country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
mv,Maldives,Graphics & Design,6027,11,6456892006,PDF Scanner. Scan Document.,Andrei Zobov,https://apps.apple.com/mv/app/pdf-scanner-scan-document/id6456892006?uo=4,0.0,4.64706,17,Graphics & Design,"Scanverter is a unique application in its functionality. You can use scanner and document to pdf converter in one application.

You will immediately appreciate the ease of use and intuitive interface.

Our application allows you to scan, convert, edit, sign and send documents in any way convenient for you.

Scanning and converting with Scanverter is completely safe and secure. All scanned and converted documents are stored strictly on your device and are not available to us or third parties.

Links to our Terms and Privacy Policy can be found below:
http://zobov.tilda.ws/scanverter_terms
https://zobov.tilda.ws/scanverter_privacy",2023-08-11T07:00:00Z,2025-11-19T19:42:41Z
mv,Maldives,Graphics & Design,6027,12,1534126062,Themify - Widget & Icon Themes,AIBY Incorporated,https://apps.apple.com/mv/app/themify-widget-icon-themes/id1534126062?uo=4,0.0,4.47368,95,Graphics & Design,"Explore our enormous collection of stylish icons, themes, wallpapers, and widgets! You’re free to jazz up your phone’s Lock & Home Screens to your taste.


And it's not just about the look. With Themify widgets for Lock & Home screens and StandBy, you can keep the info you need handy, turn your phone into a smart display, and even have a digital pet right on your screen!


COMPLETE MAKEOVER of your device!

Themify gives you a wide range of tools to express yourself. With our app, you're free to customize your phone to your liking. Enjoy state-of-the-art content and unleash your creativity!

Key features:


■ 3-in-1 Themes


Whether you love dark hues or you’re a diehard pastel fan, you can decorate your screen to create a harmonious space! Install a theme that suits your taste, and watch your app icons, widgets, and wallpapers come together seamlessly.


■ Vast Widget Collection
Interactive widgets to track activities that are important to you, e.g., sleep or steps
Widgets with time & calendar, weather, inspiring quotes, or just eye-pleasing pics—add any info right to your Home & Lock Screens
Cute digital pets (remember to feed and bathe them!)
Widgets for StandBy with always-on time, date, or real-time weather
Informative widgets created especially for iPad

■ Theme Maker

If you’d like to add a personal touch to your Home Screen theme, use our Theme Maker. Feel completely free to change whatever you want and create a one-of-a-kind design for your device.


■ 2000+ Icon Packs


For those who are bored with the same standard app icons, we have an array of custom icon packs. You'll surely find content that resonates with your unique taste!


■ Live and Still Wallpapers

Anime, Urban, Animals, Nature, Cars, just to name a few—we have still and live wallpapers for every taste and mood! With Themify, you're entirely free to choose any wallpaper that perfectly suits your vibe.


■ Apple Health Integration 


Sync Themify with the Health app and effortlessly track your daily sleep, steps, and water intake from convenient and stylish widgets. 

UNLIMITED ACCESS MEMBERSHIP SUBSCRIPTION
• You can subscribe to all features within Themify for unlimited access.
• Subscriptions are billed weekly or annually at the rate selected depending on the subscription plan.

All personal data is protected in accordance with the Terms of Use and Privacy Policy:
https://aiby.mobi/widget/terms/ 
https://aiby.mobi/widget/privacy/",2020-10-02T07:00:00Z,2025-11-06T06:29:00Z
mv,Maldives,Graphics & Design,6027,13,1530149106,Photo Widget : Easy,Photo Widget Inc.,https://apps.apple.com/mv/app/photo-widget-easy/id1530149106?uo=4,0.0,4.53571,56,Graphics & Design,"PhotoWidget is a free application – the easiest way to customize your iPhone and iPad!

PhotoWidget makes it effortless to decorate your iPhone and iPad.
Not just useful widgets — you can also change stylish app icons in one go and create stunning AI-generated DIY wallpapers.

Key Features:
【All-in-One Home & Lock Screen Customization】
PhotoWidget is the easiest way to personalize your iPhone and iPad.
Set wallpapers, widgets, and app icons all at once to match your favorite theme — from minimal and aesthetic to cute, trendy, or elegant.
Enjoy a seamless experience across both Home and Lock Screens.

【Stylish Widgets】
Choose from a wide range of functional and beautiful widgets:
● PhotoWidget / D-Day (Countdown) / Zodiac / Shortcut / Battery / Calendar / Clock / Memo / To-Do List / Phost (Random Postcards)
● Lock Screen Widgets: Animated / Inline / Shortcut / PhotoWidget / Battery / Calendar / Memo / D-Day / Zodiac
All widgets are compatible with iOS 16, iOS 17, iOS 18, and iOS 26.

【Themes & App Icons】
Apply complete themes — wallpaper, widgets, and app icons — with just one tap.
Decorate your device with your favorite photos, K-pop idols, anime characters, pets, quotes, and more.
Enjoy endless combinations that make your iPhone or iPad truly yours.

【DIY Wallpapers】
Create your own wallpapers using our templates:
● Polaroid-style layouts
● Heart-shaped collages
● Cute, cool, or anime-inspired designs
● Custom photo wallpapers for iPhone and iPad
Your creativity, your screen.

【iPad & Apple Watch Support】
PhotoWidget offers full support for iPad Home & Lock Screen widgets (4 home screen sizes, 3 lock screen sizes) and Apple Watch faces — so your entire Apple ecosystem stays beautifully in sync.

【Constant Updates】
Discover new themes, wallpapers, and widget styles every week.
Stay trendy and inspired with the latest customization ideas.

Premium Subscription
Unlock all premium content and enjoy an ad-free experience with PhotoWidget Premium.
Choose the plan that fits you best — available in monthly and yearly options.

Subscription Details:
- Name: PhotoWidget Premium
- Duration: 1 month or 1 year (auto-renew)
- Payment will be charged to your iTunes Account upon confirmation of purchase.
- Subscription automatically renews unless auto-renew is turned off at least 24 hours before the end of the current period.
- Your account will be charged for renewal within 24 hours prior to the end of the current period.
- You can manage or cancel your subscription anytime in your iTunes Account settings after purchase.

* Terms of Use: https://photowidget.notion.site/Terms-of-Use-0d817760c4fc4cf886c8b48b41ae621c
* Privacy Policy: https://photowidget.notion.site/Privacy-Policy-e37b7b62b59b4acd9f9bad8c45302b8a

【Latest News】
- Instagram: https://www.instagram.com/ios.photowidget
- Twitter (X): https://twitter.com/photowidget_ios
- Partnership inquiries: contact@photowidget.net",2020-09-16T07:00:00Z,2025-11-12T16:37:42Z
mv,Maldives,Graphics & Design,6027,14,6751334598,ChatPDF Ai,CLAPS NETWORK TECHNOLOGY LIMITED,https://apps.apple.com/mv/app/chatpdf-ai/id6751334598?uo=4,0.0,0,0,Graphics & Design,"Your Smart PDF Assistant
ChatPDF Ai is your all-in-one PDF solution powered by AI. From creating and converting to scanning and merging, everything you need is just one tap away. Whether it’s saving an AI conversation, capturing a document, or combining multiple files, ChatPDF Ai makes PDF management simple, fast, and intuitive.

Key Features

AI Chat to PDF: Turn conversations into shareable PDF documents.

Create PDF: Generate new PDFs with ease.

Photo to PDF: Snap a picture and convert it into a high-quality PDF.

Text to PDF: Type text and get a perfectly formatted PDF instantly.

Webpage to PDF: Save entire web pages for offline access.

Merge PDF: Combine multiple PDFs into one seamless file.

QR Scan: Scan and access PDFs effortlessly.

Why ChatPDF Ai?
* Fast & intuitive design
* Powerful all-in-one PDF tools
* Smart AI-powered experience",2025-08-27T07:00:00Z,2025-10-21T13:11:31Z
mv,Maldives,Graphics & Design,6027,15,530957470,Photo Editоr,VIDEO EDITOR PTE. LTD.,https://apps.apple.com/mv/app/photo-edit%D0%BEr/id530957470?uo=4,0.0,4.83333,6,Graphics & Design,"AI Photo Editor is your go-to, all-in-one, the easiest AI photo editor app with all the tools you need to personalize your content and make it stand out. Download today and enjoy our amazing  photo edit tools, effects, and tons of stickers, fonts, layouts.

Unleash your creativity with a full suite of AI powered editing tools. Easily remove backgrounds, objects for great product photos, transfer any artistic styles to your photo with AI Photo Style, make AI arts,  Generate AI Photos,  flyers and social media posts with templates, make photo collages for your best memories, pick from lots of cool photo filters, and more.

AI IMAGE EDIT
All-in-one AI editor: Add, remove objects, change and erase backgrounds, enhance image quality, transform photo styles and more.

AI REMOVE BACKGROUND 
Remove the background from your photos 100% automatically in seconds.

AI IMAGE ENHANCE 
Improve low quality images to make them sharper with AI Image Enhance

AI PHOTO GENERATOR
Turn your text and pictures into stunning AI generated art! Just type in a prompt, choose a style, and AI Photo Editor bring your idea to life instantly!

AI PHOTO STYLE
Easily apply any artistic style to your photos and create unique visuals. Unleash your creativity and transform your images effortlessly ton any art styles.

AI CARTOON ME
Turn your selfies into stunning cartoons! Instantly transform your portraits into cartoons or even  animals. Use different style filters, surprise friends with unique cartoon portraits

AI REMOVE OBJECTS 
Easily remove any objects from your photos with 100% satisfaction.
 
AI FACE SWAP 
Swap faces for one or two people while keeping the scene and details natural. Use the fun templates to create realistic, funny, or stylish edits in seconds.

PRO PHOTO EDITOR

With amazing features AI Photo Editor includes tools to create cutouts, crop, skew, copy, change background, add text & sticker. And add blur background, draw with 10+ preset cool brush.  Also has a full library of filters, backgrounds, borders, fonts & more. 

• CROP
Quickly and easily crop your photos with different presets or make your own custom crop

• RESIZE 
Resize photos to your needs

• ORIENTATION
Quickly  and Easily  to transform photos with rotating tool, vertical/horizontal flipping tool.

COLLAGE MAKER AND GRIDS
 AI Photo Editor provides tons of free layouts to lets you make grid style pic collages, templated collages & freestyle arrangement collages.

AWESOME PHOTO FILTERS. 
Sophisticated photo filters to edit every detail of your photo. Choose from 100+ well-designed presets & growing.

EDITING ADJUSTMENTS:
Fix common digital photo issues in seconds. Adjust picture exposure, brightness, sharpness, contrast, Tint,  Color warm temperature , removes red eye and much more.

BEAUTY TOOLS
Acne Spot Remover -  remove temporary blemishes disappear
Skin Smooth - make your skin looks more naturally smooth.
Tooth Whiten -  make your smiles shine.
Skin Tone -  change your skin color in beautiful style.
Face Shaper - adjust your face size to perfect aspect to impress your friends. 

PRO FONTS & TEXT EDITOR
Add text to your photos, choose from tons of unique fonts.  Change text color, size, opacity, background color etc. 

TONS STICKERS:
Hundreds of free awesome stickers

SOCIAL NETWORK FORMATS
Instantly resize photo to fit perfectly on every social network. Choose formats for Instagram, Facebook, and more.

Premium is a $4.99 USD/weekly subscription that provides access to all features! And to access our exclusive set of Features. New content update monthly! This subscription auto-renews at the end of each week at $4.99 USD, unless cancelled 24-hours in advance. The subscription fee is charged to your iTunes account at confirmation of purchase. You may manage your subscription and turn off auto-renewal by going to your Settings after purchase. No cancellation of the current subscription is allowed during active period.

Terms & Privacy policy: https://bit.ly/term_privacy",2020-04-10T07:00:00Z,2025-09-25T10:35:57Z
mv,Maldives,Graphics & Design,6027,16,6478513085,Creati: Gen AI Content Creator,IMGCreator Limited,https://apps.apple.com/mv/app/creati-gen-ai-content-creator/id6478513085?uo=4,0.0,4.33333,21,Graphics & Design,"If you're under the impression that this is merely another application that generates AI video or ordinary creator tool, then think again. ""Creati"" stands out from the rest, by multiply single creative template to infinite customized creatives using its element based video generation. No matter you are selling a shoe or a hamburger, simply upload your product to stunning AI templates, and you will get the viral hook in minutes!

HOW DOES IT WORK?

This is not simply a video generator. Creati builds the community of influencer and brands, and with all amazing creative templates from influencers, brands can easily create stunning visual effects by simply uploading their product and grab traffic on social media.


NO WORRY ABOUT PHOTO TAKING ANYMORE

If it's challenging for you to take good photos...
No longer worry about capturing the perfect shot on the first try. Creati can always save any 'bad shots' using its AI editing power, and transform a not-so-perfect moment into an Instagram masterpiece.
If you don't want to waste hours photoshopping your photos...
Say goodbye to the cliche photo editing apps or Photoshop. With Creati, there is no learning barrier for hundreds of editing tools. Fix your weird face, strange clothes or messy background just with one tap instantly.
If you feel you are one pro photo away from a great CV or dating app profile...
Creati can transform your normal photos to stunning professional shots or social media profile photos, even yearbook style in seconds. Stop spending thousands of dollars and hours waiting in the photo studio now.

SHINE ON SOCIAL MEDIA

Creati not only make it crazily simple to take perfect photos, where every moment is just right, it also make share-worthy viral content with your AI profile. or even try on different occupational roles with unique styles, from trendy hairstyles to professional attire. Imagine snapping photos in various locations like Antarctica, all from your phone. This feature not only transforms your appearance but also places you in thrilling scenes, perfect for stunning, Instagram-worthy shots.
You can experiment with different occupational roles, trying out unique styles from trendy hairstyles to professional attire. Just imagine capturing photos in diverse locations like Antarctica, all using your phone. This feature not only changes how you look, but also immerses you in exciting scenes, ideal for taking stunning shots that are Instagram-worthy.
Whether you're eager to alter your look or explore new professional personas, Creati has you covered. Picture yourself trying out distinctive styles, from trendy hairstyles to professional attire, even teleport yourself to Antarctic, just on your phone. This extraordinary capability not only changes your appearance but also transports you into thrilling scenes, enabling you to capture breathtaking shots that are truly Instagram-worthy.

-------- Use Creati AI Photographer to-------

One-tap wizard that crafts 'whoops photos' to perfection using personalized AI profile
Elevate your profile picture creation effortlessly. 
Our AI-powered virtual photoshoot turns your portrait into the perfect image with a simple click.
Terms of Service: https://filters.aico.live/app/terms-of-use_Creati.html
Privacy Policy: https://filters.aico.live/app/Privacy_Policy_Creati.html
Subscription length: Weekly or Yearly 
Website for more information: https://www.creatiai.ai/
Cancel subscription: To avoid auto-renew, please cancel at least 24 hours before end of current subscription period
Renew subscription: Auto-renew in iTunes for next week or next year for weekly subscription and yearly subscription",2024-03-08T08:00:00Z,2025-09-29T03:28:33Z
mv,Maldives,Graphics & Design,6027,17,6744995861,Emojito: AI Stickers Maker,Amila Mobile Limited,https://apps.apple.com/mv/app/emojito-ai-stickers-maker/id6744995861?uo=4,0.0,1,1,Graphics & Design,"# Emojito: Redefine Your iMessage Communication Experience

In today's era of widespread instant messaging, emojis have become the core carrier of emotional expression. As a dedicated deep customization tool for iMessage, Emojito creates highly personalized chat scenarios for users with innovative features and massive resources.

Recently Updated:
+ Emoji Guess: Send emojis to friends and guess their meanings!
+ Nameoji: Find emojis in your name and refresh your cute name!

## All-Scenario Premium Sticker Library
Emojito boasts an extensive library of high-quality sticker resources, covering diverse categories such as cute pets, funny expressions, holiday-exclusive themes, and trendy fashion elements. Whether for daily communication, life sharing, or emotional expression, you can quickly find stickers that fit the scenario. Each sticker is meticulously designed with rich details and unique styles, making text conversations more vivid and accurately conveying users' emotions.

## AI-Powered Exclusive Emoji Customization
Leveraging cutting-edge AI technology, Emojito achieves a breakthrough emoji customization function. After uploading a personal photo, the AI will accurately capture facial expressions and style characteristics to instantly generate exclusive emoji stickers. From playful looks to gentle smiles, subtle emotions can be transformed into unique personalized emojis, helping users showcase their personality and add a distinct touch to conversations.

## DIY Wallpapers: Create Trending Styles with One Tap
Emojito adds a DIY wallpaper feature, helping users easily build an exclusive visual atmosphere. It comes with a large number of popular wallpaper templates, covering trendy styles such as healing landscapes, minimalist lines, retro comics, and dynamic gradients. By uploading personal materials, adding sticker elements, or adjusting color schemes, you can generate wallpapers that match your personal aesthetic with one tap, suitable for chat backgrounds or mobile phone desktops, showcasing your unique taste at all times.

## Subscription Benefits & Terms
- Unlimited generation of various sticker packs, access to massive premium sticker collections, theme templates, and full features & materials of DIY wallpapers
- Billing: Subscription fees are charged to your account upon confirmation of purchase, with weekly/annual plans available (prices vary by plan)
- Auto-renewal: Subscriptions will auto-renew 24 hours before expiration. To cancel, please do so at least 24 hours in advance through account settings
- Management: Subscriptions can be managed or canceled at any time through account settings

Subscribe now to unlock AI customization services, massive creative resources, and DIY wallpaper functions, making your communication more personalized!

## Legal Information
Terms of Service: http://resource.emojitoapp.com/Emojito_ios/service.html  
Privacy Policy: http://resource.emojitoapp.com/Emojito_ios/privacy.html",2025-06-05T07:00:00Z,2025-11-10T02:15:28Z
mv,Maldives,Graphics & Design,6027,18,6737982649,AI Video Generator - OpenVideo,88 BILISIM YAZILIM ANONIM SIRKETI,https://apps.apple.com/mv/app/ai-video-generator-openvideo/id6737982649?uo=4,0.0,4.66667,3,Graphics & Design,"Turn words into videos instantly.
OpenVideo lets you create high-quality, visually stunning videos from simple text using advanced AI.
No editing skills? No problem. Just describe your idea, and OpenVideo does the rest.
Whether you're crafting an ai movie, creating content for social media, or visualizing a new business idea, OpenVideo gives you the tools to bring your imagination to life in seconds. It’s fast, fun, and powered by cutting-edge AI video technology.

Create Videos in Seconds with AI
Just type what you envision. Our powerful ai text to video engine turns your idea into a full-fledged video complete with motion, effects, and cinematic feel. No camera, no crew, no editing headaches.

Choose from Diverse Video Styles
OpenVideo isn't just a video generator, it’s your creative playground. Whether you're in the mood for:

Anime

Cyberpunk

3D Rendering

Realistic scenes

Watercolor animations

Oil painting effects

OpenVideo brings your vision to life with rich visuals and artistic flair.

Try the Latest AI Trends
Stay ahead of the curve. Explore trending AI video styles like “Squid It” and other viral formats. Our AI is always learning what’s hot so that you can be too.

Who Is OpenVideo For?

Content Creators: Generate intros, shorts, explainers, and reels that wow your audience.

Entrepreneurs & Businesses: Use our ai video maker to produce ads, promos, and product demos that convert.

Educators: Build engaging lessons and learning visuals with ease.

Storytellers & Artists: Turn poetry, ideas, and characters into rich ai movies.

Why OpenVideo?

Intuitive interface: no design skills required

AI-enhanced speed: get videos in seconds

Fully customizable: tweak styles, themes, and tones

Supports both ai text to video and ai image to video generation

Whether you're building your brand, expressing your creativity, or launching a new project, OpenVideo is the ultimate AI video generator designed for results. It combines smart automation with creative freedom, making it the go-to tool for modern creators.

Ready to turn your ideas into AI-powered videos?
Download OpenVideo today and start creating with just one tap.",2024-12-05T08:00:00Z,2025-11-19T07:23:48Z
mv,Maldives,Graphics & Design,6027,19,6464476667,Home AI - AI Interior Design,HUBX YAZILIM HIZMETLERI ANONIM SIRKETI,https://apps.apple.com/mv/app/home-ai-ai-interior-design/id6464476667?uo=4,0.0,4.68947,190,Graphics & Design,"Easily redesign your home in a variety of stunning styles using advanced AI technology.​​ Home AI brings the expertise of an interior designer right into your pocket!

Simply take or upload a photo of the room and space you wish to redesign, choose a style, and receive instant interior design alternatives with unparalleled detail and accuracy. 

Whether you aim to modernize your living room, add a touch of elegance to your bedroom, or completely revamp your kitchen, Home AI has got you covered.
Whether you're an existing homeowner looking for a fresh new look, or a real estate agent staging the perfect property, our app is your ideal design partner. Home AI is here to serve as your personal AI interior design assistant, transforming your space in real time and providing personalized interior designs tailored specifically for your space.

【Effortless Interior Design at Your Fingertips】

Instant Room Makeover: Take a picture of any room in your house, and Home AI's advanced AI technology will instantly generate stunning interior design concepts tailored to your space. Witness the magic unfold as your vision comes to life before your eyes, with every detail thoughtfully optimized.

A World of Interior Design Styles: Unleash your inner decorator with our extensive library of over 10 diverse interior design styles. From the sleek minimalism of modern interior design to the calming serenity of a zen aesthetic, Home AI caters to every taste. Experiment with various styles, mix and match elements, and discover the perfect look that reflects your unique personality.

AI-Powered Recommendations that Go Beyond Style: Home AI doesn't just suggest a new look; it provides insightful recommendations on furniture, decor, and color schemes that perfectly complement your chosen style. Create a harmonious and cohesive space that feels truly lived-in.

【More Than Just Visualization:】

Save and Share Your Concepts: Capture and store your favorite interior design concepts for future reference. Share your transformed spaces with friends, family, or even professional interior designers to gather valuable feedback and refine your vision. Collaborate effortlessly and bring your design dreams to life.

Find Inspiration from Endless Possibilities: Home AI acts as your personal interior design muse, offering endless inspiration to spark your creativity. Explore different concepts and experiment with various styles to find the perfect balance that reflects your unique taste and elevates your space.

【Home AI is the ultimate tool for anyone who wants to:】

Effortlessly visualize interior design ideas and see their dream home come to life
Explore a vast library of interior design styles and discover their perfect aesthetic
Refresh a single room or plan a complete home makeover with ease
Collaborate with friends, family, and professionals to create a personalized space
Spark their creativity and find endless interior design inspiration

Download Home AI today and unlock a world of interior design possibilities! Reimagine your space, redefine your style, and create the home of your dreams with the power of cutting-edge AI technology.

By using the app, you confirm that you acknowledge and accept our Privacy Policy and Terms of Use:
Privacy Policy: https://homeinterior.ai/privacy
Terms of Service: https://homeinterior.ai/terms

Do you have a question for us?
info@homeinterior.ai",2024-04-05T07:00:00Z,2025-11-24T10:56:15Z
mv,Maldives,Graphics & Design,6027,20,1488782587,Reface: Face Swap AI Photo App,"NEOCORTEXT, INC.",https://apps.apple.com/mv/app/reface-face-swap-ai-photo-app/id1488782587?uo=4,0.0,4.45455,22,Graphics & Design,"REFACE: AI FACE SWAP STUDIO & PHOTO GENERATOR

Make scroll‑stopping content in seconds with the most advanced face swap app. Turn selfies into hilarious ai face swap videos, craft on‑trend AI avatars, create future baby images, preview new hairstyles and haircuts, or edit photos with funny filters. Everything you need to have fun and make content that goes viral.

CREATE VIRAL PHOTO SWAPS

• Tap and Swap into anyone: put your face into trending videos, movie stills, or character art — just pick a picture from our collection and go. 
• Turn photos into aı face swap videos with viral AI filters. 
• AI Singing — make your photo sing, animate faces with your favorite songs and lipsync. 
• Swap into new looks and hairstyles with Rehair Salon. 
• Gender swaps & face morphing — experiment with playful transformations and smooth morphs to craft hilarious or surprising edits.

AI HAIRSTYLE

• Hairstyle try on — preview short, long, bob, and curly looks in seconds with the AI Editor. 
• AI hairstyle previews — realistic renders that match your face, lighting, and texture. 
• Hair color changer — preview natural shades, bold fashion colors, and grey tones. 
• Haircut try on & haircut filter — test fades, bobs, and trending cuts. 
• Men’s haircut collection — curated short and long styles. 
• Change hair & save looks — compare side‑by‑side, export to show your stylist, or apply a finishing hair filter.

AI PHOTO GENERATOR

• Tap once to transform — Viking, warrior, scream‑queen, or showstopper; dozens of AI filters to create hilarious, show‑stopping edits. 
• AI avatar generator & filters — make any picture pop with looks inspired by movies, cartoons or vintage celebrity styles. 
• Seasonal & conceptual packs — Christmas, Halloween, weddings, birthdays, yearbooks, vacations, and more — themed effects for every occasion. 
• AI baby generator — blend parent photos to preview how your future baby might look. 
• Pet Filters Collection — see your pet scream down a rollercoaster or rock a full‑denim look with super‑realistic, funny face filters. 
• Professional headshots — create studio‑ready headshots and stylized portraits for portfolios, and profiles.

ADVANCED AI PHOTO FEATURES

• Animate your pictures — bring them to life with AI‑powered animations that make them sing. 
• Fine‑tune every detail — change hair color and hairstyle, enhance facial features with our AI photo editor. 
• Creative effects — try age changes, gender swaps, human‑to‑pet swaps, and more to make truly unique content. 
• Rehair Salon integration — swap into total new looks and styles.

---

Subscription Details:

• Payment will be charged to your iTunes Account upon confirmation of purchase.
• Subscriptions automatically renew unless auto-renew is turned off at least 24 hours before the end of the current period.
• Manage your subscriptions and turn off auto-renewal in your Account Settings after purchase.

Why Go Premium?

Enjoy unlimited access to all of Reface's AI tools, exclusive filters, and advanced features! Whether you're looking to have fun with creative face swaps, enhance your photos, or explore unique AI effects, the premium version offers something for everyone. Unlock endless possibilities and enjoy an ad-free experience—perfect for anyone who loves to personalize their content and share memorable moments with friends and family.

PREMIUM FEATURES (requires subscription or in-app purchase)

• AI Avatars: Craft custom AI avatars in different styles.
• AI Photo Generator: Create captivating AI photos & videos using your face.
• Baby Generator: Generate future baby photos.
• Remove Ads: Enjoy an ad-free experience.
• AI Editor: Modify hairstyle and hair color. 
• AI Hairstyles: let AI suggests the best hairstyle for you based on your photo.

Top 5 app in over 100 countries

---
In case of any questions, issues or collaboration requests, contact us at hi@Reface.app

Terms and Conditions: https://reface.ai/terms
Privacy Policy: https://reface.ai/privacy",2020-04-10T07:00:00Z,2025-11-03T06:41:26Z
mv,Maldives,Graphics & Design,6027,21,1460724055,Carousel Collage: Layout Maker,Onelight Apps CY Ltd,https://apps.apple.com/mv/app/carousel-collage-layout-maker/id1460724055?uo=4,0.0,4,2,Graphics & Design,"Take your Instagram to the next level by creating swipeable, panoramic carousel posts, layouts, and collages.
USE TEMPLATES: SwipeMix features dozens of gorgeous, professionally designed templates that are easy to modify.

START FROM SCRATCH: create your own post designs from the scratch right on the app and unleash your creativity.

CREATE PANORAMA: make stunning seamless panorama to show all special moments of your life at once.

DESIGN LAYOUTS: boost your Instagram by finding a new approach for your feed creation and impress your followers.

APPLY FONTS: write special captions on your photos using our fonts library, and highliht your beautiful ideas and thoughts.

CUSTOMIZE PROJECTS: use our intuitive interface to customize your projects exactly the way you want.

Follow @swipemix on Instagram to get community inspiration and news & features announcements. Use #swipemix to be featured!

If you have any questions or requests, contact us through Support section in the app, DM us on Instagram, or reach us at support@onelightapps.io

Payment will be charged to your Apple ID account at the time of purchase confirmation. Subscription renews automatically unless it is canceled at least 24 hours before the end of the current period. Your account will be charged for renewal within 24 hours prior to the end of the current period. You can manage and cancel your subscriptions by going to your account settings on the App Store after purchase.

Privacy policy: https://onelightapps.io/privacy-policy
Terms of use: https://onelightapps.io/terms-of-use",2020-04-10T07:00:00Z,2025-11-18T09:40:57Z
mv,Maldives,Graphics & Design,6027,22,1549380017,Moblo - 3D furniture modeling,MYTIforge,https://apps.apple.com/mv/app/moblo-3d-furniture-modeling/id1549380017?uo=4,0.0,4.59999,5,Graphics & Design,"Want to create a bespoke piece of furniture or design a space yourself? Moblo is the perfect 3D modelling tool for your future projects. Great for easily designing furniture in 3D, you can also use it to imagine more complex interior designs. Using augmented reality, you can quickly bring your ideas to life and visualise them in your own home.

Whether you're a beginner or an experienced 3D modeller, Moblo is the perfect 3D modelling tool for your bespoke furniture projects. With its interface designed for either a touchscreen or a mouse, Moblo is simple and accessible to everyone.

Examples of furniture or fittings often designed with Moblo:
- Made-to-measure shelving 
- Bookcase 
- Dressing room 
- TV unit 
- Desk 
- Children's bed 
- Kitchen 
- Bedroom 
- Wooden furniture 
- Etc.

Visit our website or our Discord server to discover the full range of possibilities offered by Moblo. From DIY enthusiasts to professionals (carpenters, kitchen designers, interior designers, etc.), the community shares a whole host of ideas and creations.
www.moblo3d.app 


Creation steps:

1 - 3D modelling 
Assemble your future piece of furniture in 3D using an intuitive interface and ready-to-use parts (basic shapes/legs/handles). 

2 - Customise colours and materials
Choose which materials to apply to your 3D furniture from our library (paint, wood, metal, glass). Or create your own material using a simple editor. 

3 - Augmented reality 
Using your phone's camera, visualise your 3D creation in your own home and adjust it according to your space. This means you can see what your design looks like in a real-life context before you start production.

4 - 3D export
Export your project as a 3D mesh file (.stl or .obj) for use with other tools such as Sketchup or Blender (raw mesh, without colours or textures).


Main features:

- 3D assembly (movement/deformation/rotation).
- Duplicate/hide/lock one or more parts.
- Materials library (paint, wood, metal, glass, etc.).
- Custom materials editor (colour, texture, shininess, reflection, opacity).
- Augmented reality visualisation.
- Parts list.
- Notes related to parts.
- Photo capture.

Premium features:

- Possibility of working on several projects in parallel.
- Unlimited number of parts per project.
- Access to all part shapes.
- Access to all materials in the library.
- Save a selection as a new project.
- Import a project into an existing project.
- Export to .stl or .obj 3D mesh files (raw mesh without colours or textures).
- Export the parts list in .csv format (compatible with Microsoft Excel or Google Sheets).
- Share creations with other Moblo apps.


For further information, please visit our resources page on the moblo3d.app website.",2021-02-17T08:00:00Z,2025-11-24T08:31:31Z
mv,Maldives,Graphics & Design,6027,23,1530002695,Widget box-color home theme,Linn Nielsen,https://apps.apple.com/mv/app/widget-box-color-home-theme/id1530002695?uo=4,0.0,5,1,Graphics & Design,"Get inspired by the most aesthetic themes, wallpapers, icons, and lock screen widgets offered by iOS16! Discover endless options and customize your home screen and personalize your device! Easy setup and regular updates!

【Variety Of Themes】
Keep your iPhone stylish and neat with warm, beautiful, cartoon, neon, and trendy themes. Get inspired with endless themes, try whatever you like, and customize it as your home screen with a few taps.
【 Widgets Kit】
Add new lock & home screen widgets designed for iOS16, which include Mood Board, Time, Date, Battery, Calendar, Quotes & Custom Text, Weather, Anniversaries, Reminder, Pedometer, and more.
Once you add widgets, you can get all the information you need directly from the lock screen. You can also add pictures to your widgets, and change backgrounds, fonts, colors, and so much more to customize your own unique widgets!
【HD Wallpaper】
Customize your exclusive wallpaper for personal mode on your phone, Explore dozens of wallpaper styles like solid colors, flowers, Japanese manga, animals, city, nature, scenery, and so on. You can always find your favorite wallpaper.
【Personalized Icons】
You can remove your default icons and customize them to further express yourself if you're tired of standardized application icons that are nothing new. We applied a range of custom icon packs that you can set entire icon packs in seconds with the easy-to-understand install. In particular, we have cool icons for social and entertainment apps (Instagram, Facebook, Twitter, TikTok, YouTube, Netflix, etc.). 



You can subscribe to get unlimited access to all features and content. The subscription will be charged on a monthly or annual basis, depending on what you choose to subscribe to.
Privacy Policy：https://widget.funnyplay.me/widget/ET_Privacy_Agreement.html
Term of Use： https://widget.funnyplay.me/widget/ET_Terms_of_use.html",2020-09-17T07:00:00Z,2025-05-13T06:47:31Z
