country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
no,Norway,Finance,6015,11,1631129539,Svea Pay,Svea Ekonomi AB,https://apps.apple.com/no/app/svea-pay/id1631129539?uo=4,0.0,4.70981,479,Finance,"• Get an overview of your payments, see details and pay directly in the app.
• Pay the full amount immediately or a small amount each month.
• With Svea Pay you can pay with Swish (Sweden), Vipps (Norway), Apple Pay, Visa or Mastercard. 
• Never miss a payment - activate push notifications and we'll let you know when it's time to pay.",2022-12-19T08:00:00Z,2025-11-10T08:14:46Z
no,Norway,Finance,6015,12,1203703116,Spare,DNB ASA,https://apps.apple.com/no/app/spare/id1203703116?uo=4,0.0,4.71143,32368,Finance,"You can now log into the Spare app with your BankID from any bank. Get an overview of how much you’re saving in DNB and other banks. It’s easy to get started with regular saving, whether in mutual funds, equities (shares), or in a savings account. Small, fixed amounts can get you a long way. Explore the possibilities and reach your goals in Spare.

View your assets:
•        Accounts
•        Mutual funds
•        Equities (shares)
•        Pension

Reach your savings goal:
•        Set your own goal and choose how you want to save
•        Save every time you use your card or pay a bill
•        Track your progress and reach your goal

Track the development of your mutual funds savings:
•        Buy, exchange and sell mutual funds or start a savings agreement
•        Learn more about how to save in mutual funds

Be your own stockbroker:
•        Track the value of your equities (shares)
•        Trade on Oslo Børs and 15 other stock exchanges worldwide

See how much pension you’ll get:
•        Track your own pension savings
•        Change how your employer saves for your pension

Track your share savings account:
•        Track the developments in your share savings account
•        Learn more about how the share savings account works

Read the latest news on savings and investment:
•        Choose what kind of news you want to see",2017-05-26T05:59:48Z,2025-11-17T14:08:42Z
no,Norway,Finance,6015,13,463742159,SpareBank 1 Mobilbank,Sparebank 1 Utvikling DA,https://apps.apple.com/no/app/sparebank-1-mobilbank/id463742159?uo=4,0.0,4.63992,264182,Finance,"The Mobile Bank application from SpareBank 1 gives you easy access to the most used banking and insurance services when you are on the go. In addition, the app gives you an easy way to contact us.

The Mobile Bank app provides full control over your accounts, cards, payments, savings, loans and insurance policies - and of course, you can order a variety of services and products. We will launch new services throughout the year. The app also includes insurance claims, your travel insurance card and you can contact our real estate broker.

The Mobile Bank must be activated with BankID. After activation you can use a self made PIN, Face ID or Touch ID to sign in.

We love comments and feedback. Please contact us through social media or customer service center.  

If you are not a customer with SpareBank 1, you can easily become a customer in the app.",2011-09-26T07:00:00Z,2025-11-11T10:47:30Z
no,Norway,Finance,6015,14,1621020173,Budget Planner App - Fleur,Akash Jain,https://apps.apple.com/no/app/budget-planner-app-fleur/id1621020173?uo=4,0.0,4.73913,69,Finance,"Fleur is a cute and simple budget planner and tracker app. The app allows you to easily add daily expenses and income. You can also set a monthly budget, create multiple accounts and track your debt. Fleur is an all in one app that will help you manage your money.

Key Features:
- Minimal, elegant, and aesthetically pleasing design
- Easily log expenses and income
- Set a monthly budget
- View insights and understand spending habits
- View transaction history
- Add repeating transactions
- Create new categories
- iCloud sync
- No sign in required
- Easy search and filter

Read more about our Terms & Conditions and Privacy Policy here:
https://fleurbudget.com/privacy_terms.html

We are always there for you!
- If you are facing any issues or have questions, please feel free to email us. Hope you enjoy using our app as much as we do! :)",2022-05-22T07:00:00Z,2025-11-18T05:29:15Z
no,Norway,Finance,6015,15,1194438643,Bank Norwegian,"Bank Norwegian, en filial av NOBA Bank Group AB (publ)",https://apps.apple.com/no/app/bank-norwegian/id1194438643?uo=4,0.0,2.88764,267,Finance,"The app from Bank Norwegian makes it easy to keep track of your customer relationship and the app enables you to: 

-	Get an overview of your Bank Norwegian card, loan and savings account. 
-	See transactions and invoices. 
-	Pay bills or transfer money from your Norwegian card or savings account. 
-	Create and keep an overview of electronic invoices and direct debits on savings account. 
-	View CashPoints you have earned. 
-	Retrieve your PIN code.
-	Block and order a new card.
-	Apply on a higher credit limit.

The app is activated by using your BankID. You can choose to log in with a personal code or using fingerprints.",2017-01-27T07:48:12Z,2025-10-06T11:00:52Z
no,Norway,Finance,6015,16,1530346386,Resurs Bank,Resurs Bank AB,https://apps.apple.com/no/app/resurs-bank/id1530346386?uo=4,0.0,2.62015,129,Finance,"In Resurs app we have gathered everything that you as customer might need. Get a full overview of your various accounts, handle your payments and utilize different campaigns and discounts. In our app you can also manage the settings for your card, e.g., activate or de-activate contactless payments or internet purchases and change your PIN-code. If questions arise along the way, you can chat with our customer support inside the app. Everything gathered, in one safe place.

The app in short:

* You get a full overview of your accounts
* You can keep track of your balances
* Fast and simple payments
* Pay things your way
* Manage your card settings
* Access to rapid and professional service, chat with our customer support

We are constantly working to improve the app and your experience. This version contains more improvements and fewer bugs. Update to get the most out of your Resurs app!",2020-11-18T08:00:00Z,2025-11-19T18:42:28Z
no,Norway,Finance,6015,17,1571757427,Swiipr,Swiipr Technologies  LTD,https://apps.apple.com/no/app/swiipr/id1571757427?uo=4,0.0,0,0,Finance,"Swiipr enables you to access your money instantly; anywhere, anytime and directly at your time and place of need. Whether it be a refund, compensation, a welfare payment, corporate load payment or gift, simply click the link in your text message to download this app and follow the instructions to add the funds into your Apple Wallet. You will then be able to easily and securely use your money for contactless payments and more.
 
Swiipr Technologies is a global technology and services provider helping businesses automate and streamline operations to deliver queue-less, self-service and contactless fund disbursements to end customers. We believe in digitization that matters; empowering people and businesses with a mobile first approach that builds trust and accountability between stakeholders and helps sustainability pledges by reducing paper and plastic consumption, human touch points, manual intervention and outdated processes.",2021-07-30T07:00:00Z,2025-08-20T10:21:01Z
no,Norway,Finance,6015,18,1542108249,Firi - Buy Bitcoin & Ethereum,Firi AS,https://apps.apple.com/no/app/firi-buy-bitcoin-ethereum/id1542108249?uo=4,0.0,4.61489,10057,Finance,"Buy, sell and save in Bitcoin, Ethereum, and a variety of other cryptocurrencies with Firi.

EASY TO BUY AND SELL CRYPTO
Firi is a Nordic cryptocurrency exchange. We offer a variety of well-known cryptocurrencies such as Bitcoin (BTC), Ethereum (ETH), Solana (SOL), Cardano (ADA), Dogecoin (DOGE), Chainlink (LINK) and more. We are constantly working on adding more cryptocurrencies. Trading takes place easily and seamlessly in the app, and you also get access to advanced trading on our platform at firi.no.

FIXED SAVINGS AND INVESTMENT IN CRYPTOCURRENCY
With our “Kryptosparing” savings agreement, you can set up a savings plan and save regularly in one or more optional cryptocurrencies. This is an excellent investment strategy for both beginners and advanced investors, because you reduce risk by spreading the purchases over a longer period. This strategy is also known as DCA, or ""Dollar Cost Averaging"". Firi gives you an exciting alternative to saving in funds and stocks.

EARN EXTRA CRYPTO WITH FIRI REWARD (FIRI FORDEL) 
With our loyalty program, “Firi Fordel”, you can earn extra crypto while trading crypto or using our app. For example, you earn 100 kroner in bitcoin for each friend you invite with your referral code. We can offer multiple rewards and contests where you can earn free cryptocurrency through our app.

Firi also enables crypto staking where you can earn an interest income on your cryptocurrency. You can read more about staking in the Firi app.

DONT'T WORRY ABOUT YOUR CRYPTO WALLET.
To make it safe and easy for you to get started with investing in crypto, we will take care of all your crypto wallets for you. Investors using Firi can rest assured that their critical digital assets are being protected by the highest level of security on the market.

LOW FEES
The Firi app is completely free, and it is also free to deposit FIAT and cryptocurrency to Firi. When you buy and sell cryptocurrency, we charge a fee of only 0.7%, and we have low prices on withdrawals of cryptocurrency and FIAT. There are no hidden fees when you buy crypto with Firi. See our complete price list here: https://firi.com/about/transactions-and-fees

THE MARKET'S BEST SECURITY SOLUTIONS
Firi never takes any risk with our customers' funds and we do not touch your funds unless you specifically ask us to do so.

We also secure and insure customers' funds through our partnership with Fireblocks, which is a cryptocurrency security platform. Fireblocks' wallet infrastructure is based on what is called Multiparty Computation (MPC), a cryptographic technology that allows the user to split and distribute private keys across multiple locations, so that customer funds are always protected.

Your crypto cannot be hacked. We store most of the keys to the customer funds cold at all times, i.e. cold storage, which means that they are in no way accessible from the internet or in any way connected to other computers. This is also the safest way to store crypto.

FOLLOW YOUR PORTFOLIOS CLOSELY
In the app, you can follow the development of your crypto portfolio and get an overview of the distribution between different cryptocurrencies.

EASY CRYPTO TAX WITH FREE TAX CALCULATOR
Calculating the tax on crypto investments can seem complicated. Fortunately, Firi makes this process as easy as possible with our tax calculator that calculates the tax for you. We give you the numbers you must enter in the tax return, and attach the document you must deliver to the tax authorities.  

NOTE: Crypto prices change all the time. Prices shown in the screenshots here will not necessarily correspond to the current price at this time.

ABOUT FIRI
In 2019, Firi was registered with Finanstilsynet as a service provider for the exchange and storage of virtual currency in Norway. We are also registered with Finanstilsynet in Denmark.",2021-01-09T08:00:00Z,2025-08-14T07:45:16Z
no,Norway,Finance,6015,19,962715574,Fjordkraft,Fjordkraft AS,https://apps.apple.com/no/app/fjordkraft/id962715574?uo=4,0.0,4.29434,16746,Finance,"Det har vært stor utvikling i Fjordkraft-appen siden lansering. Vi jobber hele tiden med forbedringer, og i tiden som kommer vil det dukke opp enda mer gøy! 

Dette kan du gjøre i appen: 

Enkelt se strømbruken i boligen din, både fra dag til dag og fra måned til måned
Se hvilke utslag årstid, vær, helger og ferier har på strømforbruket
Se ditt (og familiens) Fjordkraft mobilabonnement
Invitere familiemedlemmer inn i appen
Se strømproduksjonen fra solcellene dine
Legge til en ekstra bolig, for eksempel en hytte
Melde flytting",2015-03-17T09:09:19Z,2025-11-24T07:40:10Z
no,Norway,Finance,6015,20,374040427,Gjensidige,Gjensidige Forsikring ASA,https://apps.apple.com/no/app/gjensidige/id374040427?uo=4,0.0,4.49943,1762,Finance,"With the Gjensidige app you have easy access to check all of your insurances, report claims, and download travel insurance cards. If you have a business account, you can switch profiles and handle their insurances in the app.

The app also lets you keep track of your retirement savings and gives you personal recommendations for how you can save enough for your own future. 

What you can do in the app

* Full overview of your insurances
* Download travel cards to your mobile
* Report damages
* Overview of what your job has saved, and what you yourself have saved for retirement
* Find out what you will be paid in pension in total, and what you can do to influence what you will receive
* Check prices and buy insurance
* Log in with BankID
* Contact Gjensidige customer service, or leave your telephone number and we will call you back
* Do you have a suggestion for what the app can do better? Send us feedback inside the app!

Your safety is very important to us. We respect your privacy and do everything we can to secure and protect your personal information, information about use of the app and other communication via mobile. A complete overview of privacy and security can be found at https://www.gjensidige.no/personvern-og-sikkerhet",2010-06-01T18:21:17Z,2025-11-18T07:58:53Z
no,Norway,Finance,6015,21,1442553810,Lova,Instant Systems Sweden AB,https://apps.apple.com/no/app/lova/id1442553810?uo=4,0.0,4.4051,901,Finance,"Lova gives you the ability to securely add your credit/debit card(s) to the app. Once your card(s) are added you can pay using the app at merchants/vending machines/etc that support Lova payments. 

Replace your wallet when shopping at a Lova supported kiosk or other locations supporting Lova and enjoy the simple way of performing transactions.",2019-01-04T07:47:51Z,2025-11-18T19:59:39Z
no,Norway,Finance,6015,22,1489519079,Mitt If,If IT Services,https://apps.apple.com/no/app/mitt-if/id1489519079?uo=4,0.0,2.88525,61,Finance,"I appen kan du gjøre enkelte endringer, blant annet endre kjørelengde på bilen din, melde skade og kontakte vår kundeservice. Alle dine forsikringsdokumenter finnes også lett tilgjengelig i appen.",2020-04-02T07:00:00Z,2025-10-23T05:49:12Z
