country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
th,Thailand,Books,6018,11,581184059,Niyay Dek-D - Read Novels,"Dek-D Interactive co., ltd",https://apps.apple.com/th/app/niyay-dek-d-read-novels/id581184059?uo=4,0.0,4.75884,107274,Book,"Novel Reading App from Dek-D.COM
** Easy to read | Easy on the eyes | Frequent Update **

Online fiction archive, including Thai, translated and Chinese novels, more than 2,000,000 stories. There are many appealing novels from various genres, historical, fantasy, Yaoi/Boy Love, Yuri/Girl Love, romance, fanfiction, etc.

Easy-to-use features from Dek-D readers
- Reading novels, No Purchase Necessary, No registration required
- Offering both chapter-based and e-book releases, available for offline reading
- A personalized novel recommendation system to help users find amusing stories
- Reader notifications about favorite novel updates and writer comment replies
- Adjusting the font size and changing background color or spacing between lines while reading
- Day/night mode
- A bookmark system to pace users' reading, synced across multiple devices
- Exclusive novel chapters/stories only on Novel Dek-D",2012-12-05T08:00:00Z,2025-11-08T12:25:36Z
th,Thailand,Books,6018,12,1291247971,MoboReader,CHANGDU (HK) TECHNOLOGY LIMITED,https://apps.apple.com/th/app/moboreader/id1291247971?uo=4,0.0,4.61538,221,Book,"Enjoy your favorite books on the go with a customizable reading experience and millions of best sellers, novels, science fiction, romance, fantasy, fanfiction and more.

FEATURES
 
* Many Many Books
Provides both paid and free ebooks including romance, werewolf/vampire, billionaire, marriage, action, adventure, fantasy, young adult fiction, fanfiction, LGBT, classic, xuanhuan, wuxia novel & more original work. New stories are updated daily!
 
* Moboreader Original Series
Marrying Her Was Easy, Losing Her Was Hell
The Humble Ex-wife Is Now A Brilliant Tycoon
Heartbreak Billionaire: He Should Never Have Let Go
She Was The Joke, Now She's The Queen
 
* Free Offer & Sale
Free books and special offers;
Free trial reading chapters and episodes;
Free Coins for you to buy paid ebooks and chapters.
 
* Customizable Reading Features
Build up your own bookshelf and enrich your collections.
Real paper book simulation, text size adjustment, night theme and more for you to find the best reading style.
 
* Read Books Offline
Save and preload your favorite stories and take them with you wherever you go, even when you're offline.
Import books from your phone and read EPUB files, text documents, UMD files and other 30 file formats of e-books with MoboReader.
 
* Audiobooks
Listen to all your favorite ebooks with our easy-to-use audiobook player.
 
About Auto-Renewable Subscriptions
- Auto-renewable subscriptions in the app include Check-in Coins Packs.
- Coins Packs:  $20, $30, $50 and $100.
- Payment: The purchase will be charged to your iTunes account.
- Renewal: When you subscribe to check-in coins packs, your subscription will renew automatically. You'll be charged at the start of each billing cycle until you cancel your subscription. Subscriptions are automatically charged each billing period, whether monthly or another period, and you may be charged no more than 24 hours before the beginning of each billing period.
- Cancellation: You may cancel a subscription at any time more than 24 hours before your renewal date.
- Privacy Policy: https://staticpage-en.cdreader.com/EN/AppPrivacyPolicy.html?client_proid=1001&mt=1
- Subscription Terms and Conditions: https://promotion.cdreader.com/CheckinCard/agreement.html
- Terms of Use: https://staticpage-en.cdreader.com/EN/termsofservice.html?client_proid=1001&mt=1
 
Any questions or advice? Please contact us:
Email: SupportEN1@moboreader.com
Facebook: https://www.facebook.com/ereader.ebook/",2017-10-09T01:52:27Z,2025-11-14T21:13:47Z
th,Thailand,Books,6018,13,1519192143,Hibrary : ห้องสมุดออนไลน์,HYTEXTS INTERACTIVE COMPANY LIMITED,https://apps.apple.com/th/app/hibrary-%E0%B8%AB-%E0%B8%AD%E0%B8%87%E0%B8%AA%E0%B8%A1-%E0%B8%94%E0%B8%AD%E0%B8%AD%E0%B8%99%E0%B9%84%E0%B8%A5%E0%B8%99/id1519192143?uo=4,0.0,4.76483,4924,Book,"Hibrary แอปพลิเคชั่นห้องสมุดออนไลน์สำหรับองค์กร ที่มียอดเติบโตและความพึงพอใจของผู้ใช้งานสูงที่สุด
ให้บริการในกว่า 100 องค์กร ครอบคลุมทั้ง โรงเรียน, มหาวิทยาลัย, หน่วยงานรัฐ, บริษัทเอกชน, โรงพยาบาล และห้องสมุดประชาชน - อ่านอีบุ๊กฟรี จาก 40 ห้องสมุดประชาชน

 อีบุ๊กจุดเด่นหลักๆ ของ Hibrary:
- อีบุ๊กออกใหม่และขายดีจากสำนักพิมพ์ต่างๆ ในรูปแบบลิขสิทธิ์อีบุ๊กสำหรับห้องสมุดอิเล็กทรอนิกส์
- ประหยัดงบประมาณซื้ออีบุ๊กเข้าห้องสมุด ได้หนังสือมากกว่าในงบประมาณที่เท่ากัน
- ไม่มีค่า maintanance รายปี
- อัปเดทฟีเจอร์ใหม่ตลอด พร้อมรองรับ IOS ล่าสุด
- ตัวแอปพลิเคชั่นรองรับไฟล์ PDF , ePUB3 
- สามารถยืม eBook ได้จาก Application ได้อย่างสะดวกสบาย 
- ผู้ใช้สามารถ ลด/ขยาย ขนาดตัวอักษร และ เลือก Font ให้เหมาะสมกับอ่านของคุณได้
- Sync ข้อมูลการอ่านไปยังอุปกรณ์ต่างๆ ที่ใช้งาน 
- โหมดการอ่านมากถึง 4 รูปแบบ เพื่อปรับความสว่างหน้าจอ และ ได้ตามความต้องการของผู้อ่าน
- ไม่ต้องใช้อินเตอร์เน็ตในการอ่าน เพราะไฟล์ที่ดาวน์โหลดมาจะถูกเก็บไว้ในเครื่อง และสามารถ
อ่านแบบออฟไลน์ได้

อย่าลืมกด Like&Follow ที่ Facebook, Twitter, Instagram ที่ชื่อว่า @hibrary เพื่อติดตามข่าวสาร หรืออัพเดทข้อมูลฟีเจอร์ใหม่ๆที่เพิ่มเข้ามา 

หากลูกค้าจากทางองค์กรไหน ต้องการคำแนะนำสำหรับการใช้งาน Hibrary หรือ พบปัญหาในการใช้งาน สามารถติดต่อ Hibrary ได้ทุกเวลาที่ contact@hytexts.com หรือ 089-134-7470",2020-06-20T07:00:00Z,2025-10-15T08:48:48Z
th,Thailand,Books,6018,14,1659312183,BOOK WALKER Thailand,KADOKAWA CORPORATION,https://apps.apple.com/th/app/book-walker-thailand/id1659312183?uo=4,0.0,3.25654,191,Book,"อ่านไลท์โนเวลและมังงะอีบุ๊กเรื่องโปรดของคุณได้ทุกที่หรือที่บ้าน
BOOK WALKER เป็นหนึ่งในแพลตฟอร์มการอ่านการ์ตูนและไลท์โนเวลดิจิทัลที่ได้รับความนิยมมากที่สุด
มีไลท์โนเวลและมังงะไทยกว่า 19,000 เล่มจากสำนักพิมพ์ที่มีชื่อเสียง

■เนื้อหาโบนัสและของรางวัลที่ไม่ซ้ำใคร
・BOOK WALKER ไม่เพียงแต่เสนอรายการโบนัสการซื้อที่ไม่เหมือนใครแก่ผู้ใช้ เช่น ภาพประกอบเท่านั้น แต่ยังจัดโปรโมชันแจกของรางวัลเป็นประจำบนโซเชียลมีเดียพร้อมรางวัลพิเศษ เช่น ลายเซ็นผู้เขียน เหรียญ BOOK WALKER และอีกมากมาย!

■โปรโมชั่นพิเศษและการลดราคา
・BOOK WALKER จัดรายการส่งเสริมการขายหลายประเภทเพื่อช่วยให้ผู้ใช้ติดตามซีรีส์ล่าสุดหรือค้นพบคลาสสิกตลอดกาล
・ผู้ใช้ใหม่จะได้รับเงินคืน 50% สำหรับการซื้อครั้งแรก (ไม่จำกัดจำนวนการซื้อ)
・โปรโมชั่นทั้งร้านรายเดือนจะให้รางวัลเป็นเหรียญ BOOK WALKER จำนวนมาก
・การโปรโมตธีมจะช่วยให้ผู้ใช้ค้นพบซีรีส์ใหม่ๆ และรับส่วนลด
・โปรโมชันชื่อมอบไอเท็มโบนัสแบบจำกัดเวลาให้ผู้ใช้ได้เพลิดเพลิน",2023-03-22T07:00:00Z,2025-10-09T02:11:24Z
th,Thailand,Books,6018,15,1385287093,MangaToon: Comic & Manga,Mangatoon HK Limited,https://apps.apple.com/th/app/mangatoon-comic-manga/id1385287093?uo=4,0.0,4.61584,6237,Book,"Read Comics, Manga, Webtoons, Manhwa & Manhua And More
- All the hottest comics are right here! You can read all kinds of comics, including Fantasy, Action, Romance, Horror, BL Manga (Boy’s Love), and more.
- We have manhwa and webtoon stories from Korea. We provide manhwa & webtoon fans with various genres of wonderful work.
- There also are manhua stories for you to read. You can find the latest and hottest manhua stories in different genres on MangaToon. Tales of Demons and Gods, Bossy President, Battle Through the Heavens and more iconic manhua arewaits you to read!

Read Free Comics
- At MangaToon, many of our comics require paying a unlocking fee to read. The reason is that manga creators also need to make a living. Only with manga fans' support, they can continue to create better comic storiess. Your support is the best motivation for them to create mangas.
- But MangaToon also provides plenty of free ways for readers to read manga for free. Every week, there are different comics released for manga readers to read for free.
- Also, You can get free comics, unlock them with points or reading vouchers. By completing platform tasks, you will receive a certain number of points and reading vouchers every week, which allows you get free comics.
- Even if you don't have points or manga vouches, you can still read free comics by watching a short video to unlock manga chapters.

Great Manga Reading Experience
- At MangaToon, you can not only read comics online but also download them for offline reading, allowing you to enjoy the fascinating world of manga anytime and anywhere.
- MangaToon is a manga reader designed specifically for mobile phone reading. You can scroll mangas & webtoons smoothly for an uninterrupted reading experience.
- We provide colorful manga and comic works on MangaToon, bring you a more immersive comic reading experience.
- Join our manga community and discuss everything about your favorite manga with millions of manga lovers!
- A vertical search tool for comics. You can search and read mangas like One Piece, Jujutsu Kaisen, Naruto and other hottest mangas.
- Pad version is also supported. Enjoy manga with a better screen on your pad!
- As a manga reader designed for manga fans all over the world, you can find mangas and stories in more than ten languages, including English, Spanish, Portuguese, French, Indonesian Vietnamese and Thai. You can switch to other languages on the App's settings page to read comic stories.

Tell stories like chatting
- At MangaToon, in addition to reading comics, you can also find many exciting chat stories. Chat stories are a new form of novel where the story unfolds in the form of chatting. Chat stories have exciting plotlines, the world views full of imagination, and a more relaxed reading experience, allowing you to read stories as easily as chatting with a friend.
- A vast array of wonderful stories awaits you to discover, where you can see characters from One Piece chatting with each other, fanfiction stories about the personal stories of BTS members, and so on.

Facebook: https://www.facebook.com/MangaToonEN/
Contact us by Email: support@mangatoon.mobi


- Terms of Use: https://mangatoon.mobi/privacy/en
- Privacy Policy: https://mangatoon.mobi/privacy/en
- User Subscription Service Agreement: https://mangatoon.mobi/h5/vipServiceAgreement/en
- Subscription Automatic Renewal Agreement: https://mangatoon.mobi/automaticRenewalAgreement/en",2018-07-03T22:45:23Z,2025-11-18T07:18:42Z
th,Thailand,Books,6018,16,1442476536,MANGA Plus by SHUEISHA,SHUEISHA Inc.,https://apps.apple.com/th/app/manga-plus-by-shueisha/id1442476536?uo=4,0.0,3.86401,978,Book,"MANGA Plus by SHUEISHA, is the official manga reading service from Shueisha, that provides you with the latest chapters for free at the same time as in Japan. Immerse yourself in binge-worthy and anime-adapted comics like; One Piece, Chainsaw Man, Boruto: Two Blue Vortex, Jujutsu Kaisen, My Hero Academia, 【OSHI NO KO】, Dandadan and Red Cat Ramen.

Enjoy the first three and newest three chapters for FREE. Want to catch up on SPY x FAMILY, Kaiju No.8 (Monster #8), and Kagurabachi? You can read all chapters of currently ongoing manga in English once for free! Some titles are also available in other languages, including Spanish, Thai, Portuguese, Indonesian, Russian, French, German, and Vietnamese*. Available titles may vary by language and region.

Want unlimited reading with no ads? MANGA Plus MAX is just for you! Access over 17,000 chapters in English from anywhere in the world*. Standard Plan will keep you up to date with current ongoing comics. Upgrade to the Deluxe Plan to dive into current comics as well as completed classics like Dragon Ball, NARUTO, BLEACH, Demon Slayer: Kimetsu no Yaiba, Death Note, Tokyo Ghoul, Haikyuu! and Bakuman.! *Unavailable in Japan, China, and Korea. Prices and available titles vary by country/region. Only English titles are available in the subscription plan.

Using this official service means that your support goes directly to the creators who work tirelessly to bring you new stories.

Download now and embark on a journey through captivating narratives, with fresh chapters waiting for you every day!

Follow us on our social media accounts for news and information.
X: https://twitter.com/mangaplus_o
Discord: https://discord.com/invite/qAkpHxH
Facebook: https://www.facebook.com/mangaplus.en/",2019-01-27T20:30:48Z,2025-11-11T09:38:28Z
th,Thailand,Books,6018,17,1604546560,Pinto - ร้านหนังสือออนไลน์,Storylog Company Limited,https://apps.apple.com/th/app/pinto-%E0%B8%A3-%E0%B8%B2%E0%B8%99%E0%B8%AB%E0%B8%99-%E0%B8%87%E0%B8%AA-%E0%B8%AD%E0%B8%AD%E0%B8%AD%E0%B8%99%E0%B9%84%E0%B8%A5%E0%B8%99/id1604546560?uo=4,0.0,4.78447,4533,Book,"ปิ่นโต อีบุ๊ก by Fictionlog – ร้านหนังสือหิ้วได้ที่ให้นักอ่านได้ อ่านนิยาย และ อีบุ๊กออนไลน์ แบบจัดเต็ม ครบทั้ง นิยายวายนิยายรัก นิยายแฟนตาซี นิยายแปล นิยายจีน มังงะ การ์ตูน และหนังสือทั่วไป บรรยากาศอบอุ่นเหมือนได้เข้าร้านหนังสือจริงๆ ที่ทุกคนรัก

ฟีเจอร์ดีต่อใจสำหรับนักอ่าน
- ร้านหนังสือออนไลน์ที่รวม อีบุ๊ก จากสำนักพิมพ์ดัง นักเขียนปัง มีครบทุกแนว ไม่ว่าจะเป็น แฟนตาซี วาย โรแมนซ์ กำลังภายใน ย้อนยุค
- แบ่งหมวดหมู่ละเอียดสุดใจ ค้นหา นิยายแปลจีน หรือ การ์ตูนมังงะ ได้ง่ายขึ้น
- มีทีมงานแนะนำหนังสือใหม่ให้อ่านทุกสัปดาห์ ไม่ต้องเลือกเองก็เจอเล่มที่ใช่
- ตั้งค่าการอ่านได้ตามใจ ทั้งขนาดตัวอักษร ความสว่าง สีพื้นหลัง และการปัดหน้าแบบแนวนอนหรือแนวตั้ง
- รองรับการอ่านแบบ ออฟไลน์ ไม่ต้องมีเน็ตก็อ่านได้ทุกที่

ปิ่นโต อยากให้การอ่าน อีบุ๊กออนไลน์ เป็นเรื่องง่ายและสบายใจที่สุด เพราะเรารู้ว่า “ร้านหนังสือที่คุณรัก” ต้องไม่ได้มีแค่หนังสือดี แต่ต้อง ได้ฟีล เหมือนอยู่บ้านนักอ่านด้วย",2022-08-18T07:00:00Z,2025-10-15T03:42:20Z
th,Thailand,Books,6018,18,1518798085,"Yaomic: Comics, Fiction, Yaoi",KANA INTERACTIVE COMPANY LIMITED,https://apps.apple.com/th/app/yaomic-comics-fiction-yaoi/id1518798085?uo=4,0.0,4.37391,115,Book,"From Thailand’s beloved Yaoi app, now available in English for fans around the world to enjoy our original stories together.

Yaomic English version still in BETA!
We’re still working on translating and polishing more chapters. Thanks for your patience — more updates coming soon! 
Found a bug or have a suggestion? 
Let us know at support@yaomic.com — we’d love to hear from you!

This app is full of feels — made just for Yaoi lovers!
Yaomic brings you original, officially licensed Thai BL GL comics & fiction from top creators. Whether you're into romance, drama, comedy, or fantasy, we’ve got the stories that’ll make your heart race and your soul scream “ship it!”

Featured Yaoi Comics and Fiction:

“The Messy Story of Mosquitoes” (Yaoi Comic) by Devil tenshi A cute half-human, half-something baby starts questioning his own origins… causing chaos for his two loving dads.

“SPARK U, TOUCH ME” (Yaoi Comic) by VAVEE
A grumpy med student and a clumsy uni boy get struck by lightning—and wake up in each other’s timeline!

“Please Love Me, Darling!” (Yaoi Comic) by Chrnoinu
Nyx, a charming bat demon, has been dating Isaac, a sweet human musician. But when Isaac starts to change, Nyx must choose between the present and the person he once loved.

Piece it together (Yaoi Fiction) by Koalanui
Plai’s proofreading job is tougher than expected. Will this fresh grad survive both deadlines and heart-flutters?

Do you know bro? I’m your cat’s fan! (Yaoi Fiction) by Sei-hi
Zhao An’s fangirl-level obsession with a cat idol leads to unexpected sparks with the cat’s mysterious owner.

_______________________________________________________

 Key Features:
* Unlock episodes with coins (no expiration once unlocked)
* Smooth vertical and horizontal reading experience
* Adjustable font size and background color for comfortable novel reading
* Save your favorite episodes and re-read anytime
* Leave comments and connect with fellow readers
* Download content to read offline

Created by a passionate Thai team, made for Yaoi fans worldwide!
Support creators by downloading Yaomic and spreading the love.

Website: www.yaomic.com 
Support: support@yaomic.com
 YouTube: @yaomicofficial
Messenger @yaomicenglish",2021-04-07T07:00:00Z,2025-10-31T17:00:04Z
th,Thailand,Books,6018,19,1558327029,Naiin,"Amarin Book Center Co., Ltd.",https://apps.apple.com/th/app/naiin/id1558327029?uo=4,0.0,1.86957,46,Book,"Welcome to Naiin, a Lifestyle Digital Bookstore opening the door to a world of reading in digital form that offers online customers boundless access to vast selections of quality eBooks, eMagazines, audio book, book and magazine from various leading publishers. A fun, yet powerful tool, Naiin enables true book-lovers the ability to download digital editions of their favorite books and magazines or the latest best-sellers.It is an application that truly fulfills all your readingdesires, literally at your fingertips!
      Naiin transforms your iPad or iPhone into the most advanced eBook reader. As the ultimate destination for book-lovers, Naiin features an incredible array of content. Experience the excitement of Naiin  application – everywhere, anytime and every time.

     นายอินทร์: a Lifestyle Digital Bookstore ขอต้อนรับทุกท่านสู่โลกหนังสือออนไลน์ ตอบรับทุกไลฟสไตล์ในยุคดิจิตอล ที่รวบรวมคลังหนังสือ eBookและ eMagazine คุณภาพ จากสำนักพิมพ์หลากหลาย เพื่อให้ผู้รักการอ่านหนังสือได้สัมผัสความสุขผ่านตัวหนังสืออิเล็กทรอนิกส์  ไม่ว่าจะเป็นหนังสือหรือนิตยสารเล่มโปรด รวมทั้งหนังสือขายดีเล่มล่าสุดที่ไม่ควรพลาด เพียงปลายนิ้วสัมผัส
      ด้วย Application การอ่านหนังสือออนไลน์ที่โดดเด่นไม่เหมือนใคร ที่จะเปลี่ยนให้ iPad และ iPhone ของคุณ กลายเป็นสุดยอดหนังสือออนไลน์อัจฉริยะที่ดีที่สุดสำหรับแฟนพันธุ์แท้ผู้รักการอ่าน ครบครันด้วยหนังสือทุกประเภทจากสำนักพิมพ์ชั้นนำกว่า 100 สำนักพิมพ์ อาทิ หนังสือคุณภาพในเครืออมรินทร์ นานมีบุ๊คส์ ปราณ Infopress Group ฯลฯ และนิตยสารมากมายอาทิ แพรว, บ้านและสวน, สุดสัปดาห์, ชีวจิต, My Home, Health & Cuisine ในรูปแบบ Interactive digital edition ทั้งหมดนี้ จะนำพาให้ทุกท่านได้สัมผัสประสบการณ์ ความสดใหม่ สร้างพลังสมองได้ทุกที่ ทุกเวลา

*** พิเศษสุด Features
      - เพิ่มความสุขในการอ่าน ด้วยเนื้อหาที่แบ่งเป็นหมวดหมู่เป็นวรรณกรรม นิยาย ไลฟสไตล์ ธุรกิจ ธรรมะ คอมพิวเตอร์ ท่องเที่ยว และสำนักพิมพ์ 
      - เพิ่มอรรถรสในการอ่านด้วยเสียง บันทีกบทความโดนใจ
      - ง่ายต่อการค้นหาด้วยชื่อหนังสือ ผู้แต่ง ฯลฯ นอกจากนี้ยังสามารถเลือกดูหนังสือที่ค้นเจอ กับ Filter ต่างๆ เช่น ราคา วันที่ หรือสแกนโค้ด 
      - Get the sample ดาวน์โหลดตัวอย่างหนังสือที่คุณชื่นชอบเพื่อทดลองอ่านฟรีก่อนตัดสินใจซื้อทุกเล่ม
      - สามารถเลือกซื้อหนังสือและนิตยสารชั้นนำได้เป็นรายเล่ม หรือการบอกรับสมาชิกรายปีเพื่อรับส่วนลดพิเศษ และหนังสือหรือนิตยสารแจกฟรี  
      - สามารถลบหนังสือที่ซื้อหรืออ่านแล้วไปเก็บไว้ใน archive เพื่อประหยัดพื้นที่ โดยที่คุณจะดาวน์โหลดกลับมาอ่านใหม่เมื่อไรก็ได้

เพิ่มประสบการณ์การอ่านให้คุณด้วย
      - รองรับการอ่านไฟล์ที่หลากหลาย เช่น ไฟล์หนังสือทั่วไป (PDF) ทั้งที่มี Multimedia หรือไฟล์ ePub ที่ให้คุณสามารถเปลี่ยนตัวอักษร และขนาด ปรับโหมดในการอ่าน เพื่อความสะดวกในการอ่าน
      - สนุกกับการ Add Note และ Add Drawing ที่ช่วยให้คุณสามารถจดบันทึกและวาดรูปได้ในขณะที่อ่าน
      - เพิ่มความสะดวกในการใช้งาน สมัครหรือใช้งานด้วย Naiin Member เพื่อเก็บและอ่านหนังสือของคุณได้ทั้งครบในทุกโปรแกรมของ NaiinPann
      - แชร์ความคิดเห็นให้เพื่อนๆ ใน Social Network ได้

ข้อเสนอพิเศษ
**  สามารถเลือกซื้อหนังสือและนิตยสารผ่านเว็บไซต์ www.naiin.com เพื่อรับโปรโมชั่น หรือสินค้าราคาพิเศษ
*** สำหรับสมาชิก Naiin.com สามารถสะสมคะแนนจากทุกยอดการใช้จ่าย เพื่อใช้เป็นส่วนลดในการซื้อสินค้าครั้งต่อไปผ่านเว็บไซด์ หรือรับข้อเสนอพิเศษจากร้านนายอินทร์ กว่า 200 สาขาทั่วประเทศ

กด Like Facebook.com/naiinfanclubเพื่อรับข่าวสารและโปรโมชั่น

หากพบปัญหาในการใช้งานและสั่งซื้อ ติดต่อ cs@naiin.com หรือ หมายเลข 02-423-9999 กด 4 ได้ตั้งแต่วันจันทร์ – วันศุกร์ ระหว่างเวลา 08.00 – 18.00 น.",2021-06-14T07:00:00Z,2025-03-18T10:42:33Z
th,Thailand,Books,6018,20,1234939196,WebNovel - Read Novels & Manga,Cloudary Holdings Limited,https://apps.apple.com/th/app/webnovel-read-novels-manga/id1234939196?uo=4,0.0,4.52541,1161,Book,"Read the novel and comic version of the hottest anime – Solo Leveling (Only I Level Up)! 

Introducing the all-new WebNovel – your gateway to thrilling adventures! 

Immerse yourself in a world of captivating novels and embark on unforgettable journeys. We're here to redefine the way you experience online reading: Let's read your adventures. 

Discover a treasure trove of novel genres that will transport you to realms beyond your imagination. The library boasts hundreds of thousands of fanfictions, as well as Western fantasy stories where mythical creatures roam and epic quests unfold. Indulge in the allure of Eastern fantasy, with mesmerising tales of wuxia, xianxia, xuanhuan, and more. Lose yourself in the enchantment of fantasy novels that will keep you spellbound from start to finish.

But that's not all—we've got something special for fans of system novels, litRPGs, and progression fantasy. Experience the thrill of leveling up and unlocking new powers alongside your favourite characters as they navigate immersive game-like worlds.

With WebNovel, you have access to a vast library of captivating novels, including our massive collection of hundreds of thousands of fanfics, written by talented authors from around the globe. Our intuitive interface ensures a seamless reading experience, allowing you to immerse yourself fully in every twist and turn.

Start your reading journey today with WebNovel – where every page is an invitation to escape reality and embark on extraordinary quests. Get ready to read your adventures like never before!

Featured genres: Mystery, Eastern Fantasy, Western Fantasy, Sci-fi, Fan-fic, Xianxia, Xuanhuan, Wuxia, Romance, Adventure Mangas, Comics, Manhua, Webtoon

Original and Exclusive Novels: Supreme Magus, My Vampire System. Shadow Slave

Translated and exclusive novels: Library of Heaven's Path, Lord of the Mysteries, She Becomes Glamorous After The Engagement Annulment

Exclusive Comic/Manga/Manhua/Manhwa/Webtoon: Beauty and the Beast, When Beauty meets Beasts

Interested in writing or having a story that you seek to share? Start now by joining thousands of aspiring authors through sharing your stories on WebNovel. “The journey of a thousand miles begins with a single step.” Join our various contests and publish your novel with our matchmaking system to millions of readers who share a similar interest in your genre. Find your voice and share your message with the world.

Multiple book genres await you to explore on WebNovel, from epic fantasies to hundreds of thousands of unique fanfictions. 

Anyone can find novels/comics/manga/manhua/fanfics/webtoons that they are interested in on WebNovel. Try it out now without any further delay!

Privacy Policy：https://www.webnovel.com/privacy_policy
Terms of Service：https://www.webnovel.com/terms_of_service
Agreement for Subscription Services：https://activity.webnovel.com/noah/20220926/subscriptionservices
The Terms of Use (EULA)：https://www.apple.com/legal/internet-services/itunes/dev/stdeula/


*****Follow us on WebNovel social media*****

Twitter : https://twitter.com/webnovel
IG : https://www.instagram.com/thewebnovel/
FB : https://www.facebook.com/webnovel/
Website : https://www.webnovel.com/
Forum : https://forum.webnovel.com/
Discord: https://discordapp.com/invite/AeYDMQw",2017-05-16T06:37:56Z,2025-11-19T13:58:23Z
th,Thailand,Books,6018,21,979856509,WeComics TH: Webtoon,WECOMICS COMPANY LIMITED,https://apps.apple.com/th/app/wecomics-th-webtoon/id979856509?uo=4,0.0,4.58068,8571,Book,"WeComics TH, Thai comic reading platform with thousands of charming COPYRIGHTED COMICS, from Korea, China, Japan, and Thailand, creating a community with over millions downloads. Get ready to be amazed by the preferable comics that match your style. Enjoy the activities, promotions, and popular comics adapted from novels and series. 
 
【Highlight of WeComics TH】
 
◆ Read comics for free with stars!
Log-in daily and get free stars to unlock comic chapters or exchange your STARS for other prizes such as discount coupons, profile frames, or free passes
 
◆ Wide range of diverse genres and popular comics!
We gather popular comics with various genres here for you from BL, GL, Romance, to Action Fantasy. Plus comic adaptations from novels and have TV series versions.
 
【Exclusive Comics You CANNOT MISS!】
・King’s Maker
・PASSION
・The S-Class Guide as Sweet as Honey
・Boss in School
・The Cakeverse
・ENNEAD 
 
【Popular Adapted Comics FROM NOVELS Are Here!】
・The Grandmaster Of Demonic Cultivation  
・I Shall Master This Family
・The Reason Why Leriana Ended Up In Duke's Mansion
・The Silent Concubine
 
【Hot Comics Adapted to DRAMA SERIES!】
・The Untamed
・Hidden Love
・The First Frost
 
◆ Enjoy and have fun anywhere!
Allow you to enter and experience the imaginary world with you everywhere with our comics. 
Smooth scrolling with HD graphics in webcomic format. No need to zoom in and out.
 
◆ New daily updates with customized notifications!
Publish new comic chapters every day. Just add your favorite titles to your bookshelf. Set-up notifications and never miss new updates and special activities!
 
◆ Recommended comics you may like!
Don’t know what to read? No worries! Let us know your comic genre preference, and discover comics you’ll love in “FOR YOU” page.
 
◆ Community in your area!
Hang out with friends who share the same interests by commenting or giving the thumb up on the reading page and profile page.
 
◆  Many promotions and activities!
Get special prizes every day by participating in activities such as daily check-in, wheel of fortune, watch video ads, and missions. Get benefits / bonus from unlocking comics and discount promotion.
 
◆ A UGC (user generated content) platform for every arty dream!
If you are the one who dreams to be a comic writer, our platform is always welcome! Easily publish your work on WeComics TH and get the opportunity to make income. (Contact our team via comics@wecomics.in.th for more information.)
 
【Contact and Follow us via】
Email: cs@wecomics.in.th
Website: www.wecomics.in.th
Facebook: facebook.com/WeComicsTH
Instagram: instagram.com/WeComics
X: x.com/WeComicsTH
YouTube: youtube.com/WeComicsTH
 
【Recommended Mobile OS version】
OS version 11 or later (iOS)
 
If you find any problems do not hesitate to contact us in application via Menu Me >> Setting >> Contact team or send an email via cs@wecomics.in.th",2015-04-21T21:43:14Z,2025-10-08T15:22:36Z
