country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
th,Thailand,Kids,36,11,6446901002,Threads,"Instagram, Inc.",https://apps.apple.com/th/app/threads/id6446901002?uo=4,0.0,4.77106,120250,Social Networking,"Say more with Threads — Instagram’s text-based conversation app.

Threads is where communities come together to discuss everything from the topics you care about today to what’ll be trending tomorrow. Whatever it is you’re interested in, you can follow and connect directly with your favorite creators and others who love the same things — or build a loyal following of your own to share your ideas, opinions and creativity with the world!

A few things you can do on Threads…

■ Access your Instagram followers
Your Instagram username and verification badge are reserved for you. Automatically follow the same accounts you follow on Instagram in a few taps, and discover new accounts too.

■ Share your point of view
Spin up a new thread to express what's on your mind. This is your space to be yourself, and you control who can reply.

■ Connect with friends and your favorite creators
Jump to the replies to get in on the action and react to commentary, humor and insight from the creators you know and love. Find your community and connect with people who care about whatever it is you’re interested in.

■ Control the conversation
Customize your settings and use controls to manage who can see your content, reply to your threads, or mention you. Accounts you’ve blocked will carry over from Instagram, and we’re enforcing the same Community Guidelines to help ensure everyone interacts safely and authentically. 

■ Find ideas and inspiration
From TV recommendations to career advice, get answers to your questions or learn something new from crowd-sourced conversations, thought leaders and industry experts.

■ Never miss a moment
Stay on top of the latest trends and live events. Whether it’s about new music, movie premieres, sports, games, TV shows, fashion, or the latest product releases, find discussions and receive notifications any time your favorite profiles start a new thread.

■ Leap into the fediverse
Threads is part of the fediverse, a global, open, social network of independent servers operated by third parties around the world. Servers share information with each other to enable people to connect and discover new things across the fediverse.


Meta Terms: https://www.facebook.com/terms.php
Meta Privacy Policy: https://privacycenter.instagram.com/policy
Threads Supplemental Privacy Policy: https://help.instagram.com/515230437301944
Threads Supplemental Terms: https://help.instagram.com/769983657850450
Instagram Community Guidelines: https://help.instagram.com/477434105621119
Consumer Health Privacy Policy: https://privacycenter.instagram.com/policies/health

Learn how we're working to help keep our communities safe across Meta technologies at the Meta Safety Center: https://about.meta.com/actions/safety",2023-07-05T07:00:00Z,2025-11-19T23:58:42Z
th,Thailand,Kids,36,12,675033630,Bolt: Request a Ride,BOLT TECHNOLOGY OU,https://apps.apple.com/th/app/bolt-request-a-ride/id675033630?uo=4,0.0,4.79772,100904,Travel,"Make getting around easier with Bolt! Whether you need a ride across town, an airport transfer, or a scooter to zip through traffic, our app makes it easy to move around confidently and conveniently.

WHY CHOOSE BOLT?
- Request a ride in seconds: enjoy safe, affordable rides with top-rated drivers.
- Transparent pricing: see your fare upfront so there are no surprises.
- Multiple payment options: pay securely using a credit/debit card, Apple Pay, Google Pay, or cash.

EASY ORDERING:
- Open the app and set your destination.
- Choose from various ride types to suit your needs (Comfort, Premium, Electric, XL, and more).
- Track your driver in real time.
- Arrive in comfort and rate your experience.

SAFETY FIRST:
Some of Bolt’s safety features require the app to run in the background.

- Emergency assist button: discreetly alert our Safety Team in case of emergencies.
- Audio trip recording: record audio during rides for added peace of mind.
- Private phone details: your contact information stays confidential when you call a driver.

PLAN AHEAD:
Need an airport transfer or an early morning ride? You can schedule your trip in advance from 30 minutes to 90 days before your expected pickup time.

*JOIN BOLT PLUS TO UNLOCK PREMIUM FEATURES!
Get the best of Bolt with Bolt Plus. Enjoy exclusive perks that save you time and money, making every ride smoother and more convenient.

*BOLT DRIVE:
We're committed to our carbon net zero goal by 2040. That's why we're increasing the lineup of electric and hybrid cars in Bolt Drive, our car-sharing service. You can also rent Bolt scooters and e-bikes via the app.

*DELIVER PACKAGES
Use the 'Send' ride type to arrange fast and convenient parcel delivery in your city.

Bolt is available in 50 countries and 600+ cities worldwide (see the full list at https://bolt.eu/en/cities/). We rebranded from Taxify to Bolt in 2019.

Bolt is the perfect taxi alternative for fast, reliable, and affordable rides. The app provides a seamless ride-ordering experience whether you’re commuting, travelling, or running errands. So, the next time you need a ride, choose Bolt!

*Bolt options differ by location. Check the app for availability in your city.

Earn money driving with the Bolt Driver app. Sign up: https://bolt.eu/driver/

Questions? Get in touch via info@bolt.eu or at https://bolt.eu

Follow us on social media for updates, discounts, and offers!

Facebook — https://www.facebook.com/Bolt/
Instagram — https://www.instagram.com/bolt
X — https://x.com/Boltapp",2013-07-24T04:44:15Z,2025-11-17T08:08:41Z
th,Thailand,Kids,36,13,1589053960,ONESIAM,SIAM PIWAT COMPANY LIMITED,https://apps.apple.com/th/app/onesiam/id1589053960?uo=4,0.0,3.41132,936,Shopping,"“ONESIAM SuperApp” bridges online and offline worlds, caters to all shopping needs and brings together services from all of our retail destinations for passionate consumers, along with a full range of curated content and privileges. The app was curated and developed by Siam Piwat Group, a leading world-class retail and real estate developer from Thailand that owns and operates Bangkok’s most visited retail and lifestyle destinations such as Siam Paragon, Siam Center, Siam Discovery, ICONSIAM, and Siam Premium Outlets.


ONESIAM SuperApp. The SuperApp for Extraordinary Experiences.",2021-11-21T08:00:00Z,2025-11-18T04:08:02Z
th,Thailand,Kids,36,14,647268330,"Grab: Taxi Ride, Food Delivery",GRABTAXI HOLDINGS PTE. LTD.,https://apps.apple.com/th/app/grab-taxi-ride-food-delivery/id647268330?uo=4,0.0,4.87596,1275709,Travel,"Get everything delivered to your doorstep with Grab – the leading ride-hailing, taxi, food delivery, and grocery app in Southeast Asia!

We offer essential everyday services to over 670 million people across Singapore, Indonesia, Malaysia, Thailand, Philippines, Vietnam, Cambodia, and Myanmar.

Grab offers various ride-hailing options, including 4-wheel and 2-wheel rides, and taxi booking. Grab also offers a diverse range of services including food order delivery from restaurants, prompt package delivery, and groceries from supermarkets, making it a leading taxi app and delivery platform.

Experience convenience like never before with Grab – your all-in-one solution for ride-hailing, food delivery, groceries, and more!

Book a ride for any occasion and budget
Order a ride on Grab, the top ride-hailing and taxi app in Southeast Asia. Choose from a variety of transport modes, including cars, motorbikes, and buses, and get matched with a professional driver in minutes.

Food delivery for any craving
GrabFood: a leading food delivery app that allows you to easily order food from your favourite restaurants and get it delivered to your doorstep, making it convenient and hassle-free

Conveniently order food and groceries for delivery
GrabMart is a convenient food delivery app that allows you to order groceries and handpicked fresh produce from your favourite supermarket.

Secure and seamless cashless payments
GrabPay: A safe and secure mobile wallet where you can easily pay for Grab services, such as food and grocery delivery and taxis, as well as at local merchants

Reliable on-demand package delivery
GrabExpress: Order affordable, fast, and reliable courier service with insurance for your items

Rewards for using Grab
GrabRewards: Order food, ride and earn reward points for every dollar you spend and use them to redeem deals in the GrabRewards catalogue

Grab is the only ride-hailing and food-delivery app you need. Whether you are searching for a taxi app, express food delivery, or grocery delivery, Grab has got you covered.

In addition to our renowned ride-hailing, taxi, and food delivery services, we also strive to promote economic empowerment for everyone in the region. We provide financial services such as wealth management, lending, cashless payments, and insurance.

Find out more about us at www.grab.com.
Grab offers the ability for users to receive personalized targeted advertising, offers, and updates from Grab and its partners and communications/advertising from certain third-party apps based on activity on your devices. Users may exercise opt-out choices under the Privacy and Consent Management sections within Settings within the app. For further details, you may refer to our Privacy Policy at www.grab.com/privacy.",2013-05-15T20:46:50Z,2025-11-18T02:52:59Z
th,Thailand,Kids,36,15,959841453,Shopee TH: ซื้อของออนไลน์ส่งไว,SHOPEE THAILAND COMPANY LIMITED,https://apps.apple.com/th/app/shopee-th-%E0%B8%8B-%E0%B8%AD%E0%B8%82%E0%B8%AD%E0%B8%87%E0%B8%AD%E0%B8%AD%E0%B8%99%E0%B9%84%E0%B8%A5%E0%B8%99-%E0%B8%AA-%E0%B8%87%E0%B9%84%E0%B8%A7/id959841453?uo=4,0.0,4.68753,1249223,Shopping,"Shopee แพลตฟอร์มสำหรับ shopping online ซื้อและขายของออนไลน์ยอดนิยมแห่งภูมิภาคเอเชียตะวันออกเฉียงใต้และไต้หวัน 
Shopee มีสินค้าหลากหลาย ใช้งานง่าย ความปลอดภัยสูงด้วยระบบการชำระเงินและโลจิสติกส์ที่ได้มาตรฐาน 

online shopping ได้ทุกที่ ทุกเวลาที่ Shopee พร้อมบริการและโปรโมชั่นพิเศษมากมาย

● Shopee พร้อมให้บริการแล้วใน 3 ภาษา ได้แก่ ไทย อังกฤษ และพม่า เพื่อให้ทุกคนเพลิดเพลินกับประสบการณ์ช้อปปิ้งที่ราบรื่นและตรงใจยิ่งขึ้น! เลือกใช้งานได้ตามภาษาที่คุณถนัด เพื่อการเข้าถึงดีลเด็ดและการใช้งานแอปที่ง่ายดายยิ่งกว่าเดิม
● ช้อป ซื้อและขายของออนไลน์กับสินค้าจากหลายหมวดหมู่ ร้านค้ามากมาย เช่น สุขภาพและความงาม เครื่องใช้ไฟฟ้า อิเล็กทรอนิกส์ เสื้อผ้าแฟชั่น เครื่องใช้ในบ้าน พระเครื่อง ของเล่น สินค้าแม่และเด็ก และอื่นๆ อีกมากมาย
● ส่งไวทันใจ กรุงเทพและปริมณฑล ประมาณ1 - 2 วันทำการ* พื้นที่ต่างจังหวัดหรือห่างไกลประมาณ 2 - 5 วันทำการ*
● ซื้อสินค้าลดราคา Flash Sale อัพเดททุกวัน และสินค้าแนะนำคัดสรรเพื่อคุณ
● Shopee Mall สินค้าแบรนด์ชั้นนำ แบรนด์แท้ถูกชัวร์ ไม่ว่าจะสินค้าความงามหรือแฟชั่น ให้คุณ shopping online สบายใจ
● ช้อปปี้ถูกชัวร์ โซนสินค้าช้อปปี้คัดมาแล้วว่าถูกที่สุด ถ้าเจอร้านค้าที่อื่นถูกกว่ารับเงินคืนไปเลย 100%*
● Shopee Rewards ให้สมาชิก Shopee Memberships ช้อปปิ้งออนไลน์สะสมยอด เก็บโค้ดส่งฟรี ได้ทุกเดือน
● Shopee Prizes สนุกสุดเพลินไปกับเหล่าเกมที่พร้อมแจกโค้ดและ Coin ทุกวัน ให้คุณไป shopping ต่อแบบคุ้มๆ
● Shopee LIVE ดูไลฟ์สตรีมสนุกแบบเรียลไทม์ ไลฟ์ถามตอบได้ทุกอย่าง ดูสินค้า เสื้อผ้า ของใช้ ได้ทุกมุม
● Shopee Video ดูรีวิวสินค้าเป็นคอนเทนต์วีดีโอสั้น คลิปทั้งสนุกและได้สาระ แถมช้อปง่าย ขายคล่อง
● Shopee Affiliate Programs ให้ร้านค้าหรือผู้ใช้สามารถแค่แชร์ก็ได้เงินจากทุกออเดอร์ที่คนกดสั่งซื้อผ่านลิงก์แอฟฟิลิเอท
● Shopee Food ให้คุณสั่งอาหารออนไลน์ ส่งตรงถึงบ้านจากร้านค้ายอดนิยม พร้อมส่วนลดมากมาย
● SPayLater ผ่อนให้ก่อน จ่ายทีหลัง ให้คุณผ่อนชำระได้นาน 1 ถึง 24 เดือน อัตราดอกเบี้ยเบี้ยปรับสูงสุด 25% ต่อปี* (ตัวอย่าง ลูกค้าซื้อสินค้ามูลค่า 1,000 บาท และเลือกผ่อนชำระใน 3 เดือนด้วย SPayLater ลูกค้าจะมียอดผ่อนชำระงวดละ 341.7 บาท รวมยอดชำระทั้งหมด 1,025.1 บาท โดยเป็นเงินต้น 1,000 บาท และดอกเบี้ย 25.1 บาท (อัตราดอกเบี้ยที่แท้จริง 15% ต่อปี)))
● SEasyCash สินเชื่อเงินสดสำหรับผู้ซื้อและผู้ขาย ผ่อนชำระได้นาน 2 ถึง 36 เดือน อัตราดอกเบี้ยเบี้ยปรับสูงสุด 33% ต่อปี* (ตัวอย่าง ถอนสินเชื่อเงินสด 1,000 บาท และเลือกผ่อนชำระใน 3 เดือน สองงวดแรกลูกค้าจะมียอดผ่อนชำระงวดละ 347 บาท และงวดสุดท้ายจะมียอดผ่อนชำระ 350 บาท รวมยอดชำระทั้งหมด 1,045 บาท โดยเป็นเงินต้น 1,000 บาท และดอกเบี้ย 45 บาท (อัตราดอกเบี้ยที่แท้จริง 25% ต่อปี))
*ตอนนี้บริการสำหรับผู้รับคำเชิญเท่านั้นและไม่ต้องส่งเอกสารเพิ่มเติม*

------------------- 

ติดตามเราได้ตามช่องทางดังต่อไปนี้
เราอยากได้ยินจากคุณ!

เยี่ยมชมเว็ปไซต์เราได้ที่ : www.shopee.co.th
กดไลค์เฟซบุ๊คเราได้ที่ : facebook.com/ShopeeTH
ติดตามและอัพเดทเทรนใหม่ใหม่ๆ จากเราได้ที่ Instagram : @shopee_TH
ติดตามข่าวสารและโปรโมชั่นของเราบน Line ได้ที่ : @ShopeeTH
ออฟฟิศ: ตึกรสาทู 1818 ถนนเพชรบุรีตัดใหม่ แขวงมักกะสัน เขตราชเทวี กทม. 10400

* เงื่อนไขเป็นไปตามที่บริษัทกำหนด

*ตามรายงานของ App Annie ในช่วงไตรมาสที่ 1 ของปี 2563 'ช้อปปี้' ถูกจัดให้เป็นแอปพลิเคชั่นในหมวดช้อปปิ้งอันดับ 1 จากยอดผู้ใช้งานต่อเดือน (Monthly Active Users) สูงที่สุดในภูมิภาคเอเชียตะวันออกเฉียงใต้และไต้หวัน

**‘ช้อปปี้’ เป็นอีคอมเมิร์ซแพลทฟอร์มอันดับหนึ่งที่ถูกใจคนซื้อคนขาย จากผลสำรวจพฤติกรรมผู้ใช้อินเทอร์เน็ตในประเทศไทย ปี 2562 ของสำนักงานพัฒนาธุรกรรมทางอิเล็กทรอนิกส์ (ETDA)",2015-04-06T02:32:44Z,2025-11-21T01:10:39Z
th,Thailand,Kids,36,16,399758084,myAIS,MIMO TECH COMPANY LIMITED,https://apps.apple.com/th/app/myais/id399758084?uo=4,0.0,4.57685,126004,Lifestyle,"myAIS app
 Manage your service with ease
 
 The ultimate service experience all at your fingertips
 • Manage all your services and numbers with one myAIS account login
 • Check your balance, pay bills, top-up, and more
 • Buy SIM, activate SIM, and apply AIS Fibre
 • Support: Report mobile and home internet issues anytime, 24/7
 
 Going beyond with a variety of privileges from AIS Points
 • Redeem your points for call/data packages, food and drink discounts, shopping rewards, and more — for every lifestyle, every day
 • Connect with our Points Partners to enjoy point redemption even more
 
 Hassle-free shopping with great selection and deals
 • Buy packages for calls, data, roaming, entertainment, and get personalized recommendation
 • Shop for your new devices, tablets, or accessories easily with value deals
 • Shop for digital services easily with AIS Insurance, financial services, and more
 
 Sleek new design, simpler than ever — download now!",2010-11-13T23:11:32Z,2025-11-18T07:01:37Z
th,Thailand,Kids,36,17,6448311069,ChatGPT,"OpenAI, L.L.C.",https://apps.apple.com/th/app/chatgpt/id6448311069?uo=4,0.0,4.89318,496219,Productivity,"Introducing ChatGPT for iOS: OpenAI’s latest advancements at your fingertips.

This official app is free, syncs your history across devices, and brings you the latest from OpenAI, including the new image generator.

With ChatGPT in your pocket, you’ll find:

· Image generation–Generate original images from a description, or transform existing ones with a few simple words. 
· Advanced Voice Mode–Tap the soundwave icon to have a real-time convo on the go. Settle a dinner table debate, or practice a new language. 
· Photo upload—Snap or upload a picture to transcribe a handwritten recipe or get info about a landmark. 
· Creative inspiration—Find custom birthday gift ideas or create a personalized greeting card.
· Tailored advice—Talk through a tough situation, ask for a detailed travel itinerary, or get help crafting the perfect response. 
· Personalized learning—Explain electricity to a dinosaur-loving kid or easily brush up yourself on a historic event.
· Professional input—Brainstorm marketing copy or map out a business plan.
· Instant answers—Get recipe suggestions when you only have a few ingredients.

Join hundreds of millions of users and try the app captivating the world. Download ChatGPT today.

Terms of service & privacy policy:
https://openai.com/policies/terms-of-use
https://openai.com/policies/privacy-policy",2023-05-30T07:00:00Z,2025-11-18T16:54:49Z
th,Thailand,Kids,36,18,514262377,7-Eleven TH,CP ALL PUBLIC COMPANY LIMITED,https://apps.apple.com/th/app/7-eleven-th/id514262377?uo=4,0.0,4.64619,323373,Lifestyle,"- New Service 7Delivery gets what you want delivered by choosing from a selection of over 15,000 items at 7-Eleven stores via 7App to get your order delivered to your door. Now that’s more convenient delivery! 

- ALL ONLINE provide seamless shopping experiences as the customer can shop anywhere and anytime. All orders can get free shipping when customers select to pick up orders 24 hr. at 7-Eleven stores or deliver to your doorstep with delivery fee. Let's check out our “ALL ONLINE shop” 

- Hello Stamps—collect more, enjoy more! Redeem gifts, coupons, or even use as cash. Plus, play the Sticker Slap Mini Game to unlock a cute wallpaper! 

- New Event on 7App! Collecting provincial stamps in the E-Passport on the 7-ElevenTH application. When you purchase products at 7-Eleven stores or via 7Delivery in any province, you will receive a stamp for that province. Collect stamps as specified to receive discount coupons for use at 7-Eleven stores or through 7Delivery. 

- Easily top-up your TrueMove H packages and VAS package for prepaid phone number conveniently at anywhere and anytime. 

- Payment service via “TrueMoney Wallet” on 7App. 

- Easily to find the 7-Eleven stores by function “Map”, located 7-Eleven stores near you. You can create filters for your desired products and services such as All Cafe, Slurpee, etc. 

- Check out Monthly Promotions. 

- Redeem TrueYou, Krungsri Credit Card and Krungsri First Choice Credit Card Points for Free Products and Discount Coupons. 

- 7-Eleven TH Facebook Fan Page. 

- 7-ElevenThailand YouTube Channel 

- Line official : CP ALL 7-Eleven TH 

- Find more info on www.facebook.com/7ElevenThailand and www.7eleven.co.th 

- Apple Inc. is not a sponsor of or in any way involved with any promotional activity associated with the CP ALL PUBLIC COMPANY LIMITED.",2012-04-12T02:32:53Z,2025-10-31T07:00:29Z
th,Thailand,Kids,36,19,1076238296,LINE MAN: Food Delivery & more,LINE MAN CORPORATION PTE. LTD.,https://apps.apple.com/th/app/line-man-food-delivery-more/id1076238296?uo=4,0.0,4.84876,699218,Food & Drink,"LINE MAN your number one supporter. More benefits, with integrated half price co-pay and ""The more you spend, the more you get"" campaign. Delivery fee starts at 0 baht and pays for meals along with up to 60% discount code. Download now.

A delivery application that readily answers to all of your needs with four quality services that really grasp Thai lifestyle.",2016-04-28T10:19:37Z,2025-11-10T04:13:50Z
th,Thailand,Kids,36,20,585027354,Google Maps,Google LLC,https://apps.apple.com/th/app/google-maps/id585027354?uo=4,0.0,4.78389,951140,Navigation,"Explore and navigate the world with confidence using Google Maps. Find the best routes with live traffic data and real-time GPS navigation for driving, walking, cycling and public transport. Discover over 250 million businesses and places – from restaurants and shops to everyday essentials – with photos, reviews and helpful information.

Navigate the world, the way that you want:
• Get to where you need to go with fuel-efficient route options
• Find the best route with real-time, turn-by-turn voice and on-screen navigation
• Save time with automatic rerouting based on live traffic, incidents and road closures
• Catch the bus, train and ride-share effortlessly, with real-time updates
• Find bike or scooter rentals to get around more easily

Plan trips and experiences effortlessly:
• Preview an area before you go (e.g. parking, entrances) with Street View
• Use Immersive View to experience what landmarks, parks and routes look like, and even check the weather so that you can be ready in advance
• Create custom lists of your favourite saved places and share with others
• Order delivery and takeaway, make reservations and book hotels
• Don't get lost with offline maps in an area with bad signal
• Search for local places and things to do, and decide based on user reviews and photos

Discover and explore like a local:
• Explore with confidence knowing 500 million users contribute and keep the map up to date each year
• Avoid the crowds by seeing how busy a place is before you get there
• Use Lens in Maps to see walking directions overlaid on the real world
• Filter restaurants by cuisine, hours, price, rating and more
• Ask questions about a place, from dishes to parking, and get quick answers

Some features not available in all countries or cities
Navigation isn't intended to be used by oversized or emergency vehicles",2012-12-13T04:21:00Z,2025-11-20T16:03:21Z
th,Thailand,Kids,36,21,663885752,TrueMoney - Pay & Earn Coins,True Money Company Limited,https://apps.apple.com/th/app/truemoney-pay-earn-coins/id663885752?uo=4,0.0,4.01704,63139,Finance,"TrueMoney is Thailand’s leading financial application for all mobile network users (AIS, Dtac, TrueMove H). Our all-in-one app lets you securely make cashless and cardless payments for all your everyday needs, including mobile top-ups, bill payments, online and offline purchases, and much more! Enrich your daily life, and enjoy exclusive promotions and discounts across a wide variety of merchants and services. Simplify your finances for more possibilities with a high yield saving account with cashback after spending, insurances, and investment in various assets. We also empower businesses of all sizes and help SME entrepreneurs to grow their business.


Instant phone top-up
> Top-up your TrueMove H prepaid phone numbers easily anytime, anywhere.
> Get exclusive promotions and data packages only in the app.
> Enjoy privileges with TrueID TV, TrueYou, TruePoints and many more partners.


Protect all your transactions with TrueMoney Secure
Pay with confidence knowing that your information is fully encrypted, secured, and protected. Pay with your wallet balance, or link a credit / debit card and shop at offline stores, or pay bills. Pay online with confidence as you can control payment within the amount that you top-up. No need to share your credit card or bank account numbers to others. TrueMoney also verifies to make sure that you are the one who makes transactions with face verified technology. Multiple layers of advanced security, including 24/7 real-time monitoring and world-class data encryption technology, keeps your money and data safe, and your transactions 100% secure.


Shop at 7-Eleven and other stores without cash and pay in abroad
> Pay hassle-free at 7-Eleven, Makro, True Coffee, and thousands of other merchants without cash. Earn TruePoints and other rewards. Enjoy special promotions from our merchant partners, with new promotions added every day.
> Pay in abroad at over 40 destinations. No need to exchange cash. Just open TrueMoney to pay.


Send & receive money with ease
Securely and instantly transfer money without fees between TrueMoney and enjoy convenient features such as gift envelopes, link to pay, and reminder to return money.


Easy top-up
> Link a bank account for quick and secure top-ups (all major banks supported).
> Top up via internet banking, 7-Eleven stores, Boonterm top-up machines, ATM, TrueMoney kiosks, and more.


Note: Apple is not a sponsor, and is not, in any part, related to the promotional activity within this application.",2013-06-28T01:06:41Z,2025-10-28T08:47:58Z
th,Thailand,Kids,36,22,284815942,Google - More ways to search,Google LLC,https://apps.apple.com/th/app/google-more-ways-to-search/id284815942?uo=4,0.0,4.7416,334705,Utilities,"The Google app keeps you in the know about things that matter to you. Find quick answers, explore your interests and stay up to date with Discover.

• Use your camera to identify what you're looking at – whether that's a colourful butterfly, a spiky plant or anything else you're curious about.
• Translate over 100 languages on things like street signs, menus and any other words you can point your camera at.
• See something you like? Use your camera to find out where you can buy it.
• Refine your camera searches by adding words – whether you want those shoes but in 'blue', or want to learn how to 'repair' that broken piece on your bicycle.
• Search by singing, even when you've forgotten the lyrics. Hum a song into the Google app to find out what it is.
• Use your camera for homework help. With step-by-step guides and videos, you can learn ways to solve maths, chemistry, biology and physics problems.


Get personalised updates in Discover:
• Stay in the know about topics that interest you.
• Start your morning with weather and top news.
• Get real-time updates on sports, films and events.
• Know as soon as your favourite artists drop new albums.
• Get stories about your interests and hobbies.
• Follow interesting topics, straight from Search results.


Search safely and securely:
• All searches in the Google app are protected by encrypting the connection between your device and Google.
• Privacy controls are easy to find and use. Tap your profile picture to access your menu and delete recent search history from your account with one click.
• Search takes a proactive approach to filtering webspam to help ensure that you see safe, high-quality results.


More ways to access Google:
• Google Search widget — search from your home screen or lock screen with the new Google widget. Choose from two widgets, giving you a quick access search bar in both sizes, and other search shortcuts to choose from such as Lens, Voice and Incognito in the medium-sized widget.


Learn more about what the Google app can do for you: http://www.google.com/search/about

Privacy policy: https://www.google.com/policies/privacy

Your feedback helps us to create products that you'll love. Join a user research study here:

https://goo.gl/kKQn99",2019-02-12T08:00:00Z,2025-11-17T00:10:48Z
th,Thailand,Kids,36,23,897446215,Canva: AI Video & Photo Editor,Canva Pty Ltd,https://apps.apple.com/th/app/canva-ai-video-photo-editor/id897446215?uo=4,0.0,4.87814,928584,Photo & Video,"Canva is your easy to use photo editor and video editor in one graphic design app! Create stunning social media posts, videos, cards, flyers, photo collages & more. 

No design experience or expertise? No problem! From photo editor to collage maker, to logo maker – we made Canva really simple & easy for everyone. 

STUNNING TEMPLATES 
• Start inspired with thousands of customisable templates
• Playful Facebook posts, Insta layouts, Instagram post maker, IG Story, & mood boards
• Professionally-designed invitations, flyers, gift certificates, etc. to boost your business or event
• Showcase your product with our logo maker
• Visualise data with sleek presentation templates and slideshow maker

PHOTO EDITOR – No ads, no watermarks
• Effortless picture apps to crop, flip, & edit photos
• Adjust brightness, contrast, saturation, tint, blur, etc.
• Auto Focus for background blur & sharpen photo subject 
• Apply your style with aesthetic filters & effects (Retro, Pixelate, Liquify, etc.)
• Fun photo grid & photo collage maker 

VIDEO EDITOR – make amazing videos in just a few taps
• Produce professional videos right on your phone
• Create realistic AI videos in seconds with Google's Veo3
• Trim, cut, & split video layout and audio tracks
• Crop, resize, and flip videos & images to any dimensions
• Make static images move with one-tap animations & page transitions
• Overlay multiple audio tracks of music, sound effects, & voiceovers
• Use the video editor as a video collage maker & slideshow maker too!

SOCIAL MEDIA – hit it big with on-trend content
• Discover thousands of templates for Instagram, TikTok, Facebook, Twitter, YouTube, Snapchat, LinkedIn etc.
•  Queue your planned posts on Instagram with Scheduler [Canva Pro]
• Play with our photo editor for thumb-stopping Instagram layouts
• Easy collage maker & video editor to create photo grids, collages

EXTENSIVE STOCK LIBRARY – over 2M+ assets for you
• Complete package: all the elements you need are here
• 2M+ royalty-free images
• Thousands of watermark-free stock videos
• 25K+ pre-licensed audio & music tracks

SMART MOCKUPS – see your designs on a shirt or poster and more
• Look professional by visualising your designs on products 
• High-res mockups for phones, laptops, posters & other displays
• Order printed flyers, mugs, and apparel for gifts or business

REAL-TIME COLLABORATION – with anyone across any device
• Edit team projects & presentations anytime, anywhere
• Start a design on mobile & finish on your desktop seamlessly
• Work with your team in real-time, leave comments & apply changes

CANVA PRO
• Bring your vision to life with premium templates, images, videos & graphics
• Save time with tools like Background Remover, Magic Resize, and Content Planner
• Design and grow an authentic brand with Brand Kit
• Working with a team? Create faster, together, with Canva for Teams

DESIGN FOR EVERYONE 
• Personal - Layout designs for creative & professional pursuits like Instagram templates, resume, photo collages, etc.
• Entrepreneurs - Grow your business with our logo creator, video editor, poster maker, etc.
• Students & Teachers - Engage with beautiful presentations and worksheets
• Social Media Managers & Content Creators - Use the photo editor and collage maker for consistent 
visuals.

*Your monthly subscription automatically renews unless auto-renew is turned off at least 24 hours before the end of the current period. The  Payment will be charged to your iTunes Account at confirmation of purchase. You can manage app subscriptions in your iTunes Account settings. Any unused portion of a trial period, if offered, will be forfeited when you purchase a paid subscription. No lock-in contract.

https://about.canva.com/terms-of-use
https://about.canva.com/privacy-policy 

Note: Image pack in-app purchases on the App Store are only available to use on the Canva app for iPhone.

Got questions or comments? Get in touch http://canva.me/ios",2014-10-15T10:23:37Z,2025-11-19T00:58:35Z
