country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
th,Thailand,Navigation,6010,11,6480576942,E@ Anywhere,Online Asset Company Limited,https://apps.apple.com/th/app/e-anywhere/id6480576942?uo=4,0.0,1.65217,46,Navigation,"เราคือผู้ให้บริการสถานีอัดประจุไฟฟ้าสำหรับยานยนต์ไฟฟ้าปลั๊กอินไฮบริด (Plug-in Hybrid Electric Vehicle - PHEV) และยานยนต์ไฟฟ้าแบตเตอรี่ (Battery Electric Vehicle - BEV)
เครื่องอัดประจุไฟฟ้าของเราเหมาะสำหรับยานยนต์ไฟฟ้าที่มีปลั๊กประเภท 2 (type 2 socket) ตามมาตรฐานประเทศไทย สถานี EA Anywhere ตั้งอยู่ในเขตกรุงเทพมหานครเป็นหลัก คุณสามารถหาสถานีได้อย่างง่ายดายจากแอปพลิเคชัน EA Anywhere บนโทรศัพท์มือถือของคุณ แอปพลิเคชันที่จะช่วยคุณหาและนำทางไปยังสถานีอัดประจุไฟฟ้าของเรา

คุณสมบัติเพิ่มเติม :
* ค้นหาสถานีอัดประจุไฟฟ้า
* จองเข้าใช้บริการหัวอัดประจุไฟฟ้า
* แสกน QR โค้ด เพื่อเริ่มและเสร็จสิ้นการใช้บริการ
* บันทึกสถานีที่เข้าใช้บริการประจำ

*** ELECTRIC FOR ANY CARS ***",2024-06-12T07:00:00Z,2024-09-18T10:09:56Z
th,Thailand,Navigation,6010,12,311867728,"NAVER Maps, Navigation",NAVER Corp.,https://apps.apple.com/th/app/naver-maps-navigation/id311867728?uo=4,0.0,2.9322,59,Navigation,"South Korea's GPS navigation Get started right away

* Experience the completely new NAVER Map.
※ Are you traveling Korea? 
Don't miss the smart tips to use NAVER Map: https://naver.me/GfCSj5Ut

[Key features]
- Map Home Menu Tab
You can now conveniently use the Discover, Bookmark, Transit, Navigation, and MY tabs on the Home.

- Simplified search
Search locations, buses, subway, and more in a comprehensive search bar.

- Booking
Explore a new Booking tab, a space that brings together businesses and products available for booking on NAVER. From nearby restaurants, hair salons, amusement parks, one-day classes to even train tickets, you can find them all in one place on the booking tab.

- Discover
Helps you find new places nationwide and nearby. Enjoy real-time rankings, recommendation feeds, trending spots, bookmarked lists, and coupon offers.

- Navigation
Fast and accurate navigation with real-time traffic info and optimized usability for any driving condition.

- Vector map
360 degrees rotation-enabled vector map with 3D view of key landmarks via tilting.

- Transit
You can easily reach your destination by using transit directions for various modes of transportation, real-time departure and arrival times, and notifications for when to get on/off.

- Street view
Seamless street and aerial views provided for location search and route planning.

- Bookmark
Easily save your best restaurants and must-visit tourist spots on NAVER Map and share them with others.

- MY
View all your maps, reviews, and bookings in one place and write reviews with ease.

- Instant search
View useful info about your query, such as opening/closing times for supermarkets while you search.

- Language
Korean/English/Japanese/Chinese maps and English navigation provided.

*Requires iOS 16.0 or later
*Find out more tips on how to use NAVER Map
- NAVER Map customer service: http://naver.me/GYywEiT4
- NAVER Map blog: https://blog.naver.com/naver_map
- Email: naver_market@naver.com
- Tel: 1588-3820
- Address: 95, Jeongjail-ro, Bundang-gu, Seongnam-si, Gyeonggi-do, Republic of Korea",2009-05-01T07:00:00Z,2025-11-11T13:54:25Z
th,Thailand,Navigation,6010,13,1095112370,Bangkok City Metro,Seokhyeon Nam,https://apps.apple.com/th/app/bangkok-city-metro/id1095112370?uo=4,0.0,4.78908,7140,Navigation,"Welcome to Bangkok!
BTS, MRT, Airport Rail Link, SRT, BRT
All the lines in one app with the latest information.

- Routes
- Fare
- Travel time
- Timetables
- Exits
- Area maps
- Search",2016-05-16T17:11:32Z,2025-11-20T21:16:50Z
th,Thailand,Navigation,6010,14,1471528625,EVolt,Evolt Technology Company Limited,https://apps.apple.com/th/app/evolt/id1471528625?uo=4,0.0,5,14,Navigation,"Charge your electric vehicle seamlessly with the EVolt mobile app.
Access a vast network of EVolt EV Charging Stations,
locate the nearest available charger, and start or stop charging sessions effortlessly.
Check real-time station status (Available, In Use, or Out of Order) to ensure a hassle-free charging experience.

ชาร์จรถยนต์ไฟฟ้าของคุณได้อย่างง่ายดายด้วยแอป EVolt 
ค้นหาและเข้าถึงเครือข่าย EVolt EV Charging Stations ค้นหาสถานีชาร์จที่ใกล้ที่สุด 
และเริ่มหรือหยุดการชาร์จได้อย่างสะดวก ตรวจสอบสถานะสถานีแบบเรียลไทม์ (ว่าง, กำลังใช้งาน, หรือขัดข้อง) 
เพื่อให้คุณชาร์จได้อย่างไร้กังวล",2019-07-21T07:00:00Z,2025-11-13T04:12:11Z
th,Thailand,Navigation,6010,15,686373726,Japan Travel: Visit Planner,"NAVITIME JAPAN CO.,LTD.",https://apps.apple.com/th/app/japan-travel-visit-planner/id686373726?uo=4,0.0,4.86652,3229,Navigation,"Japan Travel by NAVITIME will help you travel around like a local!

App Overview:
-Explore (Travel guides/articles)
-Route Search
-Map / Offline Spot Search
-Plan

About the Features:
[Explore]
-We provide you with basic guides and informative articles about traveling in Japan, written by foreign autohrs residing in Japan.
-Topics include transportation, money, internet connection, food, art&culture, nightlife, shopping, etc.
-Recommended itineraries are also provided for areas throughout the country.

[Route Search]
-The app navigates you from your preferred point of departure to your destination.
-Search covers all modes of public transport (trains including JR and subway lines, airplanes, taxis, and ferries).
-Provides useful information such as the platform number, station lists, and timetables. 
-Search directly from a zoomable interactive map of the Tokyo area.
-Allows you to save up to 50 recently searched routes. You can also see them while offline.
-The Japan Rail Pass mode will show the most efficient route for pass holders.

[Map / Offline Spot Search]
-Search offline for the following spots: Free Wi-Fi hotspots (NTT FREE Wi-Fi, FREESPOT, Starbucks, etc.), currency exchange spots, ATMs, TICs, and train stations.
-Book hotels, rental cars, and activities nearby you or your destination.

[Plan]
-While reading articles or searching on the map, add spots to your favorites that sounds attractive. 
-Create your own travel plan with your favorite spots by adding them in a timeline. Your plan can be also viewed on a map.
-Comfirm the transportation information directly from your plan. You can select modes of transportation like train, taxi, walking, local buses, etc. 
-Start your planning from our recommended itineraries, and coordinate it by adding spots from your interests.

[Itinerary] (New!) 
- Search, create, and share travel itineraries. Search from +200 itineraries created by our Editorial Team, as well as by other users. 

[PAID Features]
-Search alternative routes in case of a disruption to your searched route.
-Voice navigation will show you directions and landmarks.
-Check the rankings of articles to know the hot topics.
-Make more collections and sort out your favorite spots.
-Rain & snow radar will show the forecast up to 6 hours ahead.

*Notice:
-This app uses GPS in the background for the purpose of enhancing user experience. You can turn the GPS off from Settings on your device.
-Continued use of GPS running in the background can dramatically decrease battery life.
-At the time of your initial access, we ask users to participate in a survey for the Japan Tourism Agency, which is aimed to enhance tourism experience in Japan. This survey is optional, and you will be able to use the app without answering them.",2013-10-18T04:35:53Z,2025-11-20T00:44:15Z
th,Thailand,Navigation,6010,16,6751472670,Car&Play Connect: Auto Sync,Rostyslav Dudnyk,https://apps.apple.com/th/app/car-play-connect-auto-sync/id6751472670?uo=4,0.0,4.78873,142,Navigation,"Stay connected and entertained safely while driving with our app. Access navigation, music, calls, and messages directly from your car’s display, making every drive smoother and more convenient.

Key Features:
– Easy access to navigation, music, and calls
– Integration with popular apps for seamless use
– Clean and driver-friendly interface
– Stable connection for uninterrupted performance

Subscription Details:
– Annual Plan: $19.99/year 

Enjoy smarter, safer, and more connected driving!

Payment will be charged to iTunes Account at confirmation of purchase. Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period. Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal. You can go to your iTunes Account settings to manage your subscription and turn off auto-renew. Your iTunes Account will be charged when the purchase is confirmed.

Privacy Policy:
https://www.icloud.com/pages/00fy9sGDmUjaEtpyXZ2Efh2cg#Privacy
        
Terms of Use:
https://www.icloud.com/pages/02bXmVdFIAaKeFvMczjFITteQ#Terms",2025-08-26T07:00:00Z,2025-11-20T14:21:14Z
th,Thailand,Navigation,6010,17,1099797635,Radarbot: Speed Camera Alerts,Iteration Mobile S.L,https://apps.apple.com/th/app/radarbot-speed-camera-alerts/id1099797635?uo=4,0.0,4.68218,8467,Navigation,"The only app that combines real time alerts with the best offline radar detection alert system. With Radarbot, you will have the best radar alerts, real time traffic alerts and specific speed limit alerts for different vehicles (cars, motorbikes, trucks and commercial vehicles) in one powerful app. Focus on what really matters while driving and enjoy your journey.

With Radarbot, drive more peacefully. Safer. Better.

SPEED CAMERA WARNINGS
Enjoy driving without having to worry about risking your safety or driving licence. Avoid traffic fines and penalties by receiving clear warnings before passing speed cameras:

- Fixed speed cameras.
- Possible mobile speed cameras (frequent areas).
- Tunnel speed cameras.
- Average speed cameras (the app displays the average speed).
- Traffic light cameras.

Plus:
- Dangerous driving areas.
- Seat belt or cell phone use cameras.
- Restricted area access control cameras.
- Potholes and speed bumps on the road.

* FEATURES:
- Works in any country.
- Compatible with other apps. You can use Radarbot together with other GPS navigators or your favourite music app. You will still receive alerts in the background or while the screen is turned off.
- Alerts only in the direction you are driving. The app automatically ignores speed cameras for traffic going in the opposite direction or off route.
- Voice alerts.
- Sound alerts when approaching a speed camera or going over the speed limit.
- Vibration mode for motorists.
- Fully configurable warning distances and parameters.
- Automatic Bluetooth connection and startup.
- Compatible with Apple Watch.

REAL TIME ALERTS
Real time alerts will warn you of any unexpected circumstances. Radarbot has a community of over 50 million drivers worldwide with whom you can share and receive alerts. Find out immediately what is happening on the road and avoid traffic jams, hazards, accidents, mobile speed cameras, police, helicopters, drones, and much more.

SPEED CAMERA UPDATE
Radarbot has the most powerful, up-to-date speed camera database in the world. Our team of experts perform daily updates to ensure that the database always contains the very latest information. Not a single speed camera can escape the prying eyes of Radarbot!

RADARBOT WORLDWIDE
Try our totally ""FREE"" version for as long as you like. If you want to get the full experience, you can try ""Radarbot GOLD"" and ""Radarbot GOLD RoadPro"" with integrated GPS navigation, unique advantages and, of course, no advertising.

GPS NAVIGATION AND SPEED LIMITS
Discover the power of Radarbot. The GOLD version offers everything you need on the road in a single app: GPS navigation, speed cameras and speed limits. Even if you don't have an internet connection, you will still arrive safe and sound at your destination. Get speed camera alerts wherever you are in the world without having to worry about using up your mobile data.

Where would you like to go?

* FEATURES:
- Offline navigation and 3D maps.
- Possibility of choosing a route with fewer speed cameras.
- Road speed limits.
- Alerts for school areas and associated speed cameras.
- Radarbot co-pilot. Put your seat belt on!

ARE YOU A PROFESSIONAL DRIVER?
""Radarbot GOLD RoadPro"" includes everything a professional driver could need:

- Routes with special restrictions for lorries and commercial vehicles.
- Speed limits and specific speed cameras for lorries.
- Distance alerts adapted to heavy vehicles.

If you have any doubts or queries, we would be more than happy for you to get in touch with us at radarbot@iteration-mobile.com or by using the customer support option inside the app.

Download Radarbot now and become a member of the ""Enjoy driving!"" movement.

* Continuous use of GPS in the background can drastically reduce battery life.",2016-09-04T04:10:49Z,2025-09-09T15:12:43Z
th,Thailand,Navigation,6010,18,6501647089,GPS Phone Location Tracker,REIDXSOFT YAZILIM TICARET LIMITED SIRKETI,https://apps.apple.com/th/app/gps-phone-location-tracker/id6501647089?uo=4,0.0,3.72881,177,Navigation,"Locato is a powerful and reliable GPS phone tracker that allows you to track and locate your loved ones in real-time. With Locato, you can ensure the safety of your family and friends by knowing their exact whereabouts at all times. Our app provides real-time location updates, comprehensive location history, and smart geo-fence notifications to keep you connected with those who matter most.

Key Features:

Real-Time Location Tracking: Know the current location of your loved ones on a live map.
Accurate GPS Tracking: Find the exact location of your family members and friends in real-time.
Location History: Access past location data to see where they've been.
Geofence Zones: Set up geofence zones to receive notifications when someone enters or leaves a specific area.
Device Tracking: Find lost or stolen phones using another family member's registered device.
Place Alerts: Get notified when family members arrive or leave specific locations like home or school.
Privacy and Consent: Location sharing is only possible with mutual consent to ensure privacy.
How It Works:

Add your family members' phone numbers to the app.
They accept the invite and share their location.
Track their location on the map in real-time.
Why Locato?

Easy Setup: Simply add your loved ones by their phone number and start tracking.
Peace of Mind: Ensure your family members are safe at all times.
Lost Phone Recovery: Track your lost or stolen phone using the app.
Please note that continuous use of location services can decrease battery life.

Subscription Information:
Locato offers a premium subscription plan with additional features, including unlimited location alerts, extended location history, and an ad-free experience. Subscription plans are available on a weekly, monthly, and yearly basis. Payment will be charged to your iTunes account upon confirmation of purchase. Subscriptions will automatically renew unless canceled at least 24 hours before the end of the current period. Manage your subscriptions in your account settings.

By using Locato, you agree to our Privacy Policy and Terms of Use:
Privacy Policy: https://reidxsoft.com/locato/gizlilik.html
Terms of Use: https://reidxsoft.com/locato/kullanim.html",2024-06-28T07:00:00Z,2025-02-15T21:56:30Z
th,Thailand,Navigation,6010,19,435855321,MetroMan Shanghai,EXPANSE LLC,https://apps.apple.com/th/app/metroman-shanghai/id435855321?uo=4,0.0,4.91887,1627,Navigation,"* MetroMan Shanghai is not the official App of shanghai metro, and it is in no way associated with Shanghai Shentong Metro Group Co. , Ltd.

This is Shanghai's Best Metro App.

1. Fully Updated for 2025
Accurate metro maps and comprehensive metro information.

2. Route Planner
A simple and efficient route planner. Get detailed route, time, and fare information.

3. Works Offline
No internet connection required.

4. 11 Languages Supported
English, 简体中文, 繁體中文, 日本語, 한국어, Русский, Français, Español, Deutsch, Português, Italiano.

5. 53 Cities Covered
Beijing, Shanghai, Guangzhou, Shenzhen, Hong Kong, Taipei, Nanjing, Chongqing, Wuhan, Chengdu, Tianjin, Dalian, Suzhou, Hangzhou, Zhengzhou, Xi'an, Kunming, Ningbo, Beijing, Shanghai, Guangzhou, Shenzhen, Hong Kong, Macau, Taipei, Taichung, Kaohsiung, Changchun, Changsha, Changzhou, Chengdu, Chongqing, Chuzhou, Dalian, Dongguan, Foshan, Fuzhou, Guiyang, Haining, Hangzhou, Harbin, Hefei, Hohhot, Jinan, Jinhua, Kunming, Lanzhou, Luoyang, Nanchang, Nanjing, Nanning, Nantong, Ningbo, Qingdao, Shaoxing, Shenyang, Shijiazhuang, Suzhou, Taiyuan, Taizhou, Tianjin, Urumqi, Wenzhou, Wuhan, Wuhu, Wuxi, Xiamen, Xi'an, Xuchang, Xuzhou, Zhengzhou

----

** Premium Features **

• Ad-free experience
• Customizable metro map themes
• Search history management

Learn more about MetroMan Premium here:
https://www.metroman.cn/md/metroman_faq_en.html

----

** Auto-Renewable Subscription Terms **

* Choose from three subscription options:

- Monthly subscription: $0.99 USD
- Quarterly subscription: $1.99 USD
- Yearly subscription: $5.99 USD

* The price corresponds to the same price segment set by Apple's App Store Matrix for other currencies.

* Payment will be charged to iTunes Account at confirmation of purchase.

* Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period.

* Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal.

* Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's Account Settings after purchase.

** Privacy Policy **

https://www.metroman.cn/md/metroman_privacy_en.html

** Terms of Service **

https://www.metroman.cn/md/metroman_terms_en.html",2011-05-11T03:42:51Z,2025-11-15T20:22:15Z
th,Thailand,Navigation,6010,20,421788217,PlugShare: EV Charging Map,PlugShare LLC,https://apps.apple.com/th/app/plugshare-ev-charging-map/id421788217?uo=4,0.0,4.85527,10592,Navigation,"Download the most accurate EV and Tesla charging station map. 

PlugShare is the world’s largest EV driver community. Drivers contribute station reviews and photos to help the EV community make the most informed charging decisions possible. 

Drivers can filter the PlugShare map by plug type, including CHAdeMO and SAE/CCS, as well as charging speed, including Level 1, Level 2, and DC Fast Chargers such as Tesla Superchargers. You can also filter by charging provider – the PlugShare map includes detailed station information for every major EV charging network in North America, Europe, and much of the rest of the world, including:

- ChargePoint
- Tesla Destination
- Electrify America
- Supercharger
- EVgo
- FLO
- SemaConnect
- Shell Recharge
- Renovatio Asset Management
- Chargefox
- Blink
- SemaCharge
- Volta
- bp pulse
- BC Hydro EV
- GRIDSERVE Electric Highway
- ChargeNet
- Sun Country
- NRMA
- Petro-Canada
- Circuit Electrique
- Pod Point
- Evie Networks
- GeniePoint
- Vector
- Lidl eCharge
- Ivy
- Osprey Charging Network Ltd

With PlugShare, you can:

- Find public charging stations compatible with your EV (or EVs if you have multiple electric vehicles)
- Filter for connector type, charging speed, and amenities like food or bathrooms
- Check for station functionality and current availability 
- Link to your favorite navigation app for directions to your selected charger
- Pay for charging with Pay with PlugShare (at participating locations) and monitor your session
- Add new charging stations to the map as you discover them
- Receive notifications when a new charger is installed nearby
- Find all the charging stations along a road trip route with a built-in EV trip planner
- Use PlugShare with Apple CarPlay to browse nearby charging locations, bookmarked locations, and trips you've planned from the built-in display of CarPlay compatible vehicles
- And more! 

PlugShare helps drivers find chargers compatible with any EV, including Tesla Model X, Tesla Model Y, and Tesla Model 3; the Ford Mustang Mach-E, Chevrolet Bolt, VW ID.4, Nissan LEAF, BMW i3, Audi e-tron, Hyundai Kona, Hyundai Ioniq 5, Porsche Taycan, Kia e-Niro, Volvo XC40, Polestar and all other electric vehicles on the market. 

Download PlugShare and join the PlugShare community today!",2013-11-30T00:44:44Z,2025-11-13T19:41:04Z
th,Thailand,Navigation,6010,21,1575345943,Honda RoadSync,"Honda Motor Co.,Ltd.",https://apps.apple.com/th/app/honda-roadsync/id1575345943?uo=4,0.0,2.18182,88,Navigation,"Honda RoadSync*1 is the companion app for selected Honda motorcycle*2.
By connecting your motorcycle and smartphone via Bluetooth, it offers simple & easy to operate functions such as navigation (Turn-by-Turn) and music through the handlebar switch, without having to touch your smartphone screen while riding (hands-free).

■ With Honda RoadSync you can:
- Navigation
- Turn-by-Turn navigation display on vehicles equipped with TFT meters
- Searching for destinations or contacts using voice commands
- Receive notifications for incoming calls
- Receive incoming text messages
- Playing your favorite music
- And many other features!

■ App compatible motorcycle models:
https://global.honda/en/voice-control-system/en-top.html#models

■ To enjoy extended features and easy riding, simply
1. Install the Honda RoadSync app
2. Switch on your Honda motorcycle*
3. Follow the onboarding instructions in the Honda RoadSync app to connect to your motorcycle
Please follow the tutorial for detailed operation instructions.

Operating Honda RoadSync is very simple: make sure the volume on your smartphone is set to the correct level and use the directional keys on the left handlebar of your motorcycle.
Using a Bluetooth headset, operating your smartphone is completely hands-free.

Note: Honda RoadSync requires comprehensive authorization to provide functionality.

■ Check out the web site for more details: 
https://global.honda/voice-control-system/

*1 The system name ""Honda Smartphone Voice Control system"" has been discontinued and unified into ""Honda RoadSync"".
*2 Selected motorcycle compatible with Honda RoadSync",2023-01-29T08:00:00Z,2025-11-17T02:48:07Z
th,Thailand,Navigation,6010,22,1608794719,GPS Live Navigation,Gautam Kakadiya,https://apps.apple.com/th/app/gps-live-navigation/id1608794719?uo=4,0.0,4.07692,26,Navigation,"Find shortest routes and directions to any destination in the world using GPS Live Navigation, Voice Navigation & Directions app.

It’s never easy to get to the desired destination fast and easy. Without the right Driving Directions it can be very easy to get lost in the city, which is why GPS Live Navigation app is here to help you. This app provide you Live Maps, Voice Navigation, Traffic Alerts, accurate Driving Directions needed to reach your destination.

Comprehensive Driving Directions, Voice Navigation:
If you want to use GPS Live Navigation while driving you can totally do that. You can obtain Driving Directions with simple voice commands using GPS Voice Navigation feature. Voice Navigation will help you to find any shortest driving directions with simple voice commands. 

GPS Navigation:
With GPS Live Navigation comes you can easily see where you are located and how to reach desired location by using GPS Navigation on Map. Live Street View Navigation Map will help you to find Street Views to easily understand your current location. Satellite Earth view is best to explore new famous places & draw routes on Map with travel information, safe & fastest route. Real-time GPS transit map is best journey assistance, free navigation and GPS direction maps. 

Traffic Alerts: Learn the Traffic conditions.
Before you leaving your current location its better to understand traffic around you so that you can reach your destination on time in shortest route. Traffic alerts will help you to understand live traffic conditions around your current location.

Near By Places: 
With the help of GPS Live Navigation app you can explore various neighborly places on Map like Hotels, Restaurants, Hospitals, Pubs, Clubs, Fuel Stations, Airports, Public Transport, Schools, Theaters, Temples, Church and many more. You can also see neighborly place and their Comments, User Ratings and location details.

Travel History or Mobile Location History:
With help from GPS Live Navigation you can also see your Travel History and Mobile Location History on regular basis. You get to see what place you have explored.

Digital Compass:
Digital Compass can be accessed on your Maps, Camera and Satellite Maps to have clear view on Directions of GPS. 

Live 3D Maps:
GPS Live Navigation gives you stunning 3D maps and live maps using Maps that you can see right away. 3D Maps will help you to track your exact location around your near by place so that you can track your current location on 3D Maps with pinpoint accuracy. 3D Maps are always a great option to view any location in 3D view. 

Street View:
Since GPS Live Navigation app gives you access to Maps, you also get to see Street View. This way you get to connect with your local area before visiting it. You get a feel for that place and you can access it as well as enjoy it as you see it. Street View is amazing for 3d View.

Share your location 
Be it for safety purposes or not, you can easily share your location with others using GPS, Maps, Voice Navigation & Directions app. This way people will know where you are and they will come to you as fast as possible.

Features:
* GPS Navigation
* Voice Navigation
* Driving Directions
* Live Maps
* Traffic Alerts
* Near By Places.
* Street View

With help from GPS Live Navigation app you finally get to find routes and directions in any city. You won’t ever get lost again, as GPS, Maps, Voice Navigation & Directions has live maps, 3D maps and routes to any location.

Subscription Details:

1. One Monthly
- Price: $4.99

2. One Year
- Price: $19.99

Subscription automatically renews unless auto-renew is turned off at least 24-hours before the end of the current period
Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal

Note:-
Privacy Policy :- https://sites.google.com/view/gautamkpatelprivacypolicy
Terms Of User :- https://gpslivenavigationtermsofuse.blogspot.com/2023/09/terms-of-use.html",2022-02-15T08:00:00Z,2024-07-03T09:01:11Z
th,Thailand,Navigation,6010,23,1114655078,Speedometer∞,Roman Baulin,https://apps.apple.com/th/app/speedometer/id1114655078?uo=4,0.0,4.51337,374,Navigation,"Full-featured digital GPS speedometer.

√ Trip computer for current speed, max speed, avg speed, distance, travel time, stop time
√ Measure acceleration from 0 to 60 mph and more
√ Speed limit warning with HUDWAY mode

Notice: Using location services extensively may affect battery power consumption.",2016-05-20T02:44:34Z,2019-01-30T16:18:33Z
th,Thailand,Navigation,6010,24,323229106,Waze Navigation & Live Traffic,waze,https://apps.apple.com/th/app/waze-navigation-live-traffic/id323229106?uo=4,0.0,4.50294,851,Navigation,"Know what's ahead on the road with the help from other drivers. Waze is a live map that harnesses the local knowledge of tens of millions of drivers around the world. Drivers safely and confidently reach their everyday destinations thanks to Waze map’s GPS navigation, live traffic updates, real-time safety alerts (including roadworks, accidents, crashes, police, potholes and more) and accurate ETAs.


Make your next drive more predictable and stress-free:
• Get there faster with real-time directions, accurate ETAs and automatic rerouting based on live traffic, incidents and road closures
• Even if you know the way, avoid surprises on the road ahead with safety alerts for accidents, crashes, roadworks, objects on the road, potholes, speed bumps, sharp curves, bad weather, emergency vehicles, railway crossings and more
• Steer clear of tickets by knowing where police and red light and speed cameras are located
• Share what’s happening on the road with other drivers by reporting live incidents and hazards
• Stay informed of upcoming speed limit changes, and keep your speedometer in check
• Know which lane to be in with multi-lane guidance
• See toll pricing and choose to avoid tolls along your routes
• Add road passes and vignettes for HOV lanes and restricted traffic zones
• Find petrol/fuel stations and prices and EV charging stations along your route
• Locate car parks near your destination
• Use voice-guided turn-by-turn navigation from a variety of languages, local accents and your favourite celebrities
• Plan your next drive by checking ETAs by future departure or arrival times
• Use your favourite audio apps (for podcasts, music, news, audiobooks) directly within Waze
• Sync Waze to your car’s built-in display through Apple CarPlay


* Some features are not available in all countries


* Waze navigation is not intended for emergency or oversized vehicles


You can manage your in-app Waze privacy settings at any time. Learn more about the Waze privacy policy here, www.waze.com/legal/privacy.",2009-08-01T21:14:40Z,2025-11-10T12:05:02Z
th,Thailand,Navigation,6010,25,1626951113,OneCharge,GRAMICK HOUSE COMPANY LIMITED,https://apps.apple.com/th/app/onecharge/id1626951113?uo=4,0.0,4.83479,1598,Navigation,"OneCharge is the comprehensive EV charging app that unleashes the complete advantages of owning an electric vehicle. Thoughtfully crafted to empower you with total control over your charging journey, OneCharge facilitates seamless EV experiences whether at home, work,  or on the go.",2022-07-07T07:00:00Z,2025-10-28T06:11:04Z
