country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ba,Bosnia and Herzegovina,Entertainment,6016,11,834806333,Moja webTV,Dionicko drustvo BH Telecom Sarajevo,https://apps.apple.com/ba/app/moja-webtv/id834806333?uo=4,0.0,1.6087,46,Entertainment,"Oficijelna aplikacija za uslugu BH Telecom Moja webTV na Vašem iOS uređaju.

Moja webTV je internet TV usluga koja Vam omogućava da omiljene sadržaje, TV i radio kanale pratite putem interneta.

Moja webTV Vam nudi:
- gledanje živih TV programskih sadržaja velikog broja BH TV stanica,
- pregled snimaka TV emisija razvrstanih po kategorijama,
- slušanje velikog broja BH radio programa,
- korištenje dodatne usluge EPG / elektronski programski vodič - informacije o nazivima TV emisija i vremenu emitovanja,
- korištenje dodatne usluge TimeShift - mogućnost gledanja TV programa emitovanog u proteklom vremenskom periodu.

Aktivaciju usluge možete izvršiti putem BH Telecom web stranice, pozivom na Kontakt centar za podršku korisnicima ili direktno na prodajnim mjestima BH Telecoma.",2020-04-19T07:00:00Z,2023-04-28T16:14:32Z
ba,Bosnia and Herzegovina,Entertainment,6016,12,1636235979,ReelShort - Stream Drama & TV,"New Leaf Publishing, Inc.",https://apps.apple.com/ba/app/reelshort-stream-drama-tv/id1636235979?uo=4,0.0,4.57143,112,Entertainment,"Tired of never finishing a movie or paying for unused subscriptions? 

Watch ReelShort — Every Second is Drama

Say hello to ReelShort, a next-gen HD streaming short movie platform offering exclusive vertical TV mini series. Recognized by Times100 for our movie reels innovation in the entertainment industry, we're changing the way you watch movies with our one-minute short movie episodes that you can enjoy anytime, anywhere, all from the convenience of your phone with the ReelShort App.

Choose from our TV mini series library packed with endless addictive movie shorts added daily, from romantic encounters with billionaires and heart-wrenching tragedies to epic comeback stories and more—you won't ever be short on short movie entertainment!

Featured Shows:
[Don't Miss Me When I'm Gone] After losing my parents, I move in with my godmother, Aunt Sandra. I live under her roof with her two sons-the Miller brothers-surrounded by love and care. I think I’ll end up with one of them. But everything changes when the maid’s daughter, Lola, moves in. The Miller brother I love most breaks my heart into pieces. After I leave, they lose their minds trying to find me.

[Move Aside! I'm the Final Boss] Kingsley is the secret King of King's Corps and the richest man on Earth, but when he returns from the battlefield, his childhood sweetheart brutally dumps him, thinking he's a clown. How will the King of all men make her regret it?

Here's why you'll love ReelShort:

Bite-sized original movie shorts designed for on-the-go viewing
•Exclusive short movies with juicy vertical content that will keep you hooked
•New TV mini series added daily, with hundreds of new episodes each month
•Hollywood-quality entertainment, crafted for the big screen delivered to your small screen
•The first ever interactive live action short movies, where you decide what happens next
Experience the future of short movie entertainment, one minute at a time — download ReelShort now!

""Crazy Maple Studio is quietly changing the streaming game with its ReelShort app."" - Time100 

""The biggest player in this new genre is ReelShort."" - New York Times

""Every minute has a hook that keeps you watching."" - Wall Street Journal

""ReelShort, which has dozens of shows — similarly light on character development and packed with curveballs — made for binge-watching in minutes."" - Washington Post

Follow Us on Social Media

Instagram: https://www.instagram.com/reelshortapp
Facebook: https://www.facebook.com/reelshortapp
YouTube: https://youtube.com/@reelshortapp
TikTok: https://www.tiktok.com/@reelshortapp
ReelShort's  Website: https://www.reelshort.com 

Notice:
If you subscribe through Apple, the payment will be deducted from your App Store account upon purchase confirmation.
Subscription privileges: While your subscription is active, you can watch all tv mini series for free.
Your subscription will take effect within 24 hours after purchase, depending on the status of your order in the Apple Store. The subscription is valid for 7 days.
Auto-Renewal: Your subscription will automatically renew. You will be charged within 24 hours before the start of each subscription period until you cancel your subscription.
Cancellation: On iOS devices, you can cancel your subscription at least 24 hours before the next renewal date by going to Settings > iTunes & App Store > Apple ID > View Apple ID > Subscriptions > ReelShort.
The subscription is billed weekly. The actual price may vary by region.

Terms of Service: https://crazymaplestudios.com/v/user-agreement
Privacy Policy: https://crazymaplestudios.com/v/privacy-agreement",2022-09-18T07:00:00Z,2025-11-21T03:37:29Z
ba,Bosnia and Herzegovina,Entertainment,6016,13,545519333,Amazon Prime Video,AMZN Mobile LLC,https://apps.apple.com/ba/app/amazon-prime-video/id545519333?uo=4,0.0,4.57143,21,Entertainment,"Watch movies, TV shows, live programming, and sports including Amazon MGM Studios-produced series and movies Road House, The Lord of the Rings: The Rings of Power, Fallout, Reacher, The Boys, and The Idea of You, and much more. Browse titles, search for your favorites, or enjoy movies and shows recommended just for you.

App features:
• Download videos to watch anywhere.
• Rent or buy new-release movies and popular TV shows (availability varies by marketplace).
• Cast from your phone or tablet to the big screen with Chromecast.
• Create multiple profiles so each person gets a personalized entertainment experience.
• Go behind the scenes of movies and TV shows with exclusive X-Ray access, powered by IMDb (availability varies by marketplace).

Enjoy Prime Video updates on your Apple TV or Mac by downloading the latest app from the App Store on your device. This requires an Apple TV 3rd generation or later, and for Mac, macOS Big Sur 11.4 or later.

If you subscribe to Prime Video via iTunes (where available), payment is charged to your iTunes Account at confirmation of purchase and your membership automatically renews monthly unless auto-renewal is turned off at least 24 hours before the end of the then current plan period. Your account is charged for renewal within 24 hours before the end of each plan period at the rate of your selected plan. Manage your subscription and turn off auto-renewal anytime by going to My Account or through iTunes.

For customers located within the European Union, United Kingdom or Brazil: By using this app, you agree to the Amazon Conditions of Use and the Prime Video Terms of Use at primevideo.com/ww-av-legal-home. See our Privacy Notice, Cookies Notice and Interest-Based Ads Notice at primevideo.com/ww-av-legal-home.

For all other customers: By using this app, you agree to the Amazon Conditions of Use, Privacy Notice, and and the Prime Video Terms of Use at primevideo.com/ww-av-legal-home.",2020-04-10T07:00:00Z,2025-11-14T16:34:37Z
ba,Bosnia and Herzegovina,Entertainment,6016,14,1317978215,Colour by Number：Paint Games,"Wildlife Studios, Inc",https://apps.apple.com/ba/app/colour-by-number-paint-games/id1317978215?uo=4,0.0,4.76437,174,Entertainment,"Discover a world of relaxation, creativity, and diversity with Color by Number: Coloring Game - the ultimate stress-relieving pixel art game! Explore our vast collection of color by number images from various cultures and artists worldwide or import your own pictures to create a personalized color by number experience. Join millions of users and share your masterpieces with our vibrant community.

Key Features:
• Easy color by number: Dive into a wide variety of pixel art images designed for both beginners and experienced colorists, featuring popular themes and unique content.
• Create unique images: Import pictures from your gallery or snap a photo to turn your memories into color by number masterpieces.
• Community sharing: Share your color by number creations and discover other users' pixel art in our thriving community of coloring enthusiasts.
• Diverse painting tools: Experiment with different tools to make coloring and drawing more fun and efficient.
• Inclusive and diverse art: Immerse yourself in a rich variety of color by number art from different cultures and artists, promoting creativity and inclusiveness.
• Antistress and relaxation: Enjoy the calming effects of art therapy as you unwind with our engaging and satisfying color by number game.

Get ready to relax and express your creativity with this free coloring game that combines the joy of art with the benefits of stress relief. Whether you're a seasoned artist or just looking for a peaceful pastime, Color by Number: Coloring Game offers an engaging and satisfying experience for everyone. Download now and start your colorful journey today!

Terms of Use (EULA) : https://wildlifestudios.com/policy-center/terms-of-use
Privacy policy : https://wildlifestudios.com/policy-center/privacy-policy",2020-04-10T07:00:00Z,2025-11-17T13:29:28Z
ba,Bosnia and Herzegovina,Entertainment,6016,15,1093683062,Sex Roulette: couple joy games,GreenTomatoMedia Limited,https://apps.apple.com/ba/app/sex-roulette-couple-joy-games/id1093683062?uo=4,0.0,4.14286,21,Entertainment,"We’ve worked hard on this last update and we firmly believe there’s never been a better time to (re)discover Sex Roulette! Lovingly crafted, truly titillating content, guaranteed to satisfy your most carnal needs.

The app contains 5 couple games adapted to you whether your relationship happens to be lesbian, gay, straight...

● Naughty scenarios ● 

Break the routine with this unique concept: you’ll make your way through stages that progress as you play and are tailored to your sexual orientation. You’ll quickly find yourself swept along by the game - as you move up through the stages, the temperature will steadily rise too… will you make it all the way to the end?

3 free modes are available.
- “Get me going”: (re)discover some hot foreplay with this (supposedly) softer mode.
- “Unleash”: a much wilder mode. Pleasure guaranteed, but for the more daring couples.
- “Fantasy to reality”: a mode specially designed to make your secret turn-ons come to life.

● Wheel to decide ●

Looking for some inspiration in the bedroom? Maybe you’re just always open to new experiences? Well, roll the dice and try out some new positions. Standing, lying down, on your side, on your knees… from the simplest to some truly acrobatic poses, there’s something here for every taste.

● Red-hot dice ●

4 dice to turn up the heat with actions that are as unpredictable as they are dirty. In the hot version they’ll even have you getting right down to business. Apart from from a dirty action to be applied to an erogenous zone, our dice will add an extra challenge and a time limit in which it must be completed.

● A Truth or Dare to play as a couple… or as a group! ●

5 full Truth or Dare modes. From soft to hardcore, and with a mode specially conceived for couples, play the hottest version of your childhood favourite. If you feel like playing with fire, you could invite some friends. Just be careful not to get burnt!

● Dirty Never Have I Ever ●



● All lovingly crafted by passionate app developers ● 

Here at GreenTomatoMedia, we respect your privacy: we refuse to integrate targeted ads and are totally against this as a business model. Experts in all things party app - couples games, games between friends… - we update our apps every month with new content and new features.

We hope you’ll enjoy them all as much as we’ve enjoyed creating them for you!

-----

Our premium pack & features subscription: 

Our Truth or Dare offers three auto-renewing subscription options: $4.99 per week or $19.99 per month or $39.99 per year. Once you've confirmed your order, the payment will be charged to your account, with the right price for your country. The subscription will automatically renew at its end date. You can stop the automatic renewal any time. To avoid the renewal, cancel it at least 24h before the end date of your subscription. No refund is available for unused time. 

Terms & conditions: https://www.applicationiphone.info/truth-or-dare-dirty-games-terms-conditions/

Privacy policy: https://www.applicationiphone.info/truth-or-dare-dirty-games-privacy-policy/",2020-04-10T07:00:00Z,2025-11-20T14:15:05Z
ba,Bosnia and Herzegovina,Entertainment,6016,16,1446075923,Disney+,"Disney Electronic Content, Inc.",https://apps.apple.com/ba/app/disney/id1446075923?uo=4,0.0,3.54762,42,Entertainment,"Bring home a world of endless entertainment with Disney+, bringing you the latest releases from Disney, Pixar, Marvel, Star Wars, National Geographic and more.
 
Stream must-see Originals like The Mandalorian, Loki and The Bear, blockbusters like Encanto, Avatar and Guardians of the Galaxy as well as binge-worthy series like The Simpsons, Criminal Minds and Modern Family.
 
With Disney+, you'll enjoy:
• Brand new Originals, blockbusters and epic series added frequently
• Personalised recommendations based on your viewing preferences
• Robust parental controls for family-friendly viewing
• No hidden costs and the ability to cancel at any time*
 
For help with Disney+, please visit: http://help.disneyplus.com. 
For our Subscriber Agreement and other policies, please visit: https://disneyplus.com/legal/subscriber-agreement 
*Effective at the end of the billing period. 
The content available on Disney+ may vary by region.
Some titles shown above may not be available in your country.",2022-06-13T07:00:00Z,2025-11-13T02:13:47Z
ba,Bosnia and Herzegovina,Entertainment,6016,17,1467343690,Spin The Wheel - Random Picker,Taurius Petraitis,https://apps.apple.com/ba/app/spin-the-wheel-random-picker/id1467343690?uo=4,0.0,4.80645,31,Entertainment,"Having a hard time deciding something? Let us help you decide in a fun way! 

Spin The Wheel - Random Picker is an ultimate decision making fortune wheel app where you can create countless custom wheels of fortune, add as many customized labels as you want and spin away! 

Put anything you want on the wheel and make unique raffle pickers, random name pickers to draw names of prize winners, create your own spinner games which are much more fun than just flipping a coin or make unlimited lucky wheels to help you answer such questions as What should I do? Where should I eat? Where should I go? Make your decisions in a fun way!

Some of the many great features you get for free:
> Chatrooms! Chat with other people who are currently spinning the same wheel of fortune as you and see their spin results.
> Premade presets to easily create beautiful spinner wheels
> A wheel store with hundreds of user-made wheels
> Unlimited wheels of fortune
> Unlimited labels on every wheel
> Customizable text and background of each label, choosing from dozens of colors
> Easily share your wheels and spin results with friends
> Quickly disable and re-enable wheel labels as needed
> Random result every time, no matter how hard the wheel was spun

If you want to have fun doing your raffle, giveaway or picking random name for a game then this app is exactly what you want to have!

In the Spin The Wheel - Random Picker the result is mathematically calculated and chosen randomly every time you spin the wheel, no matter how hard or easy the wheel was spun.",2020-04-13T07:00:00Z,2025-10-13T07:09:08Z
ba,Bosnia and Herzegovina,Entertainment,6016,18,6448176203,GoodShort - Short Dramas Hub,SINGAPORE NEW READING TECHNOLOGY PTE. LTD.,https://apps.apple.com/ba/app/goodshort-short-dramas-hub/id6448176203?uo=4,0.0,4.96847,222,Entertainment,"GoodShort: a must-have app for original dramas and movies

To enjoy original short dramas and movies of a minute or so, anytime, anywhere, whether in travel, at home, or at a restaurant

We have a myriad of short dramas and movies adapted from novels with high quality, high definition, and high update frequency, guaranteeing a different screen experience for you.

[Diverse, all-inclusive content]
There are a lot of short dramas and reels adapted from novels, definitely something fascinating to you. From modern romance, urban romance, and youth romance to live-in sons-in-law, magic doctors, CEOs, billionaires, queens, and gods of war, all your favorite genres and themes can be found here!

[A personalized list of works you may like]
The excellent recommendation system will help you find the best originals, short dramas, and short movies adapted from the hottest novels, meeting the preferences of all kinds of drama and movie lovers!

[A user-friendly, elegant interface]
The simple, clear, user-friendly interface is an ergonomic fit for your eyes.

[Smooth experience]
Smooth streaming, as well as the comfortable interface design, will give you unparalleled viewing enjoyment. The high-quality content output provides a rich, high-definition, smooth, and flawless screen experience.

[Unlimited resources, super fast updates]
The selected, diversified content will satisfy your viewing needs for different content. Subscribe to your favorite works to keep up with the latest updates of your favorite dramas.

Whether you want to relax or pass the time while waiting, GoodShort is the best choice for you. Download it and start exploring!

About the Automatic Subscription Renewal:

1. Payment: After you confirm the purchase, the fee will be automatically charged to your Apple iTunes account.

2. Renewal: 24 hours before your subscription expires, the renewal fee will be automatically deducted from your Apple iTunes account. After the renewal payment is processed, your premium membership will be extended automatically.

3. If you want to unsubscribe, please open the iPhone ""Settings""-->enter ""iTunes Store and App Store""-->click ""Apple ID"", select ""View Apple ID"", go to the ""Account Settings"" page, click ""Subscribe"" choose GoodShort to unsubscribe. if you do not unsubscription at least 24 hours before the end of the subscription period, this subscription will be automatically renewed.

We are looking forward to hearing your comments and ideas. Please email us at contact@goodshort.com

Service Agreement:https://m.goodreels.com/other/static_file/term_of_use.html
Privacy Policy:https://m.goodreels.com/other/static_file/privacy_policy.html",2023-06-12T07:00:00Z,2025-11-13T09:27:47Z
ba,Bosnia and Herzegovina,Entertainment,6016,19,6737768925,CineStar BiH,Blitz-CineStar Ltd.,https://apps.apple.com/ba/app/cinestar-bih/id6737768925?uo=4,0.0,5,1,Entertainment,"CineStar konačno ima novu aplikaciju jeee! 
Fantastične funkcionalnosti nove CineStar aplikacije donose ti sve šta trebaš za vrhunsko kino iskustvo, nadohvat ruke!
Šta možeš raditi sa CineStar aplikacijom?

Pregled rasporeda projekcija: brzo i jednostavno pronađi sve aktuelne filmove i termine projekcija u CineStar kinima diljem zemlje, a možeš i odabrati svoj CineStar.
Kupovina ulaznica: osiguraj svoja mjesta u samo nekoliko klikova – biraj sjedište, film i vrijeme projekcije, a sve to direktno iz aplikacije.
Pregled najava i trailera: pogledaj najave najnovijih filmskih hitova i odluči koji film želiš gledati.
Ekskluzivne pogodnosti: registruj se, postani član, skupljaj bodove za svaku potrošnju i osiguraj brojne uštede. 
Upravljanje svojim profilom, praćenje bodova i historija kupovine.

Uz CineStar aplikaciju, planiranje izlaska u kino nikad nije bilo lakše! 
Preuzmi besplatnu aplikaciju sada i uživaj u filmovima na velikom platnu uz nekoliko brzih klikova!

E da, i ostavi recenziju da svi znaju koliko je bolja 
Vidimo se u kinu! 
Tvoj CineStar - kina s pet zvjezdica",2024-12-04T08:00:00Z,2025-10-12T09:04:30Z
ba,Bosnia and Herzegovina,Entertainment,6016,20,6445905219,DramaBox - Stream Drama Shorts,STORYMATRIX PTE. LTD,https://apps.apple.com/ba/app/dramabox-stream-drama-shorts/id6445905219?uo=4,0.0,4.88659,97,Entertainment,"Looking for something to watch during your daily commute, lunch break, or just to unwind after a long day? Look no further than our Dramabox!
With our app, you can access a huge selection of high-quality content from some of the best creators out there. From indie films to award-winning TV series, we've got something for everyone. And with new content added regularly, you'll always have something fresh to watch.

Here are just a few of the features you'll love about our app:

- Stream your favorite shows and movies in HD quality, no matter where you are.
- Discover new content based on your viewing preferences and what's trending in the app.
- Get personalized recommendations based on your viewing history and ratings.
- Enjoy ad-free streaming and uninterrupted viewing.
- Create playlists and save your favorite titles for later.

So what are you waiting for? Download our app now and start watching the best short movies, TV series, and drama today!

Note: If you subscribe through Apple, the payment will be deducted from your App Store account when you confirm the purchase. 
Unless the user turns off automatic renewal at least 24 hours before the current subscription period ends. Otherwise, the system automatically extends the validity period. Within 24 hours of the end of the current subscription period, the system will charge the account renewal fee according to the price of the selected plan. After completing the purchase, users can manage their subscriptions and automatic renewal in account Settings.
Privacy policy: https://support.dramaboxdb.com/privacy.html
DramaBox Paid Terms of Service: https://www.apple.com/legal/internet-services/itunes/dev/stdeula
Developer site：https://www.dramabox.com",2023-04-18T07:00:00Z,2025-11-12T01:28:41Z
ba,Bosnia and Herzegovina,Entertainment,6016,21,6479971966,Satisfying Coloring,Just Make Games,https://apps.apple.com/ba/app/satisfying-coloring/id6479971966?uo=4,0.0,4.63636,11,Entertainment,"Hey there, little artists! Ever wanted to make cool pictures come to life with a swipe of your finger? In the Satisfying Coloring Games, it's easy-peasy!
Just follow the dotted lines like magic flag coloring and watch your blank canvas burst with colors like a rainbow explosion of flag color in ASMR coloring! We made it super simple so you can color and play without any stress in the Color Page Drawing Games. Oops, make a mistake? No worries! Just ta-da! You can erase everything and start fresh.

Satisfying Coloring You'll Love:
Expansive Coloring Library: Discover world country flags of amazing and easy Satisfying Coloring.
Rich Color Palette: Express yourself with vast colors at your fingertips in Satisfying Coloring
Relaxing ASMR Experience: Enjoy soothing sounds and textures. Like a real drawing book experience.
Interface: Enjoy effortless coloring and drawing with ease.
Some Bonus Levels:
After you've done some drawing, the Satisfying Coloring Games offers some challenging coloring levels that you'll love to play! But remember, don't get too caught up in the challenges because there are even more exciting drawings waiting for you to explore!",2024-03-26T07:00:00Z,2025-10-16T04:29:15Z
ba,Bosnia and Herzegovina,Entertainment,6016,22,1055315479,MojaTV - BH Telecom,Dionicko drustvo BH Telecom Sarajevo,https://apps.apple.com/ba/app/mojatv-bh-telecom/id1055315479?uo=4,0.0,1.16667,12,Entertainment,"Prateća aplikacija za korisnike BH Telecom MojaTV usluge. Aplikacija donosi sve sadržaje na koje ste navikli pred velikim ekranom na Vaše iPhone ili iPad uređaje.

Svi kanali, svi Vaši kupljeni filmovi u videoteci, mogućnosti zakazivanja i pregleda snimljenih emisija, puni programski vodič, sve postavke te integracija sa Vašim velikim ekranom - sve to Vam je dostupno sada na Vašem omiljenom mobilnom uređaju.

Prilikom prvog pokretanja aplikacije neophodno je pridružiti mobilni uređaj Vašem MojaTV nalogu - pridruživanje radite uz pomoć autorizacijskog koda kojeg možete pronaći u postavkama Vaše MojaTV usluge, na dijelu Dodaci -> Autorizacijski kod uređaja. Svoj iPad ili iPhone uređaj uvijek možete brzo i odjaviti kroz samu aplikaciju ili korištenjem daljinskog upravljača na postavkama MojaTV usluge na dijelu Upravljanje uređajima.

Uživajte u svojim omiljenim sadržajima, sada na svim Vašim ekranima.",2020-04-20T07:00:00Z,2020-04-20T07:00:00Z
ba,Bosnia and Herzegovina,Entertainment,6016,23,933135994,Akinator,Elokence.com,https://apps.apple.com/ba/app/akinator/id933135994?uo=4,0.0,4.35088,114,Entertainment,"Akinator can read your mind and tell you what character you are thinking of, just by asking a few questions. Think of a real or fictional character and Akinator will try to guess who it is. 
Will you dare challenge the genie? And what about other themes like movies, animals…?

###NEW###
EXTEND YOUR AKINATOR EXPERIENCE WITH A USER ACCOUNT! 
Akinator lets you to create your own user account. It will record the Aki Awards you've won, the accessories you've unlocked and your Genizs' balance. They will follow you everywhere now, even if you change your mobile device. 

3 ADDITIONAL THEMES BESIDES THE CHARACTERS
Akinator is getting stronger and stronger... The genie has increased his knowledge, and now you have the opportunity to also challenge him on movies, animals and objects!
Will you manage to defeat Akinator?

GO IN SEARCH FOR AKI AWARDS
Akinator invites you to think outside the box. As you know, he likes to guess characters and to take on difficult challenges. To do that, make him guess forgotten characters who have not been played for a very long time and you may win the best Aki Awards.

BE THE BEST PLAYER
Challenge the other players on the leaderboards to prove who the best is. You may write your name on the Last Super Awards board or on the Hall of Fame. 

KEEP ON GUESSING
Each day, try to find the 5 mysterious characters and win some additional and specific Aki Awards. Complete the full Daily Challenge and earn the Gold Daily Challenge Aki Award, one of the most prestigious Aki Awards.

UNLEASH YOUR CREATIVITY
Using Geniz, you can unlock and play with new backgrounds and customize your genie to your liking. The genie will turn into a vampire, a cowboy or a disco man. Unleash your creativity by mixing 12 hats and 13 clothes to create your ideal combination.

PLAY MORE, WITHOUT ANY LIMITS!
THE ULTIMATE POTION unlocks all characters and removes all ads from the app, to ensure you get the best gaming experience.

Main features:
-17 languages (French, English, Spanish, Portuguese, German, Japanese, Arabic, Russian, Italian, Chinese, Turkish, Korean, Hebrew, Polish, Indonesian, Vietnamese and Dutch)
-Get 3 additional themes: Movies, Animals and Objects
-Aki Awards Board to get an overview of your collection
-Hall of Fame with both current and previous ranking
-Last super awards for Black, Platinum and Gold Aki Awards
-Daily Challenges Board
-Add magic by proposing a photo or some questions
-Customize your genie by combining different hats and clothes
-The sensitive content filter
-Video recording feature in-game

---------------------------
Follow the genie on:
-Facebook @officialakinator
-Twitter @akinator_team
-Instagram @akinatorgenieapp
---------------------------

Genie’s tips:
-Akinator requires an Internet connection to use his magic lamp. Turn on Wifi or be sure to have a data plan.
-Don’t forget to scroll down the list to find and select your language",2020-04-10T07:00:00Z,2025-10-07T06:13:02Z
ba,Bosnia and Herzegovina,Entertainment,6016,24,1086101495,ZEDGE™ Wallpapers & Ringtones,"Zedge, Inc",https://apps.apple.com/ba/app/zedge-wallpapers-ringtones/id1086101495?uo=4,0.0,4.58436,243,Entertainment,"Zedge: We Make Phones Personal

Download Zedge™ and personalize your phone with millions of wallpapers, ringtones, alarm and notification sounds, watch faces, live photos, and advanced AI tools that let you design your own unique style. Search, find or create anything with Zedge™. 

RINGTONES, ALARM & NOTIFICATION SOUNDS
• Search and access an endless selection of free ringtones, popular music, effects and entertaining ringtones, anywhere, anytime
• Set ringtones for individual contacts, use alarm sounds and set your own default ringtone
• Choose from a massive selection of notification sounds, alerts and funny tones
• Set alerts and alarm sounds

WALLPAPERS 
• Download an endless selection of free wallpaper backgrounds 
• Get full HD wallpapers and 4K wallpapers 
• Choose from dozens of wallpaper collections, from Banksy and urban artwork to Sci Fi, space themes and anime
• Set to screen lock or home screen

Zedge™ AI Generator  – Creativity Powered by AI
Bring your imagination to life with Zedge’s AI-powered features:
• AI Wallpaper Maker – Describe any scene, object, or style and instantly generate a custom Wallpaper. From dreamy landscapes to futuristic art, the possibilities are endless.
• AI Photo Filters & Styles – Apply unique artistic looks, from Anime and Comic to Cyberpunk, Watercolor, or Vintage Vibes. Transform your photos in just a tap.
Save your creations privately, or explore the community gallery for inspiration.

WATCH FACES
• Discover an expansive collection of captivating watch faces for your Apple Watch
• Customize your watch face with unique designs and cool themes
• HD and 4K custom Apple Watch faces

LIVE PHOTOS
• Select live photos and get video effects with your lock screen background 
• Our live photos won’t drain your battery and only play once when turning on your lock screen
• See our full and extensive catalogue of quality live photos catered to all tastes and ages

WHY Zedge™?
• Download millions of free pieces of featured and premium content 
• Access content from top tier creators - from top musicians across the world to local artists

BONUS FEATURES 
• Add sounds or wallpapers to favorites without downloading
• Access your ringtones and backgrounds across all devices with one simple login
• Receive notifications for limited edition wallpapers and ringtones - like Christmas, Valentines Day Fathers Day, Mothers Day, New Years Day and Halloween 
• Add customizations for special occasions, birthdays, anniversaries and more.

We love ringtones, we love wallpapers, and we love diversity!  

We do not import or use any personal information or files in your media library, storage or contact list. 

http://www.zedge.net/termsofservice
https://www.zedge.net/privacy",2020-04-10T07:00:00Z,2025-11-05T10:07:11Z
ba,Bosnia and Herzegovina,Entertainment,6016,25,6451445550,BetOle.ba,"""WELD MAG"" d.o.o. BRCKO DISTRIKT",https://apps.apple.com/ba/app/betole-ba/id6451445550?uo=4,0.0,3.66667,3,Entertainment,"Preuzmi novu betole iOS aplikaciju! Aplikacija je napravljena tako da će online igra na telefonu ili tabletu biti nezaboravno iskustvo. Kao i uvijek mislili smo i na ljubitelje slot igara, koji će se osjetiti kao u pravom kazinu uz našu novu BetOle iOS aplikaciju.


Betole je nova platforma koja ljubitelje online klađenja uvodi u potpuno novi svijet. Dugogodišnje iskustvo tima profesionalaca koji se bave razvojem različitih platformi igara na sreću, dalo je kao rezultat potpuno novu Betole platformu za online klađenje koja je prilagođena svim zahtjevima i potrebama naših igrača. Velika ponuda online igara, kao i slot i kazino igre sada su dostupne igračima i kroz iOS mobilne aplikacije na telefonu i tabletu. OLE!


Velika ponuda sportova za klađenje (fudbal, košarka, odbojka, tenis, rukomet i drugi sportovi) je ono što očekuje sve igrače BetOle-a na novoj iOS aplikaciji. Klađenje je dostupno 24 sata dnevno, na svakom mjestu i u svakom trenutku. Bonus dobrodošlice za sve novoregistrovane korisnike, sjajna mogućnost formiranja sopstvene strategije uz pomoć Bet Bulder i Cashout alata, freebet bonus, bonus na broj parova... su samo neke od pogodnosti BetOle platforme, sada dostupne i za iOS uređaje. ONLINE KAZINOUz BetOle online kazino na tvom mobilnom telefonu, dobitak nikada nije bio bliži! Na odigranih 1000 spinova, iznos od 10% potencijalnog gubitka se vraća na račun igrača. I da ne zaboravimo, pored dobre igre i zabave, tu je i prilika za osvajanje i JackPota!


Već dobro poznata stvar za sve BetOle igrače je bonus dobrodošlice! Svaki igrač koji se registruje na sajtu betole.ba automatski ostvaruje pravo na 100% freebet bonusa na prvi depozit u vrijednosti do 50KM. Takođe, tu je i bonus na broj parova, freebet bonus i mnoge druge pogodnosti za dobitak koje te čekaju na betole platformi.",2023-12-09T08:00:00Z,2025-11-14T08:29:12Z
