country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
tr,Türkiye,Navigation,6010,11,6443913003,Trugo,TRUGO AKILLI SARJ COZUMLERI SANAYI VE TICARET ANONIM SIRKETI,https://apps.apple.com/tr/app/trugo/id6443913003?uo=4,0.0,3.52761,326,Navigation,"Trugo provides a seamless and user-centric charging ecosystem for your electric vehicle.


Established with the aim of an end-to-end and high-performance charging network in Türkiye, Trugo offers a seamless charging experience with its user-friendly interface and technology that eliminates range anxiety. Providing service with high performance chargers in many different points of Türkiye, Trugo takes the travel experience to the next level with its user-centric approach.
Providing a comfortable and end-to-end, seamless experience with its extensive station network, Trugo is also compatible with all electric vehicles on the market.

Take an uninterrupted journey with the Trugo mobile app!

Widespread Charging Network: By accessing the high-performance and comprehensive charging network, you can view the nearest charging stations and their availability.

Instant Charge Status Monitoring: You can get detailed information by following the charging process of your electric vehicle via mobile application, any time and any where

End-to-End Charging Experience: You can start and stop your charging through the Trugo app and complete your payment with the Trugo mobile app. You can review your past charging processes and access detailed information about the charging ecosystem.

By downloading  Trugo mobile application, you can now take your place in the charging ecosystem and make your life easier with the innovative services offered by the Trugo world.

For detailed information, you can visit the Trugo website or contact customer service.",2023-03-30T07:00:00Z,2025-11-06T18:33:11Z
tr,Türkiye,Navigation,6010,12,1444860666,"Qibla Finder, Compass 100%",CNT INTERAKTIF BILGI TEKNOLOJILERI YAZILIM SANAYI VE TICARET ANONIM SIRKETI,https://apps.apple.com/tr/app/qibla-finder-compass-100/id1444860666?uo=4,0.0,4.57336,17202,Navigation,"To find Qibla direction, you don't need an internet connection! Low size app that shows 100% Qibla Direction worldwide. Simple & Smart Qibla compass.

100% Qibla Finder helps muslims to find Qibla direction all around the World. The direction of Kaaba in Mecca (Makkah) is pointed out with an arrow on the map, so that you can adjust your direction before you start your prayer.

You do not need internet to see where the Qibla is. 100% Qibla Finder shows you where the Qibla is even on offline mode with the help of its compass feature.

Your direction is located accurately through the GPS feature in the app.

You can re-detect your location with “Find my location” feature to be sure about directions.

You can share 100% Prayer and Qibla app on Facebook and other Social Networks with your friends.

You need to hold your phone on a flat surface and keep it away from electromagnetic fields and metal objects. If it is necessary, you can manually re-arrange your location by pressing the marker.

Additional features include:

- Select from various map or compass modes

- Customize your location marker

- Locate the nearest mosques to your current location

Download Qibla Finder 100% now!

Privacy & Terms : https://www.muslimassistant.com/privacy-terms.html",2018-12-18T17:35:29Z,2025-09-17T18:40:21Z
tr,Türkiye,Navigation,6010,13,1401503272,Zes-EV Station Network,ZES DIJITAL TICARET ANONIM SIRKETI,https://apps.apple.com/tr/app/zes-ev-station-network/id1401503272?uo=4,0.0,3.01005,199,Navigation,"The Zes mobile app offers EV owners a reliable and fast charging experience with Turkey’s most extensive charging network. Whether in the city or on intercity trips, you can view nearby stations, make reservations, and charge your vehicle with ease. 
What can you do with the Zes mobile app?

● View charging stations and check availability. 
● Start charging with your Zes Card, QR code, or directly through the app. 
● Track your vehicle’s charging status in real time. 
● Make fast and secure payments with your credit card. 
● Review your charging history and benefit from exclusive campaigns. 
● Enjoy a premium travel experience with charging stations compatible with Togg, Tesla, Hyundai, BMW, Mercedes, Volkswagen, and all other EV models. 

Download the Zes mobile app now and experience the joy of electric driving!",2018-08-16T09:51:18Z,2025-11-04T08:32:48Z
tr,Türkiye,Navigation,6010,14,469463298,Citymapper: Your Transport App,Citymapper Limited,https://apps.apple.com/tr/app/citymapper-your-transport-app/id469463298?uo=4,0.0,4.82548,8847,Navigation,"Instantly compare your travel options in real-time across all transport modes globally, with live departures and bus locations!

Easily navigate your area with turn-by-turn directions for all your public transport, walking, cycling and scooter trips. 

THOUSANDS OF 5 STAR REVIEWS

* ""Life changing. This app really changes the way you travel.""
* ""The only true five star app.""
* ""BEST TRANSPORT APP EVER.""
* ""It's become a weird and possibly sad fact of my life that waiting and receiving Citymapper updates have overtaken Christmases and birthdays on the anticipation and excitometer.""

FIND THE BEST ROUTE ► Simple trip planning combining all transport modes: bus, tube, train, tram, ferry, cabs, rideshare, carshare, bike hire, e-scooters and walking. Discover routes you never knew existed

HIT THE GO BUTTON FOR STEP-BY-STEP DIRECTIONS ► Turn-by-turn navigation for all your transport, walking, personal cycling, bike shares and scooter trips. Choose between 3 different map views, see the charge levels of e-bikes around you, we even help you avoid no-parking zones. We take care of the logistical thinking so you are free to enjoy the ride

BEAT THE RUSH HOUR CROWD ► Live wait times and ETA so you'll never miss a bus, train or tram again. Follow your bus / train as it's approaching on a real-time map, see the best carriage to board, get alerted when it's time to get off, and get in and out from the best exit at any underground / train station 

PERSONALISE YOUR APP ► Save Home, Work and your go-to stops or stations for lightning fast trip planning. Subscribe to your favourite tube, train, bus or tram line for automatic disruption, delay, and status alerts

GET SOCIAL ► Share your live trip: let friends follow your live trip to know when you'll arrive. Share any location or address: one tap for others to get directions

TRAVEL OFFLINE ► Access offline the official TfL underground map and many other local network maps

EXPERIENCE ONE-STOP-SHOP MOBILITY ► Compare cab fares, hail a ride, grab the closest carshare, hop on a shared bike all from within the app. Our partners include: Uber, Gett, Zipcar, Ola, Getaround, FREENOW, LIME, Santander Cycles, Forest, Beryl, Anywheel

COVERAGE ► London and the South East | Birmingham and the Midlands | Manchester | Liverpool | Yorkshire | Edinburgh | Dublin | Paris | New York | Singapore | Taiwan | Hong Kong | Los Angeles | Barcelona | Berlin | Rome | Madrid | Hamburg | Milan | Stockholm | Chicago | Toronto | Sydney + many more in the UK worldwide!

PUBLIC TRANSPORT AGENCIES ► We use open data from public transport agencies including:

UK WIDE | National Rail, Arriva, Stagecoach, First bus
LONDON | TfL (Transport for London), Underground, Overground, Docklands Light Railway (DLR), Tramlink 
MANCHESTER | TfGM (Transport for Greater Manchester), Manchester Metrolink 
LIVERPOOL | Merseytravel, Merseyrail
YORKSHIRE | WYCA (West Yorkshire Combined Authority), SYPTE (South Yorkshire Public Transport Executive), Sheffield Supertram
WEST MIDLANDS | TfWM (Transport for West Midlands), West Midlands Railway, Midland Metro, National Express West Midlands, National Express Coventry, Travel Telford, Worcestershire County Council, Diamond Bus
NOTTINGHAM | NCT, NET
EDINBURGH | TfE, Lothian Bus, Edinburgh Tram
GLASGOW | SPT
BRISTOL | Travelwest, MetroBus, Bristol Ferries
CARDIFF | Transport for Wales, Cardiff Bus
NEWCASTLE | NEXUS, Tyne and Wear Metro
BRIGHTON | Brighton & Hove Buses
DUBLIN | TFI, NTA, Bus Éireann, Dublin Bus, Iarnród Éireann (Irish Rail)
HONG KONG | MTR, HK Tramways, Light Rail, Kowloon Motor Bus, Citybus, First Bus, First Ferry, Star Ferry, Discovery Bay Ferry & Bus, Park Island Ferry & Bus, Green Mini Bus
SINGAPORE | LTA, SMRT, SBS

KEEP IN TOUCH ► Questions, feedback or something we have missed in your city? Email us at support@citymapper.com

Follow us on Twitter: http://twitter.com/Citymapper
Visit our website: http://citymapper.com",2011-10-18T03:47:18Z,2025-11-07T14:37:50Z
tr,Türkiye,Navigation,6010,15,982709995,Eşarj Mobile,Esarj Elektrikli Araclar Sarj Sistemleri A.S.,https://apps.apple.com/tr/app/e%C5%9Farj-mobile/id982709995?uo=4,0.0,4.14116,5058,Navigation,"The new mobile application of the first EV charging network operator in Türkiye with the highest number of DC stations, Eşarj.",2015-05-10T11:56:56Z,2025-11-13T15:39:16Z
tr,Türkiye,Navigation,6010,16,323229106,Waze Navigation & Live Traffic,waze,https://apps.apple.com/tr/app/waze-navigation-live-traffic/id323229106?uo=4,0.0,4.27001,1274,Navigation,"Know what's ahead on the road with the help from other drivers. Waze is a live map that harnesses the local knowledge of tens of millions of drivers around the world. Drivers safely and confidently reach their everyday destinations thanks to Waze map’s GPS navigation, live traffic updates, real-time safety alerts (including roadworks, accidents, crashes, police, potholes and more) and accurate ETAs.


Make your next drive more predictable and stress-free:
• Get there faster with real-time directions, accurate ETAs and automatic rerouting based on live traffic, incidents and road closures
• Even if you know the way, avoid surprises on the road ahead with safety alerts for accidents, crashes, roadworks, objects on the road, potholes, speed bumps, sharp curves, bad weather, emergency vehicles, railway crossings and more
• Steer clear of tickets by knowing where police and red light and speed cameras are located
• Share what’s happening on the road with other drivers by reporting live incidents and hazards
• Stay informed of upcoming speed limit changes, and keep your speedometer in check
• Know which lane to be in with multi-lane guidance
• See toll pricing and choose to avoid tolls along your routes
• Add road passes and vignettes for HOV lanes and restricted traffic zones
• Find petrol/fuel stations and prices and EV charging stations along your route
• Locate car parks near your destination
• Use voice-guided turn-by-turn navigation from a variety of languages, local accents and your favourite celebrities
• Plan your next drive by checking ETAs by future departure or arrival times
• Use your favourite audio apps (for podcasts, music, news, audiobooks) directly within Waze
• Sync Waze to your car’s built-in display through Apple CarPlay


* Some features are not available in all countries


* Waze navigation is not intended for emergency or oversized vehicles


You can manage your in-app Waze privacy settings at any time. Learn more about the Waze privacy policy here, www.waze.com/legal/privacy.",2009-08-01T21:14:40Z,2025-11-10T12:05:02Z
tr,Türkiye,Navigation,6010,17,1609390820,ChargeIQ-Tüm Şarj İstasyonları,BORUSAN OTOMOTIV ITHALAT VE DAGITIM ANONIM SIRKETI,https://apps.apple.com/tr/app/chargeiq-t%C3%BCm-%C5%9Farj-i-stasyonlar%C4%B1/id1609390820?uo=4,0.0,4.46,350,Navigation,"Tüm elektrikli araçlar için en yakın ve en uygun şarj istasyonunu harita üzerinden anında bul!


ChargeIQ, Türkiye’nin en kapsamlı elektrikli şarj istasyonu haritasını sunar. Uygulama ile istasyonları canlı takip edin, rotanızı oluşturun, doluluk ve tarife bilgilerini anlık karşılaştırın. Yolda şarj aramakla vakit kaybetmeyin – ChargeIQ ile şarjsız kalmayın!

Borusan Otomotiv’in sürdürülebilirlik vizyonuyla geliştirilen ChargeIQ, tüm şarj sağlayıcıları, soket tipleri, fiyat tarifeleri ve konum bilgilerini tek bir platformda sunarak sürücü deneyimini en üst düzeye çıkarır.

• Tüm Elektrikli Araçlarla Uyumlu
Porsche Taycan, Tesla (S, 3, X, Y), BMW (i4, i5, i7, iX, iX1), MINI, Renault ZOE, Jaguar I-PACE, Fiat 500e, Kia EV6, Togg T10X, Hyundai IONIQ, Skywell, Megane e-Tech, Volvo, MG, Peugeot (E-208, E-3008, E-5008) ve diğer tüm elektrikli araçlarla uyumludur.

• Tek Platformda Tüm Şarj Sağlayıcılar
ZES, E-şarj, Trugo, SharzNet, Voltrun, Borenco, Tora, WAT, Astor ve daha fazlası ChargeIQ’da bir arada!

- Öne Çıkan Özellikler

• Şarj İstasyonları Haritası:
Türkiye genelindeki AC/DC istasyonları gelişmiş harita ile anında keşfedin. Konum, uzaklık, puan ve doluluk bilgilerini görün.

• Navigasyon ve Rota Planlama:
Başlangıç ve varış noktalarınızı girerek yolculuğunuza en uygun rotayı oluşturun. Yol üzerindeki istasyonları görüntüleyin ve rotayı kaydederek navigasyonu başlatın.

• Gerçek Zamanlı Durum Bilgisi:
İstasyonlardaki şarj cihazlarının doluluk ve soket uygunluk bilgilerini canlı olarak takip edin. Check-in özelliğiyle istasyon kullanımını bildirip topluluğa katkı sağlayın.

• Gelişmiş Filtreleme:
İstasyonları; operatör, soket tipi (AC/DC), kW gücü, şarj ağı, istasyon puanı, tarife tipi, yeşil enerji seçeneği ve lokasyona göre filtreleyerek kolayca bulun.

• Tarife ve Maliyet Hesaplama:
İstasyon fiyatlarını karşılaştırın. Aracınıza özel şarj süresi ve maliyet hesaplamasını yaparak yolculuğunuzu önceden planlayın.

• Favori Şarj Noktaları:
Sık kullandığınız ya da beğendiğiniz şarj istasyonlarını favorilere ekleyin, daha sonra kolayca erişin.

• Topluluk Desteği ve Sürdürülebilirlik:
Kullanıcı yorumları, değerlendirmeler ve fotoğraflarla en güvenilir şarj noktalarını keşfedin. Siz de deneyimlerinizi paylaşarak katkı sağlayın.

• Araç ve Profil Yönetimi:
Araç bilgilerinizi (model, plaka, menzil, soket tipi) uygulamaya kaydedin. Şarj geçmişinizi inceleyin, tüketim verilerinizi analiz edin.

• Keşfet Sekmesi:
Elektrikli araç dünyasına dair yazılar, sürdürülebilirlik içerikleri ve yolculuk ipuçları ile bilgi dolu bir keşif alanı.

• Cebinizdeki Akıllı Şarj Asistanı:
İster şehir içinde ister uzun yolda olun, ihtiyaç duyduğunuz tüm şarj bilgileri tek uygulamada! Şarj istasyonu bulma, tarifeleri karşılaştırma ve rota planlama artık çok kolay.

- ChargeIQ ile Neler Yapabilirsiniz?

• Size en yakın şarj istasyonunu bulun
• Şarj cihazı doluluk durumunu kontrol edin
• Şarj süresi ve maliyetini hesaplayın
• Rota oluşturun ve navigasyonu başlatın
• Favori noktalarınızı ekleyin
• İstasyonlara puan verin ve yorum yapın
• Topluluk deneyimlerinden yararlanın
• Soket tipi, güç, tarife gibi detaylara göre filtreleme yapın
• Gerçek zamanlı fiyat ve enerji bilgilerini inceleyin

Şarj istasyonu bulmak, yolculuk planlamak ve elektrikli araç kullanımını kolaylaştırmak için ChargeIQ’yu hemen indir!

-İletişim ve Sosyal Medya

• Web Sitesi: https://www.chargeiq.com.tr/ 
• Instagram: https://www.instagram.com/charge_iq/
• Facebook: https://www.facebook.com/chargeIQ/ 
• X (Twitter): https://x.com/chargeiq_/ 
• LinkedIn: https://www.linkedin.com/company/chargeiq/
• Tiktok: https://www.tiktok.com/@charge.iq 
• Web: https://www.chargeiq.com.tr/",2022-10-12T07:00:00Z,2025-11-07T06:53:24Z
tr,Türkiye,Navigation,6010,18,6444058891,Earth Maps,FOXPOI PTE. LTD.,https://apps.apple.com/tr/app/earth-maps/id6444058891?uo=4,0.0,4.86122,3120,Navigation,"1. High-definition 3D globe
2. Load map tile data
3. Oriental compass function
4.historical street view
5.Measuring area distance
6.latest satellite imagery

World Satellite Map allows you to view any place on Earth using photos taken from satellites. The advantage of the world satellite map over other maps is that the satellite map allows you to consider the surface terrain, forests, rivers, lakes, buildings, roads in sufficient detail with a high degree of detail. With satellite maps, you can travel the world online without leaving your phone.

From world satellite map.",2022-12-01T08:00:00Z,2025-11-19T17:59:45Z
tr,Türkiye,Navigation,6010,19,6748598501,Compass GPS – Qibla Finder,Simple Start Technologies,https://apps.apple.com/tr/app/compass-gps-qibla-finder/id6748598501?uo=4,0.0,4.4516,31,Navigation,"Find your direction with style. Compass GPS – Qibla Finder turns navigation into an elegant, real-time experience. The accurate compass offers a clean and intuitive interface that’s both easy on the eyes and effortless to use. 

 

Whether you're exploring new paths or finding your way back, the digital compass delivers precise direction with style. No clutter, no confusion, just a beautifully crafted tool built for clarity, confidence, and control. Personalize your navigation with multiple stunning themes in the Qibla direction app. From sleek dark modes to vibrant modern designs, choose the look that matches your style. 

 

Discover True North, sharpen your navigation skills, enhance your way-finding, and also locate the Qibla for Muslim prayers. Enjoy the convenience of having this advanced GPS compass right on your device with the Qibla direction app. 

 

Key features of Compass GPS – Qibla Finder: 

Ø Digital Compass 

Ø Qibla Compass 

Ø Live Location 

Ø User-Friendly Interface 

Ø Night Mode 

 

Digital Compass: Navigate in style with a modern, innovative compass. View direction overlays on live maps, explore surroundings and personalize your look with multiple unique themes. 

 

Qibla Compass: Easily locate the Qibla for Muslim prayer times no matter where you are with our smart and accurate Qibla direction app. Featuring real-time direction, location-based accuracy, and a clean, elegant design, it’s the perfect tool for every Muslim on the go. Simple, reliable, and beautifully made. 

 

Live Location: Enhance your journey with Live Location in the Compass app. Track your position in real time, view your movement on the map, and share your location with others instantly. Whether you're exploring, meeting up, or staying safe, Compass keeps you connected and on course. 

 

User-Friendly Interface: Designed for speed and simplicity, our Compass GPS – Qibla Finder gives you instant, precise directions, North, South, East, or West, with just a glance. No clutter, no confusion, just a sleek, reliable tool that keeps you oriented wherever you go. 

 

Night Mode: Navigate Compass GPS – Qibla Finder comfortably in the dark with a stunning dark theme that reduces eye strain while maintaining crystal-clear visibility. 

 

Download now and experience the direction like never before! 

 

By using our app, you accept to our Privacy Policy and Terms of use. 

Privacy policy: https://sites.google.com/view/corebitsolutionsios/compass-app/privacy-policy 

 

Terms of use: https://sites.google.com/view/corebitsolutionsios/compass-app/terms-of-use",2025-07-24T07:00:00Z,2025-08-01T00:44:24Z
tr,Türkiye,Navigation,6010,20,6444761202,Votla - Tüm Şarj İstasyonları,Voltla Elektrikli Araclar Bilisim Reklam ve Tanitim Hizmetleri Ticaret Anonim Sirketi,https://apps.apple.com/tr/app/votla-t%C3%BCm-%C5%9Farj-i-stasyonlar%C4%B1/id6444761202?uo=4,0.0,4.79487,8609,Navigation,"Voltla; Togg, Tesla, Bmw, Mercedes, Volvo, MG, Skywell, Peugeot, Opel gibi elektrikli araç sahipleri için tüm şarj istasyonlarını bulma, araç şarj fiyatlarını tek noktadan öğrenme, şarj istasyonlarına rota oluşturma ve şarj & ödeme başlatma uygulamasıdır.

Elektrikli araçların yaygınlaşması ile birlikte, kullanıcıların kolayca erişebilecekleri güvenilir & hızlı şarj istasyonlarına olan ihtiyaç artmıştır. Voltla bu ihtiyacı karşılamak için tasarlanmış, geniş kapsamlı bir şarj istasyonları haritası çözümüdür. 

Voltla’da, e şarj ağı firmaları ile Voltla; Togg, Tesla, Bmw, Mercedes, Volvo, MG, Skywell, Peugeot, Opel gibi elektrikli araç sahiplerini bir araya getiriyor, kullanıcıların ihtiyaçlarına en uygun şarj istasyonunu bulmalarını ve bu istasyonlara en hızlı şekilde ulaşmalarını sağlıyoruz. Zes, Eşarj, Trugo gibi tüm şarj istasyonlarının bilgilerini de Voltla içinden kolaylıkla görebilir ve markaları karşılaştırabilirsiniz.

Özellikler:

Elektrikli Araç Şarj İstasyonları Haritası: Kullanıcıların bulundukları konuma en yakın şarj istasyonlarını hızlıca bulmalarına olanak tanır. Detaylı harita görünümü ve filtreleme seçenekleri ile en uygun şarj noktasını haritada bulmak artık çok kolay.

Akıllı Seyahat Planlama:
Voltla ile tüm marka şarj istasyonlarını görebilir, favori şarj istasyonuna rota oluşturabilir ve aracını güvenle şarj edebilirler! Voltla, şarj rehberinizdir. 

Şarj ve Ödeme Başlatma:
Voltla'nın on binlerce kullanıcısı şarj başlatma ve sonlandırma işlemlerini tek Voltla üzerinden güvenle yapabilirler.

Gerçek Zamanlı Güncellemeler: Kullanıcılar, şarj istasyonlarının mevcut durumunu gerçek zamanlı olarak görüntüleyebilirler. Bu özellik sayesinde dolu veya boş olan şarj istasyonlarını önceden öğrenerek zamandan tasarruf edebilirler.

Favori Şarj İstasyonu Noktaları: Kullanıcılar, sık kullandıkları veya tercih ettikleri eşarj istasyonlarını favorilere ekleyebilir ve daha sonra kolayca erişebilirler.

Filtre Kaydetme: Şarj istasyonlarını filtreleyebilir ve filtrelerinizi kaydedebilirsiniz. 

Kullanıcı Dostu Arayüz: Sadelik ve kullanım kolaylığı prensipleriyle tasarlanan Voltla, herkesin rahatlıkla kullanabileceği bir arayüz sunar.
Voltla ile elektrikli araç kullanıcıları artık şarj istasyonları konusunda endişe etmeden seyahat edebilirler. 

ELEKTRİKLİ ARAÇ ŞARJ İSTASYONLARINA AİT HANGİ BİLGİLERİ GÖREBİLİRİM?

• İstasyonun anlık meşguliyet bilgisi, istasyonun arızalı olup olmadığı bilgisi
• İstasyondaki soketlerin tipleri, enerji güçleri ve fiyat bilgisi
• Adres, müşteri hizmetlerine hızlı erişim, istasyona uzaklığınız gibi bir çok bilgiyi Voltla’da görebilirsiniz.

Gizlilik Politikası: https://voltla.com.tr/kullanici-sozlesmesi",2022-11-30T08:00:00Z,2025-10-19T18:07:30Z
tr,Türkiye,Navigation,6010,21,824927276,Qibla Compass (Kaaba Locator),Fatima Omer Apps LLC,https://apps.apple.com/tr/app/qibla-compass-kaaba-locator/id824927276?uo=4,0.0,4.56478,6507,Navigation,"Beautifully designed Qibla Compass application will give you the most accurate Qibla direction up to a degree's precision on a single screen. It includes a beautiful compass needle pointing to North from any location in the world. Qibla Compass works without any data connection ! 

This application is available for iPad ,iPhone and iPod touch, and it will help you find the direction to the Qibla during your trip or at home so that you can Pray in peace. 

- NO SETTINGS NEEDED 
- VERY EASY QIBLA DIRECTION 
- FREE UPDATES 
- HIDDEN PERKS 
- BEAUTIFULLY DESIGNED QIBLA COMPASS 
- DETAILED HELP MESSAGES TO HELP YOU RESOLVE ANY ISSUES",2014-05-13T00:26:35Z,2025-11-21T08:06:26Z
tr,Türkiye,Navigation,6010,22,487589397,IBB CepTrafik,Istanbul Buyuksehir Belediyesi,https://apps.apple.com/tr/app/ibb-ceptrafik/id487589397?uo=4,0.0,3.98022,79122,Navigation,"Realtime traffic information anytime & anywhere with İBB CepTrafik!

You can access realtime information via your mobile phone at any time with the İBBCepTrafik application (service of the Istanbul Metropolitan Municipality). İBBCepTrafik is an application that allows you to get realtime information with traffic cameras and heat map developed by Istanbul Metropolitan Municipality. You can access speed information received from traffic sensors of Istanbul Metropolitan Municipality, traffic camera images and traffic announcements published by the Transportation Management Center with this application.

You can make traffic-related notifications, share your opinions and suggestions through the application. For further information please contact us via uym@ibb.gov.tr 

In İBBCepTrafik application, traffic camera images are shown with 3 pictures that are played sequentially and changed every minute in order to minimize the internet traffic of users. You can add cameras and car parks to your favorite lists for the ones that you use frequently.

You need to zoom in/out on the map to see traffic sensors, more cameras, signalized junctions, charging stations, Isbike or car parks.

You can use the application over wireless and mobile operators. Data traffic that will occur during the usage of the application through operators may be deducted from your internet package or may be charged by your operators if you do not have an internet package. Make sure you are using the latest version",2011-12-12T23:14:51Z,2025-07-21T06:13:12Z
tr,Türkiye,Navigation,6010,23,6742807606,Speedometer GPS: Speed Monitor,"Changsha Duyou Network Technology Co., Ltd",https://apps.apple.com/tr/app/speedometer-gps-speed-monitor/id6742807606?uo=4,0.0,4.375,72,Navigation,"Speedometer GPS: Speed ​​Monitor is a high-precision GPS speedometer that integrates speed monitoring, trip recording, HUD head-up display, speeding reminder and other functions. It provides real-time and accurate speed tracking and navigation assistance for drivers, cyclists, runners and outdoor explorers. Whether it is daily commuting, long-distance travel, or racing competition, this Speedometer app is your ideal choice!

Core functions

Accurate GPS speed measurement

Relying on high-precision GPS technology, it displays the current speed, average speed, and maximum speed in real time to ensure accurate speed measurement. Supports kilometer/hour (km/h) and mile/hour (mph) two unit switching.

Smart speeding alarm

Set a personalized speed limit value. Once the speed is exceeded, the application will issue an alarm to remind you, effectively preventing speeding and helping you drive safely. And it supports 4 preset speed limits, which can be switched with a single click, allowing you to operate more safely while driving!

HUD head-up display mode

After enabling HUD mode, place the phone under the windshield to project the speed information onto the windshield, making night driving safer.

Driving data record

Automatically record detailed data such as travel time, driving distance, stay time, altitude, etc. Allowing you to easily view historical travel data or share it.

Built-in map

The built-in map can display the current location in real time and draw the driving trajectory to prevent getting lost.

Picture-in-Picture Mode (PiP)

Enable Picture-in-Picture (PiP) mode to view speed information in real time while using other applications.
Suitable for scenarios such as navigation and music playback, so that speed measurement no longer affects other operations.
The window size and position can be adjusted to ensure the best visual experience while driving.

Altimeter & Altitude Measurement

Built-in accurate altitude measurement function, real-time monitoring of current altitude, suitable for mountain driving, cycling and outdoor adventures.

Speedometer helps you drive safely, accurately measure speed, and avoid speeding tickets! Download now to experience professional speed measurement service!

Free features:

The following core features are available without a subscription:

Real-time speed measurement

Remaining mileage statistics

Set maximum speed limit

Subscription features (premium features):

Unlock the full feature experience and obtain access through subscription:

Head-up display (HUD) mode

Picture-in-picture (PIP) mode

Map navigation integration

Driving data recording and statistics

Change speed dashboard style

Automatic renewal terms

Subscriptions will be charged to your iTunes account. Payment will be charged to the account immediately after confirmation of purchase. Subscriptions will automatically renew unless canceled at least 24 hours before the end of the current subscription period. The account will be charged for renewal within 24 hours prior to the end of the current period, and the renewal amount will be determined. Users can manage or cancel subscriptions in ""Settings"" > ""Apple ID"" > ""Subscriptions"". After the free trial (if any) ends, the system will automatically start the subscription according to the selected plan unless canceled in advance.

Privacy Policy: https://sites.google.com/view/duyou-privacy-policy
Terms: https://sites.google.com/view/duyou-terms",2025-03-07T08:00:00Z,2025-11-08T18:58:14Z
tr,Türkiye,Navigation,6010,24,6450214747,5 Şarj – Nearby Charging Point,BORENCO SARJ TEKNOLOJI YATIRIMLARI TICARET ANONIM SIRKETI,https://apps.apple.com/tr/app/5-%C5%9Farj-nearby-charging-point/id6450214747?uo=4,0.0,3.30275,109,Navigation,"Charge your electric vehicle quickly and find the nearest station in seconds.

With 5 Şarj, you can easily access EV charging stations across Turkey — fast, reliable, 
and convenient.


Developed by Borusan EnBW Energy, 5 Şarj is designed to meet the everyday charging 
needs of EV drivers. You can find the nearest station on the map, get directions, view 
station status, and monitor your charging session in real time.

Key Features:

• View real-time charging stations on the map
• Plan routes and get navigation support
• Monitor your charging session live
• Access station availability and technical details
• Make secure payments and view past transactions
• Access a wide network of stations 

Whether you're commuting in the city or going on a long trip, 5 Şarj helps you find the 
right charging station and manage your EV journey with ease. The app is suitable for 
both new and experienced EV users.
Download 5 Şarj now and start your smart, sustainable journey today.

Web Site: https://5sarj.com/tr

Instagram: https://www.instagram.com/5_bessarj/?igsh=YWU3ODMxbDlzZ2s%3D&utm_source=qr#

Facebook: https://www.facebook.com/profile.php?id=61566049947986

X (Twitter): https://x.com/5_sarj?s=21

LinkedIn: https://www.linkedin.com/company/5sarj/

TikTok : https://www.tiktok.com/@5_sarj?_t=ZS-8t6hod7sOaG&_r=1",2023-08-16T07:00:00Z,2025-11-14T11:02:54Z
tr,Türkiye,Navigation,6010,25,410513547,Arvento,Arvento Mobile Services,https://apps.apple.com/tr/app/arvento/id410513547?uo=4,0.0,4.13941,19704,Navigation,"Managing and monitoring your vehicle has never been easier!

Everything about your vehicle is in one application. With the Arvento mobile application, you can monitor your vehicle 24/7 and receive all notifications about your vehicle instantly.
With the application, you can monitor your vehicle instantly and retrospectively, receive notifications for legal speed limit violations, save fuel, and measure and increase your efficiency with multiple different types of reports about your vehicle.

Using the application, prevent abuse of your vehicles, and ensure that your drivers abide more by the traffic rules by tracking poor driving practices and speeding. Receive instant warning messages from your vehicles in case of any accidents or emergencies and thus have the chance to respond immediately. Access the privilege of tracking your vehicle more efficiently, comfortably, and securely with The Arvento Mobile application.

You can send your comments and suggestions about the Arvento application via info@arvento.com. We are sure that your feedback will be very helpful to us.",2010-12-21T03:32:33Z,2025-10-23T13:59:43Z
