country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
nz,New Zealand,Travel,6003,11,1199780189,Lime - #RideGreen,Neutron Holdings. Inc.,https://apps.apple.com/nz/app/lime-ridegreen/id1199780189?uo=4,0.0,4.90222,97728,Travel,"You have places to be and people to see. Get there easily and on time with an emissions-free Lime e-bike or e-scooter! 

START YOUR RIDE IN 3 STEPS
Step 1
Download the app, create an account and accept our terms and conditions https://www.li.me/user-agreement
Privacy Notice 
https://www.li.me/legal/privacy-policy/ 

Step 2 
Find a nearby Lime vehicle on the map (vehicle availability depends on your city and supply)

Step 3
Unlock your vehicle by scanning the QR code, entering the plate number, or by tapping a button on the app.
RIDE RESPONSIBLY
A safe community starts with riding responsibly. It’s important to remember the rules of the road before every ride. You should always:

- Ride in bike lanes, never on sidewalks
- Wear a helmet when you ride
- Park clear of walkways, driveways and access ramps
- Visit https://safety.li.me/ to learn more

#RIDEGREEN
Lime is on a mission to build a future where transportation is shared, affordable and carbon-free.


You can read more about Lime’s products and services, including how we calculate our prices in our terms and conditions https://www.li.me/user-agreement.",2017-07-29T04:50:18Z,2025-11-18T17:53:22Z
nz,New Zealand,Travel,6003,12,821234247,Jetstar,Jetstar Airways,https://apps.apple.com/nz/app/jetstar/id821234247?uo=4,0.0,4.7211,8580,Travel,"All day, every day, low fares to your favourite destinations.



Your next adventure is at your fingertips!



Search and book flights, check in, generate your digital boarding pass, see your real-time trip details and customise your booking with the Jetstar App!



Spend less time worrying about the details and more time enjoying your trip. Install the Jetstar App now!",2014-05-29T12:46:56Z,2025-10-30T02:10:14Z
nz,New Zealand,Travel,6003,13,640437525,Qantas Airways,Qantas Airways Ltd,https://apps.apple.com/nz/app/qantas-airways/id640437525?uo=4,0.0,4.68417,1789,Travel,"Elevate your journey with the Qantas app, your trusted, simple, and personalised travel companion. Whether you're travelling, shopping, or tracking your Qantas Points, we've got you covered. Check-in for your flight, view your digital boarding pass, see your Points activity and more.

Use the Qantas app to:
• Search and book Qantas flights
• Explore all Qantas products including hotels, cars, tours and travel insurance
• Manage and view your trips, including flights, hotels and car bookings 
• Access your digital boarding pass and keep it in the app or add to Apple Wallet
• Select or change your seats any time before check-in when flying on Qantas-operated and marketed flights 
• Request an upgrade with a few taps
• Track your Points activity, Status Credits, tier progress and learn more about how to earn points
• Discover and redeem your Frequent Flyer member benefits
• Claim missing Qantas Points and status credits for eligible flights
• Use and earn Qantas Points on a range of products from Qantas Marketplace and Qantas Shopping
• Explore movie and TV show options that will be available on your flight 
• Stay updated with notifications for check-in and boarding 
• Manage, link and transfer your lounge invitations before you fly
• When eligible, see which lounges you can access

Download the app today on your iPhone or iPad.

Enjoying our app? Leave us a rating and review. Any questions or feedback? Reach out to mobileappsupport@qantas.com.au

Please note: Check-in, in-app boarding passes, requesting upgrades and some alerts are not available for all flights and all airports.",2013-05-01T16:42:18Z,2025-11-18T03:05:29Z
nz,New Zealand,Travel,6003,14,647268330,"Grab: Taxi Ride, Food Delivery",GRABTAXI HOLDINGS PTE. LTD.,https://apps.apple.com/nz/app/grab-taxi-ride-food-delivery/id647268330?uo=4,0.0,4.89515,8765,Travel,"Get everything delivered to your doorstep with Grab – the leading ride-hailing, taxi, food delivery, and grocery app in Southeast Asia!

We offer essential everyday services to over 670 million people across Singapore, Indonesia, Malaysia, Thailand, Philippines, Vietnam, Cambodia, and Myanmar.

Grab offers various ride-hailing options, including 4-wheel and 2-wheel rides, and taxi booking. Grab also offers a diverse range of services including food order delivery from restaurants, prompt package delivery, and groceries from supermarkets, making it a leading taxi app and delivery platform.

Experience convenience like never before with Grab – your all-in-one solution for ride-hailing, food delivery, groceries, and more!

Book a ride for any occasion and budget
Order a ride on Grab, the top ride-hailing and taxi app in Southeast Asia. Choose from a variety of transport modes, including cars, motorbikes, and buses, and get matched with a professional driver in minutes.

Food delivery for any craving
GrabFood: a leading food delivery app that allows you to easily order food from your favourite restaurants and get it delivered to your doorstep, making it convenient and hassle-free

Conveniently order food and groceries for delivery
GrabMart is a convenient food delivery app that allows you to order groceries and handpicked fresh produce from your favourite supermarket.

Secure and seamless cashless payments
GrabPay: A safe and secure mobile wallet where you can easily pay for Grab services, such as food and grocery delivery and taxis, as well as at local merchants

Reliable on-demand package delivery
GrabExpress: Order affordable, fast, and reliable courier service with insurance for your items

Rewards for using Grab
GrabRewards: Order food, ride and earn reward points for every dollar you spend and use them to redeem deals in the GrabRewards catalogue

Grab is the only ride-hailing and food-delivery app you need. Whether you are searching for a taxi app, express food delivery, or grocery delivery, Grab has got you covered.

In addition to our renowned ride-hailing, taxi, and food delivery services, we also strive to promote economic empowerment for everyone in the region. We provide financial services such as wealth management, lending, cashless payments, and insurance.

Find out more about us at www.grab.com.
Grab offers the ability for users to receive personalized targeted advertising, offers, and updates from Grab and its partners and communications/advertising from certain third-party apps based on activity on your devices. Users may exercise opt-out choices under the Privacy and Consent Management sections within Settings within the app. For further details, you may refer to our Privacy Policy at www.grab.com/privacy.",2013-05-15T20:46:50Z,2025-11-18T02:52:59Z
nz,New Zealand,Travel,6003,15,382233851,Flightradar24 | Flight Tracker,Flightradar24 AB,https://apps.apple.com/nz/app/flightradar24-flight-tracker/id382233851?uo=4,0.0,4.782,25183,Travel,"The world's best flight tracker app - #1 Travel app in over 150 countries.

Turn your iPhone or iPad into a live flight tracker and see planes around the world move in real-time on a detailed map. Or point your device at a plane to find out where it’s going and what kind of aircraft it is. Download for free today and discover why millions are already tracking flights and checking flight status with Flightradar24.

• Watch aircraft move around the world in real-time
• Identify flights overhead & see flight information—including a photo of the actual aircraft—by simply pointing your device at the sky 
• See what the pilot of an aircraft sees in 3D 
• Tap on a plane for flight details such as route, estimated time of arrival, actual time of departure, aircraft type, speed, altitude, high-resolution photos of the actual aircraft & more.
• See historical data & watch playback of past flights
• Tap on an airport icon for arrival & departure boards, flight status, aircraft on the ground, current delay stats, & detailed weather conditions
• Search and bookmark individual flights using flight number, airport, or airline
• Filter flights by airline, aircraft, altitude, speed, & more
• Get a detailed list of all flights in the air in your area on your Apple Watch
 
Flightradar24 is a free app and includes all the above features. If you want even more great features from Flightradar24 there are two upgrade options—Silver & Gold—and each comes with a free trial.

SILVER

• 90 days of flight history
• More aircraft details, like serial number & age
• More flight details, like vertical speed & squawk
• Filters and alerts to find and track the flights you’re interested in
• Current weather at 3,000+ airports overlaid on the map
 
GOLD

• All the features included in Flightradar24 Silver +
• 365 days of flight history
• Detailed live map weather layers for clouds & precipitation
• Aeronautical charts & oceanic tracks showing the pathways flights follow across the sky
• Air traffic control boundaries that show which controllers are responsible for a flight
• Extended Mode S data— even more information about a flight’s altitude, speed, and wind & temperature conditions during flight
 
If you choose to upgrade to a Silver or Gold subscription, a payment will be charged to your iTunes account at the end of the free trial period. Your account will be charged for renewal within 24 hours prior to the end of the current period. Auto-renewal may be turned off at any time by going to your account settings in the iTunes Store. Silver and Gold upgrade prices are listed in the app as they vary depending on your country and currency. Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable.

HOW IT WORKS

Most aircraft today are equipped with ADS-B transponders that transmit positional data. Flightradar24 has a rapidly growing network of 50,000 ground stations around the world to receive this data that then shows up as aircraft moving on a map in the app. In an expanding number of regions, with the help of multilateration (MLAT), we’re able to calculate the positions of aircraft that don’t have ADS-B transponders.

CONNECT WITH US

We love getting feedback on FR24. Since we’re unable to respond directly to reviews, you can contact us directly and we’ll be happy to assist.
• Email (support@fr24.com)
• X (@Flightradar24)
• Facebook (@Flightradar24)
• YouTube (@Flightradar24DotCom)

DISCLAIMER

The use of this app is strictly limited to entertainment purposes. This specifically excludes activities that might endanger yourself or the lives of others. Under no circumstances will the developer of this app be held responsible for incidents resulting from the use of the data or its interpretation or its use contrary to this agreement.

Terms of Service: https://www.flightradar24.com/terms-and-conditions
EULA: https://www.apple.com/legal/internet-services/itunes/dev/stdeula",2010-07-21T16:30:25Z,2025-11-22T12:12:38Z
nz,New Zealand,Travel,6003,16,1039736488,PayMyPark,ARTHUR D RILEY AND COMPANY LIMITED,https://apps.apple.com/nz/app/paymypark/id1039736488?uo=4,0.0,2.78992,1547,Travel,"Paying for parking has never been so easy! Download the free app, find a parking space, then pay and walk away. Only pay for the time you use, and extend remotely if you need.

Choose to pay per session as a casual user, or save on transaction fees by creating an account and using a stored balance. 

Benefits of PayMyPark:
  •	Receive an alert when your paid parking is about to expire and extend your time remotely (time restrictions apply)
  •	Only pay for the time you’ve used with the handy start-stop function (on account)
  •	Use for Pay by Space and coupon parking
  •	Businesses can simplify their parking costs with one account for all vehicles

PayMyPark makes parking hassles a thing of the past. No more driving around looking for a parking space, finding coins, or rushing back to your car. And no more tickets to display. 

Available for street parking and carparks managed by Wellington City Council, New Plymouth District Council, Tauranga City Council, Hamilton City Council, Hutt City Council, Timaru District Council, Dunedin City Council, Waitaki District Council, Gore District Council, Christchurch City Council and Nelson City Council.

Contact us at info@paymypark.com.


Terms and Conditions are available at https://www.paymypark.com/terms_conditions.aspx (New Zealand)",2015-10-11T11:59:05Z,2025-10-08T22:35:56Z
nz,New Zealand,Travel,6003,17,681752345,"Trip.com: Book Flights, Hotels",Trip.com Travel Singapore Pte. Ltd.,https://apps.apple.com/nz/app/trip-com-book-flights-hotels/id681752345?uo=4,0.0,4.50638,549,Travel,"Welcome to your new all-in-one travel app! Trip.com makes planning your next holiday simple - not only do we have thousands of flight routes and hotels, but we also offer car hire, tours, tickets, and other travel must-haves. Need an e-sim or travel insurance? We've got you covered.  

But there are multiple other reasons to use our app: 
 
#You Can Trust Us 
We've been rated as 'Great' on Trustpilot. Download now and browse with confidence — over 1 million Australians have booked with us!
 
#Deals and Rewards 
Book with our app, earn Trip Coins travel credit, and save money on future trips. Keep booking to increase your membership tier and get exclusive benefits like free airport lounge access.  
 
#Free 24/7 Customer Support 
English-speaking agents are on-hand to answer your query within 30 seconds - and you can call us through the app for free. 
 
#Your Favourite Travel Brands 
Book a domestic flight with Qantas, Virgin Australia or Jetstar, or travel internationally on airlines like Emirates, Singapore Airlines or Cathay Pacific. You can also book a stay at top hotel brands like Mercure, Marriott and Novotel.

#Multiple Payment Options 
Credit card (incl. Amex), debit card, PayPal, Google Pay, Apple Pay - we're confident you can use your preferred payment method with us. 
 
What Makes Trip.com Special? 
 
#Flights
Plans changed? Enjoy our flexible flight cancellation options. We also offer exclusive app-only discounts, live status updates, and price alerts notifying you when flights are at their cheapest. 
 
#Hotels
If you find a hotel cheaper elsewhere, we'll match the price. If there's an issue where you can't check in, we'll find you a new hotel. And if you book a flight with us, your hotel can cost up to 25% less!  
 
#Trains
We sell train tickets in China, the UK, Europe, and across the globe! With e-tickets available on the app, rail travel has never been simpler, and we don't charge any additional payment fees.  
 
#And Other Travel Essentials
Book your guided tour, visit a famous (or less famous) attraction, rent a car, buy your e-sim or travel insurance, and more! 
 
Download the all-in-one travel app and book your next adventure!",2013-08-05T16:28:36Z,2025-11-21T02:20:26Z
nz,New Zealand,Travel,6003,18,293622097,Google Earth,Google LLC,https://apps.apple.com/nz/app/google-earth/id293622097?uo=4,0.0,4.13547,561,Travel,"Create and collaborate on immersive, data-driven maps from anywhere, with the new Google Earth.
See the world from above with high-resolution satellite imagery, explore 3D terrain and buildings in hundreds of cities and dive in to streets and neighbourhoods with Street View's 360° perspectives.",2008-10-27T07:00:00Z,2025-11-19T18:06:31Z
nz,New Zealand,Travel,6003,19,1475911720,Airalo: eSIM Travel & Internet,Airgsm Pte. Ltd.,https://apps.apple.com/nz/app/airalo-esim-travel-internet/id1475911720?uo=4,0.0,4.57843,3181,Travel,"Stay connected wherever you travel. With an Airalo eSIM (digital SIM), you can connect like a local in 200+ countries and regions worldwide. Install an eSIM and get online in minutes. No roaming fees — just easy, affordable, global connectivity.

What is an eSIM?
An eSIM is an embedded SIM card. It's built into your phone's hardware and functions like a physical SIM. But it works 100% digitally.

Instead of dealing with a physical SIM card, you can purchase an eSIM, install it on your device, and instantly connect to a mobile network at your destination.

What is an Airalo eSIM plan?
An Airalo eSIM plan gives you access to mobile data, call, and text services. You can choose a prepaid local, regional, or global eSIM plan to get online in 200+ countries and regions worldwide. Simply download an eSIM, install it on your device, and connect to a mobile network when you arrive at your destination!

How does it work?
1. Install the Airalo app.
2. Purchase an eSIM plan for your travel destination.
3. Install the eSIM.
4. Turn on your eSIM and connect to the internet upon arrival.

Available for 200+ countries and regions, including: 
- United States
- United Kingdom
- Turkey
- Italy
- France
- Spain
- Japan
- Germany
- Canada
- Thailand
- Portugal
- Morocco
- Colombia
- India
- South Africa

Why Airalo?
- Stay connected in 200+ countries and regions.
- Install and activate an eSIM in minutes.
- Affordable eSIM plans with no hidden fees.
- Choose from local, regional, and global eSIMs.
- Call, text, and access data with a Discover+ global eSIM.

Why travelers love eSIMs:
- Easy, affordable, instant connectivity.
- 100% digital. No need to fuss with physical SIM cards or Wi-Fi devices.
- No hidden fees or surprise roaming charges.
- Store multiple eSIMs on a single device.
- Add and switch eSIM plans on the go.


eSIM FAQ
What does an Airalo eSIM plan come with?
- An Airalo package comes with data (e.g., 1GB, 3GB, 5GB, etc.) valid for a specified time period (e.g., 7 days, 15 days, 30 days, etc.). If you run out of data or your validity period expires, you can top up your eSIM or download a new one right from the Airalo app.

How much does it cost?
- eSIMs from Airalo start from US$4.50 for 1GB of data.

Does an eSIM come with a number?
- Some eSIMs, including our Global Discover+ eSIM, come with a phone number so you can call, text, and access data. Check your eSIM's description for details. 

What devices are ready?
- You can find a regularly updated list of eSIM-compatible devices at this link:
https://www.airalo.com/help/about-airalo/what-devices-support-esim 

Who is Airalo best for?
- Anyone who travels, whether it's for business or vacation.
- Digital nomads who need to stay connected to work while abroad.
- Crew members (e.g., seafarers, flight attendants, etc.) who need to stay connected while they travel.
- Anyone who wants an easy and affordable data alternative to their home network.

Can I use my SIM card at the same time?
Yes! Most devices allow you to use multiple SIMs and/or eSIMs simultaneously. You can keep your primary line active to receive text messages, calls, and 2FA authentication (but remember, they'll be subject to roaming fees).


Happy travels!

–

Learn more about eSIMs and Airalo:
Airalo Website: www.airalo.com
Airalo Blog: www.airalo.com/blog
Help Center: www.airalo.com/help  

Join the Airalo community! 
Follow @airalocom on Instagram, Facebook, TikTok, Twitter, and LinkedIn.

Privacy Policy
www.airalo.com/more-info/privacy-policy

Terms & Conditions
www.airalo.com/more-info/terms-conditions",2019-10-11T07:00:00Z,2025-11-03T10:02:46Z
nz,New Zealand,Travel,6003,20,1529604353,ESTA Mobile,US Customs and Border Protection,https://apps.apple.com/nz/app/esta-mobile/id1529604353?uo=4,0.0,4.69244,4152,Travel,"The Electronic System for Travel Authorization (ESTA) app from U.S. Customs and Border Protection allows Nationals of Visa Waiver Program (VWP) countries to apply and pay for a travel authorization without a visa. The ESTA app is a mobile version of the ESTA application process and information that can also be found on the ESTA website at https://esta.cbp.dhs.gov. 

The ESTA app currently has two features available: Apply for New Individual Application and Search for Existing Application.
•	The “GET STARTED” feature allows travelers to create a new ESTA application, pay for the ESTA and submit the application to be processed by the system to determine if they are eligible to travel to the United States under the Visa Waiver Program without a visa. The system will provide the traveler with an automated response.
•	The “FIND IT” feature allows travelers to check the status of their existing ESTA application..
CBP recommends that you apply for ESTA at the time you book your travel, but no less than 72 hours prior to boarding.",2023-06-01T07:00:00Z,2025-10-14T15:59:44Z
nz,New Zealand,Travel,6003,21,427916203,"Expedia: Travel, Hotel, Flight","Expedia, Inc.",https://apps.apple.com/nz/app/expedia-travel-hotel-flight/id427916203?uo=4,0.0,4.66606,25963,Travel,"TRAVEL PLANNING MADE EASY IN ONE APP
Plan, collaborate, book and manage your whole trip, from flights, holiday packages, hotels, car hire, activities and more. Find inspiration for your next destination, expert tips and personalised recommendations. Book your flight, hotel and more together to save.*

REWARDS ON ANY WAY YOU TRAVEL
One Key™ members can use and earn rewards** on eligible bookings, including selected hotels, holiday homes, car hire, activities and flights. Plus, earn airline miles AND One Key rewards on flights. Move up the tiers quickly to enjoy free room upgrades at selected VIP Access properties and more. Signing up for One Key is free and easy! Just download the Expedia app and log in.

MEMBERS SAVE INSTANTLY
Expedia members get instant travel discounts on selected flights, hotels, car hire, activities and more. Save 10% or more on over 100,000 hotels worldwide with Member Prices and up to 35% when adding a selected hotel to your flight. 

BOOK FLIGHTS WITH CONFIDENCE
Members can track flights and get alerts when prices rise or drop for free.

AI-POWERED TRIP PLANNING
Get personalised trip recommendations and expert insights using our travel planning tool powered by ChatGPT. Need to find a family-friendly beach resort in Bali? Want to learn about the must-visit ‘hidden gem’ food spots in Japan? Ask ChatGPT in the Expedia app.

COLLABORATE AND PLAN WITH FRIENDS AND FAMILY
From keeping your travel details organised to easily deciding on the best options with your group, planning a trip is easy on the Expedia app. Save and compare stays, activities and more, invite others to collaborate by voting and commenting on their favourites and when your itinerary is settled, view and manage your bookings—all in one place.

DISCOVER TRIPS THAT FIT YOUR NEEDS
- Search flights, hotels, holiday packages, hire cars, attractions and more.
- Book your flight and hotel together for savings.
- Choose from over 1,000,000 hotels worldwide, including boutique and luxury hotels, airport hotels, cheap hotels, hostels, B&B, holiday rentals and resorts.
- Read verified reviews you can trust.
- Learn more about top destinations with expert-curated tips like the best times to go, neighbourhoods to stay in and things to do.
- Filter for hotels with pools, hot tubs, free airport shuttles, free WiFi, on-site parking, ocean views, kitchens, air conditioning, gyms and more.
- Find family- and pet-friendly vacations.
- Sort your search by price, free cancellation or no change fees, departure and arrival time, and more.
 
MANAGE YOUR WHOLE TRIP, ALL IN ONE PLACE
- Free cancellation on most hotels.****
- All your reservations in one place: view upcoming trip details, hotel information and maps for directions.
- Trip alerts: for flight delays, gate changes, hotel check-out times and more.
- Share travel itineraries with family and friends via email or text message.

Download the Expedia.com.au app now and join for free to enjoy Expedia member benefits.

*Savings based on package bookings as compared to the price of the same components booked separately. Savings will vary and are not available on all packages.
**Excludes taxes and fees. OneKeyCash is not redeemable for cash and can only be used on Expedia and other participating brands.
****Some hotels require you to cancel more than 24 hours before check-in. See site for details.
The Expedia app uses information for analytics, personalisation and advertising. By using our app, you agree to our Privacy and Cookie Policies.",2011-04-06T22:29:34Z,2025-11-19T16:40:16Z
nz,New Zealand,Travel,6003,22,961850126,Klook: Travel & Activities,Klook Travel Technology Limited,https://apps.apple.com/nz/app/klook-travel-activities/id961850126?uo=4,0.0,4.78369,564,Travel,"Download the Klook travel app to find deals for planning trips and booking hotel accommodation, local activities, car rentals, day tours and more best things to do anytime, anywhere.

A World of Possibilities
There are hundreds and thousands of activities across the world waiting for you on Klook. From sightseeing trips and hotel bookings to immersive cultural experiences, we’re here to guide you to your world of joy.

Trusted & Top-rated Activities
Explore handpicked experiences and get local insights for hundreds of destinations. Museums in Singapore? Tour packages in South Korea? Or some family attractions nearby? When you're on Klook, you're seeing the best of every place in your hands.

Experiences Made Easy
We make e-booking fast with instant confirmation and skip-the-line tickets on selected attractions. Whether it’s chasing waves on a Phuket vacation package, tasting wine in Melbourne or finding out what’s fun for the weekend in your area, you're just a few taps away from booking whatever makes you happy.

Unlock Platinum on Klook Rewards for Exclusive Perks
- Earn up to 5X more KlookCash 
- Get up to US$250 in coupons
- Skip the line for priority customer support 
- Unlock free eSIM and coupons for Travel Essentials

You can elevate your Klook experience to Platinum when you spend US$1,500 as a Klook Gold member.

And a Whole Lot More
- Budgeting when travelling? Use Klook-exclusive promo codes to save on the best deals
- Redeem your tickets and e-vouchers or download them for easy offline access
- Save your bucket-list holiday ideas to your wishlist and book later
- Choose from trains, buses, cars， and even ferries to get around
- Get movie and event ticket discounts and bundles

Find us and say hello!
- Official website: www.klook.com
- Facebook: @klookglobal
- Twitter: @klooktravel
- Instagram: @klooktravel

Got ideas for us? Let us know at appfeedback@klook.com. Thanks bestie.",2015-04-23T10:23:39Z,2025-11-24T02:36:27Z
nz,New Zealand,Travel,6003,23,968906181,Qantas Entertainment,Qantas Airways Ltd,https://apps.apple.com/nz/app/qantas-entertainment/id968906181?uo=4,0.0,4.57143,42,Travel,"Stream over 10,000 hours of movies, TV shows and more on your next domestic flight directly to your personal device. Download the Qantas Entertainment App before you fly to start watching from the moment you board, until landing at your destination. 

The Qantas Entertainment App allows you to connect to the onboard wireless network, on selected Qantas domestic flights, so you can watch or listen to:

• Movies
• TV shows
• Audiobooks

The Qantas Entertainment App is best enjoyed on iPad. Please remember to charge your personal device and to bring your headphones.

Visit www.qantas.com/entertainment for more information.",2015-03-30T21:08:29Z,2025-11-20T00:48:13Z
nz,New Zealand,Travel,6003,24,6475045151,Saily eSIM: Data for travel,Nordvpn S.A.,https://apps.apple.com/nz/app/saily-esim-data-for-travel/id6475045151?uo=4,0.0,4.71429,602,Travel,"Navigate the world of connectivity with Saily — your gateway to seamless eSIM services. Say goodbye to physical SIM cards and embrace the digital convenience of eSIM technology wherever you go. With Saily, you can get internet data with a few taps, avoid costly roaming fees, and travel the world connected — all thanks to the power of eSIM.

What is an eSIM?
An eSIM (or a digital SIM) is embedded into your smartphone but works the same way a physical SIM card does. The difference? You can start using one the moment you realize you need internet data. No shops, queues, or frustration over opening your SIM port — just an easy, instant eSIM internet connection.

Why choose Saily?
Go online instantly with eSIM
• Download, subscribe, install, and welcome aboard! With your eSIM, you can now connect to the network and enjoy your internet connection.
• Never worry about running out of data in the middle of a hike — get an instant eSIM top-up with a few taps and experience uninterrupted connectivity.

Travel the world with eSIM flexibility
• Get local eSIM data plans in over 200 destinations and enjoy the convenience of staying connected wherever your adventures take you.
• Keep your existing phone number and stay reachable. Receive calls as you usually would, regardless of your location — all while using your eSIM.

Integrated eSIM security features
• Change your virtual location to encrypt your traffic and experience safer browsing in an instant.
• Ad Blocker will help you save eSIM data, reduce clutter, and allow you to browse without ads and trackers.
• Enable the Web Protection feature to help you avoid potentially dangerous domains that host malware while using your eSIM.

No strings attached with eSIM
• Experience the freedom of no contracts or long-term commitments.
• Avoid expensive roaming fees and unexpected hidden charges — all with the simplicity of your eSIM.
• No need to look for physical shops or overpay for your data. Just download your eSIM and go.

The perfect holiday partner
• Set up your eSIM before you even step outside the airport — start your holiday stress free, knowing your connectivity is sorted.
• Be connected while you travel — stay in touch with your friends and family wherever you are, thanks to eSIM.

Seek adventure, not free Wi-Fi
• Embrace the digital nomad lifestyle with the flexibility of eSIM. Travel as much as you want and change plans without hassle.
• Have access to the internet everywhere you go with your eSIM, without the need to hunt down free Wi-Fi.

Secure and reliable eSIM solution
• Created by the security-focused team that brought you NordVPN — your digital safety is our top priority.
• Enjoy safe transactions and reliable service powered by eSIM technology.

Experience the future of connectivity with eSIM. Download Saily now and dive into a world without borders!",2024-03-25T07:00:00Z,2025-11-17T09:27:44Z
nz,New Zealand,Travel,6003,25,705079381,GetYourGuide: Tours & Tickets,GetYourGuide AG,https://apps.apple.com/nz/app/getyourguide-tours-tickets/id705079381?uo=4,0.0,4.84001,7138,Travel,"Love where you’re going

Download the ultimate in-destination travel app, and enjoy access to the most popular tours and tickets in locations across the globe. Simply tell us where you’re heading, and we’ll show you the best guided tours, skip-the-line tickets, and must-see attractions your destination has to offer.  

Join millions of users and choose from thousands of incredible activities, including tours of iconic attractions, family-friendly day trips, and off-the-beaten-path adventures. No matter what type of vacation you’re planning, we’ve got your travel dreams covered.  

Easily manage your whole trip with an app that’s made for on-the-go travelers: 

Stress-free planning 
• Book tickets before and during your trip 
• Receive mobile tickets instantly 
• Add activities to your wishlist 
• Read reviews from real travelers
• Stay flexible with easy cancellation

In-destination features 
• Book last-minute tickets 
• Find the best activities near you 
• Get real-time activity updates 
• Receive personalized recommendations 

Offline availability  
• Access your mobile ticket
• View supplier contact details 
• Get directions to your activity 
• See upcoming bookings


Tell us how we’re doing
Has our hard work paid off? We love hearing from you. Leave us a review if you’re enjoying exploring the world with GetYourGuide.

Happy to help
Something not quite right with the app? Head over to our Help page for further assistance: www.getyourguide.com/contact",2013-10-02T18:14:26Z,2025-11-20T12:29:34Z
