country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
bs,Bahamas,Shopping,6024,13,905869418,DHgate-Online Wholesale Stores,Digital Trading Science & Technology (Beijing) Co. Ltd.,https://apps.apple.com/bs/app/dhgate-online-wholesale-stores/id905869418?uo=4,0.0,4.44332,591,Shopping,"The DHgate shopping app allows free access to the DHgate wholesale marketplace on the go – connecting you directly to wholesale sellers and getting you the best prices available.



The DHgate app provides one-stop solution for your online purchasing, from international logistics and payment, to internet finance and customer services. DHgate app features over a million Chinese wholesalers, 40 million products for sale and has amassed 10 million buyers from 230 countries and regions.



We provide the easiest and most cost effective all-in-one solution for your business. We enable anyone to buy and sell products in wholesale price globally by providing secure payment services, logistics solutions, escrow protection services, and internet financing.



With a variety of over 20 million products in categories ranging from electronics to wedding dresses and from cosmetics to furniture – you’ll never miss what you’re looking for. Simply tell the app whether you’re buying for wholesale or personal use, choose your favorite categories and receive personalized discounts and recommendations.



DHgate Shopping APP Features:

• Secure, organized and reliable mobile platform.

• Shop directly from sellers and enjoy lower-than-retail prices.

• Check daily deals to find new discount products every day.

• Make purchases individually or in bulk (for additional discounts).

• Filter and customize to find the perfect product.

• Get smart product recommendations based on preferences and browsing history.

• Read customer reviews for insight on any product.

• Pay using innovative and easy payment options.

• Ship using worldwide delivery on most products.

• Scan QR codes to jump straight to a product’s page.

• Shop at the $1.99 store for the best discounts.

• Join the VIP club to receive exclusive benefits including 24/7 customer support and more.

• Redeem seasonal promotions for coupons on all your favorite seasonal items.



Shopping Categories Include:

• Electronics

• Cellphones

• Apparel & Clothing

• Home & Garden

• Jewelry

• Fashion Accessories

• Watches

• Toys & Hobbies

• Shoes

• And much, much more!



Whether you’re an entrepreneur making a bottom line or just a savvy consumer looking for the best deals, the DHgate app offers the value you need at the prices you want.



Quick Facts for DHgate Shopping APP

• Approximately 1.2 million sellers globally

• 10 million enterprise and individual buyers from over 230 countries and regions 

• 33 million wholesale and retail product listingsA transaction every 3 seconds

• Multilingual Sales: English, French, German, Italian, Portuguese, Russian, Spanish

• Our Partners: American Express, DHL, FedEx, MasterCard, Visa, UPS



Download DHgate app and discover the best prices on clothes, electronics, shoes and more!",2014-08-12T20:11:31Z,2025-11-19T22:50:10Z
bs,Bahamas,Shopping,6024,14,1115120118,Klarna | Pay your way,Klarna Bank AB,https://apps.apple.com/bs/app/klarna-pay-your-way/id1115120118?uo=4,0.0,5,3,Shopping,"FLEXIBLE WAYS TO PAY
Choose to pay in 3 interest-free instalments, pay the full amount, in 30 days or with financing.¹

¹ UK: Klarna’s Pay in 3/Pay in 30 days are unregulated credit agreements. Klarna Financing is regulated if it charges interest or lasts over 12 months. It is not regulated if it’s 0% interest and 12 months or less. Borrowing more than you can afford or paying late may negatively impact your financial status and ability to obtain credit. 18+, UK residents only. Klarna’s Regulated Financing has a representative APR of 21.9% (fixed).

¹ Ireland: Please shop responsibly. 18+ ROI residents only. Credit subject to status. APR 0%. Missed payments may incur a fee and affect your ability to use Klarna in the future. T&Cs apply. https://www.klarna.com/ie/terms-and-conditions/. 

SHOP ANYWHERE IN THE KLARNA APP
Access Klarna's flexible payment options anywhere - shop at your favorite stores and split your purchase with the payment plan that suits you.

UP TO 10% CASHBACK
Shop in the app and earn up to 10% cashback. Get cashback at hundreds of stores in the app.²

² Klarna Cashback Rewards are awarded as points which can be redeemed for a credit to your Klarna Balance and other benefits. Earn cashback on Klarna App purchases. Klarna balance account required. Cashback issuance depends on store approval and may be affected by cookie settings, combining offers, product exclusions, or other factors beyond our control. Klarna may get a commission. Limitations, terms and conditions apply.

SHOP WITH THE KLARNA CARD
Pay with Klarna anywhere Visa is accepted. Pay now or pay later with the card. No fees and no credit impact to apply.³ 

³ UK & Ireland: A paid Klarna Membership is required for a physical card. Klarna Membership offered for a monthly fee. Cancel any time in the Klarna app. Exclusions, conditions, and limitations apply to membership benefits like Klarna Membership cashback. Klarna Membership Terms apply.

UNLOCK YOUR KLARNA BALANCE
Add money to your balance and pay flexibly, anywhere you shop. Get instant refunds, earn cashback at eligible stores, and convert your cashback as a credit in your balance.⁴

⁴ Ireland: Account covered by the Swedish deposit guarantee scheme. Max. compensation per customer: SEK 1,050,000. National Debt Office makes compensation available within 7 business days from the date a right to compensation accrues. Read more here.

USE KLARNA WITH APPLE PAY
Split the cost with Klarna on Apple Pay, available in-store and online.

FIND THE BEST PRICE, EVERY TIME
Search for any product and instantly compare prices across stores.

HASSLE-FREE RETURNS
Need to send something back? Report a return right in the app. We’ll pause your purchase so you don’t have to pay in the meantime.

TRACK ALL YOUR DELIVERIES
Get real-time updates, arrival times, and pickup photos—right in the Klarna app.

24/7 CUSTOMER SERVICE
Use our chat in the Klarna app for 24/7 support.",2016-06-22T13:33:00Z,2025-11-17T10:32:04Z
bs,Bahamas,Shopping,6024,15,966758561,GOAT – Sneakers & Apparel,"1661, Inc.",https://apps.apple.com/bs/app/goat-sneakers-apparel/id966758561?uo=4,0.0,4.76436,505,Shopping,"GOAT is the global platform for the greatest products from the past, present and future.

Shop new and pre-owned sneakers, apparel and accessories, including new-season, vintage and sold-out items. Unlock app-only drops, join exclusive events and discover curated collections.

SHOP THE GREATEST BRANDS

Explore more than two million listings from streetwear and luxury brands, including Nike, Air Jordan, adidas, New Balance, Rick Owens, Fear of God Essentials, Loewe and Palace.

NEVER MISS A DROP

Track upcoming releases, save your most-wanted styles and stay in the know with real-time updates. Place offers and get notified instantly on price drops and restocks.

GET INSPIRED

Discover stories featuring creative visionaries such as Yoon Ahn, Peso Pluma and Tyshawn Jones. Try before you buy and experience sneakers on feet in augmented reality.

AUTHENTICITY ASSURED

Shop the greatest styles with buyer protection guaranteed on all purchases. Shipping to over 170 countries.",2015-05-30T04:53:33Z,2025-11-20T18:57:39Z
bs,Bahamas,Shopping,6024,16,751594890,Elfster: The Secret Santa App,"Elfster, Inc.",https://apps.apple.com/bs/app/elfster-the-secret-santa-app/id751594890?uo=4,0.0,4.89552,67,Shopping,"The #1 Secret Santa App for Gift Exchanges, Wishlists & Holiday Planning

Elfster is the premier Secret Santa app that makes organizing gift exchanges effortless, fast, and completely free. Whether you're planning Christmas, Hanukkah, Eid Al-Fitr, birthdays, weddings, or any other special occasion, our Secret Santa generator and gift registry app features ensure perfect gift-giving every time.

Why Choose Elfster? Free, Easy & Fast Gift Exchanges
- 100% FREE: No hidden fees, subscriptions, or premium upgrades
- LIGHTNING FAST SETUP: Create your Secret Santa in under two minutes
- INCREDIBLY EASY: Simple interface that anyone can use
- WISHLISTS: Curate your own Wishlists with the products that you would love to receive

PERFECT FOR ANY OCCASION

Christmas & Holidays

Our Christmas gift list app helps you organize Secret Santa exchanges for family, friends, coworkers, and groups of any size. Also perfect for Hanukkah, Kwanzaa, Eid, and other holiday celebrations.

Birthdays & Special Events

Use our name drawing app for birthday gift exchanges, milestone celebrations, graduations, and ""just because"" moments throughout the year.

Weddings & Life Events

Create gift registries for weddings, baby showers, housewarmings, anniversaries, and other major life celebrations.

Office & Group Events

Organize workplace Secret Santa exchanges, team building events, and group celebrations with colleagues.

ELFSTER FEATURES:

Secret Santa Generator with Smart Exclusions

Our advanced secret santa generator ensures fair pairing while allowing you to:
- Set exclusions so couples don't draw each other
- Prevent kids from being paired with adults
- Exclude last year's matches for variety
- Handle groups of any size (from 3 to 300+ people)

Shareable Wishlists from Top Retailers

Create and share gift registry app Wishlists featuring products from:
- Amazon, Target, Nordstrom
- Local and specialty retailers
- Custom gift ideas and experiences
- Gift card options

Easy Invitations & Management
- Send invitations via text, email, or social media
- Cross-device compatibility (iPhone, Android, desktop)
- Real-time updates and notifications

Gift Discovery & Trending Items
- Browse trending gifts and popular items
- Curated gift guides for every occasion
- Price tracking and deal alerts
- Gift suggestions based on age, interests, and budget

HOW ELFSTER WORKS:

Step 1: Create Your Exchange 
- Set up your Secret Santa or gift exchange in minutes. Add participant names, set your budget, choose your event date, and configure any exclusions.

Step 2: Send Invitations 
- Invite friends and family via text, email, or your favorite messaging app.

Step 3: Draw Names & Create Wishlists 
- Our name drawing app automatically pairs everyone fairly. Participants create shareable wishlists with items from any retailer.

Step 4: Shop & Exchange Gifts 
- Browse wishlists, purchase gifts directly through retailer links, and mark items as purchased to avoid duplicates. Then… enjoy your gift exchange!

GIFT IDEAS & TRENDING ITEMS FOR 2025

Discover what's hot this gifting season with our curated collections:
- Tech Gifts: Latest gadgets, smart home devices, wireless accessories
- Fashion & Beauty: Trending apparel, skincare, jewelry, and accessories
- Home & Kitchen: Cookware, decor, organization, and smart appliances
- Books & Entertainment: Bestsellers, streaming subscriptions, games
- Kids & Family: Educational toys, family games, outdoor activities
- Personalized Gifts: Custom items, photo gifts, and unique experiences

Start your free Secret Santa gift exchange today with Elfster—the ultimate secret santa app that makes gift-giving easy, fast, and fun!

If you have any trouble at all with the app, we are here to help! Visit our Help center for answers to the most common questions at https://help.elfster.com/knowledge.",2013-11-21T23:56:18Z,2025-11-19T18:38:39Z
bs,Bahamas,Shopping,6024,17,1488269261,"Whatnot: Shop, Sell, Connect",Whatnot Inc.,https://apps.apple.com/bs/app/whatnot-shop-sell-connect/id1488269261?uo=4,0.0,4.69231,13,Shopping,"Whatnot is the largest live shopping platform in the UK, Europe, and US — we’re a marketplace bringing millions together to shop, sell, and connect around the things they love. From bags to beauty, comics to coins, sneakers to streetwear, and vintage to vinyl—we’ve got it all. Explore 250+ categories, including electronics, sports and Pokémon cards, fashion, plants, jewellery, and more. 

FIND INCREDIBLE DEALS ON NAME BRANDS - Join hundreds of thousands of sellers to shop deep discounts from your fashion favourites and everyday essentials. From brands you know and love, to emerging and hard-to-find specialty products. Whatnot has a deal on whatever you’re looking for.

SHOPPING HAS NEVER BEEN MORE FUN - Whether you’re getting in on fast-paced auctions, incredible flash sales, live show giveaways, searching through the marketplace, or jumping into the chat—you’ve never had this much fun shopping. Whatnot has brought the best of shopping in-person online. 

INTERESTED IN SELLING ON WHATNOT? Last year, small businesses generated more than £2.5 billion in sales on Whatnot. Make more by selling live, join Whatnot today.",2019-12-06T08:00:00Z,2025-11-20T17:05:02Z
bs,Bahamas,Shopping,6024,18,1317710234,go Postal LLC,Verde Always LLC,https://apps.apple.com/bs/app/go-postal-llc/id1317710234?uo=4,0.0,2.41667,12,Shopping,Online shopping made simple with next day shipping to the Bahamas.,2017-12-21T15:30:53Z,2024-09-16T21:00:04Z
bs,Bahamas,Shopping,6024,19,785385147,Lazada | All Shipping On Us,Lazada Group GmbH,https://apps.apple.com/bs/app/lazada-all-shipping-on-us/id785385147?uo=4,0.0,4.80952,84,Shopping,"Lazada's ""ALWAYS THE BETTER PRICE"" concept will bring more happiness and satisfaction to your life with every purchase. Enjoy awesome offers everyday with free shipping!

Start shopping now and save more with mega deals and discounts!

Featured updates
1. Free Shipping
2. Vouchers for First Orders
3. Money-saving shopping in CHOICE
4. LazFlash Deals

What are you waiting for? Download the Lazada App and start shopping for the best quality deals at amazing prices! Grab your essential and favorite items with exclusive deals to make the most out of your purchase! 

AUTHENTICITY GUARANTEED 
LazMall – Lazada's flagship offering for branded products ensure genuine and authentic brands – sold by brands on Lazada through Brand Stores. 100% Authentic – directly from brands to you. Enjoy 10,000+ Global brands at your fingertips like Nike, Adidas, Maybelline, L'Oréal, and more. 

FIRST ORDER BENEFITS
Get exclusive discount vouchers for your first purchase*. Get coins when you check in daily, and collect vouchers from Lazada and sellers every time you use the Lazada app! *T&Cs Apply

SECURE PAYMENT
Pay securely through multiple payment options: 
1. Cash on Delivery 
2. Lazada Installments 
3. LazWallet 
4. Secure Bank Transactions 

APP HIGHLIGHTS
1. App-Exclusive Notifications for Daily Offers, Deals, & Discounts 
2. Personalized Recommendations of Products, Categories, & Brands 
3. Full-scale Search Filters by Category, Brand, Price, Rating, Color, and More 
4. Customer Ratings & Reviews 
5. Q&A for Direct Customer – Seller Interaction 
6. Order Tracking 
7. Fast Shipping 
8. Log in via Facebook and Google 
9. Sharing via Facebook, X (Twitter), Whatsapp, and more 

PERSONALIZED RECOMMENDATIONS
Shopping is made easy for you. Lazada uses superior products recommendation algorithm to ensure personalized products, deals, and vouchers created just for YOU.

BUYER GUARANTEE
Check out the product reviews, see the seller ratings, and CHAT WITH SELLERS directly! Dissatisfied? Simply return for a full refund via the simple returns policies.

LAZFLASH & VOUCHERS
Shop more and save more with exclusive app-only offers, promo codes, bank vouchers, and discounts at the best prices, updated every day. 

BEST CATEGORIES
Enjoy effortless online shopping and home delivery coming from a huge variety of products in electronics, sports, beauty, digital, groceries, toys, cars & motorcycles, shoes, fragrances, health, men's & women's fashion, and much more.

***Most Trusted Online Shopping Destination in Southeast Asia!***
Indonesia 
Marketeers 2017 – Best WOW Brand for E-Commerce 
 
Thailand 
2016-2017 Marketeer No.1 Brand Thailand – Online Shopping 

Singapore 
Asia One People's Choice Awards 2015: Top 3 E-Retailers 

Philippines 
Readers Digest Most Trusted Brand Award 2014 – Gold Standard 

Countries supported
Indonesia, Malaysia, Philippines, Singapore, Thailand, and Vietnam 

*DISCLAIMER*
Recently, we've been notified of several cases where our app is promoted fraudulently by some third-party advertisers, usually in the form of site redirection, fake vouchers, and games. These types of ads are being promoted without our consent and we strictly condemn this type of behavior. If you encounter any of these issues, please help us and copy the page URL found and report it to help@lazada.com with subject AAV so that we can put an end to this.",2014-01-15T04:56:09Z,2025-11-14T02:09:28Z
bs,Bahamas,Shopping,6024,20,1445040108,H&M MENA - Shop Fashion Online,H & M Hennes & Mauritz AB,https://apps.apple.com/bs/app/h-m-mena-shop-fashion-online/id1445040108?uo=4,0.0,0,0,Shopping,"Your top app for online fashion shopping in Saudi Arabia, United Arab Emirates, Kuwait, Egypt, and Qatar.  Download the H&M app and shop all fashion clothing and accessories such as:

- Women's clothes and accessories including dresses, tops, t-shirts shirts & blouses,hoodies, trousers, shorts, skirts, jumpsuits, cardigans, loungewear, nightwear, lingerie, swimwear, shoes,bags, jewelry, and more.
- Men's clothes and accessories including t-shirts, shirts,hoodies, jackets, blazers, suits, trousers, shorts, loungewear, nightwear,swimwear, shoes, caps,socks, and more.
- Kids' clothes and accessories for boys and girls of all ages.
- Beauty and cosmetics products including makeup for face, eyes, lips, as well as make up bags, perfumes, and more.
- H&M Home products including living room, bedroom, kitchen, bathroom & kids' room decorations & accessories, furniture, glassware, kitchenware, blankets, rugs, bed linen, and more.
-Explore sportswear you can rely on, whatever the move. By H&M Move.Go for new sportswear to step up the game. Feel good. Look awesome.Your perfect sport tights are your trusty and stylish companions, whether you're sweating in the gym or binge streaming on the couch
Activate push notifications for the app to stay updated with the newest clothes collections and our exclusive online offers, promotions, and discounts. Enjoy a smooth and fun online fashion shopping experience with the app's features including the ability to track your orders step by step from buying them online till their delivery and saving the items you want to have to your wish list to purchase later.

Don't miss out on our best clothes collections and online shopping offers and download the H&M app now. When you download the H&M app, we will process your data in accordance with our privacy notice. For more details on this, please visit https://kw.hm.com/en/privacy-policy/",2025-05-12T07:00:00Z,2025-10-17T12:53:35Z
bs,Bahamas,Shopping,6024,21,962133447,"KCL: Coupons, Deals & Savings",Krazy Coupon Lady LLC,https://apps.apple.com/bs/app/kcl-coupons-deals-savings/id962133447?uo=4,0.0,5,4,Shopping,"This coupon app is a must-have for finding in-store and online deals for places like Target, Walmart, Kohl’s, and more. Our team of money-saving experts find and post deals, coupons and offers at your favorite places to shop. No bots here. Whether you’re just learning how to coupon or you’re an avid extreme couponer, this is an essential money-saving app. 

We’ll teach you how to find major savings on everything you buy.. Set up deal alert notifications and you’ll know when to jump on a deal on 50+ brands! We’re also tracking big box retail categories, finding you coupons & deals at: 

- Amazon
- Macy’s
- Costco
- Walgreens
- Best Buy
- Target
- Walmart
- Victoria’s Secret
- Kohl’s
- CVS & CVS Pharmacy
- Kroger
- Rite Aid
- Publix
- Safeway
- Family Dollar
- Dollar Tree
- Dollar General
And DOZENS more!

See ALL the available coupons and rebate offers. Find grocery deals, promo codes, sunday newspaper coupons, online coupons, manufacturer coupons, cash back rewards, ebates and more — we then send you deal alerts directly to your phone right when it happens. From printable coupons to e rebates. Whether you want to clip the Sunday paper or digital coupons, our Krazy team does all the work for you!

Maybe you want to learn how to use the Walmart grocery, Ibotta, Target app, or other apps for groceries? If you need to save on groceries, everyday household products, back-to-school, or diapers, we got you. If you need price comparisons for retailers on Black Friday, we got you. We will show you how step-by-step. In addition, we will coach on finding deals with other money saving apps, such as Paribus, Retail Me Not, Groupon & more. Heck we even have a Couponing Challenge class that will teach you how with live help from our founders. 

You want to save money and shop smart, but you need a deal finder. Yep. We get it.

Other freaking brilliant things about us:

- 100’s of deals posted every day with easy-to-follow instructions
- Change which brands you track and never miss a deal in the notifications center
- A constant stream of money-saving tips, tricks and life hacks
- The ability to select your favorite retailers and filter deals by store favorites
- Tutorials and videos to help turn beginning couponers into money-saving machines
- “Brags” section where you can share your successes with our community
- We have you covered from Black Friday Ad leaks to our cheat sheet
- Shopping tips from Birthday Freebies to Restaurants Hacks

Hey, friends don’t let friends overspend. Shop, save and share. Let’s get Krazy! Download the Krazy Coupon Lady app today.",2015-08-20T04:00:00Z,2025-11-06T17:56:12Z
bs,Bahamas,Shopping,6024,22,979214282,Shop Online Shopping App,Daraz DMCC,https://apps.apple.com/bs/app/shop-online-shopping-app/id979214282?uo=4,0.0,4.66667,6,Shopping,"Shop App's first ever Free Delivery Festival is here!
Shop from over millions of products at the best prices possible, and get your items delivered for FREE.

Here’s what Shop App Free Delivery Festival has in store for you:[pp[

FREE DELIVERY NATIONWIDE 
Shop over millions of products from the convenience of your home, and get your items delivered for free.

EXCLUSIVE DISCOUNT ON YOUR FIRST ORDER
New buyers get an exclusive discount on their first order. Download the Shop App now for more discounts.

BEST PRICES POSSIBLE
Buy your everyday needs on Shop App at lowest prices, and enjoy exclusive deals up to 80% off.

BEST PRICES, BEST PRODUCTS, SHOP NOW
• Browse and purchase from our range of categories, including health & beauty, electronics, fashion, home & living, and more
• Get 100% authentic products from official brands on Shop Mall
• Quick and convenient purchase process with our intuitive interface.
 • Transact with your preferred payment method - COD (Cash on Delivery), bank transfer, or credit card

PURCHASE WITHOUT WORRIES WITH SHOP APP GUARANTEE
• Free and easy returns: If an item doesn’t meet your expectations, return the item in just 5 simple steps within 14 days for official stores and 7 days for marketplace sellers
• Safe and secure payments: We are PCD-DSS compliant, which means all transaction data is encrypted, and the system is monitored for suspicious activity to ensure your safety
• 24/7 Live Support: Need help? We are always here for you - connect with us for any questions

***Happy Shopping! ***

If you face any technical issues, please drop us a line at customer@shop.com.mm",2015-04-09T09:05:44Z,2025-10-23T20:32:17Z
bs,Bahamas,Shopping,6024,23,6477443145,MICAS - Shop Women's Fashion,Precision Technology Holding Limited,https://apps.apple.com/bs/app/micas-shop-womens-fashion/id6477443145?uo=4,0.0,5,1,Shopping,"Meet the new MICAS app. MICAS is a global fashion brand dedicated to helping you radiate with statement and confidence. We provide you with the latest trends, allowing you to embrace your own muse while enjoying an exciting fashion life. With hundreds of monthly new drops, MICAS app provides a neverending selection of dresses, tops, bottoms, knitwear, denim, and accessories. The MICAS app, alongside the #micasgal community, is here to accompany you and take your shopping experience to the next level!

Go ahead and join us on our app! And take a sneak peek at our offerings:
- Exclusive discount for app users - 16% off your first order
- Free standard shipping over $69
- Early access to new drops, major sales, and exclusive deals
- Wishlist - save your fave items for later
- Track Your Order - stay tuned to your order status as it heads your way

We can't wait to see you on MICAS app. Also find us on:
URL: https://shopmicas.com/
Instagram: @micas.official
TikTok: @micas.official
Snapchat: @shopmicas
Pinterest: @shopmicas",2024-02-19T08:00:00Z,2025-11-21T03:01:05Z
bs,Bahamas,Shopping,6024,24,6746241959,OQ Hair,"Xuchang Baoluying Hair Products Co., Ltd.",https://apps.apple.com/bs/app/oq-hair/id6746241959?uo=4,0.0,0,0,Shopping,"Designed for wig lovers, fashion enthusiasts, and anyone looking to transform their look, our app brings the perfect blend of style, convenience, and confidence right to your fingertips. You can find your perfect hairstyle match here!",2025-05-23T07:00:00Z,2025-09-07T09:26:44Z
bs,Bahamas,Shopping,6024,25,1138840268,PrettyLittleThing,PRETTYLITTLETHING.COM LIMITED,https://apps.apple.com/bs/app/prettylittlething/id1138840268?uo=4,0.0,4.34783,23,Shopping,"PrettyLittleThing is the generation-defining style source for every kind of It Girl.
Founded with the belief that elevated fashion essentials should be available to all, we deliver a wide edit of womens clothing, accessories, and jewellery. 

From the classic and timeless to contemporary and cutting edge womens fashion, our pieces are designed with the individual in mind. With everyday wardrobe essentials to dresses, co-ords and more, online shopping is effortless with the PLT app.

- Wish list - Save now, shop later. All your favourite items in one place. 
- Exclusive offers – As an app member you’ll be the first to know about exclusive offers.
- Fast and secure checkout – This one goes without saying. 
- Track your order – Global delivery tracked straight from checkout to your door.  
- PLT Royalty – Your next look? Already out for delivery thanks to unlimited next day delivery. Not to mention, free returns are valid for all Royalty members. 
- Pay easily, safely, and securely with Apple Pay.

Our icon? The unicorn. Because we cater to the individual. No two people — or wardrobes — should ever be the same. 

Shop today and express yourself in PrettyLittleThing.",2016-09-02T10:04:14Z,2025-11-19T11:58:02Z
