country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
cn,China,Developer Tools,6026,11,1665428917,查看IDFA,洁欣 严,https://apps.apple.com/cn/app/%E6%9F%A5%E7%9C%8Bidfa/id1665428917?uo=4,0.0,2.47142,210,Developer Tools,【查看IDFA】，轻松实现一键获取设备IDFA,2023-02-02T08:00:00Z,2025-05-10T12:29:15Z
cn,China,Developer Tools,6026,12,1536579599,蓝牙调试助手,"Hangzhou OrangeJuice Technology Co., Ltd.",https://apps.apple.com/cn/app/%E8%93%9D%E7%89%99%E8%B0%83%E8%AF%95%E5%8A%A9%E6%89%8B/id1536579599?uo=4,0.0,4.55035,8402,Developer Tools,"蓝牙调试助手可以帮助你发现身边的蓝牙设备,连接并进行调试

功能列表:
1. 设备扫描
2. 信号强度检测
3. 设备连接
4. 设备信息读取
5. 数据读写
6. 日志数据
7. 批量写入
8. 数据包存储
9. 常用写入数据保存及删除

隐私政策： https://hzjuzhi.com/apps/bluetooth/privacy/
服务条款： https://hzjuzhi.com/apps/bluetooth/terms/",2020-10-26T07:00:00Z,2025-10-09T11:55:08Z
cn,China,Developer Tools,6026,13,1470936215,力扣 LeetCode,Lingkou Network,https://apps.apple.com/cn/app/%E5%8A%9B%E6%89%A3-leetcode/id1470936215?uo=4,0.0,4.87101,40987,Developer Tools,"力扣（LeetCode）App 全新功能，支持移动端代码编程，实时判题，让你码不停题。

- 学习提升，快拿 Offer
- 力扣社区，有问必答
- 脑力健身，极客必备

全球极客职业技能成长平台，想要提升技术能力从这里开始。海量技术题库、求职面试经验、充足技术干货等你来，力扣助你职业技能快速成长！

[趣学习]
- 免费力扣题库、剑指 Offer
- 职业化编程
- 上万社区题解
- 企业面试考题
- 技术交流分享社区

「扣代码」
电脑不在身边，iPhone 也可实操代码学习编程。针对 iPad 全面优化，配合键盘、鼠标、快捷键，动动手指、刷刷键盘，让你迅速开启不受打扰的沉浸式编程学习体验！

「刷题解」
无论何时何地，掏出手机 “刷刷刷” 就能学习算法和数据结构。把碎片化的时间投资在自己职业能力上，让你面试信心倍增、技术深度更深、工作职级提升！

「看讨论」
求职面试经验、职场生活、名企内推、技术学习心得等你来讨论，更有百万极客为你解答技术成长难题。

「追达人」
这里是互联网技术达人云集之地，快完善你的个人战绩，来这里和他们交流切磋，也能提升一下自己的综合实力哦！

「享会员」
开通力扣 Plus 会员，尊享 2000+ IT 名企面试题库、LeetBook 专享内容及优惠、Playground 不限量、多题目自定义模拟面试、企业模拟面试、题目面试热度、极速判题、编辑器智能模式、Debugger 调试器、积分加成等 10 大专属特权。

力扣 Plus 会员自动续费服务说明

【订阅周期】
连续包月产品。30 天（1 个月），90 天（3 个月），365 天（12 个月）

【订阅价格】
连续包月 79 元 / 月，90 天 199 元 / 季，365 天 499 元 / 年

【付款】
用户确认购买并付款后记入 iTunes 账户

【自动续订】
苹果 iTunes 账户会在到期前 24 小时内扣费，扣费成功后，顺延一个订阅周期

【取消自动续订】
购买连续包月项目，除非您在当前计费周期结束前至少 24 小时取消订阅，否则项目会自动续订，您的账户将在当前计费周期结束前 24 小时内收取续订费用。关闭 Apple ID 开通的力扣 plus 会员连续包月服务，可在 iOS 设备“设置” - “iTunes Store 与 App Store” - 选择 “Apple ID” - 点击“查看 Apple ID” - 在账户设置页面点击“订阅” - 取消订阅

【隐私政策】
https://leetcode.cn/privacy

【会员服务协议】
https://leetcode.cn/document/agreement/",2019-12-10T08:00:00Z,2025-08-11T06:16:07Z
cn,China,Developer Tools,6026,14,1234793120,App Store Connect,Apple Distribution International,https://apps.apple.com/cn/app/app-store-connect/id1234793120?uo=4,0.0,4.77921,10603,Developer Tools,"通过 iPhone 和 iPad 的 App Store Connect App 随时管理你的 App。

• 查看 App 状态并管理 App Store 提交内容。
• 管理测试人员群组，添加新 Build 和测试人员，查看截屏和崩溃反馈。
• 查看关键销售和趋势信息以监测 App 表现。
• 查看和回应最新用户评分和评论。
• 生成营销资源在 App 重要时刻进行推广，如在 App Store 中的特定位置成为精选或者推出新 App 或新版本时。
• 接收关键事件通知，如 App 状态变更、新用户评论、测试人员反馈和在 App Store 中的特定位置成为精选。",2018-06-13T13:27:03Z,2025-10-01T17:36:02Z
cn,China,Developer Tools,6026,15,6451132116,Spider Proxy - HTTP抓包工具,"Nanjing Zhuge Culture Media Co., Ltd",https://apps.apple.com/cn/app/spider-proxy-http%E6%8A%93%E5%8C%85%E5%B7%A5%E5%85%B7/id6451132116?uo=4,0.0,3.78378,111,Developer Tools,"Spider Proxy是一款移动端HTTP/HTTPS抓包和网络调试工具，支持在不连接电脑的情况下直接查看/修改iOS系统的HTTP(S)请求和响应。 Spider Proxy支持记录并导出网络请求，还可以进行自定义HTTP(S)网络调试，包括URL重定向、自定义参数等。

升级至Spider Proxy VIP，同时支持4个辅助设备，并可在设备之间一键上传和共享数据。 VIP还允许用户根据需要为设备设置单独的授权规则并随时取消授权。

怎么运行的
Spider 代理将在设备上创建 VPN 配置。 当启用抓包时，Spider Proxy会在VPN进程中启动一个本地HTTP代理，所有HTTP流量都会通过VPN转发到这个本地代理，使得本机上的所有网络访问请求都可以通过它完成， 从而劫持并分析所有 HTTP(S) 请求和响应。
 
特征
1、HTTPS流量分析
2、HTML、JSON、CSS格式预览
3、规则重写：实时修改HTTP(S)请求和响应
4、设备授权与数据共享
5、规则加密授权或取消授权
6、数据备份与恢复
7、脚本：支持自定义JavaScript语法进行接口的拓展编写
8、重放：支持接口依赖&断言的自定义HTTP(S)网络请求
9、工具：Base64 编解码、时间戳转换、随机密码生成、UUID生成、MD5 加密、HSA256 加密、AES128编解码、url编解码、jsfuck加密、DES加密解密、RC4加密解密、Rabbit加密解密、Triple/DES加密解密、UTF8编码转换器、ASCII转换、jjencode加密、颜色转换、数字转中文、JSON格式化、JSON对比等

免责声明
不得使用本软件从事违反国家法律的行为，如色情，赌博，非法计算机网络入侵、篡改等，其造成的一切后果与本作者无关，请自觉营造和谐良性的网络营销环境。违法行为一经发现，本作者有权对账号进行封禁处理并追究法律责任。如发现有相关违法行为，请联系spider@zhugeculture.com，我们将收集证据封禁账号，并移交公安机关处理。",2023-08-01T07:00:00Z,2025-11-08T07:06:56Z
cn,China,Developer Tools,6026,16,982107779,Expo Go,"650 Industries, Inc.",https://apps.apple.com/cn/app/expo-go/id982107779?uo=4,0.0,3.78701,385,Developer Tools,"Start building projects using web technologies with just your iOS device and your computer. Expo Go is a developer tool for creating experiences with interactive gestures and graphics using JavaScript and React.

Note: some programming experience is recommended.
Technical specs: this version of Expo uses React Native 0.81.1.",2015-08-17T21:26:16Z,2025-09-23T17:56:55Z
cn,China,Developer Tools,6026,17,1672453872,Python Editor App,Andromeda Corp Limited,https://apps.apple.com/cn/app/python-editor-app/id1672453872?uo=4,0.0,4.6616,12373,Developer Tools,"Introducing the ultimate Python editor for iOS!
Enjoy a powerful, easy-to-use environment for coding in Python right from your iPhone or iPad.
Whether you’re new to coding or an experienced developer, you’ll love the intuitive interface and feature-packed design that makes programming simple and efficient.

With our Python editor, you can create, edit, and run Python scripts directly on iOS.
Features include syntax highlighting, auto-indentation, and code completion, helping you write clean, error-free code.
A built-in library of reusable snippets—plus the option to create your own—makes development faster than ever.

Designed to take full advantage of iOS, the app supports Liquid Glass API for a fluid, responsive coding experience, along with multi-window support, letting you work on multiple files or scripts side by side.
Use touch gestures to navigate, split your screen to view code and console simultaneously, and keep scripts running in the background while you multitask.

And now, with the integrated OpenAI Code Assistant, you can generate, refine, and debug Python code with AI-powered suggestions—directly inside the editor.

After a 3-day free trial, a subscription unlocks the complete experience:
- OpenAI Integration (with your API key)
- OpenAI Code Assistant
- Liquid Glass API & Multi-window support
- Editor customization
- Beautiful themes
- Complete Python guidebook
- Python learning resources

Privacy Policy: https://www.iubenda.com/privacy-policy/85758827
Terms of Service: https://www.apple.com/legal/internet-services/itunes/dev/stdeula",2023-02-19T08:00:00Z,2025-09-24T19:58:04Z
cn,China,Developer Tools,6026,18,1447489375,Koder Code Editor,Reny Mustika,https://apps.apple.com/cn/app/koder-code-editor/id1447489375?uo=4,0.0,4.7672,7397,Developer Tools,"""Koder for iPad: Nerds Rejoice! You Can Code on Your iPad""
-- GIZMODO / App of the day --

""Koder’s simple yet efficient interface is designed for touch editing. At just $5.99, you get an editor with a well-designed interface at a great price. If you want to code with your trusty iPad, then Koder is for you.""
-- AppAdvice --

""An accomplished code editor for many programming languages""
-- 148Apps --

""Editing code on your iPad should never be that difficult again""
--KillerStartups--

""The developers at iCodeLabs have done a great job optimizing the iPad’s real estate for code editing""
--theiphoneappreview--

""The app for instant project creation and code editing, perfect for developers and programmers on the go.""
--tipsfortablets--

-- Koder was listed on the App Store as a 'Staff Favorites' in 82 countries --

Koder is a code editor for iPad and iPhone. It does have many features including syntax highlighting, snippet manager, tabbed editing, find and replace code, editor theme, remote and local files connections, and many more.
With Koder you can code anytime and anywhere, no matter if you're at your desk or while on the go

Features:

- Syntax Highlighting ( Supports more than 80 languages : actionscript, actionscript3, active4d, ada, ampl, apache, applescript, asm-mips, asm-x86, asp-js, asp-vb, aspdotnet-cs, aspdotnet-vb, awk, batch, c, cobol, coffeescript, coldfusion, cpp, csharp, csound, css, d, dylan, eiffel, erl, eztpl, elixir, fortran, freefem, gedcom, gnuassembler, haskell, header, html, idl, java, javafx, javascript, jsp, latex, less, lilypond, lisp, logtalk, lsl, lua, markdown, matlab, mel, metapost, metaslang, mysql, nemerle, none, nrnhoc, objectivec, objectivecaml, ox, pascal, pdf, perl, php, plist, postscript, powershell, prolog, python, r, rhtml, ruby, sass, scala, sgml, shell, sml, sql, standard, stata, supercollider, tcltk, torquescript, udo, vb, verilog, vhdl, xml  )
- Code Autocomplete
- Code Function list
- Access and Manage your Dropbox, (S)FTP, webdav and local files easily
- Built In Terminal (SSH Client)
- Tabbed editing
- Extra Keyboard with Custom Key (Snippet)
- Document Picker Support to open/import/export other app files from/to Koder
- Find and replace code
- Previewer Browser with View Source function 
- Editor theme with Custom Theme Editor
- Extra Key / Additional Keys on Virtual Keyboard with open+close brackets keys
- Screen-Lock, Manual and Auto Lock
- Extracting Zip File on Local project
- Sophisticated File Browser
- iOS ""Open In"" support, from Koder to other app - vice versa
- Change file/folder permission (CHMOD) on FTP/SFTP projects
- Folder Synchronization between Local Project and FTP Project
- Uploading files from desktop from browser or iTunes sharing
- Expandable editing space
- Bluetooth Keyboard Support
- and many more …
- Support multitasking for iPad
- Support editing files from Working Copy using drag and drop

NEWEST
- Support Dark Theme
- Compatibility with iOS 13

BUG REPORT/ PROBLEMS/ IDEAS :
If you have  any problems when using Koder, or you have ideas for Koder improvement, please mention us  or  message us directly  at twiter @koderapp",2018-12-23T00:13:28Z,2022-04-19T17:39:08Z
cn,China,Developer Tools,6026,19,6472976908,宝技云视,娟 李,https://apps.apple.com/cn/app/%E5%AE%9D%E6%8A%80%E4%BA%91%E8%A7%86/id6472976908?uo=4,0.0,1.58824,51,Developer Tools,"宝技云视是一个智能、方便、功能丰富的家庭安全监控软件。
您可以使用它连接家庭监控设备，随时随地查看家中发生的一切。
它的特点：
连接设备快：您可以根据提示迅速完成软件与设备的连接通讯；
画面呈现清晰：现在您可以更清晰的观察到画面中人物的举动；
人物检测提醒：现在您可以在手机中更快获取画面中人物或动物移动的提醒，并推送至您的手机上；
夜视功能：现在您可以再夜晚关灯的环境下更清晰地观察画面；
支持4G模式：现在您可以不再依靠WIFI环境使用监控设备；
拍照录像功能：现在您可以随时截取画面中的一段录像，或一张照片，并保存在手机中；
等其它方便快捷的功能。",2023-12-29T08:00:00Z,2025-09-10T11:57:39Z
cn,China,Developer Tools,6026,20,6478315305,Python编译器 Jupyter 3 IDE App,FREE AI UTILS COMPANY LIMITED,https://apps.apple.com/cn/app/python%E7%BC%96%E8%AF%91%E5%99%A8-jupyter-3-ide-app/id6478315305?uo=4,0.0,4.65942,138,Developer Tools,"我们的应用与 Python 软件基金会没有任何关联，也未获得其赞助。  

开发者的终极移动编程助手！  

我们的应用彻底改变了开发者的工作方式，将 Python 编程的强大功能直接带到您的移动设备。无论您是经验丰富的程序员还是刚入门的新手，我们的应用都能提供高效且易用的移动编程体验，让您随时随地编写代码。  

 主要功能:  
- 无缝 Python 执行: 通过优化的移动解释器轻松运行 Python 脚本，无论是调试、学习还是原型开发，我们的应用都能确保代码流畅运行。  
- AI 智能支持: 借助 AI 进行代码调试、错误排查，并提升您的 Python 编程技能。无论您是初学者还是经验丰富的程序员，AI 都能帮助您写出更好的代码。  
- 编程挑战: 通过各种编码挑战提升 Python 技能，涵盖从基础到高级的难度。循序渐进提升能力，逐步掌握 Python。  
- 简洁直观的界面: 界面清晰易用，提供可自定义的主题、字体和布局，让您按照自己的风格定制编程环境。  
- 高级代码编辑器: 具备语法高亮、代码补全和错误检测功能，让编程变得更简单和高效。  
- 云同步与存储: 将您的代码存储在云端，随时随地访问，在所有设备之间无缝切换。  
- 社区与支持: 加入不断壮大的移动开发者社区，分享经验，解决问题，与其他开发者互动和学习。  

我们的应用非常适合希望在移动中保持高效的专业人士、希望在课堂外学习编程的学生，以及对数据科学、机器学习或编程感兴趣的任何人。使用我们的应用，您的手机将成为强大的 Python 编程工具，让您的创意随时变为现实。  

告别桌面编程的限制，迎接移动开发的自由！立即下载，开启您的编程之旅！  

SUBSCRIPTION:
We offer auto-renewing subscription:
- Length: Weekly-Monthly-Yearly
- Payment will be charged to iTunes Account at confirmation of purchase
- You will be able to access the Premium features of the app for the duration of the subscription
- Subscription automatically renews for the same price and duration period as the original period unless auto-renew is turned off at least 24-hours before the end of the current period
- The account will be charged for renewal within 24-hours prior to the end of the current period at the cost of the chosen package.
- Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's iTunes Account Settings after purchase
- No cancellation of the current subscription is allowed during the active subscription period
- You may cancel a subscription during its free trial period via the subscription setting through your Apple account. This must be done 24 hours before the end of the subscription period to avoid being charged. Please visit https://support.apple.com/HT202039 for more information on how to proceed.
- You may turn off the auto-renewal of your subscription via your Apple Account Settings. However, you are not able to cancel the current subscription during its active period
- Any unused portion of a free-trial period will be forfeited when the user purchases a subscription.

Privacy Policy : https://mcanswers.ai/pythonify/privacy-policy
Terms of Use : https://mcanswers.ai/pythonify/terms-of-use",2024-06-19T07:00:00Z,2025-10-08T14:04:39Z
