country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
vn,Viet Nam,Social Networking,6005,11,985746746,"Discord – Talk, Play, Hang Out","Discord, Inc.",https://apps.apple.com/vn/app/discord-talk-play-hang-out/id985746746?uo=4,0.0,4.75582,144032,Social Networking,"Discord is designed for gaming and great for just chilling with friends or building a community. Customise your own space and gather your friends to talk while playing your favourite games or just hang out.

GROUP CHAT THAT’S ALL FUN AND GAMES
∙ Discord is great for playing games and chilling with friends or even building a worldwide community. Customise your own space to talk, play and hang out in.

MAKE YOUR GROUP CHATS MORE FUN
∙ Create custom emojis, stickers, soundboard effects and more to add your personality to voice, video or text chat. Set your avatar, a custom status and write your own profile to show up in chat your way.

STREAM LIKE YOU’RE IN THE SAME ROOM
∙ High-quality and low-latency streaming makes it feel like you’re hanging out on the couch with friends while playing a game, watching shows, looking at photos or idk, doing homework or something.

HOP IN WHEN YOU’RE FREE, NO NEED TO CALL
∙ Easily hop in and out of voice or text chats without having to call or invite anyone, so you can chat with your friends before, during and after your game session.

SEE WHO’S AROUND TO CHILL
∙ See who’s around, playing games or just hanging out. For supported games, you can see what modes or characters your friends are playing and directly join up.

ALWAYS HAVE SOMETHING TO DO TOGETHER
∙ Watch videos, play built-in games, listen to music or just scroll together and spam memes. Seamlessly text, call, video chat and play games, all in one group chat.

WHEREVER YOU GAME, HANG OUT HERE
∙ On your PC, phone or console, you can still hang out on Discord. Easily switch between devices and use tools to manage multiple group chats with friends.",2015-05-21T07:08:40Z,2025-11-20T22:14:00Z
vn,Viet Nam,Social Networking,6005,12,1498889847,Litmatch - Make new friends,CONSTRUCT TECHNOLOGY PTE. LTD.,https://apps.apple.com/vn/app/litmatch-make-new-friends/id1498889847?uo=4,0.0,4.10677,71276,Social Networking,"Litmatch is all about meeting new friends and beyond. 
Litmatch is a safe and warm community to share your honest thoughts and feelings. You can always encounter cool and caring people in Litmatch. People here can experience emotional communication comfortably through different online interactive features. Most of our users have become friends by taking the first moves inspired by Litmatch's impressive features.
 
Meet New Friends in 1 Click
Litmatch empowers your encounter with a new friend. Whatever it is about 1-to-1 talk or group chatting, you can always find a place that suits you.

Feel Comfortable to Share All Your Emotions
Join the conversations and share your honest thoughts and feelings. Whether they are ups or downs, there are always Litmatch pals who can deeply relate to your stories.

Litmatch Community - We respect diversity and appreciate differences.
Litmatch cherishes warm, safe, and good vibes. And that's why we always promise you a community where people respect love, embrace differences, and communicate with no pressure. We do not tolerate any inappropriate behaviors or rudeness. 

______ DISCOVER OUR AMAZING FEATURES ______ 

SOUL GAME - TEXT, LIKE, CONNECT!
Know your new friends with text conversation in real-time.
Create a new connection once both of you have liked each other.

VOICE GAME - STAND OUT BY YOUR VOICE!
Have a brief voice call to know each other better.

PARTY CHAT* - GROUP CHATTING & GIFTS!
Share your talents and thoughts on the mic in a party room.
Receive warm support and interesting gifts from other people.

FEED -  EXPLORE LIVES AROUND THE WORLD!
Explore people's lives from their texts, visuals, or even voice!
Share everything from your daily moments to life's highlights. 

AVATAR - CREATIVITY & IDENTITY
Customize a cool or cute avatar to stand out from the crowds, to show your personality or taste or even, to present the connection between you and others!

______ JOIN LITMATCH NOW TO EXPLORE MORE SURPRISES ______

Litmatch is free to download and use. However, we also offer an optional subscription package ( Litmatch VIP Membership) and non-subscription, single and multi-use Litmatch-currency: DIAMOND. The price varies by country and may change without notice, but you can always see the exact price in the app.

We appreciate your feedback and suggestions, please contact us if you have any thoughts: lit@litatom.com 
Terms of Use: https://litmatchapp.com/#/service-terms
Privacy Policy:  https://www.litmatchapp.com/#/privacy-policy


* This feature is only available in certain areas.",2020-02-19T08:00:00Z,2025-11-20T02:05:08Z
vn,Viet Nam,Social Networking,6005,13,382617920,Rakuten Viber Messenger,Viber Media SARL.,https://apps.apple.com/vn/app/rakuten-viber-messenger/id382617920?uo=4,0.0,4.69184,321695,Social Networking,"Rakuten Viber is a secure, fun, and exciting messaging and calling app, connecting over a billion people worldwide!

You can do it all with Rakuten Viber: group chats, disappearing messages, reminders, and more:

Send messages for free
Staying in touch has never been easier. Send a free text, photo, sticker, GIF, voice or video message, along with many other types of files.

Make free audio and video calls
Enjoy unlimited Viber-to-Viber calls to anyone in the world for free. You can even call up to 60 people at the same time! Great for connecting with friends, family, and colleagues :)

Experience end-to-end encryption
On by default for all 1-on-1 calls, chats, and group chats, end-to-end encryption allows to you to communicate with confidence knowing that all messages will remain private. No one, not even Rakuten Viber, can read your messages.

Make low-cost calls to landlines with Viber Out
Call any landline or mobile phone with Viber Out’s low-cost international calling service. Get a Viber Out subscription to call a specific destination or keep your options open and buy minutes to call anywhere in the world. 

Open a group chat
Catch up with friends, family, and colleagues by opening a group chat for up to 250 members. Use polls and quizzes, @mentions and reactions to get the most out of your group!

Express yourself with lenses, GIFs, and stickers
Personalize your chats! Get creative with fun, funny, and beautifying Viber lenses. GIFs and over 55,000 stickers also await you - you can even create your own.

Use disappearing messages
Send disappearing messages in your 1-on-1 and group chats by setting a timer for each message. You can choose how long the message will be available after it’s opened - 10 seconds, 1 minute, or up to 1 day!

Connect in Communities and Channels
Whether it's sports, news, cooking, travel or entertainment, get the content you really want and connect with others with similar interests. You can even start your own Community or Channel and gain a global following. 

Chat with AI bots
Rakuten Viber's AI bots will answer all your questions and turn your words into beautiful art. You can also find verified bots to get the latest news on fashion, book your travel, and even pay your electricity bills!

React to messages
React to messages with emojis to express exactly how you feel in chats!

Create notes and reminders
Forward interesting messages, keep meaningful links, and add your thoughts to your notes. You can also set reminders to ensure you never forget important tasks and events. 

Rakuten Viber is part of the Rakuten Group, a world leader in e-commerce and financial services. 

Terms & Policies: https://www.viber.com/terms/",2010-12-02T11:10:02Z,2025-11-18T13:25:25Z
vn,Viet Nam,Social Networking,6005,14,1530345540,Lotus Chat,VIVA SOCIAL NETWORK JOINT STOCK COMPANY,https://apps.apple.com/vn/app/lotus-chat/id1530345540?uo=4,0.0,3.14485,932,Social Networking,"Lotus Chat là ứng dụng nhắn tin miễn phí, đơn giản, nhanh gọn và bảo mật do người Việt phát triển. 

LOTUS CHAT CÓ GÌ NỔI BẬT?
Lotus Chat giúp bạn kết nối với bạn bè, cho phép gửi tin nhắn thật dễ dàng. 
Bên cạnh việc gửi tin nhắn thông thường, Lotus Chat hỗ trợ bạn gửi các file ảnh, văn bản, thông tin nhanh chóng và mượt mà. 

TÌM KIẾM BẠN BÈ
Lotus chat hỗ trợ tìm kiếm và kết nối bạn bè thông qua danh ba điện thoại và việc tương tác làm fan trên nền tảng mạng xã hội Lotus.

CHAT VỚI BẠN BÈ
Lotus chat kết nối bạn với thế giới phẳng, bạn có thể rút ngắn khoảng cách thông qua tính năng Lotus Chat.

CHAT NHÓM 
Lotus Chat nhóm giúp bạn tạo cuộc đối thoại với nhóm nhiều người, phục vụ cho các mô hình họp nhóm, giao lưu, thảo luận, bàn việc ...
Tính năng Quick Chat (Tạo Nhóm Nhanh) giúp bạn tạo nhóm chat riêng ngay trong nhóm chat hiện tại, hỗ trợ thuận tiện cho các nhóm bàn công việc. 

CUỘC GỌI 1-1
Lotus Chat giúp bạn tạo cuộc gọi với bạn bè qua cuộc gọi, kết nối yêu thương - ngàn lời chia sẻ.
Tính năng ghi âm (tùy chọn) giúp bạn nghe lại dễ dàng, chia sẻ cho người thân. Tạo đầu mục công việc và thêm người bạn cần dễ dàng

CUỘC GỌI NHÓM
Tạo nhanh cuộc gọi nhóm theo nhu cầu, dễ dàng thêm bạn bè vào cuộc gọi ngay tức thì để giải quyết công việc.
Tính năng ghi âm (tùy chọn) nhằm chia sẻ lại cho các người bạn vắng mặt.

TĂNG CƯỜNG BẢO MẬT CHAT
Bảo vệ đoạn chat cá nhân nhanh chóng, tiện dụng, chống sửa xóa thay đổi tin nhắn.
Bảo vệ đoạn chat quan trọng, riêng tư như: mật khẩu, mã ngân hàng, thông tin giao dịch,.. bằng cơ chế kho bảo mật và khỏa bảo mật 
Tự động xóa tin nhắn sau 1 khoảng thời gian nhất định: share gift code

QUYỀN RIÊNG TƯ
Lotus hỗ trợ người dùng sử dụng tính năng chat theo nhu cầu, bạn có thể lựa chọn kết nối hoặc không kết nối với từng người.
Dùng bí danh mặc định để bảo vệ tài khoản cho các trường hợp được mời tham gia vào nhóm, tránh lộ tin nhắn khi bị chia sẻ ra môi trường khác.
Bảo vệ danh tính người dùng tránh rủi ro lộ thông tin cá nhân.

MẠCH CHAT
Lotus Chat có thể viết chữ, gửi ảnh (Gif, Emotion…), gửi link… 
Các Unit gửi từ mạng xã hội Lotus sang như các nội dung: Video, Ảnh, Album Ảnh, Gallery Frame, Gallery Single, Bài Blog, Bài Note…
Thao tác trong tin nhắn: gửi chuyển tiếp, trả lời, sao chép, xoá.

ĐĂNG BÀI LÊN LOTUS 
Lotus Chat Hỗ trợ bạn lưu giữ những đoạn chat có giá trị và có thể lựa chọn đăng lên mạng xã hội Lotus.
Gom nhiều tin nhắn để tạo thành bài viết ấn tượng trên mạng xã hội Lotus


Lotus Chat giúp trao đổi thông tin giữa 2 người hoặc 1 nhóm người thông qua máy tính, điện thoại smartphone hoặc các thiết bị khác.",2020-12-11T08:00:00Z,2025-11-10T05:27:08Z
vn,Viet Nam,Social Networking,6005,15,6443947003,"Bondee - Play, Chat, Bond",METADREAM TECH PTE. LTD.,https://apps.apple.com/vn/app/bondee-play-chat-bond/id6443947003?uo=4,0.0,4.67867,2944,Social Networking,"Bondee Is Where Authentic Connections Begin

- Say goodbye to appearance anxiety!
In Bondee, your Avatar is whatever you imagine yourself to be—it can resemble you or not. What matters is that it represents the person you want to be!
The suited-up businessman might moonlight as a punk bassist, and the programmer at the office might shine as a scuba instructor on their off-days.

- Ditch the overly curated posts!
Tired of airbrushed perfection on social apps? With Bondee’s Boop!, you can instantly share your honest thoughts—vibing Bondies will always Echo you back.

- Find fascinating people nearby!
Discover quirky strangers humming indie tunes or mysterious students looking for study buddies. See who’s been around in the past 24 hours and build connections in a whole new way.

- Meet your soulmate in a unique way!
Feeling lonely? Try Floating on a virtual ocean, where you’ll meet someone just as introspective. Anonymous matching, timed chats, and heartfelt conversations—find someone who truly understands you.

The Bondee Experience Is Different

- Chat “face-to-face”: Bring every emotion to life with your avatar.
- Showcase your world in 3D: Your profile is more than just a feed—it’s a fully immersive room.
- Be your authentic self: Speak your truth, make genuine friends, and break free from convention.
 
Step into the World of Bondee—start building your tribe today! Brave souls make the first move.

Permissions We Request
Bondee needs the following permissions for specific features:
- Photos/Storage: Save, upload, and share photos and videos.
- Camera: Take photos, record videos, and scan QR codes.
- Microphone: Record videos or send voice messages.
- Notifications: Stay updated with chat and system messages.
- Location: Discover nearby users in the plaza and on the map. Location data is only accessed while using this feature.
- Contacts: Find friends already on Bondee through your contact list.


Bondee+ membership (available in selected countries and region only)
Bondee+ offers exclusive benefits for members. A Bondee+ membership gives you access to exclusive props, features, and more.
In the app, you can choose from a monthly or annual subscription:
1. Bondee+ monthly subscription: Your subscription will be automatically renewed every month.  (See the price shown for your region.)
2. Bondee+ annual subscription: Your subscription will be automatically renewed every year.  (See the price shown for your region.)
Terms and conditions:
1. Payment: After you pay for a Bondee+ subscription, the subscription will be shown in your Apple account.
2. Cancelling a subscription: To cancel a subscription, go to the App Store and cancel the subscription at least 24 hours before the subscription is due to be renewed.
3. Automatic renewal: We will deduct the payment 24 hours before a subscription is due to be renewed.  After payment is deducted, the subscription will be automatically renewed.
4. Privacy Policy: https://legal.bondee.net/privacy-policy
5. Terms of Service: https://legal.bondee.net/terms-of-service
6. Terms and Conditions of Bondee Plus Purchase: https://legal.bondee.net/terms-of-bondeeplus",2025-05-12T07:00:00Z,2025-11-21T02:07:16Z
vn,Viet Nam,Social Networking,6005,16,6471519217,Bump - hang with friends IRL,amo,https://apps.apple.com/vn/app/bump-hang-with-friends-irl/id6471519217?uo=4,0.0,4.87939,9717,Social Networking,"From the Zenly team, the original location sharing app loved by 100s of millions of people around the world!

On Bump, create a personal map of your favorite people and places with precise, real-time, and battery friendly location sharing.

[Friends]
• See who your friends are with, their battery level, speed, and how long they’ve been somewhere
• Hear what they’re listening to right now
• Save their songs to your own Apple Music or Spotify library without leaving the app
• Shake phones to BUMP! and notify friends that you’re hanging out

[Places]
• Automatically detects the places you go so you can build your personal map
• Search for any place, see if your friends have already been, get directions there, or just save it for later
• See which bar your friends are at right now or if they’re at home, work, or school
• Join your school to see of a directory of everyone there and claim your frat or sorority

[Chat]
• Drop text, stickers, images, videos, and GIFs in a brand new chat
• Start 1:1 convos or group chats directly from the map 
• See (and even feel!) when friends are in the chat at the same time as you
• Don’t just chat — make art — and export your creations

[Scratch Map]
• Automatically build your own scratch map of everywhere you've been with your phone in your pocket
• Compete with friends to uncover 100% of your local area
• Keep track of where you’ve spent the night and who was with you

[Navigation]
• Get the route to join your people or places with Apple Maps or call an Uber straight there
• Share your live ETA to your friends’ lockscreen
• Buzz your friends when nearby to get their attention

[All the extra stuff]
• Turn your photos & videos into stickers to send whatever you want
• Get notified when friends travel to other states or countries
• Use ghost mode to take time off the map
• Add location widgets to your home screen to quickly see what friends are up to
• Also works for friends who don't have iPhones!
• Siri & Shortcuts integration
• Free app
• Lots more coming soon!

Bump has been featured by Apple, TechCrunch, Business Insider, Highsnobiety, Wired and many more. They love Bump and you will too.

For questions, feature requests and exclusive merch, drop us a DM on Instagram: @bumpbyamo.",2023-12-19T08:00:00Z,2025-11-19T13:20:34Z
vn,Viet Nam,Social Networking,6005,17,741292507,rednote,"Xingin Information Technology (Shanghai) Co., Ltd",https://apps.apple.com/vn/app/rednote/id741292507?uo=4,0.0,4.85357,14464,Social Networking,"Dear rednote villagers,
Welcome to the community. this is a place where people share their life and connect with each other. Millions of users share their daily life here, from favorite music to fashion looks, from cooking recipe  to home decor, from travel tips to their beloved cats and dogs. We welcome you to share everything about your life and connect with the villiagers around the global.
To better navigate here, we’d like to share some CORE VALUES of rednote with you:

Authenticity: Everyone is unique and has their own life story, so just be yourself here. You can think of us as friends and feel free to share your daily life or special moments.  We believe authenticity builds trust, what you share may also help or inspire others, so we encourage you to be genuine and friendly in your posts.

Helpfulness:For years, rednote villagers have been sharing billions of life experience and tips and helped countless people they’ve never met. The world is big, but we believe people share more similarities in their life than they thought. We encourage you to share your unique experiences here and inspire another ""you"" somewhere on this planet.

Inclusivity: We believe the world is a ""global village"", where people from different regions and cultures can connect and communicate. In this welcoming community. We hope everyone respects each other and embraces differences in values, cultures, and perspectives. We encourage you to show your likes and appreciation for other villagers. We believe that kindness will always be returned, and you’ll feel the warmth and love from others.

Have fun and happy sharing! 
Lots of love from the rednote team",2013-12-05T00:31:23Z,2025-11-21T02:43:27Z
vn,Viet Nam,Social Networking,6005,18,1671315416,Jagat - Find Family & Friends,Jagat Technology Pte. Ltd.,https://apps.apple.com/vn/app/jagat-find-family-friends/id1671315416?uo=4,0.0,4.34872,37549,Social Networking,"Jagat is a social app that brings you closer to your family and friends, offering real-time connection and safety support when you need it most. With location sharing and interactive features, Jagat strengthens the bond and communication with those who matter most.

Peace of Mind


With Jagat, you can easily stay connected with your loved ones. The map gives you everything you want to know about your significant other, friends, and family:
• Where they are
• Where they've been
• How fast they're moving
• Their phone's battery level
• Who they're with
• What they're doing

With Jagat, you can enjoy peace of mind at every moment.

Love Is Sweet
On Jagat, love knows no boundaries. In a long distance relationship? No problem! Jagat keeps your connection strong. Add your significant other on Jagat and feel closer than ever.
• Anniversary: Never forget those special dates.
• Chat Background: Word of advice - don't use an unflattering pic as the background!
• Miss You: Every tap is like a heartbeat - rapid taps mean ""I miss you"".
• Widget: Exclusive couple's widgets for your home screen - one of a kind!


Your Safety, Our Priority
Jagat is all about keeping you and your loved ones safe. With their permission, you can use these safety features to watch out for each other:
• Location Reminder: Get notified when they leave or arrive at a specific location.
• 30-Day Activity History: Check their activity from the past 30 days.
• One Tap SOS: Set emergency contacts and get instant help when you need it. With just one tap, your loved ones will receive a distress signal and rush to your aid.


Your World
You've been exploring this incredible world since the day you were born, but do you know how far you've really gone? One day, a tiny spot on your map might become your most cherished memory.
• Your World: Your footprints tell the story of your life's adventure.
• Highlights: Highlight the places that hold special meaning to you. Don't forget to tag your friends!
• NOW: Capture moments as they happen.
• Leaderboard: Show off the countries and cities you've visited.
• Lifetime Footprints: Import your footprints history to your map with just one tap


Love & Express
Go beyond the usual texts, voice messages, emojis, pics, and videos - express your love and care in brand new ways.
• What's Up: Reply to their greeting with a video showing what you're up to.
• Emoji Bombs: Flood them with 999 emojis all at once - because why not?


Your Privacy Guaranteed
We've worked hard to protect your privacy so you can use Jagat with peace of mind.
• Ghost Mode: You control who can see your world.
• Hide Yourself: Yes, you're really invisible.
• Manage Status: Want to see my status? You'll need my permission!
• Block: No more unwanted contacts!


There's More, Of Course
Adventure awaits! It's a whole other experience when you have friends on Jagat.
Group: Chat with friends and family. The more the merrier!
My Mood: Express yourself all you want. Someone out there is caring about you!
Styling: Stand out among your peers with your colorful nickname, exclusive message bubble, Move Animation, app icon, and more!



Knowing where you are is just the beginning. With Jagat, you'll always feel connected, secure, and loved.

Jagat Privacy Policy：
https://www.jagat.io/litePrivacy


Super Jagat Terms of Service:
https://www.jagat.io/payclause",2023-03-24T07:00:00Z,2025-11-15T02:33:34Z
vn,Viet Nam,Social Networking,6005,19,1077137248,"BIGO LIVE-Live Stream, Go Live",BIGO TECHNOLOGY PTE. LTD.,https://apps.apple.com/vn/app/bigo-live-live-stream-go-live/id1077137248?uo=4,0.0,4.32185,89871,Social Networking,"Bigo Live allows you to live-stream your favorite moments, and make friends from all around the world. We enable people to showcase their talent, discover, and stay connected in a positive, healthy, and creative way.
We have over 400 million users around the world. Say no to FOMO, share your life, gain fans, receive gifts, make friends and live in the moment. Bigo Live is a new way to experience life.

--Why Bigo Live?--

* GO LIVE
Sing? Dance? Have any hidden talents? - Show off your talents.
Get followers, gain fans, receive gifts, make friends and become an idol to many.

* WATCH LIVE-STREAMS
We have an active community, and millions of talented broadcasters, dancers, singers, foodies, comedians, and more. Your favorite moment is here.

* LIVE VIDEO CHAT & VIDEO CALL
- Create a group video chat or video call with up to 9 people in our Multi-guest Room.
- No more boredom. Want to make friends or meet new people? Bigo Live can help you talk with locals around you or with people from all around the globe.
- We bring the fun. Check out our video filters and our unique stickers! We have tons of cool filters to choose from. Level it up!

* VOICE CHAT ROOM
- Talk in real time with people nearby or from all over the world
- Make use of our live voice chat with interactive voice emojis to have fun.
- Talk about life, sing along, or simply chat in different languages with people from all around the globe.

* LIVE PK (LOL)
Remember PK? Same. It’s time to dare your friends on BIGO LIVE! - Broadcasters with the most points will win, and losers will be punished. Dare or not? ;)

* GAMING? YES, WE DO.
Connect, stream or watch other’s live-streaming popular games, such as PUBG, World of Warcraft, Minecraft, GTA, Fortnite, Dota 2, Hearthstone, Rules of Survival and more.

SAY HELLO:
Instagram: @bigoliveapp / @bigolive.usa
Facebook: @bigoliveapp
Twitter: @bigoliveapp
Instagram: @bigoliveapp
YouTube: https://www.youtube.com/bigoliveofficial
Your feedback helps us improve BIGO LIVE.
Any questions? Please contact us at feedback@bigo.tv

Bigolive VIP Service Terms and Conditions:
https://activity.bigo.tv/live/act/bigo_vip/agreement-ios.html",2016-03-12T00:35:29Z,2025-11-13T13:25:10Z
vn,Viet Nam,Social Networking,6005,20,443904275,LINE,LY Corporation,https://apps.apple.com/vn/app/line/id443904275?uo=4,0.0,3.0715,6657,Social Networking,"LINE is transforming the way people communicate, closing the distance between family, friends, and loved ones—for free. With voice and video calls, messages, and a limitless variety of exciting stickers, you’ll be able to express yourself in ways that you never thought possible. Available all around the world on mobile, desktop, and Apple Watch, the LINE platform continues to grow, always offering new services and features that make your life more fun and convenient.

◆ Messages, Voice calls, Video calls.
Enjoy voice and video calls and exchanging messages with your LINE friends.

◆ LINE stickers, emojis, and themes
Express yourself just the way you want with stickers and emojis. Also, find your favorite themes to customize your LINE app.

◆ Home
Gives you easy access to your friends list, birthdays, the sticker shop and various services and contents offered by LINE.

◆ LINE VOOM
Available in Japan, Taiwan, and Thailand, you can explore even more content that you may like in the ""For you"" tab.

◆ Seamless connection on mobile, Apple Watch, and desktop

Chat anytime and anywhere. Whether you’re on the go or working at the office or remotely, use LINE via your iPhone, Apple Watch, or desktop.

◆ Store your personal information with Keep Memo

My own chatroom to temporarily store messages, photos, and videos.

◆ Messages protected with Letter Sealing

Letter Sealing encrypts your messages, call history and location information. Always be assured of your privacy when using LINE.

*We recommend using a data plan or connecting to Wi-Fi as you may incur data usage fees otherwise. 

*Please check the recommended specifications from LINE settings > “Help center” > “LINE usage environment/Settings” > ""System requirements for LINE” when installing/updating the LINE app. In addition, if you're using an old version of iOS, we recommend updating it to the latest version.

▼Click here to see how to update your iOS version.
https://support.apple.com/en-us/HT204204

**********
If your network speed is too slow or you don't have enough device storage, LINE may not install properly.

If this happens, please check your connection and try again.
**********",2011-06-23T06:26:02Z,2025-11-20T03:03:51Z
vn,Viet Nam,Social Networking,6005,21,874139669,Signal - Private Messenger,"Signal Messenger, LLC",https://apps.apple.com/vn/app/signal-private-messenger/id874139669?uo=4,0.0,4.71079,25857,Social Networking,"Signal is a messaging app with privacy at its core. It is free and easy to use, with strong end-to-end encryption that keeps your communication completely private.

• Send texts, voice messages, photos, videos, GIFs, and files for free. Signal uses your phone’s data connection, so you avoid SMS and MMS fees.

• Call your friends with crystal-clear encrypted voice and video calls. Group calls supported for up to 50 people.

• Stay connected with group chats up to 1,000 people. Control who can post and manage group members with admin permission settings.

• Share image, text, and video Stories that disappear after 24 hours. Privacy settings keep you in charge of exactly who can see each Story.

• Signal is built for your privacy. We know nothing about you or who you’re talking to. Our open source Signal Protocol means that we can’t read your messages or listen to your calls. Neither can anyone else. No back doors, no data collection, no compromises. 

• Signal is independent and not for profit; a different kind of tech from a different kind of organization. As a 501c3 nonprofit we are supported by your donations, not by advertisers or investors. 

• For support, questions, or more information please visit https://support.signal.org/

To check out our source code, visit https://github.com/signalapp 

Follow us on Twitter @signalapp and Instagram @signal_app",2014-07-29T18:24:15Z,2025-11-20T23:33:42Z
vn,Viet Nam,Social Networking,6005,22,1574436604,SUGO: Online Chat Party,MOBILE ALPHA LIMITED,https://apps.apple.com/vn/app/sugo-online-chat-party/id1574436604?uo=4,0.0,3.53363,3315,Social Networking,"Welcome!
SUGO is a popular party room application, which you can connect with others, chat with anyone you want, join various voice room. We offer you the best social experience. Chatting online anytime with local users amp. Forget about boredom in our diversified chatting rooms. Fun is right in the palm of your hands!

Enjoy your pleasure with so many cool features in SUGO!

【 Party Rooms】Top ranking party rooms for you to choose. Communicate with people from all over the world. Turn on your mic, and start chatting!

【Party Chat】Quickly Start a chat, no longer feel embarrassment through our smart topics robot to say hello, which can help you break the ice quickly and express yourself easily.

【Various Options】Message, pictures...We encourage people to open chatting through text chats that know each other better and ensure a safe community environment.Most of our users have become amigos by taking the first moves inspired by SUGO's multiple features.

【Share your moments】Share your story with the world! Show us your funny pictures or charming voice by posting moments to earn likes, moments and gifts!

【Multiple of gifts and medals】We have animated gifts, festival gifts and gifts for specific events to show your adoration!You can have a cool entry driving machine and medal to show who you are!Send the coolest gifts to light up the mood and say goodbye to that initial awkward silence.

【Authenticity of users guaranteed】SUGO is a safe and worldwide social platform, all registered users must be reviewed by a strictly verified of information authenticity, and chat content is completely confidential!

We have plentiful users and hosts from across the globe waiting to connect! Join any of the thousands of group chat Audio Rooms, live chat with people worldwide!Do not hesitate! Download SUGO now and start chat online for free.
Contact UsEmail：support@sugo.com",2022-10-24T07:00:00Z,2025-11-21T03:59:55Z
vn,Viet Nam,Social Networking,6005,23,1107822201,EVNCPC CSKH,CENTRAL POWER CORPORATION,https://apps.apple.com/vn/app/evncpc-cskh/id1107822201?uo=4,0.0,2.96459,1299,Social Networking,"Ứng dụng chăm sóc khách hàng qua điện thoại di động thông minh của Tổng công ty Điện lực Miền Trung (EVNCPC), hỗ trợ khách hàng cập nhật thông tin kịp thời, nhanh chóng, tiện lợi về việc sử dụng điện. Ứng dụng hỗ trợ cho các khách hàng sử dụng điện 07 tỉnh, thành phố khu vực miền Trung - Tây Nguyên từ Quảng Trị đến Khánh Hoà.
Các chức năng chính của ứng dụng bao gồm:
Thông báo: Hệ thống sẽ chủ động gửi tin nhắn xuống ứng dụng khi có thông báo về tiền điện, lịch cắt điện, sự cố mất điện, ...
Tra cứu: Khách hàng sử dụng điện có thể tra cứu về tình hình sử dụng điện, các điểm và lịch thu tiền điện, biểu đồ phụ tải, ...
Dịch vụ điện trực tuyến: yêu đăng ký mua điện, thay đổi thông tin khách hàng, truy cập các trang web thanh toán trực tuyến.
Các tiện ích khác: theo dõi chỉ số điện năng tiêu thụ, cảnh báo sản lượng bất thường, ...

Ứng dụng hoàn toàn miễn phí.",2016-05-02T18:21:21Z,2025-10-16T15:43:55Z
vn,Viet Nam,Social Networking,6005,24,1176373349,CSKH EVNSPC,SOUTHERN POWER CORPORATION,https://apps.apple.com/vn/app/cskh-evnspc/id1176373349?uo=4,0.0,2.19406,4040,Social Networking,"Để sử dụng dịch vụ chăm sóc khách hàng mọi lúc, mọi nơi, Quý khách hàng hãy sử dụng ứng dụng CSKH trên thiết bị di động của Trung tâm Chăm sóc khách hàng Điện lực miền Nam:
Khi cài đặt ứng dụng (miễn phí 100%), Quý khách có thể:
•	Xem và nhận thông báo chỉ số điện kế,  tiền điện, nợ tiền điện, thanh toán tiền điện, lịch cắt điện.
•	Xem và nhận thông báo lịch ngừng giảm cung cấp điện, lịch ghi chỉ số.
•	Thanh toán tiền điện trực tuyến.
•	Tải hóa đơn điện tử
•	Tìm điểm thu tiền điện, thông tin giá điện.
•	Thay đổi thông tin khách hàng.
•	Quản lý thêm thông tin khách hàng.
•	Đăng ký dịch vụ trực tuyến: Cấp mới điện, báo mất điện, thay đổi thông tin hợp đồng, kiểm tra công tơ...
•	Các ứng dụng tiện ích khác.",2016-12-09T23:15:49Z,2025-09-03T02:22:33Z
