country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
vn,Viet Nam,Entertainment,6016,11,6755056518,ZGrass Flying,Ibtida Usayrim,https://apps.apple.com/vn/app/zgrass-flying/id6755056518?uo=4,0.0,2.03333,60,Entertainment,"Perform loopy stunts in your plane and collect shiny dazzling stars! Embark on a fun filled journey in your plane full of challenging obstacles!

Complete heroic challenges and unlock achievements along the way!
Complete courses and avoid the dangerous bombs to reach your destination. Earn stars to choose from 5 cute planes!",2025-11-08T01:54:23Z,2025-11-08T01:54:23Z
vn,Viet Nam,Entertainment,6016,12,6502377927,StardustTV - Short Drama&Movie,"Hongxing Media Co., Limited",https://apps.apple.com/vn/app/stardusttv-short-drama-movie/id6502377927?uo=4,0.0,4.76654,28981,Entertainment,"Step into the world of StardustTV, where original short dramas and cinematic stories come to life. Designed for the modern viewer who appreciates the art of storytelling, StardustTV offers a premium viewing experience unlike any other.     
 
Rich and Varied Content Collection 
Explore an expansive library of short dramas and films, each adapted from renowned literary works. From heartwarming romances to spine-chilling psychological thrillers, every story is meticulously crafted to ignite your imagination and keep you on the edge of your seat.

Tailored Content Suggestions
With state-of-the-art algorithms, StardustTV’s recommendation engine learns your viewing habits and preferences, delivering personalized content that truly speaks to you. Enjoy a bespoke viewing experience with suggestions that match your unique tastes.

Sophisticated and User-Friendly Interface
StardustTV’s interface marries elegance with ease of use. Navigate effortlessly through our extensive library with a design that is as beautiful as it is practical, ensuring a seamless and enjoyable browsing experience.

Flawless Streaming Performance
Indulge in high-definition streaming with virtually no lag. StardustTV promises a smooth, uninterrupted viewing experience, so you can fully immerse yourself in every moment of your favorite dramas and films.

The Premier Destination for Quality Viewing
For those who seek more than just entertainment, StardustTV is your ultimate destination. Dive into a world of compelling short dramas and films, and elevate your viewing experience to new heights with StardustTV.

Follow Us on Social Media
YouTube: https://www.youtube.com/@StardustTVapp
TikTok: https://www.tiktok.com/@stardusttvapp
Notice:
If you subscribe through Apple, the payment will be deducted from your App Store account upon purchase confirmation.
Subscription privileges: While your subscription is active, you can watch all stories for free.
Your subscription will take effect within 24 hours after purchase, depending on the status of your order in the Apple Store. The subscription is valid for 7 days.
Auto-Renewal: Your subscription will automatically renew. You will be charged within 24 hours before the start of each subscription period until you cancel your subscription.
Cancellation: On iOS devices, you can cancel your subscription at least 24 hours before the next renewal date by going to Settings > iTunes & App Store > Apple ID > View Apple ID > Subscriptions > Stardusttv.
The subscription is billed weekly. The actual price may vary by region.


Terms of Service: https://us-prod-app-h5.stardusttv.cc/UserAgreement.html
Privacy Policy: https://us-prod-app-h5.stardusttv.cc/Privacy.html",2024-07-03T07:00:00Z,2025-11-20T03:01:33Z
vn,Viet Nam,Entertainment,6016,13,1357819721,"VieON - Dramas,Show,TV",VIEON CORPORATION,https://apps.apple.com/vn/app/vieon-dramas-show-tv/id1357819721?uo=4,0.0,4.56599,228504,Entertainment,"VieON – Vietnam’s Leading Entertainment App for Movies, Shows, and Live TV

Welcome to VieON, Vietnam’s premier entertainment platform developed by DatVietVAC – where your favorite movies, shows, and TV channels come to life!

With the largest licensed content library in Vietnam and multiple awards including:
– “Vietnam’s Best Entertainment Platform” – Tech Awards 2024
– Social Empowerment Award – AREA 2024

VieON brings a high-quality, all-in-one entertainment experience tailored for Vietnamese users.

VieON Originals – Vietnamese Stories That Resonate
Discover hundreds of exclusive Vietnamese dramas and shows that reflect local culture and real-life stories.

Award-winning and fan-favorite titles include:
– Cây Táo Nở Hoa – 2 Mai Vàng Awards (2021)
– Giấc Mơ Của Mẹ – 2 Mai Vàng Awards (2022)
– 7 Năm Chưa Cưới Sẽ Chia Tay – Favorite Drama & Actor/Actress (Mai Vàng Awards 2024)
– Yêu Trước Ngày Cưới, Ước Mình Cùng Bay, Nữ Chủ, Hạnh Phúc Bị Đánh Cắp, Tiểu Tam Không Có Lỗi

Hit variety shows with massive views:
– Rap Việt, 2 Days 1 Night Vietnam, The Masked Singer Vietnam, Sóng, Anh Trai Say Hi, Em Xinh Say Hi

Extensive & Updated Entertainment Library:
– Nearly 120 local + international TV channels: VTV, HTV, Vie Channel, AXN, CNN, Cartoon Network…
– Simulcast dramas from Korea, China, Thailand, Japan…
– Hollywood blockbusters & HBO GO exclusives
– Massive VOD library: movies, shows, entertainment
– Live streams of concerts, fashion events, and cultural shows
– International sports: WWE, Tennis, MMA, etc.

Smart Viewing Experience:
– Full HD / 4K quality with no ads (for premium users)
– Personalized recommendations based on your taste
– Subtitles, voice-over, dubbing options
– Watch on Smart TVs, phones, tablets, or laptops

Download VieON today – Vietnam’s #1 entertainment destination!
Contact
VieON Joint Stock Company
– 5th Floor, 222 Pasteur Street, District 3, Ho Chi Minh City
– support@vieon.vn
– 1800 599 920",2018-04-29T01:37:49Z,2025-11-11T01:57:15Z
vn,Viet Nam,Entertainment,6016,14,1548857482,"BiliBili -HD Anime, Videos",BALABOOM PTE LTD,https://apps.apple.com/vn/app/bilibili-hd-anime-videos/id1548857482?uo=4,0.0,4.40506,25749,Entertainment,"About this app

The TOP 1 Anime Platform in Southeast Asia, with the 2000+ licensed anime titles, offers you the ultimate anime viewing experience with multilingual support. 

BiliBili is not just about anime—it's your gateway to a thriving community filled with diverse, high-quality UGC. Dive into a world where creativity and connection come alive!

Explore a New World of Short Dramas

Bilibili now brings you hundreds of high-quality short dramas—concise, emotional, and endlessly binge-worthy. Dive into new life stories in just minutes. Alongside our vast anime library, the community is buzzing with even more to watch, share, and love.

Catch October 2025 releases, now streaming!

SPY x FAMILY Season 3：Watch how this secretive family continues to hide their true identities 

One-Punch Man (Season 3)：As Saitama grows stronger, more hidden secrets behind the battles will be revealed

TOUGEN ANKI ： Can a descendant of Oni rewrite his destiny? 

Campfire Cooking in Another World with My Absurd Skill Season 2：With new companions joining the journey, the otherworldly gourmet adventure begins again!

Enjoy timeless favorites, watch some of them for free

One Piece, Naruto: Shippuden, Hunter x Hunter, BLEACH, Detective Conan, SPY×FAMILY, Jujutsu Kaisen, Black Clover, Oshi No Ko, Dragon Ball Z, Attack on Titan, Demon Slayer: Kimetsu no Yaiba, Blue Lock, Haikyuu!, Tokyo Revengers, The Eminence in Shadow, Solo Leveling, Horimiya, Sword Art Online, Chainsaw Man, WIND BREAKER, Heaven Official's Blessing, The Daily Life of the Immortal King, etc.

About Subscription
1. We offer Monthly, and Annual subscription plans with auto-renewal
2. Apple often charge you within 24 hours before the current subscription period ends to complete the auto-renewal.
3. Subscription Cancellation
If you want to cancel your subscription, cancel it on iTunes or Apple ID Settings at least 24 hours before the subscription period ends. If you cancel in less than 24 hours before the subscription period ends, you will be charged subscription fee

Bilibili Premium Service Agreement: https://www.bilibili.com/blackboard/protocal/big-protocol-en.html",2021-04-30T07:00:00Z,2025-11-18T14:13:42Z
vn,Viet Nam,Entertainment,6016,15,1594136877,Pure Tuber - Video & Music,Ngo Duc Tien,https://apps.apple.com/vn/app/pure-tuber-video-music/id1594136877?uo=4,0.0,4.10273,5938,Entertainment,"Discover new music genres and browse the daily Top Charts of your country and get free songs recommendations and stream music unlimited.
Features: 
Background Video Player
- Allows you to play videos in background, in which way the video will continue to play when you exit Pure Tuber for other social media apps, such as Line, Messenger, WhatsApp, etc.
- Use the Minimize function to fit Tube videos, on a small resizable and movable window in the corner of your screen. Now you can play your favorite game, check your email or perform any other task!

Floating Video Player
- Allows you to play videos in Floating Popup Play Mode.
- Play in both full screen or floating popup window mode as you wish

Up to 8K Resolution
- Maximum resolution of videos active by default.
- able to play videos with all resolutions from 144p to 8K, enjoy the best user experience.",2021-11-10T08:00:00Z,2021-11-10T17:07:11Z
vn,Viet Nam,Entertainment,6016,16,1067166194,CGV Cinemas,Cj Cgv Vietnam Company Limited,https://apps.apple.com/vn/app/cgv-cinemas/id1067166194?uo=4,0.0,2.07985,1553,Entertainment,"The official application from CGV Cinemas Vietnam - Vietnam's entertainment leader - is now available to download with many great features for movie lovers:

- Check session times & promotions on your mobile device.
- Book your tickets securely and easily.
- Discover the newest and upcoming movie trailers.
- Find your nearest CGV location.
- Manage your CGV Membership account.
- Share your movie details to social networking sites.

If you notice any difficulty or have any feedback, please send us an email at service@cgv.vn for us to support you and improve our application.

Share this great news with your friends and be sure to enjoy the movie at CGV Cinemas Vietnam!",2016-02-03T04:26:21Z,2025-07-07T03:15:07Z
vn,Viet Nam,Entertainment,6016,17,363590051,Netflix,"Netflix, Inc.",https://apps.apple.com/vn/app/netflix/id363590051?uo=4,0.0,4.43297,72366,Entertainment,"Looking for the most talked about TV programmes and films from the around the world? They’re all on Netflix.

We’ve got award-winning series, films, documentaries and stand-up specials. And with the mobile app, you get Netflix while you travel, commute or just take a break.

What you’ll love about Netflix:
• We add TV programmes and films all the time. Browse new titles or search for your favourites, and stream videos straight to your device.
• The more you watch, the better Netflix gets at recommending TV programmes and films you’ll love.
• Enjoy a safe watching experience just for children with family-friendly entertainment.
• Preview quick videos of our series and films and get notifications for new episodes and releases.

Netflix membership is a month-to-month subscription that begins at sign-up. You can easily cancel at any time, online, 24 hours a day. There are no long-term contracts or cancellation fees. We just want you to love what you watch.

Please note that the App Privacy information applies to information collected through the Netflix iOS, iPadOS and tvOS apps. See the Netflix Privacy Statement (link below) to learn more about information we collect in other contexts, including account registration.

Privacy policy: www.netflix.com/privacy
Terms of use: www.netflix.com/terms

Phone number: +18667160414
Email: iosappstore@netflix.com",2016-01-06T17:57:33Z,2025-11-18T18:49:39Z
vn,Viet Nam,Entertainment,6016,18,1461999674,"iQIYI - Dramas, Anime, Shows",IQIYI INTERNATIONAL SINGAPORE PTE. LTD.,https://apps.apple.com/vn/app/iqiyi-dramas-anime-shows/id1461999674?uo=4,0.0,4.7786,140820,Entertainment,"Download iQIYI to enjoy the most popular Asian entertainment. Stream Chinese dramas, Korean dramas, Thai dramas, anime, variety shows and movies, including iQIYI originals!

[Features]
· Watch for free: Download to watch select high quality shows for free.
· Subscribe for more: Sign up for our VIP membership to enjoy exclusive content, skip ads, watch videos in 1080p, 4K & Dolby Audio, and catch new episodes before everyone else.
· Multilingual support: User interface, subtitles & searching tool in your preferred language.
· User-friendly interface: Simple and clean interface helps you easily find everything you want.
· Multiple devices: Enjoy your favourite shows on your phone, tablet and TV with playback progress synched.

[Hot C-Drama]
The Journey of Legend, MOBIUS, Shadow Love, Legend of the Female General, The Wanted Detective, MOBIUS, Coroner's Diary, A Dream Within A Dream, FEUD, The Best Thing, The Prisoner of Beauty, The Demon Hunter's Romance, Love in Pavilion, A Moment But Forever, Northward, Love of the Divine Tree, Moonlight Mystique, New Life Begins, Love Between Fairy and Devil, Mysterious Lotus Casebook, etc.

[Wonderful Short Dramas]
Depth of Love, Peach Incident, Divorced, Beyond His Reach, Ardent Love, The Wild One, Pride and Preference, The Genius Heiress, What a good girl, Story of Ruo Xi, Unstoppable Film Director After Divorce, Bright Moon of Spring Night, Caught in His Lies, CEO's Runaway Wife, How dare you?!, Abstinent Boss Only Wants Her, Be Consort in the ancient, Inescapable Scorching Love, My Unconventional Wife, Madam Becomes a Global Sensation, etc.

[Must-watch BL Dramas]
Khemjira, Revamp The Undead Story, Harmony Secret, My Secret Vampire, My Bias is Showing?!, Century of Love, Pit Babe 2, KinnPorsche The Series La Forte, I’m the Most Beautiful Count, The Defects, ABO Desire, The Promise of the Soul, Suntiny, Pentor 2022, Reset, My Stubborn, The Next Prince, Boys in Love, Sweet Tooth, The Love Never Sets, The Boy Next World, etc.

[Popular Dramas Worldwide]
Echoes of the Self, Takdir Cinta Terlarang, Luminosity Behind The Palace, Dosa Cinta, A Forbidden Marriage, Setia Itu Mahal, The Blade of Romance, Justifiable Defense, Your Sunshine, Better Halves, Homeland Guardian, Law and the City, Reborn, Pasca Kau Pergi, Love Song in Winter, Breaking the Shadows, The White Olive Tree, Drifting Away, etc.

[Awesome Anime]
Kaiju No.8 Season 2, DAN DA DAN part2, One Piece, JUJUTSU KAISEN, SPY×FAMILY, The Rising of the Shield Hero, Attack on Titan, Digimon Adventure, Slam Dunk, etc.

[Popular Variety Shows]
The Rap of China 2025, Sing! Asia, The Detectives' Adventures 2, Camping Life, Working Mom 2, l'm So Into You 3, Youth With You 3, FOURTRY 2, HAHAHAHAHA, I CAN I BB 7, The Big Band 2, Mr. Housework, New Generation Hip-hop Project, etc.

[Exclusive Movies]
Detective Chinatown 1900, Nezha: Birth of the Demon Child, Mumu, The Old Way, Lost Destiny, New Dragon Gate Inn, Hunt the Wicked, The Wild Blade of Strangers, Wolf Hiding, Eye for an Eye 2, The Invisible Guest, HACHIKO, Emergency Declaration, Man on the Edge, etc.

New titles coming every week. Download to stream all of these and more!

Terms of Service: https://www.iq.com/intl-common/international-useragreement.html
Privacy Policy: https://www.iq.com/intl-common/international-privacyagreement.html
VIP Service Agreement: https://www.iq.com/intl-common/international-vip-membership-service.html
Auto-renewal Subscription Rules: https://www.iq.com/intl-common/auto-renewal-rules.html

For more content updates, follow us on: 
Facebook: https://www.facebook.com/iQIYI/
Instagram: https://www.instagram.com/iQIYI/
Web: https://www.iq.com/",2019-07-19T13:52:17Z,2025-11-10T06:03:30Z
vn,Viet Nam,Entertainment,6016,19,6743524521,1Zone,EVENTISTA LIMITED COMPANY,https://apps.apple.com/vn/app/1zone/id6743524521?uo=4,0.0,4.2807,57,Entertainment,"Eventista is a fan engagement platform for entertainment with a diverse ecosystem: Online Voting Platform, Ticket Distribution Platform and eCommerce for Merchandise.",2025-05-06T07:00:00Z,2025-11-21T06:25:52Z
vn,Viet Nam,Entertainment,6016,20,6752380255,House Moving Service,Doan Giang Van,https://apps.apple.com/vn/app/house-moving-service/id6752380255?uo=4,0.0,2.2449,49,Entertainment,"Your task is straightforward: pack everything into the waiting boat and empty the house.
The catch? You cannot take a single journey! To make the ultimate shaky tower, place lamps on top of everything, boxes on tables, and chairs on refrigerators.",2025-09-11T07:00:00Z,2025-11-05T04:49:41Z
vn,Viet Nam,Entertainment,6016,21,6557045941,Game World: Life Story,SINGAPORE BABYBUS PTE. LTD.,https://apps.apple.com/vn/app/game-world-life-story/id6557045941?uo=4,0.0,4.66873,5633,Entertainment,"Welcome to the most creative and realistic role-play game from BabyBus in 2025! It's a world filled with freedom, fantasy, and unlimited creativity! You can play all kinds of roles to explore this fantasy world, tackle fun puzzles, and meet various friends. Want to build your ideal home or go on adventures with your friends? Here, you can collect, create, direct your own fun stories, and let your imagination run wild!

CREATE COUNTLESS CHARACTERS
The game world offers a huge selection of items and clothing styles, allowing you to unleash your creativity. You can design any characters from the ground up, customizing their skin tone, body shape, hairstyle, facial features, and much more. Start your dress-up game now! Select from hundreds of stylish outfits to dress up your characters. Bring them to life with various expressions, actions, and walking poses!

DESIGN YOUR DREAM HOUSE
What style of house do you like? In the game world, you can use our house design feature to design your dream house the way you like it! Create a swimming pool, princess house, game house, supermarket, and more. Experience the fun of girl games and house games to spice up your life! Plus, you can buy new furniture and decorations to make your dream house always look new and fresh!

ACT OUT YOUR LIFE STORIES
You can explore every corner of the game world! Go shopping at the mall, take care of babies at the daycare center, go study at the high school, design hairstyles at the hair salon, and more! Imagine yourself as a doctor, a teacher, a doll, a princess, or any character you want to be! Experience different lives in the way you like! Discover the hidden secrets of the game world through various role-play games!

UNLOCK EXCLUSIVE HOLIDAY SURPRISES
Every holiday in the game world is a great celebration! Whether it's Halloween, Christmas, or New Year, you can unlock your exclusive holiday event! Collect mysterious gifts, get beautiful dress-up items, take on the sign-in task, and so much more! Enrich your life world and make your mini world game more exciting!

Here, everything is decided by you! Whether you want to dive into a house game, learn to your heart's content in a school game, show off your fashion sense in a dress-up game, or enjoy parenting in a baby game, it's all possible in this world game!

FEATURES:
- New scenes are unlocked every week: the game is updated regularly to make sure there's always a new place to explore;
- Play with the baby, girl, animal, doll, and other characters in the game world;
- Tons of items to choose from: thousands of DIY items, allowing you to create your own character and dream space;
- High degree of freedom: there is no limit in the game, and your creativity rules the world;
- Treasure hunt: find hidden coins to unlock more fun content;
- Unique “mobile phone” functions: ordering takeout, taking photos, recording, and sharing for a real-life sense;
- High-tech gift center: you can receive mysterious, surprising gifts from time to time;
- Time control: switch between day and night at will;
- Free scenes: explore the whole world for free;
- Simulates the real scenes: close-to-life scene design;
- Massive dress-up items: all kinds of dress-up styles to meet your needs;
- Play offline anytime, anywhere: no internet required; start your exciting life anytime, anywhere!

Tiktok：https://www.tiktok.com/@gameworldlifestory
Youtube：https://www.youtube.com/@GameWorld-lifestory",2024-10-25T07:00:00Z,2025-11-13T01:51:12Z
vn,Viet Nam,Entertainment,6016,22,593312549,Galaxy Cinema,Galaxy Studio Joint Stock Company,https://apps.apple.com/vn/app/galaxy-cinema/id593312549?uo=4,0.0,4.85055,32713,Entertainment,"Let’s experience the very new application Galaxy Cinema, we bring the Movie World into your palm…
What are the new things here?

Galaxy Cinema app is improved and enhanced UXUI with the followings:
	•	Browse and choose faster showtimes with location base feature.
	•	Speedy transaction: shorten  Booking flow as it should be, improve loading time.
	•	Update showtime-reminder feature for online transactions.
	•	Ticket Voucher and Movie Voucher could be currently applied on Galaxy Cinema app.
	•	Multi-functional Member Interface: show reward points, transaction history clearly. Users could use 
app more conveniently as member card when interacting in cinema.
	•	Diversifying Movie Library: everything of Hollywood (movie showtime, celeb, news..) will be in your hand via just-one-click.

If you have any concern, or notice any issues, please contact us at supports@galaxy.com.vn. We always appreciate all of your feedbacks to consider and try our best to satisfy them for the next better update.",2013-01-23T04:04:11Z,2025-11-18T02:48:37Z
vn,Viet Nam,Entertainment,6016,23,6475955546,BIMOBIMO (formerly BEEMO AI),Palette Beat Inc,https://apps.apple.com/vn/app/bimobimo-formerly-beemo-ai/id6475955546?uo=4,0.0,4.87723,505,Entertainment,"BIMOBIMO makes sure you're never alone. Here's what's cool about us:


- Talk and Listen: Send messages to characters and hear what they say back!
- Dating Game: Play games with your bias. A multitude of fun games await your challenge.
- Say Hi & Goodnight: Get morning and night messages from your favorite characters with our widget.
- Sleep Together: Fall asleep peacefully with whispers and gentle white noise from your loved one.
- Make or Find Characters: Find characters made by others or make your own. It's fun and easy!
- Create with Tools: Use our tools to make any character you want. You get to choose how they look and sound.

Terms of Use - https://www.bimobimo.com/term_en.html
Privacy Policy - https://www.bimobimo.com/privacy_en.html",2024-01-16T08:00:00Z,2025-11-12T12:00:01Z
vn,Viet Nam,Entertainment,6016,24,6755221003,Anot Rush,Phuong Huynh Thi Cuc,https://apps.apple.com/vn/app/anot-rush/id6755221003?uo=4,0.0,4,8,Entertainment,This is mobile game controlled your ball by device rotation (gyroscope). Levels are randomly generated.,2025-11-13T08:00:19Z,2025-11-13T08:00:19Z
vn,Viet Nam,Entertainment,6016,25,1645515419,"FlexTV: Short Drama, TV, Reels",YUDER PTE. LTD.,https://apps.apple.com/vn/app/flextv-short-drama-tv-reels/id1645515419?uo=4,0.0,4.07071,99,Entertainment,"Need a quick drama fix during your commute, while waiting, or on a break? FlexTV has you covered – make every minute fun and fulfilling!

FlexTV is a next-gen vertical streaming platform, offering exclusive short dramas, reels, movies, and mini  TV series in crisp HD – all the quality entertainment you crave, right at your fingertips.

Whether you're into modern romance, slice of life, suspense thrillers, or time-bending adventures – from Hollywood hits to K-dramas, J-dramas, C-dramas, and more – FlexTV has it all!

Our library is constantly updated, so you'll always have the freshest, hottest drama shorts at your fingertips, anytime, anywhere!

◼Why Choose FlexTV?

""Exclusive Originals, Global Hits""
Discover a world of bite-sized entertainment – from modern romance, urban drama, and fantasy to time travel, CEO power plays, billionaire battles, werewolf thrillers, and warrior legends. Whatever your vibe, you'll find it here!

""Endless Dramas, Diverse Genres""
Enjoy top mini series from Western hits, K-dramas, J-dramas, C-dramas, and Southeast Asian favorites – all fully licensed and available with English, Japanese, Chinese, and other multilingual subtitles. Dive into the hottest global content!

""Fresh Content, Always Updated""
New episodes drop daily, so there's always something fresh to discover. Dive into a world of endless stories, with exciting new reels every time you open the app.

""Personalized Streaming, Smart Recommendations""
Create your own mini-cinema with curated playlists, watch history tracking, and personalized recommendations. Never miss out on the short films you love!

""Ultimate Streaming Experience, Anytime, Anywhere""
Watch on your phone, tablet, or cast to your TV with a single tap. Enjoy full-screen viewing, variable playback speeds, and premium sound settings for a seamless streaming experience.

◼Trending Short Dramas You Can't Miss:
Mr. Williams! Madame Is Dying: Sixteen years of love, shattered by betrayal – that's when she finally saw his true, heartless face.
A Flash Marriage With The Billionaire Tycoon: A drunken mistake ties her fate to her cold, powerful boss—can she escape the sparks that follow?
Spoiled by My CEO Husband: An unexpected pregnancy turns her world upside down – and into the lap of luxury, thanks to a cold CEO's overprotective family.
Abstinent CEO's Pregnant Sweetheart: One night, three babies – and a CEO's family that won't stop spoiling her.
How I became the CEO's darling: Abandoned and heartbroken, she marries in a flash—only to discover a decade-long secret love.

◼Contact Us:
FlexTV Website: https://flextv.cc/
YouTube (EN): https://www.youtube.com/@FlexTV_English
Business Inquiries: business@flextv.cc
Customer Support: FlexTV App – My –   Customer Support, or email us at service@flextv.cc

◼About Apple Subscriptions:
Payment: Charges will be billed to your iTunes account upon purchase confirmation.
Canceling Auto-Renewal: You can cancel auto-renewal at any time before 24 hours prior to the end of the current subscription period in your iTunes/Apple ID settings. No further charges will be applied after cancellation.
Renewal: Your iTunes account will be charged within 24 hours before the end of the current subscription period, extending your subscription for another period upon successful payment.
 
Privacy Policy: https://api.flextv.cc/h5/privacyPolicy.html
User Agreement: https://api.flextv.cc/h5/userAgreement.html",2022-10-20T07:00:00Z,2025-11-21T02:27:49Z
