country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
qa,Qatar,Kids,36,11,960712096,MWC Series App,GSMA LTD,https://apps.apple.com/qa/app/mwc-series-app/id960712096?uo=4,0.0,0,0,Business,"Get ready for MWC25 with the official event app. Browse the agenda, search for exhibitors, or see the speaker line-up. Network with attendees and exhibitors, or let us recommend you content based on your interests. Create your schedule and have it readily available while onsite!",2015-02-11T04:57:58Z,2025-11-23T19:33:56Z
qa,Qatar,Kids,36,12,6741037152,Lbaih,HAMAD MEDICAL CORPORATION,https://apps.apple.com/qa/app/lbaih/id6741037152?uo=4,0.0,3.7234,47,Medical,"Welcome to HMC’s Lbaih app, helping you to manage your healthcare needs from the comfort of home or on the go.
With this innovative healthcare app, you can:
• Organize your appointment bookings with ease
• Request your medical records
• Order medication refills
• Receive helpful reminders and alerts about your appointments.
• Access insightful self-management tips related to your health.

Important Information:
- Do not use Lbaih in an emergency. In case of an emergency, you should dial 999 immediately. Always consult with your doctor or other qualified healthcare providers if you have any questions regarding your health or medical issues.
- Your data privacy and security are protected. The information you provide to Lbaih is private and not shared with anyone.
- Read more in our Terms of Use and Privacy Policy in the app.",2025-03-24T07:00:00Z,2025-11-05T11:37:29Z
qa,Qatar,Kids,36,13,1312520266,Kulud Pharmacy,Kulud Pharmacy,https://apps.apple.com/qa/app/kulud-pharmacy/id1312520266?uo=4,0.0,4.43333,270,Medical,"Kulud Pharmacy - Qatar: Where Exceptional Healthcare Meets Ultimate Convenience. Baby, Skin Care, Medicine, and More – All in One Place! 

As the largest chain of pharmacies in Qatar and  For over a quarter of a century, Kulud Pharmacy has been your trusted partner in healthcare.

Discover the Ultimate Baby Care and Health Shopping Experience. Now, we're thrilled to introduce our cutting-edge mobile app, where you can easily shop for baby essentials, skincare products like (La Roche Posay, Himalaya, Cetaphil), supplements & vitamins, medicine, and more. Also, you can get Pharmacist consultations all while enjoying unbeatable deals and promotions.

Now We are happy to say that baby care was made easy with us. We understand that the needs of your little ones are a top priority. Khulud Pharmacy's application is a one-stop shop for all your baby care essentials, from milk and baby food to diapers (pampers). Plus, our lightning-fast delivery within 60 minutes ensures unparalleled convenience.

Here's what makes our app your go-to destination:

User-Friendly & Intuitive:
Our app is designed with simplicity in mind, ensuring easy navigation and a delightful user experience.

Organized & Extensive Selection:
Discover a vast array of healthcare products, neatly categorized for effortless browsing.

Hassle-Free Prescription Upload:
No more hassles with prescriptions! Snap a photo and upload it through the app. Our expert pharmacists will take it from there.

Easy Insurance Coordination:
We handle the nitty-gritty with insurance companies in Qatar to ensure your prescriptions get the green light.

Convenient Payment Options & Lightning-Fast Delivery:
Choose your preferred payment method, be it online or cash on delivery, and Enjoy fast delivery within 60 minutes. Flexible payment options, and impeccable storage conditions.

In-Depth Drug Information & Alternatives:
Access comprehensive details about medications, including ingredients, alternatives, and potential side effects.

Exclusive Offers & Irresistible Discounts:
exclusive promotions and discounts that will make you feel like a VIP member of the Kulud Pharmacy family.

Got questions? Need advice? We're here to assist. Our dedicated team of pharmacists is at your service around the clock to give you all consultations needed.

With Kulud Pharmacy, the power to prioritize your health and beauty is now in your hands. Imagine a pharmacy that offers everything you need, from supplements and vitamins to pain killer and body pain relief, facial products, skin care and hair care products, and beyond.

Experience a healthcare revolution like never before with the online Pharmacy app. Download now and embark on a journey of effortless health and beauty care.",2017-11-21T17:22:49Z,2025-11-03T11:58:49Z
qa,Qatar,Kids,36,14,6446901002,Threads,"Instagram, Inc.",https://apps.apple.com/qa/app/threads/id6446901002?uo=4,0.0,4.34883,7832,Social Networking,"Say more with Threads — Instagram’s text-based conversation app.

Threads is where communities come together to discuss everything from the topics you care about today to what’ll be trending tomorrow. Whatever it is you’re interested in, you can follow and connect directly with your favorite creators and others who love the same things — or build a loyal following of your own to share your ideas, opinions and creativity with the world!

A few things you can do on Threads…

■ Access your Instagram followers
Your Instagram username and verification badge are reserved for you. Automatically follow the same accounts you follow on Instagram in a few taps, and discover new accounts too.

■ Share your point of view
Spin up a new thread to express what's on your mind. This is your space to be yourself, and you control who can reply.

■ Connect with friends and your favorite creators
Jump to the replies to get in on the action and react to commentary, humor and insight from the creators you know and love. Find your community and connect with people who care about whatever it is you’re interested in.

■ Control the conversation
Customize your settings and use controls to manage who can see your content, reply to your threads, or mention you. Accounts you’ve blocked will carry over from Instagram, and we’re enforcing the same Community Guidelines to help ensure everyone interacts safely and authentically. 

■ Find ideas and inspiration
From TV recommendations to career advice, get answers to your questions or learn something new from crowd-sourced conversations, thought leaders and industry experts.

■ Never miss a moment
Stay on top of the latest trends and live events. Whether it’s about new music, movie premieres, sports, games, TV shows, fashion, or the latest product releases, find discussions and receive notifications any time your favorite profiles start a new thread.

■ Leap into the fediverse
Threads is part of the fediverse, a global, open, social network of independent servers operated by third parties around the world. Servers share information with each other to enable people to connect and discover new things across the fediverse.


Meta Terms: https://www.facebook.com/terms.php
Meta Privacy Policy: https://privacycenter.instagram.com/policy
Threads Supplemental Privacy Policy: https://help.instagram.com/515230437301944
Threads Supplemental Terms: https://help.instagram.com/769983657850450
Instagram Community Guidelines: https://help.instagram.com/477434105621119
Consumer Health Privacy Policy: https://privacycenter.instagram.com/policies/health

Learn how we're working to help keep our communities safe across Meta technologies at the Meta Safety Center: https://about.meta.com/actions/safety",2023-07-05T07:00:00Z,2025-11-19T23:58:42Z
qa,Qatar,Kids,36,15,585027354,Google Maps,Google LLC,https://apps.apple.com/qa/app/google-maps/id585027354?uo=4,0.0,4.46021,56236,Navigation,"Explore and navigate the world with confidence using Google Maps. Find the best routes with live traffic data and real-time GPS navigation for driving, walking, cycling and public transport. Discover over 250 million businesses and places – from restaurants and shops to everyday essentials – with photos, reviews and helpful information.

Navigate the world, the way that you want:
• Get to where you need to go with fuel-efficient route options
• Find the best route with real-time, turn-by-turn voice and on-screen navigation
• Save time with automatic rerouting based on live traffic, incidents and road closures
• Catch the bus, train and ride-share effortlessly, with real-time updates
• Find bike or scooter rentals to get around more easily

Plan trips and experiences effortlessly:
• Preview an area before you go (e.g. parking, entrances) with Street View
• Use Immersive View to experience what landmarks, parks and routes look like, and even check the weather so that you can be ready in advance
• Create custom lists of your favourite saved places and share with others
• Order delivery and takeaway, make reservations and book hotels
• Don't get lost with offline maps in an area with bad signal
• Search for local places and things to do, and decide based on user reviews and photos

Discover and explore like a local:
• Explore with confidence knowing 500 million users contribute and keep the map up to date each year
• Avoid the crowds by seeing how busy a place is before you get there
• Use Lens in Maps to see walking directions overlaid on the real world
• Filter restaurants by cuisine, hours, price, rating and more
• Ask questions about a place, from dishes to parking, and get quick answers

Some features not available in all countries or cities
Navigation isn't intended to be used by oversized or emergency vehicles",2013-03-05T17:12:12Z,2025-11-20T16:03:21Z
qa,Qatar,Kids,36,16,1269038866,"noon Shopping, Food, Grocery",Noon E Commerce Owned by Noon AD Holdings One Person Company LLC,https://apps.apple.com/qa/app/noon-shopping-food-grocery/id1269038866?uo=4,0.0,4.6177,5671,Shopping,"Welcome to noon - the best shopping app in UAE, Saudi Arabia and Egypt. From mobiles to home appliances, beauty, fashion, electronics, everyday grocery essentials, fast food delivery, and more, noon is the best online shopping app for all your shopping needs.

MOBILES, BEAUTY, HOME, FURNITURE, FASHION, BABY PRODUCTS, GIFTS & MORE

Browse our online shopping app to find a huge range of fashion essentials in our online clothing store, along with footwear, accessories like bags and luggage, and more. Enjoy the best mobile phones online shopping with phones to suit your budget. Look your best with a range of beauty must-haves. Browse our baby shopping store online to find a range of toys & products for your little one. Update your space with our online furniture store app. Find the perfect Ramadan gifts for loved ones. 

SHOP TOP BRANDS

Shop laptops, computers and accessories from Apple Macbook Pro and Air, HP, Lenovo, Dell, and Asus; mobile phones and accessories from Apple, Samsung, Xiaomi, Realme, and OnePlus; audio video products from Samsung, LG, Hisense, and TCL;  headsets and headphones from Apple, JBL, Sony, and Soundcore; video game consoles and accessories from Sony, Nintendo, Asus, Logitech, and Microsoft; wearables from Apple, Samsung and Huawei; home appliances and homeware from NKX, Fashion Home, Home Box, Arabest, Syngenta, Geepas, Black + Decker, Samsung, and Nikai; apparel from Adidas, Nike and Meishida; eyewear and watches for men and women from Casio, Fossil, Tommy Hilfiger, RayBan, and Lacoste; and beauty and haircare from Maybelline New York, L'Oreal, La Roche Posay, Garnier, and Cerave.

AUTHENTIC BRANDS, INSTANT RETURNS & 2X REFUNDS WITH NOON SUPERMALL

Shop a huge range of branded products with supermall. supermall offers products from premium authentic brands, scheduled fast returns and 2x refund. Get delivery in just 60 minutes and enjoy the best customer experience with supermall.

ORDER FOOD ONLINE WITH NOON FOOD

No time to go to the restaurant? Looking for fast food delivery? Order food online and get instant delivery with the noon food ordering app. Our online food delivery app is fast and easy to use. Enjoy your favourite dishes with instant delivery from 10,000+ restaurants, 100+ cuisines with exciting discounts.
  
GET FAST DELIVERY WITH NOON MINUTES & NOON NOWNOW

Stock your pantry and order fresh groceries online. Our fast grocery delivery app NowNow offers products from supermarkets and pharmacies like Spinneys, VIVA Supermarket, Choithrams, Aster Pharmacy and others. Enjoy instant delivery to make grocery online shopping fast and simple. Choose Express delivery for fast delivery at noon or shop with noon supermall for instant delivery, 2x refunds, easy returns and products from authentic brands.

UNLIMITED FREE DELIVERY & EXCLUSIVE DEALS WITH NOON ONE

Get unlimited free delivery on noon, instant delivery on noon Food and noon NowNow, exclusive deals, and more at just 25 AED per month. Get fast, free next-day delivery through express and fast delivery services with no minimum orders and fast and free same-day delivery on all orders over 100 AED. 

EXCLUSIVE DEALS & COUPONS

Enjoy online deals, offers, vouchers, promo codes and other ways to save when shopping at the noon online shopping store. Save with 11.11 sales, Yellow Friday deals, Ramadan specials, daily deals on fresh groceries and more.

WORLD-CLASS SHOPPING EXPERIENCE

Get instant access to our deals and discount shopping store. Enjoy free and fast delivery, exclusive deals, discounts, coupon codes and more. Save products to your wishlist and enjoy other in-app features. Shop authentic branded products with noon supermall.

MULTIPLE PAYMENT OPTIONS 

Pay with cash on delivery, credit or debit cards, or choose split payments over 4–12 months with Tabby and Tamara’s Buy Now, Pay Later plans. Enjoy peace of mind with our No-Cost EMI and 15-day return policy.

Download the best online shopping app now.",2017-10-02T05:58:09Z,2025-11-19T13:02:56Z
qa,Qatar,Kids,36,17,6752382159,WISE Qatar,Qatar Foundation,https://apps.apple.com/qa/app/wise-qatar/id6752382159?uo=4,0.0,5,3,Productivity,"Welcome to the official app for WISE 12, hosted by Qatar Foundation in Doha on November 24-25, 2025! This app is your essential guide to the World Innovation Summit for Education (WISE), bringing together global leaders and innovators to shape the future of education.

Key Features of the app:
Event Schedule: Access the full agenda with keynote speeches, panel discussions, workshops, and networking events. Set reminders for your favorite sessions.

Speakers & Sessions: View speaker bios and session details to plan your participation.

Map: Navigate the venue easily.

Networking: Connect with fellow attendees and speakers through messaging and scheduling tools.

Real-Time Updates: Get notifications for session changes, event alerts, and important announcements.

Personalized Agenda: Create your own schedule and track your event activities.

Download the WISE 2025 app today and maximize your summit experience!",2025-10-10T07:00:00Z,2025-11-11T18:59:07Z
qa,Qatar,Kids,36,18,284815942,Google - More ways to search,Google LLC,https://apps.apple.com/qa/app/google-more-ways-to-search/id284815942?uo=4,0.0,4.47477,21162,Utilities,"The Google app keeps you in the know about things that matter to you. Find quick answers, explore your interests and stay up to date with Discover.

• Use your camera to identify what you're looking at – whether that's a colourful butterfly, a spiky plant or anything else you're curious about.
• Translate over 100 languages on things like street signs, menus and any other words you can point your camera at.
• See something you like? Use your camera to find out where you can buy it.
• Refine your camera searches by adding words – whether you want those shoes but in 'blue', or want to learn how to 'repair' that broken piece on your bicycle.
• Search by singing, even when you've forgotten the lyrics. Hum a song into the Google app to find out what it is.
• Use your camera for homework help. With step-by-step guides and videos, you can learn ways to solve maths, chemistry, biology and physics problems.


Get personalised updates in Discover:
• Stay in the know about topics that interest you.
• Start your morning with weather and top news.
• Get real-time updates on sports, films and events.
• Know as soon as your favourite artists drop new albums.
• Get stories about your interests and hobbies.
• Follow interesting topics, straight from Search results.


Search safely and securely:
• All searches in the Google app are protected by encrypting the connection between your device and Google.
• Privacy controls are easy to find and use. Tap your profile picture to access your menu and delete recent search history from your account with one click.
• Search takes a proactive approach to filtering webspam to help ensure that you see safe, high-quality results.


More ways to access Google:
• Google Search widget — search from your home screen or lock screen with the new Google widget. Choose from two widgets, giving you a quick access search bar in both sizes, and other search shortcuts to choose from such as Lens, Voice and Incognito in the medium-sized widget.


Learn more about what the Google app can do for you: http://www.google.com/search/about

Privacy policy: https://www.google.com/policies/privacy

Your feedback helps us to create products that you'll love. Join a user research study here:

https://goo.gl/kKQn99",2019-02-12T08:00:00Z,2025-11-24T00:05:53Z
qa,Qatar,Kids,36,19,6747411315,Translate All - Text&Photo,"Fuzhou Jiange Technology Co.,Ltd.",https://apps.apple.com/qa/app/translate-all-text-photo/id6747411315?uo=4,0.0,5,1,Utilities,"Text, voice, conversation and photo, multiple translation methods.

Break the language barrier! Translate All - Text&Photo is a powerful and convenient translation app that provides you with a full range of translation solutions. You can easily translate what you want anytime and anywhere. 
​
Core functions​:

Text translation: Supports text translation. Whether you are writing an email, browsing an article or reading a document, just enter or paste the text and translate it anytime and anywhere. The interface is simple and clear, and you can quickly get the information you need. ​

Voice translation: Built-in speech recognition technology, turn on voice input, say what you want to translate, and the app will automatically recognize and translate it into the target language. ​

Camera photo translation: Encountering printed text such as menus, road signs, and manuals that is difficult to understand? Use the camera translation function, aim at the target text and shoot, the app will recognize and translate it instantly, and the translation results will be directly displayed on the screen, so that you can see the text information in the surrounding environment at a glance, which is convenient for travel. ​

Dialogue translation: Designed for multi-person communication scenarios, after turning on the dialogue mode, the app can automatically distinguish the languages of different speakers and perform two-way translation in real time. Language differences will not affect communication.

Translate All - Text&Photo opens up a global communication journey for you with ease and convenience. Let language no longer be an obstacle for you to explore the world and communicate.",2025-06-20T07:00:00Z,2025-11-07T01:49:51Z
qa,Qatar,Kids,36,20,686449807,Telegram Messenger,Telegram FZ-LLC,https://apps.apple.com/qa/app/telegram-messenger/id686449807?uo=4,0.0,3.71301,1798,Social Networking,"Pure instant messaging — simple, fast, secure, and synced across all your devices. One of the top 5 most downloaded apps in the world with over 1 billion active users.

FAST: Telegram is the fastest messaging app on the market, connecting people via a unique, distributed network of data centers around the globe.

SYNCED: You can access your messages from all your phones, tablets and computers at once. Telegram apps are standalone, so you don’t need to keep your phone connected. Start typing on one device and finish the message from another. Never lose your data again.

UNLIMITED: You can send media and files, without any limits on their type and size. Your entire chat history will require no disk space on your device, and will be securely stored in the Telegram cloud for as long as you need it. 

SECURE: We made it our mission to provide the best security combined with ease of use. Everything on Telegram, including chats, groups, media, etc. is encrypted using a combination of 256-bit symmetric AES encryption, 2048-bit RSA encryption, and Diffie–Hellman secure key exchange. 

100% FREE & OPEN: Telegram has a fully documented and free API for developers, open source apps and verifiable builds to prove the app you download is built from the exact same source code that is published. 

POWERFUL: You can create group chats with up to 200,000 members, share large videos, documents of any type (.DOCX, .MP3, .ZIP, etc.) up to 2 GB each, and even set up bots for specific tasks. Telegram is the perfect tool for hosting online communities and coordinating teamwork.

RELIABLE: Built to deliver your messages using as little data as possible, Telegram is the most reliable messaging system ever made. It works even on the weakest mobile connections. 

FUN: Telegram has powerful photo and video editing tools, animated stickers and emoji, fully customizable themes to change the appearance of your app, and an open sticker/GIF platform to cater to all your expressive needs.

SIMPLE: While providing an unprecedented array of features, we take great care to keep the interface clean. Telegram is so simple you already know how to use it.

PRIVATE: We take your privacy seriously and will never give any third parties access to your data. You can delete any message you ever sent or received for both sides, at any time and without a trace. Telegram will never use your data to show you ads.

For those interested in maximum privacy, Telegram offers Secret Chats. Secret Chat messages can be programmed to self-destruct automatically from both participating devices. This way you can send all types of disappearing content — messages, photos, videos, and even files. Secret Chats use End-to-End Encryption to ensure that a message can only be read by its intended recipient.

We keep expanding the boundaries of what you can do with a messaging app. Don’t wait years for older messengers to catch up with Telegram — join the revolution today.

Terms of Use: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2013-08-14T00:12:31Z,2025-11-19T15:52:30Z
qa,Qatar,Kids,36,21,1472335881,Sephora UAE: Beauty & Makeup,SEPHORA,https://apps.apple.com/qa/app/sephora-uae-beauty-makeup/id1472335881?uo=4,0.0,4.45263,665,Shopping,"Step into Sephora's world of beauty and unlock endless possibilities for your makeup, skincare, haircare and fragrance needs. 
Discover the latest trends, shop exclusive brands and enjoy a luxury beauty experience right at your fingertips.
Since our emergence in the Middle East in 2007, we have revolutionised the beauty industry with our distinct approach to beauty retail, founded on the principle that beauty should be inclusive and enjoyable. With an exceptional selection of over 300 handpicked brands, including Rare Beauty, Tarte, Drunk Elephant, Tatcha, Supergoop, Glow Recipe, Ilia, K18, Glossier, Laneige, and Makeup by Mario, many of which are exclusive to Sephora.
Why You’ll Love the Sephora UAE App:

• One-stop beauty shopping with makeup, skincare, haircare and fragrances from top global brands
• Easy online shopping with smooth navigation and secure checkout.
• Exclusive beauty offers, promotions and limited-time deals so you never miss out
• Wishlist, order tracking and hassle-free returns for a seamless experience
• Multiple secure payment options for your convenience
• Real-time order tracking to keep you updated every step of the way

Explore Our Categories:

Skincare
• Build your perfect skincare routine tailored to your needs
• Shop leading skincare brands like Glow Recipe, Laneige, Drunk Elephant and more

Makeup & Cosmetics
• Find bestsellers from Rare Beauty, Tarte, Makeup by Mario and other top names
• Enjoy early access to new launches and special offers

Hybrid Products
• Discover multi-tasking beauty products combining makeup and skincare benefits
• Shop innovative hybrids from the most loved brands

Fragrance
• Buy timeless fragrances or discover your new signature scent
• Choose from elegant gift sets and travel-friendly mini editions

Hair Products
• Style, nourish and treat your hair with professional-quality products
• Browse premium tools and exclusive haircare gift sets

Looking for clean beauty? Search for the green ""Clean at Sephora"" seal and find products with formulas that go beyond regulatory standards to avoid certain ingredients without sacrificing on effectiveness.

Download the Sephora UAE App now and experience premium beauty shopping anytime, anywhere.",2021-08-12T07:00:00Z,2025-11-09T11:04:38Z
qa,Qatar,Kids,36,22,368677368,Uber - Request a ride,"Uber Technologies, Inc.",https://apps.apple.com/qa/app/uber-request-a-ride/id368677368?uo=4,0.0,4.80865,128236,Travel,"Join the millions of riders who trust Uber for their everyday travel needs. Whether you’re running an errand across town or exploring a city far from home, getting there should be easy.

FIND THE RIDE YOU WANT
Find the perfect ride right at your fingertips! Uber is here to make your journey stress-free and enjoyable, whether you're requesting a taxi for a trip or arranging a train journey.

Pick from a wide range of travel options that the Uber app has to offer including:
UberX: Affordable, everyday rides
Lux: Luxury cars with top-rated drivers for premium travel experiences
Electric: Sustainable rides in electric vehicles for eco-friendly trips
UberXL: Rides for groups up to 6, perfect for family trips
Comfort: Newer cars with extra legroom to enhance your travel
Uber Pet: Ride with your pet
Reserve: Choose your exact pickup time up to 90 days in advance for planned trips
Exec: High-end cars with top-rated drivers, ideal for business travel
2-wheels: You can also bike or ride a scooter with the Uber app. Find a scooter to start riding today for quick trips
Assist: Special assistance from trained drivers for accessible travel
Access: Wheelchair accessible vehicles ensuring inclusivity in travel
Black Cab: travel with the iconic London taxi

UPFRONT PRICING
With Uber, you no longer need to worry about hidden costs or unexpected surprises. As you enter your destination in the app, you get upfront pricing and the estimated time of arrival, whether it's a taxi ride or train. 

SAFETY TOGETHER
Safety is a top priority at Uber. We have established comprehensive safety features to help ensure every rider and driver feels secure and comfortable in their travel and on trips.

AFFORDABLE PRICING
We’re doing all we can to make our pricing as transparent as possible.
Split Fare: Don’t worry about doing the math later—split the cost evenly while you’re still on the ride.

JOIN UBER ONE FOR EXCLUSIVE PERKS
Benefit from £0 Delivery Fee and up to 5% off eligible delivery and pickup orders, 5-10% off eligible rides, and £5 credit if our Latest Arrival Estimate on your order is off. Other fees & terms apply. For more details see uber.com/uberone.

RESERVE RIDES IN ADVANCE
Need a ride at a specific time? No problem! Uber allows you to reserve rides in advance, so you can plan your day with confidence. Extra wait time included to meet your ride. Cancel at no charge up to 60 minutes in advance.

TRAVEL
Get train, coach, and flight ticketing right on the Uber app. Get 10% back in Uber Credits and collect Avios when you book train, coach, and Eurostar trips. No booking fee. Make any flight flexible and refundable and avoid flight travel stress with flight disruption protection.

GO GREEN
Uber is committed to building a sustainable future for our cities. With a growing fleet of electric and hybrid vehicles, you can choose eco-friendly rides to reduce your carbon footprint.

RENT CARS
Whether you need a car today or later, the online booking experience will help you find the right vehicle for a family vacation, a weekend getaway, airport travel, and more. Get great prices & selection from the best rental companies.

MORE FEATURES
Delivery: Order food from your favourite restaurants through Uber Eats. Stock up on groceries, shop pharmacy, convenience, and pet supplies, and get them all delivered.
Uber Boat: Get fast, reliable river boat services in London. For commuters and visitors. Routes run from 24 piers across the capital.
Uber for Business: Manage and track business travel, meal programs, and more on one dashboard.

Uber is available in the following cities: London, Manchester, Leeds, Glasgow, and more. Check if Uber is available in your city at https://www.uber.com/cities. Stay updated on the latest news, promotions, and offers by following us on Twitter at https://twitter.com/uber and liking us on Facebook at https://www.facebook.com/uber. Uber content/messages human- or machine-translated as per device settings; accuracy not guaranteed.",2010-05-21T03:11:23Z,2025-11-17T14:30:34Z
qa,Qatar,Kids,36,23,1386412985,WhatsApp Business,WhatsApp Inc.,https://apps.apple.com/qa/app/whatsapp-business/id1386412985?uo=4,0.0,4.71105,43142,Business,"About this app

Everything you love about WhatsApp plus built-in tools for business
WhatsApp Business is a free-to-download app with built-in tools to help you work smarter, build trust, and grow your business. 

You get  free calls* and free international messaging* plus business features to help you do more with conversations.

Download the app to get business benefits like these:

• Work smarter. Save time by letting the app do the work for you! Send customers automated quick replies and away messages so you never miss an opportunity. Use labels to quickly organize, filter, and find important conversations. Create a status to share an offer or news, and even take orders and payments** in-app to create a great customer experience. 


• Build relationships and trust. With a professional business profile on a secure platform,  you build credibility and trust with customers. Use the app to provide more responsive customer support and build long-term loyalty. Subscribe to Meta Verified*** to reinforce your authenticity.


• Sell more and grow. Get discovered, advertise, and make more valuable customer connections. Boost sales by sending targeted offers to customers; create ads that click to WhatsApp; showcase your product catalog; and give customers the convenience of in-app orders and payments.**

FAQs
Are all features free?
The app is free to download and use, with a mix of free and paid features.

Can I still use my personal WhatsApp?
Yes! As long as you have two different phone numbers, your business and personal accounts can live together on a single device.  

Can I transfer over my chat history?
Yes. When you set up the WhatsApp Business app, you can restore a backup from your WhatsApp account to transfer your messages, media, and contacts to your business account.

How many devices can I connect?
You can have a total of five web-based devices or mobile phones on your account (up to 10 if you subscribe to Meta Verified***). 

*Data charges may apply. Contact your provider for details.
**Not available in all markets
***Available soon globally

Terms of Service: https://www.whatsapp.com/legal/terms-of-service
 
 Learn more about messaging privately: https://www.whatsapp.com/privacy
 
 Learn more about WhatsApp safety: https://www.whatsapp.com/security",2019-04-10T09:49:03Z,2025-11-21T02:04:04Z
qa,Qatar,Kids,36,24,1076290326,My Vodafone (Qatar),VODAFONE QATAR Q.S.C,https://apps.apple.com/qa/app/my-vodafone-qatar/id1076290326?uo=4,0.0,3.10098,1119,Utilities,"iPhone users can now download their new eSIM for free! Order and activate your new Vodafone connection online. Activate eSIM instantly or get express delivery for physical SIM. Available for both Residents with QID and Visitors with Passport.

Vodafone Qatar is the leading telecom services provider for consumers and business in Qatar. Download our app for free to get a new Vodafone number instantly, buy a new phone or to chat with customer care. You can also manage your Vodafone line through the app directly and password-free.

Key Features:
•	Order your new Vodafone number with SIM or eSIM connection for FREE!
•	Instant eSIM download for new connections 
•	Get your SIM card delivered within 2 hours with Express Delivery!
•	Customize, pay and manage your plan all in the app.
•	Exclusive Offers and Addons for Extra Data, Local and International minutes
•	Get Roaming passport before you go on holiday!
•	View your available balance of credit, calls, data and sms
•	Get information about your active products and their validity
•	Recharge for any number, all products and offers available online
•	Live chat with our Customer Care agents
•	View your personalized Inbox 
•	My Vodafone is available in Arabic and English, for all Vodafone Postpaid and Prepaid customers and it's free to use and download.
•	Manage your mobile connections, get it activated online. Top up, check your balance and usage, buy new phones and get exclusive online offers. My Vodafone app gives you ability to buy and view all the details about your mobile line and much more!
•	You can manage your Vodafone line through the app directly and password-free:
•	Manage your Extras, Offers and Internet from all new MyVodafone.
•	Get access to Online exclusive offers for more data, minutes and new phones.
•	Pay and get informed about your monthly mobile and fixed bill, the payment date and other important information such as the unbilled amount.
•	Retrieve and pay any other Vodafone mobile and fixed bill
•	Access exclusive offers and promotions only through My Vodafone App


Buy New Connection:

•	Instant eSIM activation for iPhones, download now
•	Secure Online verification powered by AI
•	Choose your favourite number and plan
•	Express delivery with tracking for SIM card

Download the app and join Vodafone now!
Learn more at vodafone.qa",2016-03-11T14:09:24Z,2025-10-15T05:25:16Z
qa,Qatar,Kids,36,25,835599320,"TikTok - Videos, Music & LIVE",TIKTOK PTE. LTD.,https://apps.apple.com/qa/app/tiktok-videos-music-live/id835599320?uo=4,0.0,4.6421,118642,Entertainment,"Discover videos from around the world and create your own with easy-to-use tools to capture your life. 

From your morning coffee to your evening commute, TikTok has the videos to make your day. Whether you’re a sports fanatic, a travel lover or simply looking for a laugh, there’s something for everyone on TikTok. Enjoy an endless stream of short videos on things you love most. Watch what you like, skip what you don’t. 
 
WATCH
A personalised video feed based on what you watch, like, and share. TikTok offers you real, interesting, and fun videos that will make your day.  You'll find a variety of videos from Food and Fashion to Sports and DIY - and everything in between.

 
CREATE
Pause and resume your video with just a tap. As many times as you need.
Millions of creators on TikTok showcase their incredible skills and every day life. Let yourself be inspired.
 
ENTERTAIN
Be entertained and inspired by a global community of creators.

Take video creation to the next level with special effects, filters, music, and more. Unlock filters, effects, and AR objects to take your videos to the next level.
 
CUSTOMISE
Our integrated editing tools allow you to easily edit your videos.
Trim, cut, merge and duplicate video clips without leaving the app.
 
ADD MUSIC
Add your favorite sound to your videos with millions of music clips and sounds. 
We curate music and sound playlists for you with the hottest tracks in every genre, including Hip Hop, EM, Pop, Rock, Rap, and Country, and the most viral original sounds.

Obtain access to LIVE benefits to better interact with hosts!
Choose between a one-month subscription or auto-renewal subscription to enjoy special LIVE benefits (currently only available in limited regions)

Note: 
If you subscribe via Apple, payment will be charged to App Store Account at confirmation of purchase. Subscription automatically renews unless auto-renew is turned off at least 24 hours before the end of the current period. Account will be charged for renewal within 24 hours prior to the end of the current period at the rate of the selected plan. Subscriptions and auto-renewal may be managed by going to Account Settings after purchase.

Terms of Service —
https://www.tiktok.com/legal/terms-of-service

Privacy Policy —
https://www.tiktok.com/legal/privacy-policy",2014-04-02T22:44:45Z,2025-11-18T22:18:20Z
