country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ua,Ukraine,Utilities,6002,11,1632169719,Deye Cloud,"Ningbo Deye Technology Co., Ltd.",https://apps.apple.com/ua/app/deye-cloud/id1632169719?uo=4,0.0,4.78136,558,Utilities,"""Supporting the establishment, data acquisition, data monitoring, one-stop operation maintenance and after-sales service of all new energy power stations. 

Through the Deye Cloud big data platform, all types of power stations with transparent management which improves the value of power stations comprehensively.

【Rich Types of Power Stations】 
 Power stations can be built everywhere. Deye Cloud big data will help you to build your own photovoltaic power station in the shortest time.

【Rich Equipment Types】
breaking the traditional limitation, it can comprehensively monitor the operation of the system composed of photovoltaic, battery, fan, power grid, micro inverter, diesel generator, load, ups and smartload

【Rich Functions and Applications】
 accurate alarm positioning and efficient troubleshooting；Intelligent data analysis reduces troubleshooting time；The energy flow map can grasp the direction of energy quickly; Multiple working modes to realize diversified power station management.

【Cooperate with the Merchant Version】
With power station authorization function, you can authorize the power station you created to the merchant and working together to ensure the safety and stability of the power station. Meanwhile, you can also recieve the power station from merchant which saves the operation of power station build and equipment configuration.
""",2022-07-04T07:00:00Z,2025-11-06T06:55:05Z
ua,Ukraine,Utilities,6002,12,1510944943,Cleanup: Clean Storage Space,DEEP FLOW SOFTWARE SERVICES - FZCO,https://apps.apple.com/ua/app/cleanup-clean-storage-space/id1510944943?uo=4,0.0,4.73424,17042,Utilities,"Clean up your iPhone and optimize storage in seconds. 

Remove duplicate photos, videos, and junk emails. Cleanup helps you clear your camera roll, merge duplicate contacts, compress videos, and organize storage — all in one app.

OPTIMIZE STORAGE – FREE UP SPACE WITH ONE TAP
Running low on space? Cleanup gives you powerful tools to take control:
- Delete duplicate photos and videos
- Remove similar screenshots and lookalike videos
- Compress large files without losing quality
- Clean up spam and promotional emails
- Delete unused contacts and tidy up your address book
- Free up storage instantly with one tap.

CLEAN YOUR GALLERY FAST - DELETE DUPLICATE PHOTOS
No more manual browsing. Cleanup makes it easy:
- Instantly detect and delete duplicate photos
- Smart grouping for similar photos, with “Best” marked
- Remove large, lookalike videos
- Identify and delete screenshots in bulk

EMAIL CLEANER - DECLUTTER YOUR INBOX
Declutter your inbox in seconds:
- Highlight and remove promo, spam, and unread emails
- Clear out junk with one tap

CONTACTS CLEANUP
Keep your contacts organized and up to date:
- Merge duplicates
- Remove incomplete or unused entries
- View and edit from one place

COMPRESS VIDEOS  - SAVE SPACE, KEEP QUALITY
Save storage without deleting memories:
- Compress large files with minimal quality loss
- Select exactly which videos to compress

CHARGING ANIMATIONS
Turn charging into a personal moment with vivid, customizable animations.

SECRET SPACE – HIDE WHAT’S PERSONAL
Hide personal content in a secure, PIN-protected vault only you can access.

WIDGETS
Add instant cleanup tools to your Home and Lock Screens:
- Battery and storage widgets
- Tap to launch cleanup features quickly

REVIEW BEFORE YOU DELETE
Nothing is removed without your approval.  After each cleaning session, you get a final review screen to double-check your selections.
 No accidental deletions, no surprises — you're always in control.

OFFLINE AND PRIVATE
Your data stays private:
- No internet connection needed
- No files leave your phone
- No tracking or data misuse

Your privacy is fully protected — even we can’t access your photos.





Payment & Subscription Terms:


Choose between the following subscription options for unlimited access to all features:


• Weekly Subscription
• Lifetime Subscription


FREE TRIAL FOR 7 DAYS - OFFERING UNLIMITED GALLERY CLEANING FOR A LIMITED TIME


***You may cancel your subscription at any time***


Cleanup’s free trial allows you unlimited access to all features for the duration of 7 days. Your account will be automatically charged for renewal, based on the annual subscription plan, within 24 hours before the end of the 7 days free trial period.


You can cancel auto-renewal at any time, given that the cancellation is at least 24 hours before the end of the current period. Any unused portion of a free trial period will be forfeited when making a purchase of an auto-renewing subscription.


***Manage your subscription directly from your iPhone***
Subscriptions can be managed by the user and auto-renewal can be turned off by going to the Account Settings:
- Open the Settings app.
- Tap your name.
- Tap Subscriptions.
- Tap the subscription that you want to manage.




Privacy policy: https://cleanup.photos/privacy
Terms of use: https://cleanup.photos/terms",2020-12-05T08:00:00Z,2025-11-18T09:38:38Z
ua,Ukraine,Utilities,6002,13,6499126615,Армія+,MINISTERSTVO OBORONY UKRAINY,https://apps.apple.com/ua/app/%D0%B0%D1%80%D0%BC%D1%96%D1%8F/id6499126615?uo=4,0.0,4.38389,4483,Utilities,"Армія+ створили Міноборони спільно з Генштабом ЗСУ, щоб позбутися радянської спадщини і трансформувати українське військо в армію майбутнього. Застосунок регулярно отримує нові функції. У майбутньому стане екосистемою сервісів, які вирішують будь-який запит військового. 

Зараз у Армія+ доступні:

 - Армія ID — унікальний номер військовослужбовця, який підтверджує його статус. Завдяки Армія ID можна користуватися сервісами у застосунку;
Електронні рапорти — перший крок до депаперизації армії. Через застосунок рапорт можна подати за кілька хвилин,  покрокові підказки допоможуть уникнути помилок, а відслідковування статусу не дасть рапорту загубитись.
 - Опитування — через цю функцію думка військових буде почута, щоб впливати на реальні зміни у Силах оборони України.Опитування анонімні, а їхнє заповнення займає кілька хвилин. 
 - Навчання — курси з  практичними порадами від військових, щоб допомогти зорієнтуватися в умовах військової служби та зберегти собі життя. Навчання доповнить базову підготовку для новобранців й постійно поповнюватиметься новими темами.",2024-08-08T07:00:00Z,2025-10-29T13:11:37Z
ua,Ukraine,Utilities,6002,14,6505138540,QR Scanner Pro *,mild ad ltd.,https://apps.apple.com/ua/app/qr-scanner-pro/id6505138540?uo=4,0.0,4.04,75,Utilities,"The Ultimate QR code and Barcode Reader: Effortless QR Code and Barcode Scanning and Creation



Download now for FREE and experience the best in QR and Barcode code technology!



FEATURES

•  QR Code Scanner: Instantly scan any QR code or barcode with ease.
•  Create Your Own QR Codes: Generate custom QR codes for personal or professional use.
•  Barcode Scanner: Efficiently scan barcodes on coupons, food labels, and more.
•  Share QR Codes: Easily share QR codes with friends and family.
•  Auto Scan: Quick and automatic scanning for maximum convenience.
•  Archive and Save: Keep a history of all your scanned and created QR codes for future reference.

Download today and make QR code scanning and creation a breeze!

Get the full version by subscribing :
* Weekly subscription program:
   - Unlimited QR and Barcode scans
   - All QR templates unlocked
   - Flexible scanning options and formats

Terms and Conditions: 
https://qr-fun.com/terms

Privacy Policy:
https://qr-fun.com/privacy

EULA:
https://qr-fun.com/eula/",2024-09-09T07:00:00Z,2025-02-10T07:25:14Z
ua,Ukraine,Utilities,6002,15,599496594,TP-Link Tether,TP-Link Systems Inc.,https://apps.apple.com/ua/app/tp-link-tether/id599496594?uo=4,0.0,4.88184,13202,Utilities,"TP-Link Tether provides the easiest way to access and manage your TP-Link Router/ xDSL Router/ Range Extender with your mobile devices. From quick setup to parental controls, Tether provides a simple, intuitive user interface to see your device status, online client devices and their privileges.
- Setup SSID, password and Internet or VDSL/ADSL settings of your devices
- Block unauthorized users who are accessing your devices
- Manage permissions of client devices
- Parental control function with schedule and URL-based Internet access management
- Find the best location to place your range extender
- Automatically turn off the LEDs at specific time
- Manage most of TP-Link devices simultaneously

View compatible routers of Tether:
https://www.tp-link.com/tether/product-list/#wi-fi-routers

To learn how to find the hardware version of your device, go to http://www.tp-link.com/faq-46.html
More devices supported by Tether are coming soon!

Important Notes 
● Upgrade firmware is required. Go to the download page to choose the correct version and download the latest firmware: http://www.tp-link.com/support.html
● TP-Link Tether does not work when connected to guest network
● For any issue, please contact http://www.tp-link.com/support.html

● Privacy Policy:
https://privacy.tp-link.com/app/Tether/privacy

● Terms of Use:
https://privacy.tp-link.com/app/Tether/tou

● HomeShield Subscription Service Agreement:
https://www.tp-link.com/homeshield/service-agreement/?app=tether

● Auto-Renewal Service Agreement:
https://www.tp-link.com/homeshield/auto-renewal-service-agreement/?app=tether",2013-05-17T02:53:20Z,2025-10-28T13:25:24Z
ua,Ukraine,Utilities,6002,16,1524643456,Кабінет водія,DP INFOTEKH,https://apps.apple.com/ua/app/%D0%BA%D0%B0%D0%B1%D1%96%D0%BD%D0%B5%D1%82-%D0%B2%D0%BE%D0%B4%D1%96%D1%8F/id1524643456?uo=4,0.0,3.59375,1056,Utilities,"Мобільний застосунок ""Кабінет Водія"" дозволяє отримувати актуальні дані про транспортний засіб, посвідчення водія та користуватися послугами сервісних центрів МВС у будь-який час.

Популярні державні послуги МВС та сервіси для автовласників:
- Перевірка та оплата штрафів за порушення ПДР (пошук штрафів в державних реєстрах та отримання актуальної інформації по них);
- Перевірка ТЗ по VIN коду, ПІБ (зручна перевірка даних про транспортний засіб  за двома критеріями);
- Придбання полісу ОСЦПВ онлайн;
- Призначення та скасування належного користувача;
- Відновлення та обмін посвідчення водія;
- Продовження терміну платного зберігання номерних знаків;
- Мапа Безпека дорожнього руху.

Авторизуйтесь завдяки id.gov.ua, Приват24, monobank та Дія.Підпис.",2022-01-28T08:00:00Z,2025-11-20T15:08:47Z
ua,Ukraine,Utilities,6002,17,1410235921,Planet Free VPN ™ Super Proxy,FREE VPN PLANET S R L,https://apps.apple.com/ua/app/planet-free-vpn-super-proxy/id1410235921?uo=4,0.0,4.69695,14684,Utilities,"Planet VPN - 100% Free, unlimited and secure VPN. There are no alternatives to our app in all of AppStore. 

The safety and anonymity of our users is a priority for us! Unlike other VPN services, we do not keep logs and do not require registration. Accordingly, we do not collect personal data of our users. 

Key Features of our Free VPN:
- No registration is required, and no personal information is needed to get started.
- 11 worldwide server locations absolutely free with no limits on time, bandwidth, or speed.
- Strict no-logs policy.
- Multiple protocol selection: IKEV2, OpenVPN, Starguard and others.
- Possibility to use an unlimited number of devices.
- Killswitch function - automatically cuts Internet when server connection is lost.
- High-speed servers with high encryption.
- 24/7 customer support via live chat or email.

Reasons to Use Free Planet VPN:
1. Secure Your Personal Information: Protect credit card information during online purchases, login credentials and passwords, and secure gaming or streaming accounts with a free VPN.
2. Access Local Resources from Anywhere: Access workspaces, bank accounts, and other local resources securely when traveling or living abroad.
3. Extra Security for Adult Websites: Browse adult websites with complete anonymity and peace of mind.
4. Virtual Relocation to any Country: Free locations: USA, UK, France, Netherlands, and Germany.
5. Enhanced Online Privacy: our Free VPN hides your IP address and encrypts your internet connection to ensure your online activities remain private and anonymous.

Premium version Features:
- Ads and Malware Blocking: Protect your device from viruses, cookie tracking, and intrusive ads. Additionally, Premium users can use the app filter feature to choose which apps should connect through the VPN, while others can be set as exceptions.
- Offers over 1250 servers in 65+ countries around the world.
- Use up to 10 different devices for one account.
- Entirely free of in-app ads.

How VPN Works:
Use our Express Free VPN to create a secure tunnel between your device and the internet, encrypting all data passing through it. This ensures that your online activities remain private and secure from hackers, ISPs, and government surveillance. At Planet VPN, we adhere to a strict no-logs policy and operate under Romanian jurisdiction, ensuring that we never disclose any information about our users. With a Planet VPN, you can browse, stream, and play with peace of mind.

To review ""Terms of use"", please visit https://freevpnplanet.com/terms/

If you have any problem with your VPN connection or other questions - contact us: https://freevpnplanet.com/contact-us",2018-09-29T18:10:25Z,2025-10-29T16:30:24Z
ua,Ukraine,Utilities,6002,18,1437005085,Proton VPN: Fast & Secure,Proton AG,https://apps.apple.com/ua/app/proton-vpn-fast-secure/id1437005085?uo=4,0.0,4.55204,1739,Utilities,"Trusted by millions worldwide, Proton VPN is the world's only free VPN app that is safe to use and respects your privacy. 

Our fast VPN offers secure, private and encrypted internet access with advanced security features. Proton VPN also unblocks access to popular websites and streaming platforms.

Proton VPN was created by the CERN scientists behind Proton Mail - the world's largest encrypted email service.

Proton’s secure no-logs VPN offers 24/7 safe and private internet access, and does not record your browsing history, display ads, sell your data to third parties, or limit downloads.

Free VPN features available to all users:
• Unlimited data with no bandwidth or speed restrictions
• Strict no logs policy
• Bypass geo restrictions: smart protocol selection automatically overcomes VPN bans and unblocks censored sites and content
• Full disk encrypted servers protect your data
• Perfect forward secrecy: encrypted traffic cannot be captured and decrypted later
• DNS leak protection: we encrypt DNS queries to ensure that your browsing activity cannot be exposed through DNS leaks
• Always-on VPN/ kill switch offers protection against leaks caused by accidental disconnections

Premium VPN features:
• Access 15000+ high speed servers across 120+ countries worldwide including US, UK, France, Germany, India, Brazil, Mexico, Japan, South Korea, etc.
• Fast VPN: high speed servers with connections up to 10 Gbps
• VPN Accelerator: unique technology increases Proton VPN's speeds by up to 400% to give a faster browsing experience
• Unblock access to blocked or censored content
• Connect up to 10 devices to the VPN at the same time
• Ad blocker (NetShield): a DNS filtering feature that protects you from malware, blocks ads, and prevents website trackers from following you across the web
• Stream films, sports events, and videos on any streaming service (Netflix, Hulu, Amazon Prime Video, Disney+, Max, BBC iPlayer etc)
• File-sharing and P2P support
• Secure Core servers protect against network-based attacks with multi-hop VPN
• Tor over VPN provides automatic integration with the Tor anonymity network

Why Proton VPN?
• No personal data required to sign up
• Easy-to-use VPN app for iPhone, iPad, visionOS, tvOS, Mac, and any other major devices
• Highest strength encryption for your connection makes it better than an internet proxy
• One tap Connect to secure your internet connection, especially on public Wifi hotspots
• Unique VPN Accelerator technology increases your VPN speed by up to 400% for a faster internet connection
• Proton VPN's Secure Core architecture allows our secure VPN service to defend against network-based attacks
• We only use VPN protocols that are proven to be secure: WireGuard
• Independently audited by third-party security experts and we publish all results on our website
• Trusted open-source code that can be reviewed for security by anyone
• Data protection using AES-256 and 4096 RSA encryption

Join the privacy revolution
• Your support is important as it allows us to continue our mission to bring online freedom to people around the globe. Get our private VPN free today and enjoy fast VPN connections and a secure internet, from anywhere.

Global VPN server network
• Proton VPN has thousands of secure VPN servers worldwide, including hundreds of free VPN servers to ensure a high-bandwidth server nearby.

Experts’ opinion:
PCMag: “[Proton VPN’s] is a slick VPN with an excellent collection of advanced features, and it has the best free subscription plan we've seen. Few competitors can match its mix of affordability, features, and design. For all that, it gets a rare five-star rating and earns our Editors' Choice award”

TechRadar: “The completely free tier is something no other competitor [...] offers.

Wired: ""The best VPN"" ""Overall, Proton VPN is very fast""",2018-11-12T16:00:04Z,2025-11-18T14:52:11Z
ua,Ukraine,Utilities,6002,19,6748742273,AI Cleaner:Clean Phone Storage,"FIRESTAR TECHNOLOGY CO., LIMITED",https://apps.apple.com/ua/app/ai-cleaner-clean-phone-storage/id6748742273?uo=4,0.0,4.43912,2678,Utilities,"Is your iPhone running out of storage?
AI Cleaner helps you reclaim space and boost your device’s performance with intelligent, AI-powered cleaning.
Keep your iPhone tidy the smart way. With advanced tools, AI Cleaner quickly removes unnecessary files, duplicates, and clutter—giving you more space for what matters.

Key Features
–  AI Smart Cleanup: Automatically scan and optimize your device for maximum efficiency.
–  Delete Duplicate Photos & Videos: Instantly find and remove duplicate media to free up space.
–  Screenshot & Blurry Photo Finder: Quickly identify forgotten screenshots and blurry photos in your album for easy removal.
–  Media Compression: Compress videos to save more storage without losing quality.

Why Choose AI Cleaner?
►Easy to Use: Clean up your phone manually or let AI handle it—no technical skills needed.
Efficient AI Technology: Advanced algorithms quickly find and remove clutter.
►Privacy First: Your personal data stays on your device; we never store your information.
►Performance Boost: Enjoy a faster, more responsive iPhone in seconds.
►Regular Updates: We continually add new features and improvements.

Reclaim your storage. Protect your privacy. Enjoy a smoother iPhone experience. Download AI Cleaner today!

UNLIMITED ACCESS TO ALL FEATURES
– Payment will be charged to your iTunes Account at confirmation of purchase (after free trial if offered).
– Subscription auto-renews unless turned off at least 24-hours before the end of the current period.
– Account will be charged for renewal within 24-hours prior to the end of the current period.
– Users can manage subscriptions and turn off auto-renewal in Account Settings.

Terms of Service: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/
Privacy Policy: https://doc-hosting.flycricket.io/ai-cleaner/0d4f392d-3d50-4ead-afa3-9834b4df19a8/privacy",2025-07-18T07:00:00Z,2025-10-20T15:17:38Z
ua,Ukraine,Utilities,6002,20,1425725691,极空BMS,鹏 张,https://apps.apple.com/ua/app/%E6%9E%81%E7%A9%BAbms/id1425725691?uo=4,0.0,2.93333,30,Utilities,"This APP is used in the battery management system, and connects to the active equalizer of the extreme space technology through Bluetooth to realize the parameter display and setting of the active equalizer. The specific function modules are as follows:
-Real-time status monitoring;
-Setting of operating parameters;
-Battery management system equipment control.",2018-08-16T16:58:18Z,2025-10-31T04:04:55Z
