country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ca,Canada,Navigation,6010,11,6454831202,ParkUsher: Find Parking Easily,9493-0971 Quebec Inc,https://apps.apple.com/ca/app/parkusher-find-parking-easily/id6454831202?uo=4,0.0,4.71243,692,Navigation,"ParkUsher, Find Street Parking Instantly

Find legal street parking near you in seconds with ParkUsher, your smart parking app powered by AI.
The #1 parking app to find free and legal parking in Montreal, New York City, and Seattle.
See real-time legal street parking, scan parking signs instantly, and avoid parking tickets. Your free smart parking app is designed for busy city drivers.

KEY FEATURES (Free Forever)

Real-Time Street Parking Map

Green lines = Legal parking spots available now
Red lines = No parking zones

Live legal parking data for Montreal, NYC, and Seattle
Find parking near Pike Place Market, Mount Royal, Times Square, Central Park, Trudeau Airport, JFK, LaGuardia, SeaTac
Street parking in Manhattan, Brooklyn, Capitol Hill, Seattle, Old Montreal, Williamsburg, Downtown Seattle, Queens, SoHo, and more neighbourhoods
Free Unlimited Parking Sign Scanner

Confused by parking signs? Scan any sign with your camera
AI instantly decodes parking rules, restrictions, and time limits
Works in Montreal, New York, and Seattle
Always free, unlimited scans, no subscription required
Avoid parking tickets by understanding regulations before you park
Parking Timer & Alerts

Set timers when you park
Get notifications before time expires
Never overstay and avoid parking fines
Perfect for metered parking and time-limited zones

PARKUSHER PRO - OPTIONAL UPGRADE

Blue lines show paid street parking locations
Filter between paid and free parking options
See legal parking in advance
Plan your parking strategy ahead of time

HOW IT WORKS

Open the parking map and see legal spots (green) vs no-parking zones (red)
Scan confusing parking signs for instant AI interpretation
Park confidently with real-time data
Set a timer and get alerted before time runs out

POPULAR PARKING LOCATIONS

Montreal: Mount Royal, Trudeau Airport (YUL), Old Montreal, Plateau, Downtown Montreal, Mile End
New York: Manhattan street parking, Brooklyn, Queens, Bronx, Times Square, Central Park, East Village, West Village, SoHo, Financial District, Upper East Side, Upper West Side, Williamsburg, JFK/LaGuardia/Newark airports, Midtown Manhattan
Seattle: Pike Place Market, Capitol Hill, Downtown Seattle, SeaTac Airport, Fremont, Ballard, University District, Queen Anne, South Lake Union, Wallingford, Green Lake

WHY CHOOSE PARKUSHER?

- Truly free parking sign scanner and street parking map
- Real-time legal parking data, not outdated data
- AI-powered parking assistance saves time
- Avoid parking tickets with accurate regulations
- Save money by finding free parking
- Stop circling blocks searching for spots
- Simple, user-friendly parking app

FAQ

Is ParkUsher free?
Yes! Parking sign scanning and the real-time map are free forever. ParkUsher Pro offers optional premium features.

What cities are supported?
Montreal, New York City (all boroughs: Manhattan, Brooklyn, Queens, Bronx), and Seattle (including Capitol Hill, Fremont, Ballard, Downtown). More cities launching soon!

How accurate is the parking map?
We use real-time data and official parking regulations, continuously updated. Always verify posted signs, as rules can change.

How do I set a parking timer?
Tap the timer “pin & notify” after parking, and we'll notify you before time expires.

Download ParkUsher today, your free parking assistant for Montreal, New York, and Seattle. Find parking faster, understand parking signs instantly, and never get a parking ticket again.

Terms: https://www.parkusher.app/legal/terms-conditions",2023-09-27T07:00:00Z,2025-11-19T16:02:39Z
ca,Canada,Navigation,6010,12,1267271732,hangTag Canada: Park & Go,HangTag LLC,https://apps.apple.com/ca/app/hangtag-canada-park-go/id1267271732?uo=4,0.0,4.35799,81632,Navigation,"Let’s park! hangTag is here to help you search, compare & pay for parking at over 1,000 locations across Canada.

Now that’s smart parking.

•	Find parking close to your final destination
•	Compare lot rates & amenities
•	Pay for & extend parking sessions remotely
•	Track your parking expenses & export receipts

It’s contactless. It’s effortless. It’s hangTag Canada.",2017-08-16T17:25:49Z,2025-10-07T22:07:34Z
ca,Canada,Navigation,6010,13,723185236,HotSpot Parking Transit Taxis,HotSpot Parking Inc.,https://apps.apple.com/ca/app/hotspot-parking-transit-taxis/id723185236?uo=4,0.0,4.6022,13655,Navigation,"Description

The HotSpot Parking, Transit and Taxi mobile app allows users to pay for parking, transit, and taxi all from your mobile device! This provides you with a relaxed, care-free travel experience while visiting local shopping and tourist areas.

With HotSpot Parking, you can: 

  • Pay for and top-up your parking sessions from your phone.
  • Refund unused parking sessions back to your HotSpot Wallet. 
  • Receive alerts 15 minutes prior to your session expiring and when your session has expired. 
  • Pay for parking tickets by simply taking a picture of your ticket and paying it through the HotSpot app.
  • Get free or subsidized parking through merchant validation at HotSpot businesses. 
  • Use our real-time parking maps to find available parking.
  • Purchase permits and manage your vehicles in the HotSpot app or online dashboard.
  • With our user-friendly NFC tap system, pay through the HotSpot app by tapping your mobile phone at the gate.
  • Manage multiple parkers under a corporate fleet account. 

With HotSpot Transit, you can:
*Available in select cities
  • Purchase digital transit tickets.
  • Purchase monthly student, adult, and senior passes.
  • Display your valid digital pass on your mobile phone when boarding the bus. 
  • View live transit maps to track bus locations.
  • Use our Trip Planner to identify what bus to take and where the stops are.

With HotSpot Taxi, you can:
*Available in select cities
  • Book a taxi.
  • Receive dispatch notifications, such as estimated time for taxi to arrive and when the taxi has arrived.
  • Pay your taxi driver through the app.
  • Rate your driver to help us improve.

Savings and Community Donations:
  • All valid CAA members in Canada receive great HotSpot membership savings.  Members receive the Annual Plan for only $18/year.
  • CAA Atlantic Canada offers a FREE annual HotSpot membership to their Premier package. 
  • HotSpot has partnered with United Way to give members the opportunity to give back to their community. Donate from unfinished parking sessions to help your local United Way build stronger, more prosperous communities for all.

Customizable Interface:
  • You can choose the view on your Home page to be either Parking or Transit.
  • You can change the app’s theme colour.
 
We hope you enjoy these awesome features and appreciate your support!

Much Love,
The HotSpot Team",2013-11-05T05:08:14Z,2025-11-07T17:12:26Z
ca,Canada,Navigation,6010,14,672902340,onX Hunt: GPS & 3D Topo Maps,"onXmaps, Inc.",https://apps.apple.com/ca/app/onx-hunt-gps-3d-topo-maps/id672902340?uo=4,0.0,4.66682,2158,Navigation,"Navigate your next hunt and view species distribution, topo maps, and hunting units. Know where you stand with private and public land boundaries. Maximize your hunting experience with onX Hunt and explore features cultivated specifically for the Canadian hunter.

View public land maps, Crown Lands, Outfitting Areas, Special Draw Zones, Furblock Units, and more, where available. Save Offline Maps, view terrain in 3D, and mark crucial locations with Waypoints. Research property lines and find new hunting opportunities across Canada or the United States.

Assess wildfire risk and visualize conditions before perimeters are reported. Find new areas to hunt by targeting nutrient-rich soil with our Historic Wildfire Layer. Monitor weather forecasts, wildlife and crop distribution by switching between custom map layers. View Trail Cameras for recent activity and Wind Calendars for stand locations.

While hunting, access a GPS navigation app directly on your phone or instantly drop a Waypoint from your wrist using Apple Watch. Enhance your safety and efficiency in the field by removing the need to look at your phone and staying focused on the hunt.

Discover new access, find more game, and hunt smarter with onX Hunt.

onX Hunt Features:

▶ Public & Private Land Boundaries
• Access land boundary data and property line maps where available
• Plan ahead with info on GMU or Hunting Units for multiple species
• View public land with Crown Lands, Outfitting Areas, and more

▶ Offline Maps & Custom Layers
• Visualize your hunt with 2D or 3D topographical, satellite or hybrid Basemaps
• Save detailed Offline Maps with your Layers, Markups, and Waypoints
• Monitor weather conditions, wildlife and tree distribution with Map Layers
• Explore Crown Lands, Yukon and British Columbia Outfitting Areas, Alberta and British Columbia Special Draw Zones, Saskatchewan Furblock Units, and more

▶ Hunt Planner & Tracker
• Measure distance between two points with the Line Distance Tools
• Mark locations, view Optimal Wind, and save access points
• GPS navigation and tracking. Log your hunt, monitor duration, distance, and speed
• Scout from the comfort of your home with Desktop Maps

Our memberships also include access to our online Web Hunting Map. Sync markups and tracks between devices, and print unlimited free maps. (www.onxmaps.com/web)

▶ Free Trial
Start a free Premium Membership trial for seven days when you install the app and select Canada or your state of choice.

▶ Premium Membership:
One state, or Canada. Access all of the features listed above for $34.99 CAD/year. Plan your hunt in a single state or Canada with land boundary maps, custom map layers, offline navigation, and more!

▶ Premium+ Membership:
Two states, or one state plus Canada. With a Premium+ Membership for $49.99 CAD/year, you get all the benefits of our Premium Membership, but for two states, or one state plus Canada.

▶ Elite Nationwide Membership:
The best tool for the best hunters. With an Elite Membership, you get a complete, purpose-built solution for dedicated hunters and the game they pursue, including:
• Proprietary maps for all 50 states and Canada
• Advanced Tools: TerrainX 3D Viewer, Route Builder
• In-dash navigation with Apple CarPlay
• Elite-exclusive pro deals and expert resources
• Draw Odds and Application Tools
• Available for $99.99 CAD/year or $14.99 CAD/month

▶ Government Information & Data Sources
onXmaps, Inc. does not represent any government or political entity, though you may find various links to public information within our services. For more info on any government information found within the services, click on the associated .gov link.
• https://data.fs.usda.gov/geodata/
• https://gbp-blm-egis.hub.arcgis.com/
• https://www.arcgis.com/home/group.html?id=00f2977287f74c79aad558708e3b6649#overview

▶ Terms of Use
https://www.onxmaps.com/tou

▶ Feedback
Have a problem or want to request new features? Please contact us at support@onxmaps.com",2013-08-07T22:24:16Z,2025-11-04T16:41:41Z
ca,Canada,Navigation,6010,15,1047892801,Esso and Mobil™ App,Exxon Mobil Corporation,https://apps.apple.com/ca/app/esso-and-mobil-app/id1047892801?uo=4,0.0,4.62348,55670,Navigation,"•	Use Esso™ and Mobil™ Gift Cards
•	Redeem PC Optimum™ Points
•	Contactless Payment at the Pump
•	Find Nearby Stations
•	Receipt and transaction history
•	Earn PC Optimum™ points by signing into your PC™id on the app 
Find your nearest Esso™ or Mobil™ station with our app’s station locator that let’s you easily find Diesel Efficient™fuel, Supreme and Supreme+ fuel, car washes and more.


Update your app today!


For more information and frequently asked questions go to https://www.esso.ca/en-ca/essoandmobilapp 


You can find our Terms and Conditions on https://www.esso.ca/en-ca/essoandmobilapp-terms-conditions 


You can learn about our Privacy Policy on https://www.esso.ca/en-ca/essoandmobilapp-privacy-policy",2016-03-07T03:28:28Z,2025-11-05T05:59:30Z
ca,Canada,Navigation,6010,16,499097243,SpotHero: #1 Rated Parking App,"SpotHero, Inc.",https://apps.apple.com/ca/app/spothero-1-rated-parking-app/id499097243?uo=4,0.0,4.84361,8364,Navigation,"Park smarter with the SpotHero iPhone app. SpotHero helps you get everywhere, easier by making it fast and convenient to find and reserve parking in major cities. Plus, when you book your parking spot in advance, you can save up to 50%.

How does it work? It’s easy. Just look, book, and park!

1. Look: Enter the dates and times you need parking. Then compare parking garages and rates near your destination.
2. Book: Pre-pay to reserve your spot.
3. Park: Follow the directions on your parking pass to your selected garage, park your car, and go!

SpotHero gives you access to thousands of parkades, lots, and valets in the US and Canada. Use the SpotHero parking app to reserve parking in Toronto, Edmonton, New York City, Los Angeles, Chicago, Atlanta, Austin, Baltimore, Boston, Dallas, Denver, Detroit, Houston, Indianapolis, Milwaukee, Minneapolis, Miami, New Orleans, Newark, Oakland, Philadelphia, Sacramento, San Diego, San Francisco, Seattle, St. Louis, and Washington, D.C.

SpotHero is now integrated with Apple CarPlay. Drivers can use SpotHero with CarPlay to find, book and pay for off-street parking in over 300 cities across North America without touching a phone.

Have a question?

Call us at 1-312-566-7768 or email support@spothero.com. Our Customer Heroes are standing by ready to help every day from 6 a.m. – 11 p.m. CT.

Find us at:
SpotHero.com: https://spothero.com
Facebook: http://facebook.com/spothero
Twitter: http://twitter.com/spothero",2017-07-10T16:40:41Z,2025-11-14T15:02:08Z
ca,Canada,Navigation,6010,17,365399299,ParkMobile: Park. Pay. Go.,"Parkmobile USA, Inc",https://apps.apple.com/ca/app/parkmobile-park-pay-go/id365399299?uo=4,0.0,4.57723,6623,Navigation,"Join millions of users who trust ParkMobile for stress-free parking in North America. Revolutionize the way you pay to park and reserve spots in advance. ParkMobile offers seamless mobile payments for street parking, garage parking, airport parking, event parking, and parking in major cities such as Toronto and Vancouver. Whether it’s finding a parking space or parking lot, or reserving parking at a venue, ParkMobile makes every parking experience effortless and stress-free.

Explore Parking Across the Nation:

ParkMobile operates in over 500 cities in the US and Canada, including major Canadian hubs like Winnipeg, Toronto, Vancouver, Saskatchewan, Edmonton, and Western Calgary. Easily find street parking, parking lots or parking garages in cities near you. Whether you're looking for parking near your destination or reserving ahead, ParkMobile ensures a smooth experience every time.

Reserve Your Parking Spot Ahead of Time:

Planning to attend a major event? ParkMobile has you covered. Reserve parking near top venues, arenas, and stadiums across the US. Whether it’s a concert or an  NFL, NBA, or NHL, MLB, or MLS  game, we make it easy to secure parking in advance. Find spots at popular venues nationwide like State Farm Arena, Capital One Arena, Progressive Field, Prudential Center, Ford Field, Spectrum Center, Straz Center, PPL Center, KIA Center, T Mobile Arena, Nationwide Arena, Galen Center, and many more.
Say goodbye to last-minute parking stress the next time you attend an event—reserve your space now!

Effortless Parking for Businesses:

ParkMobile for Business streamlines fleet and business parking expenses. Create an admin account and manage multiple vehicles and drivers. Use the ParkMobile wallet or a business credit card for flexible payments. Switch to your business account effortlessly for work-related parking.

A Smarter Alternative to Other Parking Apps:

Unlike other major parking apps, ParkMobile brings all your parking needs together in one easy-to-use app, with additional features like event reservations, seamless mobile payments, and comprehensive city coverage.

Download the ParkMobile app today and make parking stress-free. From securing city parking to finding a street parking spot or reserving a parking space, ParkMobile is your ultimate parking companion. Enjoy hassle-free parking wherever your journey takes you.",2010-04-04T19:44:57Z,2025-11-17T09:18:42Z
ca,Canada,Navigation,6010,18,808395252,FLO EV Charging,Addenergie Technologies Inc,https://apps.apple.com/ca/app/flo-ev-charging/id808395252?uo=4,0.0,4.71377,18716,Navigation,"FLO EV, Electric Drivers' Life made easy

Charge on North America’s leading EV charging network:
•  Quickly locate stations and see their real-time availability
•  Save favorites and nearby stations
•  Get access to our partner networks, all in one app

Download the app and charge right away:
•  Load funds with your credit card, Apple Pay™
•  Save money on charging fees with a free FLO membership
•  Or pay on the go with your credit card: no account necessary

Seamlessly connect your FLO Home X5:
•  Get real-time status
•  Set a charging schedule to avoid peak periods and save money
•  Track energy consumption and charging history

Our app is designed and built by teaming up with real EV owners. Use the contact link in the app to tell us what you think we should be working on, we’re all ears. We are on a mission to deliver the best charging experience to EV drivers on the road, at home, and at work.",2014-07-06T01:59:14Z,2025-10-30T15:05:31Z
ca,Canada,Navigation,6010,19,958170386,Blinkay: smart parking app,INTEGR PARKING SOLUTIONS LLC,https://apps.apple.com/ca/app/blinkay-smart-parking-app/id958170386?uo=4,0.0,4.31887,10691,Navigation,"Conveniently Pay for your parking with your phone

Worried about your parking running out, save time and worry using  pay by phone

1. Pay for parking wherever you are - no meters, no receipts on your  dashboard.

2. Extend your parking anytime anywhere, it can even be done  automatically.

3. Get notifications of your parking about to expire.

4. Got a fine ? You can pay that directly through the app.

5. See  all your parking information in real time:
•	Parking sessions and payments;
•	Rates and promotional coupons.
•	Coming soon, parking space availability in any Blinkay zone;

5. Get access to promotional coupons in nearby retail stores and restaurants when you start your parking session using Blinkay;

All the information you need is on our website. Visit us at Blinkay.com.au",2015-08-29T01:24:00Z,2025-11-07T12:47:15Z
ca,Canada,Navigation,6010,20,356866743,ChargePoint®,"ChargePoint, Inc.",https://apps.apple.com/ca/app/chargepoint/id356866743?uo=4,0.0,4.4139,2590,Navigation,"FIND. CHARGE. PAY. GO.

The ChargePoint app seamlessly connects drivers to the world’s largest EV charging network with hundreds of thousands of available stations and roaming partners to choose from. Finding, using and paying for charging your EV has never been easier. The ChargePoint app is the only all-in-one driver solution with smooth tech integrations and premium driver features so you can finally leave your wallet at home. Charge, drive and live better now with the ChargePoint app.

Download the ChargePoint app to:

FIND A PLACE TO CHARGE

Discover real-time charging station availability with the ChargePoint map.

CHARGE AT ROAMING PARTNER STATIONS

Use your ChargePoint app and account to charge at FLO, BC Hydro, and Circuit Electrique stations.

CUSTOMIZE YOUR STATION FILTERS

Use filters to see only stations that work with your car and filter for AC or DC fast chargers for maximum convenience.

SEE EVERYTHING YOU NEED TO KNOW

Find the most important information about a charging station, including station availability, pricing, popular times to charge, charging history, driver tips and more.

START CHARGING INSTANTLY

Begin charging via Tap to charge, directly in the ChargePoint app or with your RFID card.

TRACK YOUR COMPLETE CHARGING ACTIVITY

See your charging history and trends, including miles added and cost. Easily control both your public and home charging in a single app.

GET LIVE UPDATES

Receive real-time notifications and reminders about your charging status, including when a station becomes available, your car finishes charging and a charging session’s cost.

ENJOY CONVENIENT WIDGETS

Activate widgets to seamlessly find nearby stations, view your charging status, manage home charging and more without opening the app. Choose the right ChargePoint widgets for you from Lock screen, Home screen, StandBy mode and macOS.

LEARN FROM DRIVER TIPS

Get station advice complete with photos from other drivers to better navigate and enjoy ChargePoint’s global app and roaming network.

CHARGE AT HOME

Use the ChargePoint app to charge your EV at home with ChargePoint Home Flex. Schedule charging, set reminders, get notifications, track usage and more.

JOIN A VIRTUAL WAITLIST

Reserve a charging spot from anywhere via our virtual Waitlist feature.

MAXIMIZE CHARGING WITH YOUR APPLE WATCH

Tap to charge with your Apple Watch to start charging instantly and easily see miles added to your range.

LOCATE STATIONS AND MORE WITH CARPLAY

Easily access charging info while on the road with your CarPlay in-vehicle display.",2010-02-24T08:00:00Z,2025-09-22T04:44:40Z
ca,Canada,Navigation,6010,21,498477945,Moovit: Public Transit Tracker,Moovit App Global LTD,https://apps.apple.com/ca/app/moovit-public-transit-tracker/id498477945?uo=4,0.0,4.50377,6638,Navigation,"Moovit is one app for all your urban mobility and transit rides!

Transportation is an integral part of urban living. Whether you ride the train, subway, bus, tram, ferry, bikes, ride-sharing like Uber, getting the best urban mobility information is critical.
Enter Moovit! Moovit guides you from point A to B in the easiest and most efficient way. 
Get train and bus times, maps, and real-time arrival times with ease so you can plan your trip with confidence. Find critical alerts and service disruptions for your favorite lines. Get step-by-step directions of optimal route bus, train, metro, bike or a combination of them. 
This is why Moovit has been named one of the best apps of the year 2017 by the App Store!

Moovit guides more than 865 million users in over 3200 cities throughout the world - it means that when you travel, you will still be able to take public transit like a local.

Moovit is the 1st urban mobility and transit app worldwide:  

► Trip Planner that combines you all transit options and gives you the best route with live arrivals.

► Live Directions: Get step-by-step directions with live guidance as you travel: know exactly how long you need to walk to your station, how long you’re waiting, view the arrival time of your line and how many stops are left. 
Focus on anything you want while traveling as Moovit will alert you when it’s time to get off--no need to constantly re-check whether yours is the next stop. 

► Real-time arrivals. View real-time arrival updates, which are taken directly from GPS devices positioned on buses and trains. Avoid wasting time guessing train times or bus times.

► Real-time alerts. Know about issues ahead of time by receiving service alerts such as emergency or unexpected disruptions, delays, traffic jams, new construction, and more so that you can plan ahead if your bus or train time changed.

► Users reports. Moovit’s users report issues found with stations, line service, and schedules so that we can inform all nearby riders about what’s going on in their area.

► Favorite lines, stations, and places. Get easy access to lines, stations, and places you ride and visit all the time. Plus, get real-time updates if/when there are changes to your favorite lines in case your bus or train time is impacted!

► Bike routes. Get bike routes in addition to the bus, subway, train, or tram trip plans. If you ride bikes (yours or shared) we can plan a route that includes the train or bus. 
Moovit will help you plan a trip that meets your transit-needs. Bike docking stations are updated in real-time. Bike trip plans are only available in supported metro areas.

► Maps view. Interested in seeing the whole picture? View all stations, routes, and lines on the subway or bus map. Additionally, maps are available in PDF for when you’re offline, or underground on the subway. 

Ride with Moovit in all major cities:
• Toronto
• Montreal
• Vancouver
• Ottawa
• Winnipeg
• Québec City
• Halifax and many more...

Moovit supports all major transit:
• Toronto Subway
• TTC
• TransLink
• CMBC
• AMT
• Winnipeg transit
• Calgary transit
• OC Transpo
• STM and many more…

Bike & car sharing services:
• Mobi
• Bike Share Toronto
• Communauto and more...

You only need one app on your phone to navigate nearby buses and all different types of transit in Canada and across 106 other countries and in 45 languages. 
You ride, we guide!

Feel free to contact us:

https://moovitapp.zendesk.com/hc/requests/new
moovit@Facebook, Twitter

Terms of Use
https://moovitapp.com/en-us/legal/terms-of-service-en




Common misspellings: moveit, movit, move it, muvit, mubit, movit, mobit, moovet",2012-04-27T07:00:00Z,2025-10-26T07:14:19Z
ca,Canada,Navigation,6010,22,872684629,Circuit électrique,AXSO - recharge intelligente s.e.c.,https://apps.apple.com/ca/app/circuit-%C3%A9lectrique/id872684629?uo=4,0.0,4.69543,2085,Navigation,"The Electric Circuit is the largest public electric vehicle (EV) charging network in Québec. The Electric Circuit mobile app gives you access to many services. For example, you can:

• Use Electric Circuit charging stations as soon as you have installed the mobile app.
• Take advantage of the Electric Circuit members’ rate (registration required) or pay as you go, by credit card.
• Transfer the funds needed for your charge into your Electric Circuit account.
• Program the automatic transfer of funds using the credit card linked to your account.
• Add your vehicle’s make and model to benefit from an enhanced charging experience.
• Visualize the closest charging station on a map to check availability in real time and see the usage fee.
• Find charging stations closest to you or find those near a given location.
• Start a charging session at a station.
• Remotely track progress of a charging session.
• Be notified, by email, when your EV is fully charged or when the charging session has been interrupted.
• Receive a notification when a charging station becomes available.
• Receive a charging session summary by email.
• Consult your charging history on Electric Circuit charging stations.
• Plan your trip using a range of useful parameters.
• Collaborate with the Electric Circuit — Send us your comments on the trip planner.

The Electric Circuit mobile app is a simple, user-friendly solution that lets you track the charging of your EV while going about your daily life.

Download the Electric Circuit app today to start taking advantage of everything it has to offer!",2014-07-03T06:03:12Z,2025-10-21T18:18:33Z
ca,Canada,Navigation,6010,23,461703208,AMap Global,AutoNavi Information Technology Co. Ltd.,https://apps.apple.com/ca/app/amap-global/id461703208?uo=4,0.0,4.77742,12791,Navigation,"China's first English map for overseas users has officially launched!
The Choice of 800 Million Navigation Users. 
Over 200 countries and territories mapped and hundreds of millions of places on the map. 
Exploring China with AMAP as your guide!

-3D lane-level views & traffic light countdown
-Get real-time traffic updates & ETAs
-Detail junction views, never miss a turn 
-See real time transit info and route options",2011-09-08T22:19:39Z,2025-11-19T07:07:16Z
ca,Canada,Navigation,6010,24,6477400313,Copilote+,HotSpot Parking Inc.,https://apps.apple.com/ca/app/copilote/id6477400313?uo=4,0.0,4.69555,2470,Navigation,"L’application mobile Copilote+ vous permet de payer vos frais de stationnement directement à partir de votre appareil mobile de façon simple et sécuritaire. Vous pouvez ainsi visiter les commerces, les sites touristiques et les rues de la ville en tout quiétude.   

Copilote+ vous offre les avantages* suivants : 

* Ajout de temps à votre session de stationnement  
* Arrêt du temps (mise en banque dans le portefeuille) 
* Enregistrement de plusieurs plaques d’immatriculation 
* Envoi d'alertes 15 minutes avant la fin de votre session
* Accès facile à l’historique et aux reçus    

Nous espérons que vous profiterez bien de toutes ces fonctionnalités.    

Sincères salutations, 
  
L’équipe de Copilote+ 
*Les avantages offerts peuvent varier d’une ville à l’autre.",2024-04-05T07:00:00Z,2025-10-02T13:52:11Z
ca,Canada,Navigation,6010,25,505286932,TTC Watch for Toronto,Barum Rho,https://apps.apple.com/ca/app/ttc-watch-for-toronto/id505286932?uo=4,0.0,4.55697,43911,Navigation,"Get up-to-date arrival times based on GPS location* of TTC streetcars and buses.

Other features include:
- Real-time location of streetcars and buses*
- Push notification for service interruptions
- Quick access to full timetable on TTC website for major stops
- Find nearby stops by zooming in
- Pin frequently used stops on the map

* GPS locations and all arrival time predictions are provided by City of Toronto's Open Data through NextBus.
Note: This application is not affiliated with the Toronto Transit Commission.",2012-03-23T20:45:34Z,2025-05-13T19:52:49Z
