country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ly,Libya,Books,6018,11,1165981742,القرآن الكريم - مصحف المدينة,Maher Al Masri,https://apps.apple.com/ly/app/%D8%A7%D9%84%D9%82%D8%B1%D8%A2%D9%86-%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85-%D9%85%D8%B5%D8%AD%D9%81-%D8%A7%D9%84%D9%85%D8%AF%D9%8A%D9%86%D8%A9/id1165981742?uo=4,0.0,4.33333,6,Book,"القرآن الكريم كاملاً دون اتصال بالانترنت

مطابق تماماً للمصحف الورقي

إمكانية وضع علامة والعودة لها لاحقاً

فهرس السور وفهرس الأجزاء

إمكانية الانتقال لأي صفحة بطريقة سهلة وواضحة

دعاء ختم القرآن الكريم

عند إغلاق التطبيق وفتحه مرة أخرى سيذهب تلقائياً إلى الصفحة التي تم الإغلاق عندها وذلك لتسهيل متابعة القراءة

خط واضح و لون خلفية الصفحات مريح للعين

ملاحظة: بحال ظهور الإعلان في النسخة المجانية يمكنك إخفاءه عن طريق النقر عليه ثم العودة الى التطبيق لتجد أن الإعلان قد اختفى",2020-04-19T07:00:00Z,2020-04-19T07:00:00Z
ly,Libya,Books,6018,12,1171085682,مصحف المدينه - القران الكريم,El Massar Establishment For Software,https://apps.apple.com/ly/app/%D9%85%D8%B5%D8%AD%D9%81-%D8%A7%D9%84%D9%85%D8%AF%D9%8A%D9%86%D9%87-%D8%A7%D9%84%D9%82%D8%B1%D8%A7%D9%86-%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85/id1171085682?uo=4,0.0,4.53116,337,Book,"ما هو تطبيق مصحف المدينة ؟
تطبيق مصحف المدينة لخدمة القرآن الكريم هو التطبيق الأجمل والأكثر رونقًا لتلاوة القرآن الكريم ومعرفة تفسيره
يُوافق طبعة مجمع الملك فهد بالرسم العثماني، طبعة المدينة المنورة - الموثقة وأشهر نسخة مصحف في العالم، مع ضمان خُلو النص من الأخطاء الإملائية أو الرسمية، مدققًا من قبل لجنة علمية متخصصة - والذي يجمع بين الأصالة الدينية والتقنية العصرية ليُقدِّم تجربة قرآنية لا تُضاهى. 


-هنا لا نكتفي بكونك قارئًا للقرآن، بل نجعلك مُتدبرًا لمعانيه عالمًا بأحكامه، حافظًا لآياته، ومستمعًا لأعذب الأصوات، كل ذلك في مكان واحد بدون إعلانات المزعجة.


-فوائد تطبيق مصحف المدينة للمسلم؟
قراءة القرآن الكريم بدون إنترنت
القران الكريم كاملاً دون الإتصال بالإنترنت وهو مطابق للمصحف الورقي تمامًا مع العديد من الميزات المفيدة لذا استمتع بقراءة وتلاوة القرآن الكريم في أي وقت ومكان دون الحاجة إلى اتصال بالإنترنت.


-الاستماع إلى القرآن بأعذب الأصوات
استمع إلى تلاوات أجمل وأشهر القراء والمشايخ وعمالقة التلاوة مثل:
عبد الباسط عبد الصمد
محمد صديق المنشاوي
مشاري بن راشد العفاسي
محمود خليل الحصري
محمد الطبلاوي
سعد الغامدي
أبو بكر الشاطري
أحمد بن علي العجمي
خالد عبدالله القحطاني
محمد جبريل وغيرهم الكثير، فقط اختر من بين الأصوات التي تحبها لتتعلم النطق الصحيح لكتاب الله.


-تفاسير معتمدة وشاملة
اطلع على تفاسير متنوعة تناسب كل مستوى سواء كنت قارئ عادي أو باحث قرآني مثل: (التفسير الميسر، تفسير ابن كثير، تفسير السعدي، تفسير القرطبي، وتفسير الطبري)
كل ذلك متاح من خلال الضغط المطول على الآيات ويظهر لك تفسيرها

هذا بالإضافة إلى كنوز التفسير المميزة مثل:
(تفسير القرآن لـ محمد الطاهر بن عاشور، أضواء البيان في تفسير القرآن، مختصر تفسير بن كثير، فتح القدير للشوكاني، تفسير المنار لمحمد رشيد رضا، تفسير الجلالين، محاسن التأويل للقاسمي، إعراب القرآن للنحاس)


-حفظ القرآن الكريم بدون إنترنت
نظام تحفيظ مبتكر بخاصية التكرار المترابط للآيات بأصوات القراء مع تحديد مرات التكرار واختيار الآيات بسهولة، هذا النظام يجعل عملية الحفظ فعالة وسهلة لجميع المستويات للحصول على أفضل تجربة تعينك على الحفظ وقراءة وردك اليومي.


-ترجمة القرآن الكريم
يهدف مصحف المدينة أن يصل القرآن لكل مسلم حول العالم من خلال ميزة التراجم التي يوجد بها ترجمات مختلفة للقرآن الكريم بمختلف لغات العالم؛ لتقديم يد العون للمسلمين الغير ناطقين للعربية، نوفر ترجمات متعددة للقرآن الكريم بلغات مختلفة مثل:
الإنجليزية
الفرنسية
الألمانية
الإيطالية
التركية
الإندونيسية
الأوردو وغيرها من لغات العالم


-مزايا تقنية متطورة
تصفح أفقي ورأسي مع خط واضح ومريح للعين بالإضافة إلى خاصية التصفح التلقائي التي تتناغم مع سرعة قراءتك
تكبير وتصغير النص بمرونة لتناسب راحة عينيك
الوضع الليلي المريح للعين أثناء القراءة في الظلام
بحث نصي دقيق مع فهرسة كاملة للسور والأجزاء
حفظ موضع القراءة تلقائيًا للعودة إليه لاحقًا
اختر من بين ثلاثة ألوان عصرية (أزرق داكن، أسود ملكي، أخضر زاهي) لتنعم بقراءة مريحة تناسب ذوقك

فوائد يومية وإيمانية  
انهل من كنوز كتب التفاسير وعلوم القرآن مع فوائد يومية تشمل لطائف تفسيرية، تدبرات إيمانية، ودروس مستفادة لصلاح قلبك ونور نفسك.  


-لماذا تطبيق مصحف المدينة القرآن الكريم ؟
بدون إعلانات: نضمن لكم تجربة قراءة خالية من الإزعاج.  
بدون أخطاء: معتمد على طبعة مجمع الملك فهد بالمدينة المنورة.  
تصميم عصري: واجهة مستخدم سهلة ومريحة للعين.  
دعم متعدد اللغات: لخدمة المسلمين حول العالم. 


-""حمّله الآن وكن جزءًا من قافلة الخير، فكل نقرة تحميل خطوة في طريق نشر كتاب الله""
نسأل الله أن يجعل هذا العمل خالصًا لوجهه الكريم، وأن يجعله نورًا في صحائف أعمالنا جميعًا.


للمزيد من الفوائد القرآنية تفضل بزيارة موقعنا
https://madinaquran.com/

ونقدر متابعتك على منصات مصحف المدينة للتواصل الاجتماعي
فيسبوك: https://www.facebook.com/@madinahquran
تويتر: https://x.com/madinaquranapp
انستجرام : https://www.instagram.com/madinahquran
يوتيوب: https://www.youtube.com/@Mushaf-almadina",2020-04-13T07:00:00Z,2025-11-07T20:39:40Z
ly,Libya,Books,6018,13,1615454207,Wahy: Holy Quran,Abdulrahman Al Shehri,https://apps.apple.com/ly/app/wahy-holy-quran/id1615454207?uo=4,0.0,4.57724,123,Book,"Wahy - Your Complete Digital Quran for Recitation, Understanding, and Listening 

Wahy offers a seamless and comprehensive experience for reading, listening to, and understanding the Holy Quran in a modern and innovative way. With advanced features, you can interact with the Mushaf effortlessly—whether at the surah, verse, or word level. 

Why Choose Wahy? 

 - Hafs & Warsh Mushaf: Includes all editions from the King Fahd Complex, along with Warsh recitation. 
 - 64+ World-Renowned Reciters: Enjoy high-quality Quranic recitations by top Qaris. 
 - Word-by-Word Pronunciation: Helps with memorization and improving recitation. 
 - Smart Search by Spelling: Easily find verses with an intuitive search system. 
 - Comprehensive Tafsir (Exegesis): Access over 184 sources, including renowned commentaries and translations. 
 - Offline Mode: Download recitations and Tafsir for listening and reading without an internet connection. 
 - Illustrations & Augmented Reality: Deepen your understanding of Quranic meanings. 
 - Multi-Language Interface: Supports 34+ languages for a global user experience. 
 - Quran Reading Plans: Track your progress and complete your Khatmah. 
 - Bookmarks & Notes: Save reading positions and add personal reflections. 
 - Share Verses: Easily share ayahs along with their explanations as text or images. 
 - Auto-Scrolling Pages: For uninterrupted recitation. 
 - Instant Link Access: Quickly navigate to references within the Quran.",2022-04-07T07:00:00Z,2025-10-07T01:27:10Z
ly,Libya,Books,6018,14,6743958037,Holy Quran - Deeper journey,ANDROID VIETNAM TECHNOLOGY CORPORATION,https://apps.apple.com/ly/app/holy-quran-deeper-journey/id6743958037?uo=4,0.0,4.375,144,Book,"Your Complete Spiritual Companion 
Holy Quran  is designed for Muslims seeking a seamless, all-in-one app for their spiritual needs. Whether you’re looking for prayer time muslim reminders, salah guide for beginners, or Dhikr tracking, this app brings everything together in a simple and easy-to-use interface. Stay connected with your faith anytime, anywhere. 

Key Features 
Automatic prayer time alarm for all five daily prayers. 
Accurate qibla direction finder for wherever you are. 
Full holy book Quran text for easy reading and recitation. 
High-quality Quran mp3 full offline access to 114 surahs. 
Digital tasbih counter to track your Dhikr effortlessly. 
Morning and evening azkar reminders to keep you spiritually connected. 
Learn and reflect on the 99 names of Allah with meanings and benefits. 

Never Miss a Prayer 
With Holy Quran, you’ll always stay on time for your prayers. The app automatically sends alerts for salah time like Fajr, Dhuhr, Asr, Maghrib, and Isha, ensuring you never miss an important moment of worship. And with the accurate qibla direction feature, you’ll always know the correct direction to pray, no matter where you are. 

Read and Listen to the Quran 
The app offers both a full al Quran text for easy reading and a complete audio version of all 114 surahs. Whether you prefer to read or listen, you can engage with the holy book Quran in a way that suits your lifestyle. The Quran audio mp3 feature ensures you can access it even when offline. 

Find the Qibla Instantly 
No need to worry about finding the Qibla while traveling or in unfamiliar places. The app’s highly accurate qibla compass direction helps you locate the exact direction for prayer with just one tap, whether you're using it offline or online. 

Simplified Dhikr & Spiritual Growth 
Use the built-in tasbeeh counter to keep track of your Dhikr easily and accurately. Whether you’re at home, traveling, or on the go, this feature helps you stay connected to your faith through daily remembrance. Additionally, explore the 99 names of Allah with meaning to gain deeper insight into their significance and benefits, further enriching your spiritual journey. 

What Sets Us Apart? 
Holy Quran - Deeper Journey offers more than just the basics. We combine offline Quran audio, easy-to-use prayer alarms, and a highly accurate qibla finder in one simple app. It’s designed to be your comprehensive Islamic companion, offering everything you need for your spiritual growth without the hassle of switching between multiple apps. 
Download Holy Quran today and take the next step in your spiritual journey with confidence. All your spiritual tools—prayer time table, Quran reading, and Dhikr tracking—are now in one place, easy, accessible, and reliable. 

Your review is our appreciation. We will try our best to respond to all your contributions and improve the app base on your contributions. Download the Al Quran Sharif Prayer Time and rate 5 our app will be your Islamic companion.


Policy link: https://sites.google.com/view/pp-holy-quran/home  
EULA link: https://sites.google.com/view/eula-holy-quran/home",2025-04-15T07:00:00Z,2025-11-15T07:25:08Z
ly,Libya,Books,6018,15,348177651,Storytel - Audiobooks Library,Storytel Sweden AB,https://apps.apple.com/ly/app/storytel-audiobooks-library/id348177651?uo=4,0.0,3.44444,9,Book,"Welcome to a wide world of wonderful audiobooks, ebooks, and things that aren’t books but are still pretty great.

Storytel is home to beloved stories, in-depth podcasts, and exclusive Storytel Originals.

Whether you listen or read, you’ll find the right story for any moment.

• Explore a massive library of stories in English and other languages
• Jump freely from story to story until you find one you love
• Build your bookshelf and get personalized recommendations
• Find what fits your mood, like crime, feel-good, or self-development
• Follow your favorite authors and series
• Browse and share reviews and reactions
• Try out that book your friend keeps talking about
• Discover what’s trending in the culture

LISTEN AND READ YOUR WAY

• Listen to audio stories on your iPhone, iPad, Apple Watch and CarPlay
• Stream stories or download them for later
• Switch between listening and reading anywhere in a book
• Listen at your own pace: regular, sped up, or slowed down
• Set bookmarks and attach your thoughts as notes
• Drift off to dreamland with the sleep timer
• Spare those pretty eyes with Dark Mode
• See your stats and set a Listening Goal

KIDS MODE INCLUDED

• Let your kid find adventure in a space with just children’s stories
• Show or hide children’s books in your bookshelf
• Set your own pin code for parental control

HOW IT WORKS

Storytel is available in 25+ countries, including both local and international story treasures in different languages. A subscription gives you access to our ever-growing library of audiobooks, ebooks, and other stories.

In-app subscriptions will be charged via your iTunes account. Your subscription will automatically renew at the end of the subscription period unless auto renewal is turned off in your iTunes account settings at least 24 hours before your subscription period runs out.

When a free trial is offered, we will ask you to add a payment method when starting the trial. But don't worry – if you cancel before the last day of the trial you won't be charged.

The content, languages and subscriptions available may vary by region. Some titles and offers shown above may not be available in your country or selected subscription plan.

Terms and conditions: https://www.storytel.com/documents/terms-and-conditions

Privacy policy: https://www.storytel.com/documents/privacy-policy

Questions? Feedback? Speak to a real person! Reach us at support@storytel.com",2020-04-10T07:00:00Z,2025-11-10T10:44:22Z
ly,Libya,Books,6018,16,1210660412,كتاب الداء والدواء - ابن القيم الجوزية,younes ahmed,https://apps.apple.com/ly/app/%D9%83%D8%AA%D8%A7%D8%A8-%D8%A7%D9%84%D8%AF%D8%A7%D8%A1-%D9%88%D8%A7%D9%84%D8%AF%D9%88%D8%A7%D8%A1-%D8%A7%D8%A8%D9%86-%D8%A7%D9%84%D9%82%D9%8A%D9%85-%D8%A7%D9%84%D8%AC%D9%88%D8%B2%D9%8A%D8%A9/id1210660412?uo=4,0.0,5,2,Book,"كتاب الداء والدواء لبن قيم الجوزية 

كتاب عن امراض القلوب و كيفية علاجها 

التطبيق به خاصية البحث و تظليل نتائج البحث 

محتويات الكتاب 

""لكل داء دواء"" 
""القرآن شفاء"" 
""الدعاء يدفع المكروه"" 
""دعاء الغافل"" 
""فصل الدعاء من أنفع الأدوية"" 
""فصل الإلحاح في الدعاء"" 
""فصل من آفات الدعاء"" 
""فصل أوقات الإجابة"" 
""فصل ظروف الدعاء"" 
""فصل شروط الدعاء المستجاب"" 
""فصل الدعاء والقدر"" 
""فصل مغالطة النفس حول الأسباب"" 
""فصل الذين اعتمدوا على عفو الله فضيعوا أمره ونهيه"" 
""فصل الاغترار بالدنيا"" 
""فصل الفرق بين حسن الظن والغرور"" 
""فصل الرجاء والأماني"" 
""فصل ضرر الذنوب في القلب كضرر السموم في الأبدان"" 
""فصل من آثار المعاصي"" 
""فصل توالد المعاصي"" 
""فصل المعصية تضعف إرادة الخير"" 
""فصل إلف المعصية"" 
""فصل هوان العاصي على ربه"" 
""فصل شؤم الذنوب"" 
""فصل المعصية تورث الذل"" 
""فصل المعاصي تفسد العقل"" 
""فصل الذنوب تطبع على القلوب"" 
""فصل الذنوب تدخل العبد تحت لعنة رسول الله صلى الله عليه وسلم"" 
""فصل حرمان دعوة رسول الله صلى الله عليه وسلم"" 
""فصل ما رآه الرسول صلى الله عليه وسلم من عقوبات العصاة"" 
""فصل الذنوب تحدث الفساد في الأرض"" 
""فصل الذنوب تطفئ الغيرة"" 
""فصل المعاصي تذهب الحياء"" 
""فصل المعاصي تضعف في القلب تعظيم الرب"" 
""فصل المعاصي تنسي الله"" 
""فصل المعاصي تخرج العبد من دائرة الإحسان"" 
""فصل العاصي يفوته ثواب المؤمنين"" 
""فصل المعاصي تضعف القلب"" 
""فصل المعاصي تزيل النعم"" 
""فصل المعاصي تلقي الرعب والخوف في القلوب"" 
""فصل المعاصي تمرض القلوب"" 
""فصل المعاصي تعمي البصيرة"" 
""فصل المعاصي تصغر النفس"" 
""فصل المعاصي في سجن الشيطان"" 
""فصل المعاصي تسقط الكرامة"" 
""فصل المعصية مجلبة للذم"" 
""فصل المعصية تؤثر في العقل"" 
""فصل المعاصي توجب القطيعة بين العبد والرب"" 
""فصل المعاصي تمحق البركة"" 
""فصل المعصية تجعل صاحبها من السفلة"" 
""فصل المعاصي تجرئ على الإنسان أعداءه"" 
""فصل المعاصي تضعف العبد أمام نفسه"" 
""فصل المعاصي تعمي القلب"" 
""فصل المعاصي عدو لدود"" 
""فصل ثغر الأذن"" 
""فصل ثغر اللسان"" 
""فصل المعصية تنسي العبد نفسه"" 
""فصل المعاصي تزيل النعم"" 
""فصل المعصية تباعد بين العبد والملك"" 
""فصل المعاصي مجلبة الهلاك"" 
""فصل العقوبات الشرعية على المعاصي"" 
""فصل عقوبات الذنوب شرعية وقدرية"" 
""فصل القطع لإفساد الأموال"" 
""فصل العقوبات القدرية"" 
""العقوبات القدرية على القلوب"" 
""فصل العقوبات القدرية على الأبدان"" 
""فصل بعض عقوبات المعاصي"" 
""فصل أصل الذنوب"" 
""فصل الذنوب كبائر وصغائر"" 
""فصل الحق في المسألة الحق في المسألة"" 
""فصل شرك الوساطة"" 
""فصل شرك من جعل مع الله إلها آخر"" 
""فصل الشرك في العبادة"" 
""فصل الشرك في الأفعال والأقوال والإرادات والنيات"" 
""فصل الشرك في اللفظ"" 
""فصل الشرك في الإرادات والنيات"" 
""فصل حقيقة الشرك"" 
""فصل سوء الظن بالله"" 
""فصل الشرك والكبر"" 
""فصل القول على الله بغير علم"" 
""فصل الظلم والعدوان"" 
""فصل جريمة القتل"" 
""فصل جريمة الزنى"" 
""فصل مدخل المعاصي النظرة"" 
""فصل الخطرة"" 
""فصل اللفظة"" 
""فصل الخطوة"" 
""فصل عقوبة اللواط"" 
""فصل عقوبة اللواط وعقوبة الزنى"" 
""فصل واطئ البهيمة"" 
""فصل اللواط والسحاق"" 
""فصل دواء اللواط"" 
""فصل توحيد المحبوب"" 
""فصل خاصية التعبد"" 
""فصل: آخر مراتب الحب"" 
""الشرك في المحبة"" 
""فصل أنواع المحبة"" 
""فصل كمال المحبة"" 
""فصل المحبة والخلة"" 
""فصل إيثار الأعلى"" 
""فصل إيثار الأنفع"" 
""فصل أقسام المحبوب"" 
""فصل الحب أصل كل عمل"" 
""فصل المحبة المحمودة والمحبة المذمومة"" 
""فصل الحب أصل الحركة"" 
""فصل الحب لله وحده"" 
""فصل آثار المحبة"" 
""فصل المحبة أصل كل دين"" 
""فصل عشق الصور"" 
""فصل عشق اللوطية"" 
""فصل دواء العشق"" 
""فصل مقامات العاشق"" 
""المحبة النافعة"" 
""فصل كمال اللذة في كمال المحبوب وكمال المحبة"" 
""فصل الحب الذي لا ينكر ولا يذم"" 
""فصل محبة الزوجات"" 
""فصل أقسام الناس في العشق"" 
""فصل حديث من عشق فعف""",2020-04-19T07:00:00Z,2020-04-19T07:00:00Z
ly,Libya,Books,6018,17,1632833064,روايات بدون نت,mohamed saied mohamed ahmed nasef,https://apps.apple.com/ly/app/%D8%B1%D9%88%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A8%D8%AF%D9%88%D9%86-%D9%86%D8%AA/id1632833064?uo=4,0.0,4.07143,28,Book,"اشهر واجمل الروايات والكتاب بدون نت العديد من الروايات الاكثر مبيعا الاكثر قراءةيعمل التطبيق بدون نت مميزات التطبيق
 . يمكنك تحديد النص ونسخه يمكنك مشاركة اي رواية  يمكنك معرفة اخر رواية تم قراءتها 
. يعمل بدون انترنت 
. سهل الاستخدام 
عمل بعض الكتاب داخل التطبيق 
1- احمد مراد 
2- طه حسين
3- محمد صادق
4-  خولة حمدي 
5 - احمد خالد مصطفي 

الروايات المتوفرة في التطبيق :

رواية هيبتا بدون نت  
رواية الفيل الازرق بدون نت  
رواية ارض الالة بدون نت  
رواية تراب الماس بدون نت 
رواية فيرتيجو بدون نت  
رواية يوتويبا بدون نت  
رواية ممر الفئران بدون نت  
رواية في قلبي انثي عبرية بدون نت 
رواية اين المفر بدون نت 
رواية أنتيخريستوس الجزء الاول بدون نت  
رواية أنتيخريستوس الجزء الثاني بدون نت  
الايام طه حسين بدون نت  
دعاء الكروان طه حسين بدون نت  
روايات انجليزية  
Black Beauty offline 
she a history of adventure offline
The DaVinci Code offline",2022-07-12T07:00:00Z,2025-02-05T17:40:56Z
ly,Libya,Books,6018,18,1376789321,Quran Kareem - القرآن الكريم,Fetyaton Amanou,https://apps.apple.com/ly/app/quran-kareem-%D8%A7%D9%84%D9%82%D8%B1%D8%A7-%D9%86-%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85/id1376789321?uo=4,0.0,4.43478,23,Book,"Brought to you by Fetyaton Amanou and Designed & Developed by Massyve.tech, a beautiful and ad-free Holy Quran application with the latest available mobile technologies. The app is specially designed to both display and provide audio for the Holy Quran and its explanation by Sayid Abbas Ali Al Mousawi in a simple and interactive way.
We hope this app will increase your blessings in this world and the hereafter. We will be working on updating the app regularly and would love to hear your feedback and feature requests. You can reach us at support@massyve.tech

Key Features:
1- Browse by Soura & Juz'.
2- Listen to your favorite reciter from the wide variety of world famous reciters.
3- Read or listen to 3 different Quran explanations (أوضح البيان في تفسير القرآن للسيد عباس علي الموسوي, تفسير الميزان للسيد الطباطبائي, تفسير الأمثل الشيخ ناصر مكارم الشيرازي).
4- View ""لفتة"" for special golden verses.
5- Click on any green keyword to view its meaning.
6- View all keywords meanings for each a page.
7- Worldwide daily prayer times and notifications with full customization to your preference.
8- View Hijri time
9- Advanced search feature that can help you search for any word in different forms (الرحمن الرحيم, الْحَيُّ الْقَيُّومُ, Allah), with instant auto search and the ability to search in the Quran explanations.
10- Scroll easily between pages, juz' or souwar.
11- Receive a random verse from the Holy Quran everyday that contains a ""لفتة"".
12- Bookmark and save your favorite pages or verses.
13- Verse highlighting during Quran recitation.
14- Copy or share one or multiple verse(s) from the Holy Quran or any tafseer.
15- Switch easily between tafseer and another.
16- Pinch to zoom and increase the font size.
17- Double click to use the app in full screen mode.
18- View Qibla direction.

Designed & Developed by Massyve.tech",2020-04-13T07:00:00Z,2025-11-14T10:50:24Z
ly,Libya,Books,6018,19,6739617555,الديوان : موسوعة الشعر العربي,AL ALMIYA AL HURAH GENERAL TRADING L.L.C,https://apps.apple.com/ly/app/%D8%A7%D9%84%D8%AF%D9%8A%D9%88%D8%A7%D9%86-%D9%85%D9%88%D8%B3%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%B4%D8%B9%D8%B1-%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A/id6739617555?uo=4,0.0,0,0,Book,"منصة الديوان هي موسوعة شعرية عربية شاملة تجمع جماليات الشعر العربي من مختلف العصور — من الجاهلي إلى المعاصر. اكتشف آلاف القصائد المصنفة بحسب الشاعر، العصر، البحر، القافية، والدولة، عبر تجربة بحث سهلة وسلسة.
 استمتع بقراءة الشعر، استكشف تاريخ الأدب العربي، وشارك موهبتك مع مجتمع من عشّاق الكلمة.
 هدفنا أن نجعل من الشعر نافذة لفهم الإنسان العربي ولغته ومشاعره وقضاياه عبر الزمن.",2025-11-11T08:00:00Z,2025-11-13T20:37:39Z
ly,Libya,Books,6018,20,1385287093,MangaToon: Comic & Manga,Mangatoon HK Limited,https://apps.apple.com/ly/app/mangatoon-comic-manga/id1385287093?uo=4,0.0,3.77778,9,Book,"Read Comics, Manga, Webtoons, Manhwa & Manhua And More
- All the hottest comics are right here! You can read all kinds of comics, including Fantasy, Action, Romance, Horror, BL Manga (Boy’s Love), and more.
- We have manhwa and webtoon stories from Korea. We provide manhwa & webtoon fans with various genres of wonderful work.
- There also are manhua stories for you to read. You can find the latest and hottest manhua stories in different genres on MangaToon. Tales of Demons and Gods, Bossy President, Battle Through the Heavens and more iconic manhua arewaits you to read!

Read Free Comics
- At MangaToon, many of our comics require paying a unlocking fee to read. The reason is that manga creators also need to make a living. Only with manga fans' support, they can continue to create better comic storiess. Your support is the best motivation for them to create mangas.
- But MangaToon also provides plenty of free ways for readers to read manga for free. Every week, there are different comics released for manga readers to read for free.
- Also, You can get free comics, unlock them with points or reading vouchers. By completing platform tasks, you will receive a certain number of points and reading vouchers every week, which allows you get free comics.
- Even if you don't have points or manga vouches, you can still read free comics by watching a short video to unlock manga chapters.

Great Manga Reading Experience
- At MangaToon, you can not only read comics online but also download them for offline reading, allowing you to enjoy the fascinating world of manga anytime and anywhere.
- MangaToon is a manga reader designed specifically for mobile phone reading. You can scroll mangas & webtoons smoothly for an uninterrupted reading experience.
- We provide colorful manga and comic works on MangaToon, bring you a more immersive comic reading experience.
- Join our manga community and discuss everything about your favorite manga with millions of manga lovers!
- A vertical search tool for comics. You can search and read mangas like One Piece, Jujutsu Kaisen, Naruto and other hottest mangas.
- Pad version is also supported. Enjoy manga with a better screen on your pad!
- As a manga reader designed for manga fans all over the world, you can find mangas and stories in more than ten languages, including English, Spanish, Portuguese, French, Indonesian Vietnamese and Thai. You can switch to other languages on the App's settings page to read comic stories.

Tell stories like chatting
- At MangaToon, in addition to reading comics, you can also find many exciting chat stories. Chat stories are a new form of novel where the story unfolds in the form of chatting. Chat stories have exciting plotlines, the world views full of imagination, and a more relaxed reading experience, allowing you to read stories as easily as chatting with a friend.
- A vast array of wonderful stories awaits you to discover, where you can see characters from One Piece chatting with each other, fanfiction stories about the personal stories of BTS members, and so on.

Facebook: https://www.facebook.com/MangaToonEN/
Contact us by Email: support@mangatoon.mobi


- Terms of Use: https://mangatoon.mobi/privacy/en
- Privacy Policy: https://mangatoon.mobi/privacy/en
- User Subscription Service Agreement: https://mangatoon.mobi/h5/vipServiceAgreement/en
- Subscription Automatic Renewal Agreement: https://mangatoon.mobi/automaticRenewalAgreement/en",2020-04-10T07:00:00Z,2025-11-18T07:18:42Z
