country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
gm,Gambia,Entertainment,6016,11,6464002625,ShortMax - Watch Dramas & Show,SHORTTV LIMITED,https://apps.apple.com/gm/app/shortmax-watch-dramas-show/id6464002625?uo=4,0.0,4.64151,53,Entertainment,"Dive into ShortMax, the prime video app for short dramas, movies, and reels! Perfect for quick breaks, commutes, or late-night binge sessions, our app delivers engaging stories in minutes.
Step into the realm of ShortMax, where an array of engaging short dramas and movies awaits your exploration. Immerse yourself in a diverse range of episodes and elevate your drama experience to new heights.
Indulge in a Tapestry of Genres
With ShortMax, you'll relish an assortment of genres spanning drama, romance, suspense, and thrilling mysteries. Embark on time-travel adventures, unravel enigmatic cases, or get swept away in the fantasy of romance with a pretend billionaire. Our collection of stories is as vast as your imagination!
Lose Yourself in Miniature Dramas
In just minutes, you'll be completely absorbed in these enthralling short narratives, igniting your passion for drama like never before.
Unveiling Exclusive Selection
ShortMax proudly presents a meticulously curated assortment of short plays. Each episode is carefully crafted, brimming with creativity, emotion, and depth, designed to transport you effortlessly into a multitude of imaginative realms.
Here's What Awaits You on ShortMax:
- An Array of Genres
From inspirational comebacks to enigmatic time-travel adventures, from the allure of ancient tales to modern love stories, ShortMax caters to every drama preference you desire.
- Tailored Recommendations
Our smart recommendation system ensures you easily find shows tailored to your tastes.
- Effortless Viewing Experience
With each short drama lasting just minutes, you can seamlessly enjoy them during your commute, breaks, or moments of leisure.
- Exclusive Original Content
Engage with bite-sized, drama-packed original shows that will keep you coming back for more. The entertainment never stops!
- Always Fresh
Stay up-to-date with real-time updates, ensuring a steady stream of the hottest short dramas and movies. Discover new favorites every week!
- Offline Download
Enjoy your downloaded content anytime, anywhere, even when you're offline.
- Your One-Stop Platform
ShortMax simplifies your viewing journey by providing a unified platform, eliminating the inconvenience of switching between sources.
- Visual Brilliance
Delight in high-definition visuals that capture every detail, creating an immersive feast for your eyes.
Embrace ShortMax as your gateway to the world of short dramas and movies, where limitless possibilities await. Download now and embark on an exhilarating journey through a universe of captivating short dramas, immersing yourself in the drama-watching experience!
Notice：
If your subscription was processed via the Apple App Store, payment will be deducted from your App Store account upon purchase confirmation.
Your subscription will automatically renew unless you turn off auto-renewal at least 24 hours before the current period ends. The renewal fee will be charged to your account within 24 hours of the end of the current period, at the price of the selected plan. You can manage your subscription and auto-renewal settings at any time in your account settings.
Since your payment was processed through a third-party platform, if you wish to request a refund or cancel your subscription, please contact your original payment channel, as we do not have the authority to cancel subscriptions on your behalf.
Privacy Policy:https://previewpage.shorttv.live/h5/FULL/30/1713150706
Terms of Service:https://previewpage.shorttv.live/h5/FULL/31/1713150726
Recharge Agreement:https://previewpage.shorttv.live/h5/FULL/32/1713160308
E-mail:shorttv.service@shorttv.live",2023-09-11T07:00:00Z,2025-11-01T12:03:52Z
gm,Gambia,Entertainment,6016,12,1078835991,nPlayer Lite,Newin Inc.,https://apps.apple.com/gm/app/nplayer-lite/id1078835991?uo=4,0.0,5,6,Entertainment,"- You don't need to convert video files to MP4 to play them in your mobile device. nPlayer enable you to play all kinds of video formats and codecs without file converting efforts.

- You don't need to store video files in your device with limited storage space. nPlayer's powerful and various network technologies will help you to stream them from remote devices. 

- With your finger tip, you can adjust playback position, move to previous and next subtitle position, adjust location and font size of subtitles, control volume and brightness.

- Experience nPlayer, thousands of users recommendations.

* This version of nPlayer contains advertisements.


* Features

- Supports iXpand Flash Drive
- Supports HDMI output

- Supports video files : MP4, MOV, MKV, AVI, WMV, ASF, FLV, OGV, RMVB, TP etc.
- Supports audio files : MP3, WAV, WMA, FLAC, APE etc.
- Supports subtitle files : SMI, SRT, SSA, IDX, SUB, LRC,  SUP, MLP2 etc.
- Supports image files : JPG, PNG, BMP, GIF, TIFF etc.
- Supports playlist files : CUE, M3U, PLS

- Supports WebDAV, FTP, SFTP, HTTP, SMB/CIFS, NFS
- Supports UPnP/DLNA (supports subtitles if DLNA server provides subtitles information.)
- Supports cloud service (Box, Dropbox, OneDrive, Yandex.Disk)
- Supports in-app web browser
- Supports iTunes video/audio play (except for DRM contents)
- Supports videos and pictures in Album

- Playback speed control : 0.5x ~ 4.0x
- Resume playback
- AB repeat(specific section repetition)
- Screen lock

- Supports AV1/HEVC/H.264/MPEG4 Hardware acceleration
- Supports 3D video mode
- Screen flip horizontally, vertically. brightness and saturation control
- Aspect ratio : Default, 1:1, 3:2, 4:3, 5:3, 16:9, 1.85:1 etc 

- Supports multi-track audio
- Supports audio boost
- Supports audio sync
- Supports lyrics display

- Supports embedded subtitles
- Supports multi-track subtitles
- Supports user’s selection of subtitle files
- Supports addition of optional subtitle files while playback
- Supports subtitles font, color, shadow, outline customization
- Supports subtitles sync
- Supports external subtitle fonts
- Supports SAMI(SMI) tag
- Supports SSA/ASS with full styling, embedded subtitles

- File management : Delete, Move, Rename, Create a folder
- Playlist management : Add, Delete, Modify
- Supports recently played list
- Folder lock
- Supports Open-in

- Supports UI theme


* Gesture Features

- Tap : Menu
- Double tap : Pop-up play
- Drag horizontally : Playback position adjustment
- Drag vertically on right half of the screen : Volume control
- Drag vertically on left half of the screen : Brightness control
- Pinch on the screen : Screen size adjustment
- Drag horizontally on subtitle text : Move to previous/next subtitle text
- Drag vertically on subtitle text : Subtitle position adjustment 
- Pinch on subtitle text : Subtitle font size adjustment
- Supports finger gesture customization",2016-02-27T03:03:48Z,2025-02-12T22:31:07Z
gm,Gambia,Entertainment,6016,13,6502989326,Yacine Player TV M3U IPTV,Khalid Idrissi,https://apps.apple.com/gm/app/yacine-player-tv-m3u-iptv/id6502989326?uo=4,0.0,4.58389,149,Entertainment,"Welcome to Yacine Player TV M3U IPTV, your one-stop solution for IPTV streaming. Our app is designed to provide a seamless experience for IPTV, m3u, and m3u8 players

Key Features:

IPTV Player: Enjoy a smooth and uninterrupted IPTV streaming experience.

M3U and M3U8 Player: Our app supports m3u and m3u8 formats, allowing you to stream your favorite channels effortlessly.

Custom Playlist: Add your own playlist and manage your channels the way you want. You have the freedom to curate your viewing experience.

Specific Channels: Not just playlists, you can also add specific channels of your choice.

User-Friendly Interface: Our app is designed with simplicity in mind. It’s easy to navigate and use, making your viewing experience enjoyable.

Join us at Yacine Egybest IPTV Universe and redefine your TV viewing experience!

Disclaimer: We are not associated with the Yacine TV app.",2024-05-23T07:00:00Z,2025-10-30T09:38:44Z
gm,Gambia,Entertainment,6016,14,1475108459,Movies Box,Rounding Squares BV,https://apps.apple.com/gm/app/movies-box/id1475108459?uo=4,0.0,4.43325,2292,Entertainment,"√ Discover latest Movies playing Now
√ Watch Trailers and Search for related Video contents 
√ Download your favorite Movies to play offline anywhere
√ Browse curated Lists of great Movies & Organize your own Movie database
√ Direct link to watch full movie on iTunes Store

Extended app features list:
- Discover Movies: now playing, upcoming, search...
- Movie information: ratings, description, cast, budget, actors, release...
- Watch: trailers & related video contents
- Buy or Rent: direct link to the iTunes Store to watch the Full Movie (rates apply) 
- Lists: Browse Curated Movie lists, Organize your own movie database with a watchlist... 
- Download: add your own videos & movies & TV-shows via Dropbox to the app library so you can watch them offline anywhere...
- Video player: fully featured HD video player
- Explore: Search to discover, watch and stream video content related to your favorite movies...
- Available on iPhone and Ipad
- No login or authentification needed (except when you want to add your own content to the app through the Dropbox functionality)

Please note:
Our app is not a full movie streaming service. Full-length movies are not available within the app. 
You need to download your own movies and videos to your device with the app (via Dropbox) to watch them offline anywhere. 
Otherwise, we make it easy for you.  For a wide catalog of movies (not playing now in theaters), you will find a direct link to buy in iTunes Store (button is below in the movie information page, rates apply). 

Sources:
- This product uses the TMDb API but is not endorsed or certified by TMDb
- All movie information and images are from tmdb.org licensed under CC BY-NC 4.0 (https://creativecommons.org/licenses/by-nc/4.0/)

IN-APP PURCHASE, SUBSCRIPTION PRICING & TERMS:
We offer non-consumable in-app purchase and auto-renewing subscription options:
- Subscriptions length: monthly, Yearly
- These prices are for United States customers. Pricing in other countries may vary and actual charges may be converted to your local currency depending on the country of residence
- Payment will be charged to iTunes Account at confirmation of purchase
- You will be able to access the full feature of the app for the duration of the subscription
- Subscription automatically renews for the same price and duration period as the original ""one month"" unless auto-renew is turned off at least 24-hours before the end of the current period
- The account will be charged for renewal within 24-hours prior to the end of the current period at the cost of the chosen package.
- Subscriptions may be managed by the user and auto-renewal may be turned off by going to the user's iTunes Account Settings after purchase
- No cancellation of the current subscription is allowed during the active subscription period
- You may cancel a subscription during its free trial period via the subscription setting through your iTunes account. This must be done 24 hours before the end of the subscription period to avoid being charged. Please visit http://support.apple.com/kb/ht4098 for more information
- You may turn off the auto-renewal of your subscription via your iTunes Account Settings. However, you are not able to cancel the current subscription during its active period
- Any unused portion of a free-trial period will be forfeited when the user purchases a subscription.

By using our app, you accept our Privacy Policy and Terms of use.
Privacy Policy: https://roundingsquares.com/privacy/
Terms of use: https://roundingsquares.com/terms/",2019-12-01T08:00:00Z,2025-10-22T14:42:54Z
gm,Gambia,Entertainment,6016,15,6752673236,Yacine TV - بث مباشر,Fatima Skouchi,https://apps.apple.com/gm/app/yacine-tv-%D8%A8%D8%AB-%D9%85%D8%A8%D8%A7%D8%B4%D8%B1/id6752673236?uo=4,0.0,0,0,Entertainment,"Yacine TV - بث مباشر serves as the definitive platform for live football scores, match information, and sports news delivery. Designed for dedicated sports enthusiasts and casual viewers alike, Yacine TV - بث مباشر provides seamless access to real-time match data, expert predictions, and comprehensive sports journalism.
IMPORTANT NOTE: Yacine TV - بث مباشر is a sports information platform. We provide live scores, match details, news, and predictions. We do NOT provide live streaming of matches. All streaming content requires users to configure their own legal IPTV sources through M3U/Xtream codes.
CORE FEATURES

Live Match Information: Real-time scores, lineups, and match events for football and sports competitions worldwide
Community Predictions System: Access football match predictions powered by our expert community members
Exclusive Sports Journalism: Curated football news, transfer updates, breaking stories, and expert analysis
Advanced IPTV Integration: M3U and Xtream Codes support for users with their own legal streaming subscriptions
Comprehensive Match Data: Detailed statistics, team formations, player performance, and historical records
Intelligent Notifications: Customizable alerts for match events, goals, and your preferred teams

WHY CHOOSE YACINE TV - بث مباشر
Yacine TV - بث مباشر differentiates itself as a comprehensive sports information hub. We consolidate live scores, community predictions, exclusive news, and match analytics within a unified platform. Our community-driven prediction system helps you make informed decisions, while our advanced IPTV playlist support allows users to integrate their own legal streaming sources—providing flexibility for users with existing subscriptions.
PLATFORM CAPABILITIES

Global Sports Coverage: Live scores and match information from international football leagues and sporting competitions
Community Predictions: Expert football predictions and match analysis from our engaged community
Detailed Match Intelligence: Pre-match team news, live match events, statistics, and post-match analysis
IPTV Configuration: Support for personal M3U and Xtream Codes (users must have their own legal sources)
Frictionless Experience: Immediate access to scores and news without mandatory registration

YOUR ULTIMATE SPORTS INFORMATION COMPANION
Yacine TV - بث مباشر functions as your comprehensive sports information center. Access live scores, community predictions, and exclusive sports news all in one place. Our intelligent alert systems keep you updated on every goal and match event, while our community prediction system provides valuable insights for upcoming matches.
Download Yacine TV - بث مباشر today for the ultimate sports information experience. Join thousands of users who rely on our platform for live scores, expert predictions, and exclusive football news coverage.",2025-10-09T07:00:00Z,2025-11-13T09:49:07Z
gm,Gambia,Entertainment,6016,16,6448176203,GoodShort - Short Dramas Hub,SINGAPORE NEW READING TECHNOLOGY PTE. LTD.,https://apps.apple.com/gm/app/goodshort-short-dramas-hub/id6448176203?uo=4,0.0,4.87402,127,Entertainment,"GoodShort: a must-have app for original dramas and movies

To enjoy original short dramas and movies of a minute or so, anytime, anywhere, whether in travel, at home, or at a restaurant

We have a myriad of short dramas and movies adapted from novels with high quality, high definition, and high update frequency, guaranteeing a different screen experience for you.

[Diverse, all-inclusive content]
There are a lot of short dramas and reels adapted from novels, definitely something fascinating to you. From modern romance, urban romance, and youth romance to live-in sons-in-law, magic doctors, CEOs, billionaires, queens, and gods of war, all your favorite genres and themes can be found here!

[A personalized list of works you may like]
The excellent recommendation system will help you find the best originals, short dramas, and short movies adapted from the hottest novels, meeting the preferences of all kinds of drama and movie lovers!

[A user-friendly, elegant interface]
The simple, clear, user-friendly interface is an ergonomic fit for your eyes.

[Smooth experience]
Smooth streaming, as well as the comfortable interface design, will give you unparalleled viewing enjoyment. The high-quality content output provides a rich, high-definition, smooth, and flawless screen experience.

[Unlimited resources, super fast updates]
The selected, diversified content will satisfy your viewing needs for different content. Subscribe to your favorite works to keep up with the latest updates of your favorite dramas.

Whether you want to relax or pass the time while waiting, GoodShort is the best choice for you. Download it and start exploring!

About the Automatic Subscription Renewal:

1. Payment: After you confirm the purchase, the fee will be automatically charged to your Apple iTunes account.

2. Renewal: 24 hours before your subscription expires, the renewal fee will be automatically deducted from your Apple iTunes account. After the renewal payment is processed, your premium membership will be extended automatically.

3. If you want to unsubscribe, please open the iPhone ""Settings""-->enter ""iTunes Store and App Store""-->click ""Apple ID"", select ""View Apple ID"", go to the ""Account Settings"" page, click ""Subscribe"" choose GoodShort to unsubscribe. if you do not unsubscription at least 24 hours before the end of the subscription period, this subscription will be automatically renewed.

We are looking forward to hearing your comments and ideas. Please email us at contact@goodshort.com

Service Agreement:https://m.goodreels.com/other/static_file/term_of_use.html
Privacy Policy:https://m.goodreels.com/other/static_file/privacy_policy.html",2023-06-12T07:00:00Z,2025-11-21T15:02:08Z
gm,Gambia,Entertainment,6016,17,6747285640,Live Football TV: Live Matches,Payalkumari Lakhani,https://apps.apple.com/gm/app/live-football-tv-live-matches/id6747285640?uo=4,0.0,4.68067,119,Entertainment,"Live Football is the ultimate app for all football lovers! Whether you're a fan of the Premier League, Champions League, La Liga, Serie A, Bundesliga, or international tournaments like the World Cup, Asian Cup, or Copa America – everything is here in one powerful and easy-to-use app.

Dive into the world of soccer with Live Football Score. Get detailed updates and stay connected with the action from your favourite football Scores, no matter where you are.

Whether it's league matches or international tournaments, our app ensures you never miss a moment. Designed to offer seamless usability, it provides accurate scores and match details through a user-friendly interface tailored for all fans.

Simply tap and you'll have access to all your preferred Soccer, along with instant updates on ongoing Football Score.

This app features a user-friendly interface designed for everyone, including those who are new to using mobile apps.

Score Updates: Get real-time scores for all football and sports.

This app is perfect for all Soccer Fans - Live Football Scorer.

Relax and enjoy Live Football Score, a totally free service for all football enthusiasts, no matter your location.

Top Features:

* Live Score Updates: Stay updated with every goal, card, substitution, and key moment with real-time match updates.
* Full Match Schedules & Results: Explore upcoming fixtures and past results across all major leagues and tournaments.
* In-Depth Match Stats: Dive into rich match data including lineups, possession, shots, fouls, cards, corners, and more.
* Global Coverage & Personalization: Follow teams and leagues from around the world. Choose your favorite teams.
* Experience football like never before – fast, reliable, and tailored to your passion.

Thank you for choosing Live Football Scorer!!!",2025-06-15T07:00:00Z,2025-07-15T06:34:40Z
gm,Gambia,Entertainment,6016,18,545519333,Amazon Prime Video,AMZN Mobile LLC,https://apps.apple.com/gm/app/amazon-prime-video/id545519333?uo=4,0.0,3.92308,13,Entertainment,"Watch movies, TV shows, live programming, and sports including Amazon MGM Studios-produced series and movies Road House, The Lord of the Rings: The Rings of Power, Fallout, Reacher, The Boys, and The Idea of You, and much more. Browse titles, search for your favorites, or enjoy movies and shows recommended just for you.

App features:
• Download videos to watch anywhere.
• Rent or buy new-release movies and popular TV shows (availability varies by marketplace).
• Cast from your phone or tablet to the big screen with Chromecast.
• Create multiple profiles so each person gets a personalized entertainment experience.
• Go behind the scenes of movies and TV shows with exclusive X-Ray access, powered by IMDb (availability varies by marketplace).

Enjoy Prime Video updates on your Apple TV or Mac by downloading the latest app from the App Store on your device. This requires an Apple TV 3rd generation or later, and for Mac, macOS Big Sur 11.4 or later.

If you subscribe to Prime Video via iTunes (where available), payment is charged to your iTunes Account at confirmation of purchase and your membership automatically renews monthly unless auto-renewal is turned off at least 24 hours before the end of the then current plan period. Your account is charged for renewal within 24 hours before the end of each plan period at the rate of your selected plan. Manage your subscription and turn off auto-renewal anytime by going to My Account or through iTunes.

For customers located within the European Union, United Kingdom or Brazil: By using this app, you agree to the Amazon Conditions of Use and the Prime Video Terms of Use at primevideo.com/ww-av-legal-home. See our Privacy Notice, Cookies Notice and Interest-Based Ads Notice at primevideo.com/ww-av-legal-home.

For all other customers: By using this app, you agree to the Amazon Conditions of Use, Privacy Notice, and and the Prime Video Terms of Use at primevideo.com/ww-av-legal-home.",2016-12-14T06:44:48Z,2025-11-14T16:34:37Z
gm,Gambia,Entertainment,6016,19,6742982162,All Video Downloader ~ Player,Bhautik Bhadani,https://apps.apple.com/gm/app/all-video-downloader-player/id6742982162?uo=4,0.0,4.60759,79,Entertainment,"All Video Downloader ~ Player  is Video Saver Tool


Features:

- Fast & Easy Bookmarking: Save your favorite social videos instantly and access them at any time.

- Powerful Video Editing Tools: Enhance your videos with features like video compression, reverse video, and much more.

- Trending Hashtags: Use popular hashtags to boost your video’s visibility and reach a larger audience.

- Custom Captions & Descriptions: Personalize your videos with captions and descriptions to make them more engaging and shareable.

- Bookmark Your Favorite Videos: Keep all your favorite social videos neatly organized and easily accessible.

Privacy Policy: https://videosaverpros.blogspot.com/2025/03/privacy-policy.html

EULA: https://videosaverpros.blogspot.com/2025/03/eula.html

Contact Us: senty.bhadani@gmail.com",2025-03-27T07:00:00Z,2025-08-31T06:59:29Z
gm,Gambia,Entertainment,6016,20,1535615149,Match and Meet - Dating app,Global Travel Connection Apps OU,https://apps.apple.com/gm/app/match-and-meet-dating-app/id1535615149?uo=4,0.0,4.55208,288,Entertainment,"Match&Meet is a unique dating application where you can chat with like-minded people in a special chat that instantly translates messages into your native language.

Take a short psychological test and find out your best match. Find attractive people close to you who share the same interests, and get to know them before meeting in real life. Our free dating app will help you communicate without boundaries and find the right match online. Join thousands of single people looking for a real relationship. 

3 Reasons to download the Match&Meet app:

1. Meet interesting users nearby
2. Explore people according to interests before dating online
3. Find the right match for yourself

What else can you do with Match&Meet?

1. View photos, browse through photo albums
2. Like and comment on the best photos
3. Add the most interesting profiles to your favorites
4. Translate messages into your native language and understand all chats
5. Reply to all messages in a polite and friendly way

Looking to make new friends in your city?

Find new friends in your city to chat online, meet in person, and have a great time! Match&Meet  is available in the most cosmopolitan cities around the world, with a large community of singles looking for a date or relationship.

How to use the Match&Meet app?

- Just download the Match&Meet app on your mobile phone or tablet
- Start chatting in real-time right now

Welcome to Match&Meet! A fascinating world of real live communication!

Discover a new form of online dating without any language barriers. Match&Meet will help you find the best matches according to your location, interests, and preferences. Start meaningful relationships with nearby people and chat before meeting. 

Match&Meet is an innovative dating app that allows you to meet new people without any limits! Explore your matches anywhere in the world, and communicate in any language.

Online dating made simple.

Connect with relevant users who share the same interests as you, understand them in any language, and enjoy chat with your matches. Match&Meet provides a unique way to get to know fellow singles. Start chatting with people who share the same interests and locations as you!

User protection

We strictly prohibit all forms of profanity, nudity, and obscenity. Match&Meet users can report bad behavior at any time by contacting us at support@corp.loka.world.

Match&Meet is free to download. If you want to get the most from the app, you can subscribe to our optional subscription product They Stream Premium (monthly - $14.99,  3-monthly - $29.99, 6-monthly - $49.99, 12-monthly - $69.99). The prices may vary per country and are subject to change without notice.

* if you choose to use our free trial, any unused portion of the free trial period will be forfeited when you purchase a subscription to that publication

Your personal data is stored securely in Match&Meet - be sure to read our privacy policy and terms:

https://loka.world/policy/
https://loka.world/terms/",2021-03-06T08:00:00Z,2023-12-07T20:38:27Z
gm,Gambia,Entertainment,6016,21,467168196,DStv Stream,Multichoice Support Services (Pty) Ltd,https://apps.apple.com/gm/app/dstv-stream/id467168196?uo=4,0.0,4.68,25,Entertainment,"As a DStv customer you can enjoy the shows, movies and sport you love with the DStv app. Download now and get watching!
 
Never miss your favourite TV shows, sports team or breaking news with the DStv app, watch live on your iPhone, iPad or Apple TV; catch up on the latest episodes and movies or download to watch offline later on your mobile app.
 
As a DStv customer you can enjoy all of these features on the DStv app.
- Watch it as it happens, tune in and start live streaming selected TV channels via 3G/4G or WIFI.
- Missed it live, catch it later by watching a selection of the most popular shows, sport highlights, and movies on Catch Up.
- Don’t want to use mobile data to watch shows or movies, download up to 25 videos on Catch Up while on WIFI to enjoy offline later across 4 mobile devices.
- Want your own experience based on the sport, shows and movies you like to watch, setup up to 6 profiles to personalise each family members viewing experience.
- Want to plan your viewing in advance, add Catch Up items to your watchlist to come back to later or access the full 8-day TV Guide and set reminders to arrange your viewing.
- Need to keep the kids entertained, our Kids section on the mobile app is a safe and fun viewing environment with PIN controlled access so your kids can enjoy the coolest shows and movies unattended.
 
The DStv mobile app gives you the freedom to watch your best-loved DStv entertainment when you’re on the move.
 
If you don’t have DStv, no problem, just download the app, sign-up, and start watching our selection of free live streaming channels and video on your iPhone, iPad or Apple TV (available in South Africa only). As long as you’ve got the data, you’re good to go.
 
*The Live TV and Catch Up content on the DStv app will be as per your subscription package and country. Due to geo-blocking this content can only be played within the countries in the DStv territories.",2012-06-03T20:19:57Z,2025-11-13T14:50:44Z
gm,Gambia,Entertainment,6016,22,6744237126,FlareFlow,FlareFlow Pte. Ltd.,https://apps.apple.com/gm/app/flareflow/id6744237126?uo=4,0.0,5,6,Entertainment,"Flare Flow:  Binge-Worthy Short Dramas in Minutes.

Tired of long, boring movies? Flare Flow brings you the future of entertainment: high-impact, bite-sized dramas designed to captivate you in minutes. Immerse yourself in a world where every second counts and every story leaves you breathless.

What Awaits You:

1.Exclusive & Original Stories You Won't Find Anywhere Else
Discover a vast library of constantly updated content. From heart-wrenching romance drama to edge-of-your-seat suspense thriller, we have diverse genres for every mood.

    ""Mothering My Husband's Bastard"": She nearly died giving birth, only to find her husband celebrating with his mistress. Now they want her fortune and her life. But they just provoked the wrong woman.

    ""From Janitor to Mrs. Billionaire"": She secretly married her boss… and now cleans his office. As his secretary bullies her daily, how long can she keep her explosive secret?

    ""99 Charms, 99 Heartbreaks"": Framed and left with nothing, a songwriter finds strength in a fake engagement. Will this new partnership heal her old wounds, or is love just another song she can't finish?

2.Crystal-Clear HD Quality & Seamless Streaming
Enjoy an unbeatable viewing experience with premium HD quality. Stream online smoothly, anytime anywhere, and get lost in the story, not in the loading screens.

3.Your Personal Drama Hub, Always Updated
We bring you non-stop fun with trending reels and drama hits. Get personalized recommendations for your next binge-watch obsession, with new cliffhanger episodes added daily.

Join millions of viewers worldwide who have made Flare Flow their go-to for short-form drama.

Download now and start your next dramatic adventure! Free to watch.

Privacy Policy: https://flareflow.tv/policy.html
User Agreement: https://flareflow.tv/terms.html",2025-04-08T07:00:00Z,2025-11-17T10:51:03Z
gm,Gambia,Entertainment,6016,23,6755143252,Motion Mark-Style Vault,ZNKBODYWORKS LLC,https://apps.apple.com/gm/app/motion-mark-style-vault/id6755143252?uo=4,0.0,0,0,Entertainment,"Introduction to Motion Mark-creating your own personalized shopping collection
Motion Mark is an intelligent collection management tool designed for shopping enthusiasts. It helps you organize, sort and track your favorite items efficiently, making every shopping decision easier and more orderly.
Overview of the home page, quickly grasp the commodity information
On the Motion Mark Homepage, you can browse key information about various products at a glance, including price, name, category, etc. . Interface simple and intuitive, help you quickly find the content of interest, improve browsing efficiency.
The top left corner of the home page provides a variety of sorting methods, support by price in ascending/descending order, to meet different browsing habits. Click on the“Access to all display”, you can view more detailed product categories and information, explore more exciting content.
Display shelf function, so that the classification of goods more clearly
Display racks are one of the core highlights of Motion Mark. System preset a variety of commodity types, such as shoes, accessories, toys, wear, food, etc. , to help you quickly locate the category of interest.
Each display of goods can be sorted on demand, convenient for you according to the frequency of use, price or brand for personalized finishing. Whether it's inspiration for a day-to-day outfit or a holiday gift list, it's easy to categorize and quickly find.
Create and edit a personalized collection
Add new items: add favorite items to your favorites at any time. Support upload product pictures, fill in the price, Brand, category and other details, and choose to belong to display, create your own shopping database.
Custom Display: you can use the scene, season, style or purchase plan, free to create personalized display. Whether it is“Summer wear inspiration” or“Holiday gift recommendation”, can easily manage, improve shopping efficiency.
High efficiency, intelligence and individuation
Motion Mark brings you a smooth and efficient shopping and collecting experience with simple operation logic and powerful combination of functions. Whether it's daily gardening, price-comparison collecting, or shopping list management, it can be your personal shopping assistant.
Download Motion Mark Now and Start Your Shopping Collection!",2025-11-12T08:00:00Z,2025-11-13T20:41:02Z
gm,Gambia,Entertainment,6016,24,6749366572,MovieBox : Movie & TV Show,Rhea Pinto,https://apps.apple.com/gm/app/moviebox-movie-tv-show/id6749366572?uo=4,0.0,4.33333,87,Entertainment,"Step into the world of movies and TV with Reelora — your ultimate guide to discovering what to watch, who’s in it, and where to find it.

Whether you're browsing the latest releases or diving into your favorite actor’s filmography, Reelora brings everything together in one easy-to-use app.

Key Features:
• Trending & Upcoming: Browse what's hot and what’s next
• Watch Trailers: View HD trailers, teasers, and promos
• Celebrity Profiles: Explore bios, photos, and complete filmographies
• Filmy Quiz: Test your movie knowledge with fun trivia
• Personal Watchlist: Save your favorite titles in one tap
• Streaming Info: See where a movie or show is available to watch (Premium)

Built for movie lovers and binge-watchers alike, Reelora helps you discover, plan, and enjoy your entertainment journey — all from your phone.

• Powered by Verified Data
Reelora uses the TMDb API to deliver accurate and up-to-date movie and TV information.
It is not endorsed or certified by TMDb.
- https://www.themoviedb.org

! Note to Users
Reelora does not stream or host any movies or episodes.
It is created purely for discovery and informational purposes.
All rights and trademarks belong to their respective owners.

Privacy policy:
https://rheapinto.blogspot.com/2025/07/privacy-policy.html

Terms & Conditions:
https://rheapinto.blogspot.com/2025/07/terms-conditions.html

EULA:
https://rheapinto.blogspot.com/2025/07/eula.html",2025-08-01T07:00:00Z,2025-10-09T17:51:26Z
gm,Gambia,Entertainment,6016,25,6670430706,DramaWave - Dramas & Reels,SKYWORK AI PTE LTD,https://apps.apple.com/gm/app/dramawave-dramas-reels/id6670430706?uo=4,0.0,4.88889,9,Entertainment,"Welcome to DramaWave, a next-gen HD streaming platform offering exclusive vertical TV videos, series, and movies. Dive into 30,000+ Dramas Across 18 Languages — With Exclusive Hits You Can't Find Anywhere Else!
 
Why Choose DramaWave?
1. On-Screen Comments
Supports real-time on-screen comments during playback, allowing you to share reactions and engage with others while watching. 
2. Offline Viewing
You can download episodes and watch them offline anytime and anywhere — even without an internet connection.
3. Vertical Full-Screen Feed
Deliver immersive entertainment experiences. Personalized drama content via precise algorithms helps you quickly spot your favorite drama videos.
4. Quick and Gripping Dramas
Dive into drama-packed stories that deliver emotions and thrills in minutes — perfect for quick escapes or binge-worthy sessions.
5. Crystal-Clear Streaming
Immerse yourself in stunning 1080P resolution, ensuring every scene is vibrant and lifelike.
6. Fresh Originals, Weekly Updates
Stay entertained with exclusive new dramas added regularly. There's always something exciting waiting for you in the world of drama-centered entertainment.
7. Stream Anytime, Anywhere
Enjoy seamless streaming with rich visuals and sound, wherever life takes you.
8. Global Accessibility
Watch with multi-language subtitles, including English, Spanish, French, German, Japanese, and Korean, bringing drama to everyone.
 
Unleash the Drama
Discover the next generation of storytelling with DramaWave. It's drama made easy, exciting, and accessible — right at your fingertips!
 
Subscription Details
Unlock exclusive content with our subscription plan. Subscriptions renew automatically but can be managed or canceled anytime in your account settings.
 
Contact Us
Website: mydramawave.com
Email: dramawaveteam@gmail.com
Download DramaWave now and experience drama like never before!",2024-10-02T07:00:00Z,2025-11-19T03:39:19Z
