country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
mm,Myanmar,Food & Drink,6023,11,6670216494,Mob: Meal Planner and Recipes,Mouth Group Limited,https://apps.apple.com/mm/app/mob-meal-planner-and-recipes/id6670216494?uo=4,0.0,0,0,Food & Drink,"Mob makes it easy to cook simple, delicious meals that fit your schedule - whether you're planning ahead or looking for a last-minute meal.

From speedy weeknight dinners to preppable breakfasts and packed lunches, we help you cook without the stress.

Key features:

Smart shopping list – Add everything in one tap, neatly organised by supermarket aisle.

Pre-built meal plans – Save time with curated weekly plans.

Search by ingredients – Got something to use up? We’ll show you what to cook.

Family-friendly recipes – Meals everyone will actually want to eat.

Cook with ease – Step-by-step recipes with your screen unlocked while you cook.

Delicious, reliable recipes – Tested by our team of in-house chefs.

Our Mission:

Mob is on a mission to make weekly cooking easy, fun, and delicious. We do this because cooking changes lives. It improves your health, lifts your mood, and saves you money.

Whether you're looking for a healthy dinner after work, a packed lunch for tomorrow, or a prep-friendly breakfast to start the day, Mob is here to help you cook incredible meals throughout the week.

Today, we're a community of over 500,000 home cooks. We make everyday cooking exciting and aspirational—not a chore. Not just a boring task that needs to be done, but something to look forward to, that results in a delicious meal.

We're building a movement of people who have cooking as an embedded part of their weekly routine. It's part of their life.

They are proud to say: ""I'm a cook.""

Try Mob Premium free for 7 days!

Get access to Mob’s full recipe library and premium features.

If you choose to purchase Mob Premium, your Apple account will be charged, once your trial has elapsed. Auto-renewal can be turned off at any time in your App Store settings after purchase. Cancelling will stop future charges, but you’ll keep premium features until the end of the current period. Deleting the app does not cancel your subscription.

Privacy Policy: https://www.mob.co.uk/privacy-policy

Terms of Service: https://www.mob.co.uk/terms-of-service

Terms of Use: https://www.apple.com/legal/itunes/appstore/dev/stdeula",2024-09-06T07:00:00Z,2025-11-18T17:27:36Z
mm,Myanmar,Food & Drink,6023,12,1662451643,Keeta - Food Delivery,Kangaroo Limited,https://apps.apple.com/mm/app/keeta-food-delivery/id1662451643?uo=4,0.0,0,0,Food & Drink,"Keeta – The World’s Leading Food Delivery Service
Craving pizza, fried chicken, sushi, or something new? We’ve got you covered! Whether you’re in the mood for indulgent treats or healthy choices like fresh salads and light meals, Keeta delivers your favourites straight to your door. 

Why Choose Keeta?
1.Easy to Use – Order in seconds!
2.Daily Deals – Free delivery and discounts on every order!
3.Global Cuisines – Explore various tasty options.
4.On-time Promise – Your food arrives fresh and fast. 

How It Works:
1.Download Keeta and pick a restaurant.
2.Select your dishes and checkout.
3.Sit back and enjoy!",2025-10-01T07:00:00Z,2025-11-21T08:51:35Z
mm,Myanmar,Food & Drink,6023,13,6748303152,Kudos Bakery,GOLDEN HARVEST COMPANY LIMITED,https://apps.apple.com/mm/app/kudos-bakery/id6748303152?uo=4,0.0,1,1,Food & Drink,"Kudos Bakery is a cardless member application which keeps your points and allows you to earn discount by merchant. 
Earned and Redeemed point history can be checked easily.",2025-07-08T07:00:00Z,2025-11-08T20:16:05Z
mm,Myanmar,Food & Drink,6023,14,1551803115,悟空外卖: 泰国华人生活管家,GOKOO ONLINE COMPANY LIMITED,https://apps.apple.com/mm/app/%E6%82%9F%E7%A9%BA%E5%A4%96%E5%8D%96-%E6%B3%B0%E5%9B%BD%E5%8D%8E%E4%BA%BA%E7%94%9F%E6%B4%BB%E7%AE%A1%E5%AE%B6/id1551803115?uo=4,0.0,0,0,Food & Drink,"****** 本地生活业务 ******

依托悟空强大的外卖服务网络，现已在泰国中餐外卖领域呈垄断地位。并以外卖客户为基础提供优质的家政到家、本地知名餐厅预定、医疗健康、生活充值、房产置业、悟空本地便民服务，为在泰华人打造全面、高速、安全的综合服务平台。

[ 餐饮到家 ]
悟空海外的商超生鲜频道提供各类食材和生鲜产品，涵盖蔬菜、水果、肉类、豆制品、调味料等多种品类。用户可以方便地在悟空海外APP上浏览和选购，购物流程简单快捷。悟空海外商超生鲜频道的目标是为海外用户带来高品质的食材和生鲜产品，让用户享受来自家乡的味道和便利。

[ 服务到家 ]
悟空海外的到家服务频道是为用户提供一系列生活服务的平台，宠物寄养等等。这些服务都是由专业的服务供应商提供，确保用户能够获得高质量的服务体验。例如家庭保洁、空调维修、管道疏通、专业杀虫等。

[ 签证服务 ]
悟空海外的签证服务频道提供了便捷的签证协助申请服务，为用户提供从咨询到申请，再到签证结果反馈的全程服务。在选择对应的服务后，用户填写相应的申请表格和提供所需的材料。悟空海外将会为用户审核和整理申请材料，确保申请的准确性和完整性，并将申请材料提交至对应的使领馆。悟空海外的签证服务频道提供了全方位、高效、可靠的签证申请服务，为用户的海外旅行提供了强有力的保障。

[ 医疗健康 ]
悟空与泰国各大医疗机构深入合作，为来泰就医华人解决语言障碍、医师专业背景调研、医疗方案优化等专业问题。让华人在异国他乡也能达到最专业的医疗照顾和保障。

[ 房产置业 ]
悟空与泰国各大中介、房地产开发商深入合作，为客户提供真实、可靠、全面的房产信息。为客户筛选良莠不齐的泰国房产信息，在泰房产交易流程中提供咨询与协助服务，帮助用户顺利完成交易，轻松置业。

[ 虚拟服务 ]
悟空致力于为在泰华人提供方便快捷的生活服务，生活充值频道可以轻松充值在泰话费，全中文服务，只需几步即可完成充值操作，还支持多种支付方式。华人在泰日常生活的必备工具，省时省力、轻松缴费。

****** 旅游与娱乐业务 ******

Gokoo悟空海外创新了主题游的内容电商新模式，利用其深耕当地的强大落地能力和供应链能力，提供与传统旅行平台不同的差异化服务。悟空海外通过当地强大的落地能力，以及供应链能力和传统OTA平台的差异化服务，依托本地官方部门等独家资源，为中国游客提供高质量的旅游产品和相关服务。我们致力于解决中国游客在泰国旅游中遇到的所有不透明现象，让游客可以放心地出行。

[ 住宿预订 ]
悟空海外的酒店民宿频道是为旅客提供目的地特色酒店、民宿、公寓等住宿选择的平台。为了保证用户的住宿质量，悟空会对所有房源进行审核和筛选，确保房源的安全、卫生、便利等条件满足要求。悟空海外酒店民宿频道会对所有房源进行实名认证和安全审核，确保用户的住宿安全和隐私。

[交通预订]
悟空海外的用车频道是一项为海外游客提供高品质、便捷、安全的汽车租赁、包车、接送机等服务的频道。悟空海外的用车频道提供多种车型选择，包括经济型、商务型、豪华型、大巴等，用户可以根据需求和预算选择适合自己的车型。预订时，用户只需填写行程和用车信息，即可在线支付预订费用，非常方便快捷。在租车期间，悟空海外也提供24小时客服支持，确保用户在使用租车服务时无后顾之忧。

[ 餐厅预订 ]
悟空与中国头部旅游平台合作，为华人用户提供信息专业、预约便捷、服务优质的餐饮甄选，并为在泰华人提供更多增值服务。

[ 景区门票预订 ]
悟空海外的旅游频道提供各种景点景区项目的预定服务，包括热门泰国经典、热门亲子游项目、打卡泰国特色佛教文化景点等。通过在悟空海外APP上进行预定，游客可以享受优惠价格和快捷预定的服务。

[ 玩乐预订 ]
悟空海外的娱乐预定频道提供各种娱乐项目的预定服务，包括热门音乐节、比赛席位、夜店酒吧、KTV、livehouse等。通过在悟空海外APP上进行预定，游客可以享受优惠价格和快捷预定的服务。同时，悟空海外的娱乐预定频道也会提供详细的项目介绍、场馆位置、预定流程以及注意事项等信息，帮助游客更好地了解和规划行程。另外，悟空海外还会不断地更新和推出新的娱乐项目，满足不同游客的需求。无论是家庭出游、情侣约会、还是朋友聚会，悟空海外的娱乐预定频道都能为游客提供多样化的选择和方便的预定服务。


[ 高端定制游 ]
悟空海外的高端定制频道提供一站式定制旅游服务，为客户量身打造独一无二的旅游体验。我们拥有经验丰富的旅游专家，能够根据客户的需求和喜好，为其制定行程计划、酒店选择、活动安排等，并提供专业的私人导游服务，确保客户在旅途中得到最优质的服务和体验。包括精品酒店、私人游艇、豪华租车、特色餐厅等，可为客户打造独一无二的奢华旅游体验。我们也提供一系列主题旅游产品，如文化遗产游、私人探险游、高尔夫游、蜜月旅行等，帮助客户实现自己心中理想的旅游计划。

[ 祈福 ]
悟空海外的祈福频道是为用户提供全方位的祈福服务，包括佛牌饰品、祈福法事等，为用户提供丰富的泰国祈福体验。悟空海外的祈福频道致力于为用户提供便捷、专业、个性化的祈福服务，让用户在海外也能感受到泰国的祈福文化。",2021-02-08T08:00:00Z,2025-11-24T02:04:16Z
mm,Myanmar,Food & Drink,6023,15,451001072,"Talabat: Food, grocery & more",Talabat General Trading and Contracting Company,https://apps.apple.com/mm/app/talabat-food-grocery-more/id451001072?uo=4,0.0,4.77778,45,Food & Drink,"Hey! Looking for the quickest food delivery? That’s easy with our new talabat app.

Whether you want a pizza, burger or groceries, choose from thousands of markets and restaurants in your city and put your hunger to an end. We’ve got it all – fast delivery, unlimited options, easy online payment and vouchers all at your fingertips.

Order your favorite food and get it delivered to wherever you are, but also get your groceries delivered to you with more cities to come. Your needs, done - simply download our app, choose your food or groceries and pay in a few taps via card or cash upon delivery. 

Browse a multitude of restaurant menus and order from countless stores. With our filters and smart search functions, you can find the exact menu or product you want in no time, available to personalize at your request.

""Pay online or in cash""
Add info to your account on our new talabat app to speed up your order process. Pay in cash or save card details to pay online, reorder your favorites anytime and save addresses so you’re ready for delivery wherever you are. Like planning ahead? Pick what time you want us to deliver to avoid hunger kicking in.

""Track your order from start to finish""
That’s right; follow your delivery from the moment it’s confirmed to the second we hand it to you. With notifications, you'll always be updated and our help center will answer any questions about your delivery – we’ve got you.

""Find exclusive deals""
Downloading the talabat app makes you a part of our fam. We’re more than food delivery; discover vouchers, promotions and deals and treat yourself to that midweek pizza or Friday night burger more often. By opting in for notifications, we'll also share new restaurants, supermarkets and stores in your area, so you’ll never miss out on the latest offers again.

Find us in Kuwait, the United Arab Emirates, Bahrain, Oman, Qatar, Jordan, the Kingdom of Saudi Arabia and Egypt.

Happy ordering.",2020-04-10T07:00:00Z,2025-11-20T06:58:24Z
mm,Myanmar,Food & Drink,6023,16,413618155,McDonald's Japan,McDonald's JAPAN,https://apps.apple.com/mm/app/mcdonalds-japan/id413618155?uo=4,0.0,0,0,Food & Drink,"McDonald's Official App for Japan
The McDonald's official app offers not only daily coupons and latest information but also allows you to complete your order and payment seamlessly.



Features Available:
• Access to the Latest Coupons
Enjoy exclusive coupons that can be used in-store or through mobile orders. Show the coupon number to the staff by selecting ""Use in Store"" or choose a coupon from the mobile order menu category.
• Check McDonald’s Menu
Access detailed information about McDonald's products, including ingredients, allergy information, and nutritional content.
• Discover the Latest News
Find recommended news and products tailored to you right on the home screen.
• Order and pay via the App with Mobile Order
You can complete your order and payment entirely through the app. Skip the line and receive your food directly at your table (not available in certain restaurants or hours).
• Order from home and have your meal delivered by McDelivery® Service via the App.



How to Use Mobile Order:
Step 1: Log In
To use coupons or place an order, you need to register and log in. If you've forgotten your password, you can reset it via the ""Forgot Password"" option. Please ensure that you can receive emails from info@nsp.mdj.jp.
Step 2: Choose a Restaurant
Select the restaurant where you would like to receive your order. Please check the available restaurants in the app.
Step 3: Select Your Menu
Choose your favorite menu items. Coupons can also be used. Please note that some coupons available for mobile orders may differ from those available at the Front Counter.
Step 4: Choose Your Pickup Method
Select from table delivery (table service), counter pickup, takeout, park & go, or Drive-Thru. Pickup options may vary by restaurant and time. Table service, park & go, and drive-thru are not available at all locations.
Step 5: Choose Your Payment Method
You can pay with a credit card (VISA, Master, JCB, Diners, American Express), d-Barai, PayPay, Rakuten Pay, au PAY, LINE Pay, or Apple Pay .
Please Complete the Following Step After Arriving at the Restaurant
Step 6: Receive Your Order
Once you arrive at the restaurant, confirm your payment to start the preparation of your order. Enjoy your freshly prepared food.



How to Use McDelivery® Service:
Step 1: Log In
To place an order, you need to register and log in. If you've forgotten your password, you can reset it via the ""Forgot Password"" option. Please ensure that you can receive emails from info@nsp.mdj.jp.
Step 2: Select Delivery Address and Time
Choose whether you want to order now or reserve a delivery time. Reservations can be made from one day to two hours prior to the desired delivery time.
Step 3: Select Your Menu
Choose your favorite menu items.
Step 4: Choose Your Payment Method
You can pay with cash, credit card (VISA, Master, JCB, Diners, American Express), d-barai, PayPay, Rakuten Pay, au PAY, LINE Pay, or Apple Pay . Please note that cash payments are not available at some locations.
Step 5: Receive Your Order
Our delivery staff will bring your freshly prepared meal to your specified address. If you prefer a no-contact delivery, you can select the ""Leave at the Door"" option when ordering.
• Please note:
  • Delivery times vary by location.
  • Orders for the breakfast menu must be placed by 10:20 AM.
  • Minimum order value is ¥1,500 (¥1,000 for breakfast).
  • A delivery fee of ¥300 applies.",2020-04-10T07:00:00Z,2025-11-24T06:18:22Z
mm,Myanmar,Food & Drink,6023,17,1119397292,HungryPanda-Food Delivery,HUNGRYPANDA LTD,https://apps.apple.com/mm/app/hungrypanda-food-delivery/id1119397292?uo=4,0.0,0,0,Food & Drink,"HungryPanda brings low discounts and popular Chinese food to satisfy you. Various kinds of discounts from merchants and HungryPanda are waiting for you!

Too busy to cook? Craving for the authentic Asian cuisines? Wanna enjoy tasty food and great service at good price? HungryPanda should be your NO.1 Choice!Hungrypanda provides users with coupons available in many scenarios, such as full reduction coupons, discount coupons, etc. Users can get them through newcomer gift packages, membership packages, daily activities of the platform and other ways. They can also obtain coupon code through community and offline channels, and self-exchange coupons on the platform.HungryPanda-The popular Asian food delivery online service!Here we have thousands of local Asian restaurants across Australia and New Zealand with the wide range of Asian food, especially Chinese cuisines to choose from. Editor’s choice and real customer reviews help you get the perfect meals! Do not struggle anymore!All at the tap of a button, you can get your favorite dishes delivered straight to your doorstep instantly or pick them up by your way without waiting in long lines! Enjoying a satisfying meal has never been so easy and quick!

【New users】 can get up to $8 off on first order, super-discount coupons for delivery fee to enjoy daily free delivery service and up to 30%OFF for pick-up order! (T&Cs Apply)

【Key Features】·Easily get your everyday special coupons on the home page·Flexibility between getting meals delivered or picking-up·Exclusive discounts for VIPs and balance top-up·Filter by restaurant name, cuisine, dish, distance, rating, discount, popular·In-app real-time estimated delivery time, order status update and courier map-tracking·Customer ratings and reviews with real images for each restaurant·Quickly re-order from any of your favorite restaurants and past meals·Same day delivery service for online grocery supermarket ·Conveniently pay via debit/credit card, Apple Pay, Pay Pal, Alipay, Wechat Pay, Union Pay·Order for now or for later meals·24/7 customer service·Contact-free delivery

【Variety of Cuisines】Milk Tea, Roast Duck, Hot Pots(Malatang), Dumplings, Dandan noodles, traditional street food, Boiled Fish, Sichuanese, Cantonese, Northeast Chinese cuisine, Home Cooking, Fried Chicken, BBQ, Desserts, Cakes, Japanese, Korean, Southeast Asian, etc.

【About HungryPanda】With more than 50,000 restaurants across 10 countries and 90+ cities, HungryPanda is a global platform for overseas Chinese & Asian foodies.The wide range of authentic Asian food, delivered right to your door by HungryPanda, the first choice worldwide for Asian cooking enthusiasts. Delivery, takeaway, dine-in discounts, fresh & rare ingredients from Asian supermarkets & more help you enjoy the local Eastern cuisine, wherever you may live.

【Panda Fresh】-HungryPanda EcosystemTop fresh food app worldwide for overseas Chinese, with fast delivery of not just fresh fruits & vegetables, meat, poultry, eggs, milk, rice, flour & oil, but also HOT trending snacks like Liziqi Snail Noodles, Meixin Mooncakes, Liulihai Spicy Shrimp Tails, Wang Xiaohao Braised Pig Feet, Wang Baofeng Cereals & Self-Heating Instant Noodles.",2020-04-10T07:00:00Z,2025-11-23T11:41:31Z
mm,Myanmar,Food & Drink,6023,18,1409629138,E-GetS Driver,"E-GETS TECHNOLOGY CO , LTD",https://apps.apple.com/mm/app/e-gets-driver/id1409629138?uo=4,0.0,0,0,Food & Drink,"E-GetS Driver is designed for distribution personnel. It serves the majority of stores and E-GetS drivers. It is designed to help the drivers to Provide delivery service better and faster for the E-GetS stores and customers. The drivers can conveniently receive delivery orders, manage order information, view statistics, and more on the App.
E-GetS make life easier！Enjoy Easy Life！
[About Us]
E-GetS, is a quality local life service platform. The company, with ""Enjoy Easy Life!"" as its philosophy and innovative technology as its competence, is committed to building a leading one-stop life service platform in Southeast Asia and even all over the world. It aims to drive the digitalization in Southeast Asia and redefine urban life, bringing the new Internet plus life experience to users for their better and more convenient life.

Official Website: https://www.e-gets.com/",2020-04-10T07:00:00Z,2025-11-21T01:53:44Z
mm,Myanmar,Food & Drink,6023,19,434613896,Zomato: Food Delivery & Dining,Zomato Media Pvt. Ltd.,https://apps.apple.com/mm/app/zomato-food-delivery-dining/id434613896?uo=4,0.0,4.56961,79,Food & Drink,"Whether you’re chasing dreams, running meetings, or taking a break — Zomato is built for the ones who don’t slow down. Craving biryani between brainstorms? A cheesy burger after a long day? Or just a salad and chai to keep things steady? With lightning-fast delivery from over 3 lakh restaurants, your fuel is never far. Order in seconds, track every bite, and keep going. Hustle harder – we’ve got the food.

▪ Search and Discover Top Restaurants and Dishes
From butter chicken to sushi, dal makhani to dimsums – and legends like Domino’s, Pizza Hut, McDonald’s, Starbucks, and more – Zomato puts your cravings on speed dial. Just decisions, made easy.

▪ Access Restaurant Details
 Menus, ratings, reviews, photos – everything you need to decide fast and eat faster. Rate your meal to guide the next hungry hustler.

▪ Try Veg Mode
Veg Mode curates top vegetarian dishes, veg-only restaurants, and even veg-only delivery fleets. Clean eating with no compromise.

▪ Schedule Your Orders
 Time is currency. Lock in your lunch or dinner before the hunger hits. The scheduling feature lets you plan ahead and stay on track.

▪ Food on Train
 Even when you’re on the move, Zomato keeps up. Enter your PNR, pick your dish, and get your meal delivered to your seat at 130+ stations. No chaos, no compromises –  just food (and your schedule) right on track.",2020-04-10T07:00:00Z,2025-11-20T17:26:18Z
mm,Myanmar,Food & Drink,6023,20,1001501844,Deliveroo: Food & Shopping,ROOFOODS LTD,https://apps.apple.com/mm/app/deliveroo-food-shopping/id1001501844?uo=4,0.0,4.45455,33,Food & Drink,"Hungry? Get your favourite meals, takeaways and groceries delivered to your door in minutes with Deliveroo. From local gems to big-name brands, discover thousands of restaurants and supermarkets near you.

ALL YOUR FAVOURITES, DELIVERED:

- Restaurants: Big brands and local gems
- Grocery: Always fresh with our Freshness Promise
- Convenience: Beauty essentials, flowers, gifts, DIY and more in minutes

Order from the restaurants you’re craving...

- Sushi or pizza?
- A Chinese or Indian?
- Burgers, pasta, breakfast or something sweet?

All of your favourites are just a tap away from top brands like KFC, McDonald’s, Burger King, Subway, Nando’s, Wagamama, Popeyes, Papa John’s, Wingstop, Giggling Squid, Kokoro, Pizza Express, Five Guys, Franco Manca, Dishoom, Pho, Taco Bell, Starbucks, Gail's Bakery, Joe & the Juice, GBK and more!

Or Fancy something different? Discover thousands of local gems that deliver right to your door.

£0 DELIVERY FEE WITH DELIVEROO PLUS

Become a member and you’ll also unlock:

- Exclusive offers and member-only deals
- Monthly rewards that help your money go further
- Discounted service fees*
- Earn 10% back on restaurant orders over £30*

*Plus Gold members only

It’s the simplest way to save while enjoying what you love most.

SUPERMARKETS SORTED

Get groceries delivered fast from top supermarkets, including Waitrose, ASDA, Morrisons, M&S, Sainsbury’s, Co-Op, Amazon Fresh, Whole Foods, Spar, One Stop, Iceland and Majestic Wine.

MORE THAN FOOD

We’re here for the everyday essentials and little treats too. From Boots and Healf to Not On The High Street, B&Q, Screwfix, Accessorize and The Perfume Shop, we've got you covered.

WHY CHOOSE DELIVEROO?

- Track every order live from kitchen to doorstep
- Enjoy fast, reliable delivery when it matters
- Order for right now or schedule for later
- Pick up deals you won’t find anywhere else

Download the app today and let us bring the best of your neighbourhood straight to your door.

T&Cs apply. Visit the website for full details.",2020-04-10T07:00:00Z,2025-11-21T19:56:46Z
mm,Myanmar,Food & Drink,6023,21,6744032473,Shwe Nyar Myay,"HAP EYE CO., LTD",https://apps.apple.com/mm/app/shwe-nyar-myay/id6744032473?uo=4,0.0,0,0,Food & Drink,"In this app, 


1. Register and Login Feature 
2. Product Showing with each category
3. Add To Cart Feature
4. Choose Deliver Process 
5. CheckOut Process 
6. Order Information Checking Feature
7. Invoice Saving Feature",2025-06-16T07:00:00Z,2025-08-02T19:27:11Z
mm,Myanmar,Food & Drink,6023,22,6468044022,КУХНЯ.РФ — рецепты с видео,Ilya Tsyganov,https://apps.apple.com/mm/app/%D0%BA%D1%83%D1%85%D0%BD%D1%8F-%D1%80%D1%84-%D1%80%D0%B5%D1%86%D0%B5%D0%BF%D1%82%D1%8B-%D1%81-%D0%B2%D0%B8%D0%B4%D0%B5%D0%BE/id6468044022?uo=4,0.0,0,0,Food & Drink,"КУХНЯ.РФ —  простые и вкусные рецепты на каждый день с пошаговыми видео. Ежедневные рекомендации что приготовить на завтрак, обед или ужин: от супов и десертов до блюд правильного питания (ПП). Пошаговые рецепты с видео помогут новичкам готовить уверенно и без ошибок. Приложение содержит тысячи блюд от известных шеф-поваров, подскажет время приготовления и автоматически подсчитает количество ингредиентов для необходимого количество порций на всю вашу семью.


Что есть в КУХНЯ.РФ: 
- Рецепты на каждый день: вкусные идеи для завтрака, обеда и ужина. 
- Пошаговые видео‑инструкции: готовьте уверенно даже без опыта. 
- Тысячи простых рецептов: супы, десерты, выпечка, гарниры, ПП (правильное питание).
- Пересчет порций: точные граммовки на 1, 2, 3, 4+ человек. 
- Оценка времени: узнавайте, сколько займет приготовление.


Для кого:
- Новичкам — понятные и наглядные видео шаги и подсказки по приготовлению. 
- Занятым — быстрые и простые рецепты на каждый день. 
- Семьям — автоматическая подстановка ингредиентов на нужное число персон. 
- Тем, кто на ПП — полезные и сбалансированные блюда.


Что вы сможете приготовить: 
- Завтраки: омлеты, сырники, овсянка, тосты.
- Основные блюда: мясо, птица, рыба.
- Ужины и обеды: паста, котлеты, рагу, запеканки. 
- Супы: крем‑супы, борщ, куриные, овощные. 
- Десерты: пироги, печенье, муссы, чизкейки. 
- ПП‑рецепты: салаты, блюда на пару, запеченные овощи и мясо.
- Тематические подборки: рецепты для мультиварок, для духовки, на сковороде
- Праздничные рецепты: рецепты на Новый год и Рождество, рецепты на Масленицу, Пасху, 8 марта и 23 февраля.
- Рецепты для детей: детские блюда и рецепты для детских столов.


Почему КУХНЯ.РФ: 
- Понятно — каждый шаг показан на видео. 
- Вкусно — рецепты от проверенных шеф‑поваров. 
- Удобно — порции и время готовки под ваши планы.


Ищете простые рецепты на каждый день, быстрые блюда на ужин, супы, десерты или ПП‑рецепты с пошаговыми видео? КУХНЯ.РФ поможет готовить с удовольствием — быстро, просто и вкусно. Устанавливайте приложение бесплатно и начинайте готовить уже сегодня!",2023-10-18T07:00:00Z,2025-10-13T17:36:43Z
mm,Myanmar,Food & Drink,6023,23,879303325,Hungry Hub - Dining Offer App,Appservation Company Limited,https://apps.apple.com/mm/app/hungry-hub-dining-offer-app/id879303325?uo=4,0.0,4.75,8,Food & Drink,"Want to enjoy a fixed price meal at top restaurants? Want to celebrate and looking for the best exclusive restaurant with affordable price? Tired of all the same old buffet places out there? HUNGRY HUB is your answer.

Hungry Hub is an online booking application that offers various types of special packages and is only available on Hungry Hub. Moreover, we partnered with more than 1,000+ restaurants all over Bangkok, Pattaya, Chonburi, Khao Yai, Phang-Nga, Koh Chang, Koh Samui, Phuket and more to come!

Our Packages
All You Can Eat - an unlimited dining experience at a la carte restaurants as well as buffet restaurants suitable for everyone
Party Pack - an all-inclusive set menu perfectly designed to share in a group
Hungry@Home - Delivery service of premium set to your door just like how you eat at Hungry Hub’s partner restaurants
Xperience - turn your ordinary vacation into a special moment whether it is outdoor activities or staycation

Book in 4 fast and easy steps
Search and book for the package you like
Instant booking confirmation
Arrive at the restaurant and enjoy!

Talk to us
If you’ve booked with Hungry Hub before, please tell us what you think. Your thoughts are valuable to us.
Email us at support@hungryhub.com",2020-04-11T07:00:00Z,2025-11-24T03:26:01Z
mm,Myanmar,Food & Drink,6023,24,6751168430,Foodie Rider,Thaw Thit,https://apps.apple.com/mm/app/foodie-rider/id6751168430?uo=4,0.0,0,0,Food & Drink,"Join thousands of riders earning on their own terms with Foodie Rider, the delivery partner app built for freedom and flexibility.",2025-10-28T07:00:00Z,2025-11-23T11:58:01Z
mm,Myanmar,Food & Drink,6023,25,1225034537,Smiles: Food Grocery Lifestyle,Emirates Telecommunications Corp - Etisalat,https://apps.apple.com/mm/app/smiles-food-grocery-lifestyle/id1225034537?uo=4,0.0,5,2,Food & Drink,"Smiles UAE is available for any mobile users in UAE. Join Smiles and start saving.


About Smiles

Smiles is e&'s full-service lifestyle SuperApp and one of the largest one-stop shops for the everyday needs of UAE residents and visitors. With 6,500 participating brands and over 15,000 partner outlets in the UAE, Smiles offers deals and rewards on food and grocery deliveries, home services booking, e& services as well as dining, shopping, entertainment, wellness and travel benefits, making it a premier lifestyle SuperApp.

Earn and redeem Smiles points on all transactions on food, grocery, home services, shopping, travel & more.

Looking for delicious food delivered to your doorstep? We've got you covered! Browse through our extensive selection of 12,000 plus restaurants to order your favorite dishes. 

Need to stock up on groceries? Smiles has got you covered there too! Order your grocery essentials on Smiles Market and 600+ more retailers.

Need help around the house? From home cleaning, handyman, salon and spa services to laundry and carwash, we have over 35 home services to help you tackle your to-do list.

Join the unlimited loop of savings with Smiles Unlimited. Get free delivery on food & grocery order, zero service fee on home services booking and unlimited Buy 1 Get 1 Free deals.

Download the Smiles app now and start savings journey. 

الإمارات متاحة لأي مستخدم للهواتف المحمولة في الإمارات العربية المتحدة. انضم إلى Smiles وابدأ في التوفير.

 
نبذة عن تطبيق Smiles


هو تطبيق e& اتصالات والمزيد المتكامل لنمط الحياة المتكامل وأحد أكبر المتاجر الشاملة لتلبية الاحتياجات اليومية لسكان دولة الإمارات وزوارها. مع مشاركة 6,500 علامة تجارية وأكثر من 15,000 منفذ شريك في دولة الإمارات، يقدم تطبيق Smiles عروض ومكافآت على توصيل الأكل والبقالة وحجز الخدمات المنزلية وخدمات إتصالات والمزيد، بالإضافة إلى مزايا إستلام الوجبات بنفسك والتسوق والترفيه والعافية والسفر، مما يجعله تطبيقًا متميزًا لنمط الحياة العصرية.
 

اكسب واستبدل نقاط Smiles على جميع المعاملات على الأكل والبقالة والخدمات المنزلية والتسوق والسفر والمزيد.
 

هل تبحث عن طعام لذيذ يتم توصيله إلى باب منزلك؟ تصفح مجموعتنا الواسعة التي تضم أكثر من 12000 مطعم لطلب وجباتك المفضلة.
 

هل تحتاج إلى تخزين البقالة؟ وفرنا لك كل ما تحتاجه! اطلب مستلزمات البقالة من ماركت Smiles  وأكثر من 600 متجر آخر.
 

هل تحتاج إلى مساعدة في أعمال المنزل؟ لدينا أكثر من 35 خدمة منزلية لمساعدتك في التعامل مع قائمة مهامك، بدءاً من خدمات التنظيف المنزلي والصيانة وخدمات الصالون وسبا إلى الغسيل وغسيل السيارات.
 

انضم إلى حلقة من التوفير بلا حدود مع Smiles Unlimited. احصل على توصيل مجاني على طلبات الأكل والبقالة، وبدون رسوم خدمة على حجز الخدمات المنزلية وعروض اشترِ 1 واحصل على 1 مجاناً بلا حدود.
 

قم بتحميل تطبيق Smiles الآن وابدأ رحلة التوفير.",2020-04-13T07:00:00Z,2025-11-20T20:07:51Z
