country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
al,Albania,Entertainment,6016,11,1311469051,NimiTV,FTAMARKET INC,https://apps.apple.com/al/app/nimitv/id1311469051?uo=4,0.0,3.41935,93,Entertainment,"NimiTV has released the new and fully featured iOS application for streaming Albanian TV channels. With the new NimiTV iOS app you can watch all of your favorite Albanian live TV channels and videos on demand, listen to the most popular Albanian radio and much more on the go. NimiTV offers 250+ Albanian channels, sports and movie channels, including Tring, ArtMotion and Kujtesa channels on any iOS device.

NimiTV Albanian TV app has been the leader in TV for all European clients living abroad. We now present the iOS app to give you access to all features on the go, while going to work, on the train, and anywhere else you may want! Sign Up today and let’s get started.

NimiTV Albanian TV app offers:

- Video on Demand option;

The VOD feature allows you to watch your favorite Kosovo and Albania serials, TV shows, and music programs as well as the latest Albanian movies, are at your service at any time.

- Catch-up TV option;

- Live TV from Albania;

- Listening to Albanian radios;

- NimiTV is the only TV platform that offers 24-hour call support;

- Watching TV programs on 3 devices at the same time without additional payment.",2017-11-30T22:55:41Z,2025-11-14T09:05:56Z
al,Albania,Entertainment,6016,12,545519333,Amazon Prime Video,AMZN Mobile LLC,https://apps.apple.com/al/app/amazon-prime-video/id545519333?uo=4,0.0,4.57895,133,Entertainment,"Watch movies, TV shows, live programming, and sports including Amazon MGM Studios-produced series and movies Road House, The Lord of the Rings: The Rings of Power, Fallout, Reacher, The Boys, and The Idea of You, and much more. Browse titles, search for your favorites, or enjoy movies and shows recommended just for you.

App features:
• Download videos to watch anywhere.
• Rent or buy new-release movies and popular TV shows (availability varies by marketplace).
• Cast from your phone or tablet to the big screen with Chromecast.
• Create multiple profiles so each person gets a personalized entertainment experience.
• Go behind the scenes of movies and TV shows with exclusive X-Ray access, powered by IMDb (availability varies by marketplace).

Enjoy Prime Video updates on your Apple TV or Mac by downloading the latest app from the App Store on your device. This requires an Apple TV 3rd generation or later, and for Mac, macOS Big Sur 11.4 or later.

If you subscribe to Prime Video via iTunes (where available), payment is charged to your iTunes Account at confirmation of purchase and your membership automatically renews monthly unless auto-renewal is turned off at least 24 hours before the end of the then current plan period. Your account is charged for renewal within 24 hours before the end of each plan period at the rate of your selected plan. Manage your subscription and turn off auto-renewal anytime by going to My Account or through iTunes.

For customers located within the European Union, United Kingdom or Brazil: By using this app, you agree to the Amazon Conditions of Use and the Prime Video Terms of Use at primevideo.com/ww-av-legal-home. See our Privacy Notice, Cookies Notice and Interest-Based Ads Notice at primevideo.com/ww-av-legal-home.

For all other customers: By using this app, you agree to the Amazon Conditions of Use, Privacy Notice, and and the Prime Video Terms of Use at primevideo.com/ww-av-legal-home.",2016-12-14T06:44:48Z,2025-11-14T16:34:37Z
al,Albania,Entertainment,6016,13,6744290388,Imposter Game by Splash,Cranberry Apps GmbH & Co. KG,https://apps.apple.com/al/app/imposter-game-by-splash/id6744290388?uo=4,0.0,4.82803,157,Entertainment,"Hey, we’re Hannes & Jeremy.

We’ve been there: Every game night starts with googling rules, grabbing pens and paper, or trying random apps. But there’s just no really good party app. So we decided to build one.

Our goal? Bring the best and most viral party games together in one place. For example: Who’s the Impostor? - you’ve probably seen it on TikTok or Insta.

Easy to learn. Quick to play. Perfect for 3 to 12 people.

Great for house parties, birthdays, or your next night with friends. Gather your crew - and have fun.

The app is free to enjoy with your friends! For some extra features, Splash Plus gives you full access with a weekly subscription. You can check out our Terms, EULA, and Privacy Policy here: https://cranberry.app/terms. 

Please note: This app is not intended for use as a drinking game and contains no alcohol-related content. It is suitable for all audiences seeking fun, social gameplay.

Cheers and enjoy the app!",2025-04-12T07:00:00Z,2025-11-19T21:50:40Z
al,Albania,Entertainment,6016,14,1625297754,DigitAlb,Digit-Alb Sh.a,https://apps.apple.com/al/app/digitalb/id1625297754?uo=4,0.0,3.86364,154,Entertainment,"Share TV experience with your family
Browse and discover all DigitAlb thematic channels, wherever you are, national channels and Albanian News channels, local channels from all Albanian territories. All streaming on a unique OTT platform.

Pjesë e familjes!
Shikoni kudo që jeni të gjitha kanalet e tematike të DigitAlb, me programacionin më të plotë, kanalet kombëtare dhe ato informative shqiptare dhe kanalet lokale nga mbarë trevat shqiptare. Aksesoni katalogun më të pasur me evente VOD, me kategoritë nga të gjitha zhanret dhe cilesinë maksimale. Tashmë gjithçka në një platformë të vetme OTT.",2022-05-21T07:00:00Z,2025-06-04T11:34:08Z
al,Albania,Entertainment,6016,15,6445905219,DramaBox - Stream Drama Shorts,STORYMATRIX PTE. LTD,https://apps.apple.com/al/app/dramabox-stream-drama-shorts/id6445905219?uo=4,0.0,4.85066,991,Entertainment,"Looking for something to watch during your daily commute, lunch break, or just to unwind after a long day? Look no further than our Dramabox!
With our app, you can access a huge selection of high-quality content from some of the best creators out there. From indie films to award-winning TV series, we've got something for everyone. And with new content added regularly, you'll always have something fresh to watch.

Here are just a few of the features you'll love about our app:

- Stream your favorite shows and movies in HD quality, no matter where you are.
- Discover new content based on your viewing preferences and what's trending in the app.
- Get personalized recommendations based on your viewing history and ratings.
- Enjoy ad-free streaming and uninterrupted viewing.
- Create playlists and save your favorite titles for later.

So what are you waiting for? Download our app now and start watching the best short movies, TV series, and drama today!

Note: If you subscribe through Apple, the payment will be deducted from your App Store account when you confirm the purchase. 
Unless the user turns off automatic renewal at least 24 hours before the current subscription period ends. Otherwise, the system automatically extends the validity period. Within 24 hours of the end of the current subscription period, the system will charge the account renewal fee according to the price of the selected plan. After completing the purchase, users can manage their subscriptions and automatic renewal in account Settings.
Privacy policy: https://support.dramaboxdb.com/privacy.html
DramaBox Paid Terms of Service: https://www.apple.com/legal/internet-services/itunes/dev/stdeula
Developer site：https://www.dramabox.com",2023-04-18T07:00:00Z,2025-11-12T01:28:41Z
al,Albania,Entertainment,6016,16,495369748,Steam Mobile,Valve Corporation,https://apps.apple.com/al/app/steam-mobile/id495369748?uo=4,0.0,3.03448,29,Entertainment,"With the free Steam Mobile App, you can take Steam with you anywhere. Buy PC games and get the latest game and community news - while protecting your Steam account.

Shop Steam
Browse the Steam catalog of PC games from your phone. Never miss a sale again.

Steam Guard
Protect your Steam account and make sign in faster with two-factor authentication.
• Two-factor authentication to ensure you’re the only one with access to your account
• QR code sign in - Scan a QR code to sign into Steam instead of entering a password or…
• Sign in confirmation - Confirm your regular Steam sign ins with simple “approve” or “deny”

Library & Remote downloads
The new Library view makes it easy to view game content, discussions, guides, support, and more. Plus you can manage game downloads and updates to your PC from your phone.

Trade and Market Confirmations
Speed up item trades and sales by using your phone to confirm them.

Plus
• A personalized News feed based on your Library with the latest news, events, and content updates direct from publishers and game developers.
• Customizable Steam notifications: wishlist, sales, comments, trades, discussions, friend requests, and more.
• Access to the entire Steam Community - discussions, groups, guides, Market, Workshop, broadcasts, and more.
• Access to your friends, friend activity, groups, screenshots, inventory, wallet, and more.
• Authorized Devices - Manage access to the devices your account has signed in
• An improved Store browsing experience for mobile screens
• Support for using multiple Steam accounts in the app
• Support for customizing your app's main tabs",2012-06-04T04:40:44Z,2025-08-12T16:36:19Z
al,Albania,Entertainment,6016,17,6448176203,GoodShort - Short Dramas Hub,SINGAPORE NEW READING TECHNOLOGY PTE. LTD.,https://apps.apple.com/al/app/goodshort-short-dramas-hub/id6448176203?uo=4,0.0,4.92896,1084,Entertainment,"GoodShort: a must-have app for original dramas and movies

To enjoy original short dramas and movies of a minute or so, anytime, anywhere, whether in travel, at home, or at a restaurant

We have a myriad of short dramas and movies adapted from novels with high quality, high definition, and high update frequency, guaranteeing a different screen experience for you.

[Diverse, all-inclusive content]
There are a lot of short dramas and reels adapted from novels, definitely something fascinating to you. From modern romance, urban romance, and youth romance to live-in sons-in-law, magic doctors, CEOs, billionaires, queens, and gods of war, all your favorite genres and themes can be found here!

[A personalized list of works you may like]
The excellent recommendation system will help you find the best originals, short dramas, and short movies adapted from the hottest novels, meeting the preferences of all kinds of drama and movie lovers!

[A user-friendly, elegant interface]
The simple, clear, user-friendly interface is an ergonomic fit for your eyes.

[Smooth experience]
Smooth streaming, as well as the comfortable interface design, will give you unparalleled viewing enjoyment. The high-quality content output provides a rich, high-definition, smooth, and flawless screen experience.

[Unlimited resources, super fast updates]
The selected, diversified content will satisfy your viewing needs for different content. Subscribe to your favorite works to keep up with the latest updates of your favorite dramas.

Whether you want to relax or pass the time while waiting, GoodShort is the best choice for you. Download it and start exploring!

About the Automatic Subscription Renewal:

1. Payment: After you confirm the purchase, the fee will be automatically charged to your Apple iTunes account.

2. Renewal: 24 hours before your subscription expires, the renewal fee will be automatically deducted from your Apple iTunes account. After the renewal payment is processed, your premium membership will be extended automatically.

3. If you want to unsubscribe, please open the iPhone ""Settings""-->enter ""iTunes Store and App Store""-->click ""Apple ID"", select ""View Apple ID"", go to the ""Account Settings"" page, click ""Subscribe"" choose GoodShort to unsubscribe. if you do not unsubscription at least 24 hours before the end of the subscription period, this subscription will be automatically renewed.

We are looking forward to hearing your comments and ideas. Please email us at contact@goodshort.com

Service Agreement:https://m.goodreels.com/other/static_file/term_of_use.html
Privacy Policy:https://m.goodreels.com/other/static_file/privacy_policy.html",2023-06-12T07:00:00Z,2025-11-13T09:27:47Z
al,Albania,Entertainment,6016,18,1505986957,TvMAK.COM - TV SHQIP,Arlind Pajaziti,https://apps.apple.com/al/app/tvmak-com-tv-shqip/id1505986957?uo=4,0.0,3.98305,59,Entertainment,"TVMAK.com shikoni kanale shqip Live dhe te incizuara

-Ky aplikacion ju mundëson të shikoni kanale shqip në telefonin tuaj.
-Kanalet janë të inçizuara dhe ju mund ti shikoni programet deri ne 7 DITË pasi ato kanë kaluar

Ne i transmetojme vetem kanalet të cilat kemi leje

Aplikacioni është LEGAL dhe të gjitha Kanalet procesohen ne serverat tonë, jane stabile dhe pa ndërprerje.

Programi punon me Wifi dhe me internetin e celularit (3G,4G,H+) Dhe harxhon MINIMUM trafik nga interneti juaj per dallim nga çdo app tjeter


TvMak është platformë televizive pa pagesë të cilën mund ta shikoni nga Kompjuteri ose nga telefoni 


-PER TË GJITHA KANALET QË I TRANSMETOJMË NË PLATFORMËN TONË KEMI LEJE NGA TELEVIZIONET PERKATËSE

(Nese doni edhe tv juaj të jetë pjesë e kësaj platforme na kontaktoni në www.TvMAK.Com)


-This app enables you to watch TV channels on iPhone, iPad and other platforms.
-Some channels are recorded and you can watch the programs up to 7 DAYS 

The application is LEGAL and all Channels processed on our servers are with low mobile resolution, stable and without interruption.
TvMak is a free TV platform that you can watch from your PC, iPhone and any other phone.

-FOR ALL CHANNELS THAT WE TRANSMIT TO OUR PLATFORM WE HAVE PERMISSION AND AUTHORIZATIONS FROM THE RELEVANT TELEVISIONS

(If you want your TV to be part of this platform, contact us at info@TvMAK.Com)


We respect the intellectual property rights of others. It is our policy to respond to any claim that Content posted on Service infringes on the copyright or other intellectual property rights (“Infringement”) of any person or entity.
If you are a copyright owner, or authorized on behalf of one, and you believe that the copyrighted work has been copied in a way that constitutes copyright infringement, please submit your claim via email to info@tvmak.com , with the subject line: “Copyright Infringement” and include in your claim a detailed description of the alleged Infringement as detailed below, under “DMCA Notice and Procedure for Copyright Infringement Claims”
Also Our Service may contain links to third party web sites or services that are not owned or controlled by tvmak.
tvmak has no control over, and assumes no responsibility for the content that tv stations show or present to public, privacy policies, or practices of any third party web sites or services. We do not warrant the offerings of any of these entities/individuals or their websites.


Shikoni TV kanale shqip ne iPhone, iPad dhe platforma tjera.
-Kanalet janë të inçizuara dhe ju mund ti shikoni programet deri ne 7 DITË pasi ato kanë kaluar

Aplikacioni është LEGAL dhe PA pagesë. PER TË GJITHA KANALET QË I TRANSMETOJMË NË PLATFORMËN TONË KEMI LEJE NGA TELEVIZIONET PERKATËSE

(Nese doni edhe tv juaj të jetë pjesë e kësaj platforme na kontaktoni ne info@TvMAK.Com)",2020-07-23T07:00:00Z,2025-01-14T15:23:45Z
al,Albania,Entertainment,6016,19,6744237126,FlareFlow,FlareFlow Pte. Ltd.,https://apps.apple.com/al/app/flareflow/id6744237126?uo=4,0.0,4.69231,13,Entertainment,"Flare Flow:  Binge-Worthy Short Dramas in Minutes.

Tired of long, boring movies? Flare Flow brings you the future of entertainment: high-impact, bite-sized dramas designed to captivate you in minutes. Immerse yourself in a world where every second counts and every story leaves you breathless.

What Awaits You:

1.Exclusive & Original Stories You Won't Find Anywhere Else
Discover a vast library of constantly updated content. From heart-wrenching romance drama to edge-of-your-seat suspense thriller, we have diverse genres for every mood.

    ""Mothering My Husband's Bastard"": She nearly died giving birth, only to find her husband celebrating with his mistress. Now they want her fortune and her life. But they just provoked the wrong woman.

    ""From Janitor to Mrs. Billionaire"": She secretly married her boss… and now cleans his office. As his secretary bullies her daily, how long can she keep her explosive secret?

    ""99 Charms, 99 Heartbreaks"": Framed and left with nothing, a songwriter finds strength in a fake engagement. Will this new partnership heal her old wounds, or is love just another song she can't finish?

2.Crystal-Clear HD Quality & Seamless Streaming
Enjoy an unbeatable viewing experience with premium HD quality. Stream online smoothly, anytime anywhere, and get lost in the story, not in the loading screens.

3.Your Personal Drama Hub, Always Updated
We bring you non-stop fun with trending reels and drama hits. Get personalized recommendations for your next binge-watch obsession, with new cliffhanger episodes added daily.

Join millions of viewers worldwide who have made Flare Flow their go-to for short-form drama.

Download now and start your next dramatic adventure! Free to watch.

Privacy Policy: https://flareflow.tv/policy.html
User Agreement: https://flareflow.tv/terms.html",2025-04-08T07:00:00Z,2025-11-17T10:51:03Z
al,Albania,Entertainment,6016,20,1446075923,Disney+,"Disney Electronic Content, Inc.",https://apps.apple.com/al/app/disney/id1446075923?uo=4,0.0,4.35762,151,Entertainment,"Bring home a world of endless entertainment with Disney+, bringing you the latest releases from Disney, Pixar, Marvel, Star Wars, National Geographic and more.
 
Stream must-see Originals like The Mandalorian, Loki and The Bear, blockbusters like Encanto, Avatar and Guardians of the Galaxy as well as binge-worthy series like The Simpsons, Criminal Minds and Modern Family.
 
With Disney+, you'll enjoy:
• Brand new Originals, blockbusters and epic series added frequently
• Personalised recommendations based on your viewing preferences
• Robust parental controls for family-friendly viewing
• No hidden costs and the ability to cancel at any time*
 
For help with Disney+, please visit: http://help.disneyplus.com. 
For our Subscriber Agreement and other policies, please visit: https://disneyplus.com/legal/subscriber-agreement 
*Effective at the end of the billing period. 
The content available on Disney+ may vary by region.
Some titles shown above may not be available in your country.",2022-06-13T07:00:00Z,2025-11-13T02:13:47Z
