country,country_name,category,genre_id,rank,app_id,app_name,developer,url,price,averageUserRating,userRatingCount,primaryGenreName,description,launch_date,update_date
ru,Russian Federation,Health & Fitness,6013,11,1523287299,FitStars: тренировки для дома,"FITFEST, OOO",https://apps.apple.com/ru/app/fitstars-%D1%82%D1%80%D0%B5%D0%BD%D0%B8%D1%80%D0%BE%D0%B2%D0%BA%D0%B8-%D0%B4%D0%BB%D1%8F-%D0%B4%D0%BE%D0%BC%D0%B0/id1523287299?uo=4,0.0,4.92806,45943,Health & Fitness,"«FitStars» рад приветствовать новых участников — и готов стать вашим путеводителем в мире фитнеса, который сделает заботу о здоровье лёгкой и увлекательной!

Неважно, хотите ли вы похудеть за 30 дней или просто поддерживать форму — у нас вы найдёте: упражнения для похудения, программа тренировок на любой вкус и для разного уровня подготовки.

Главный бонус нашего приложения: вы можете сохранить тренировки прямо на телефон — и оставаться мобильным в любой ситуации!

И — мы сделали это! — и с нетерпением ждём вас в разделе с полезными и вкусными рецептами! Это долгожданная опция с идеями перехода на здоровое питание и похудение.

А также у нас есть отличные новости!

Теперь в приложении «FitStars»:

Вы можете воспользоваться нашим «сезонным событием» — бесплатной ежемесячной программой: доступ к 30 тренировкам на 30 дней! Так вы легко попробуете весь наш контент. И это отличный способ познакомиться со всеми возможностями «FitStars»!
А чтобы вы могли выбрать интересные упражнения — первая тренировка из каждой программы доступна любому участнику совершенно бесплатно! Начните путь к лучшей форме вместе с нами!

Главное: все наши тренировки проводятся под руководством настоящих экспертов — супертренеров FitStars. Это профессионалы мирового уровня, мастера спорта, чемпионы России и Европы, которые с удовольствием помогают другим правильно и эффективно идти к своим спортивным целям. С ними вы не просто тренируетесь, а успешно меняете свою жизнь к лучшему!

Какие возможности дарит приложение, чтобы сделать ваш фитнес дома лёгким и увлекательным?

Очень важно, чтобы домашние тренировки были доступными и удобными. Поэтому у приложения «FitStars» для тренировки дома понятный интуитивный интерфейс, с которым подружится каждый.

Интересует новая программа тренировок, чтобы похудеть за 30 дней? С нашим приложением это легче лёгкого! Всего пара кликов на вашем смартфоне — и вы уже начинаете тренировки для похудения. Просто выбираете программу, нажимаете на видео — и фитнес онлайн меняет вашу жизнь!

Также легко подобрать упражнения под свои цели: в «FitStars» есть список самых разных программ для каждого уровня подготовки. Нужны тренировки для похудения, растяжка или йога? Всё это — в специальном разделе «Программы».

Ещё на главной странице есть специальный фильтр — по удобному времени тренировок: утро, день или вечер. Выбирайте подходящее время для своих фитнес занятий.

А как важно сохранять мотивацию и верный настрой, не так ли? Поддержать интерес к тренировкам помогут новые и уникальные варианты занятий — их легко найти в «карусели» с нашими эффективными и популярными программами.

Чтобы отслеживать свой прогресс было проще — в вашем профиле есть лента выполненных тренировок, достижения и информация о текущем весе — весь фитнес дома в одном разделе!

Кроме того, приложение «FitStars» предлагает синхронизацию выполненных и текущих тренировок и программ с сайтом. Это удобно для тех, кто хочет быть в курсе своего фитнес прогресса всегда и с любого устройства.

Как не пропустить новые акции и события? Красочные сторис в «шапке» приложения будут держать вас в курсе — интересных новостей, свежих статей и актуальных советов про эффективное похудение и фитнес-онлайн.

Статьи из Блога — теперь в удобном формате внутри приложения. Интересные материалы про питание и упражнения для похудения всегда под рукой.

И мы рады пригласить вас на наши сезонные события — только в мобильном приложении. Похудение бесплатно, новые тренировки и курсы, полезные подарки и супер-акции — всё это ждёт наших подписчиков каждый месяц!

Присоединяйтесь! И пусть наш фитнес онлайн сделает ваши домашние тренировки яркими и зажигательными!

Вместе веселее:
VK: https://vk.com/fitstars
YouTube: https://www.youtube.com/clubfitstars
Instagram: @fitstars.ru",2020-09-28T07:00:00Z,2025-11-07T17:42:42Z
ru,Russian Federation,Health & Fitness,6013,12,1512947756,Wearfit Pro,"Shenzhen Wakeup technology Co., Ltd.",https://apps.apple.com/ru/app/wearfit-pro/id1512947756?uo=4,0.0,2.00013,7459,Health & Fitness,"By tightening the bracelet, we can help more people understand and manage their health, thereby making them healthier. At the same time, we will get closer to your footsteps and distance to provide you with better health guidance. You can view the detailed step record analysis at the end of the exercise, or refer to the exercise record on the homepage),
We will capture and share your exercise data (steps, weight, etc.) in HealthKit to gain a more comprehensive understanding of your exercise status



[Description of continuous monthly subscription for Wearfit Pro members]
1. Service name: VIP continuous monthly membership
2. Subscription period: one month
3. Subscription price:  USD $ 3.99 dollars per month
4. Payment: Credit to iTunes account after user confirms purchase and pays
5. Cancel the renewal: If you need to cancel the renewal, please manually turn off the automatic renewal function in the iTunes/AppleID settings management 24 hours before the current subscription expires
6. Renewal: Apple's iTunes account will be debited within 24 hours before expiration. After the deduction is successful, the subscription period will be extended for one month
7. Privacy Policy: http://h5.iwhop.com/login/privacy_policy/privacy_policy.html
8. User Service Agreement: http://h5.iwhop.com/login/user_agreement/user_agreement.html
9.VIP Member Service Agreement: http://howear.iwhop.com/cdn/html/member_agreement.html",2020-06-29T07:00:00Z,2025-11-22T02:19:25Z
ru,Russian Federation,Health & Fitness,6013,13,1149268260,К-Врачу,"RT MIS, OOO",https://apps.apple.com/ru/app/%D0%BA-%D0%B2%D1%80%D0%B0%D1%87%D1%83/id1149268260?uo=4,0.0,1.72421,2346,Health & Fitness,"Официальное приложение для записи на прием к врачу для следующих регионов Российской Федерации:  Пермский край, Астраханская область, Республика Башкортостан, Республика Бурятия, Вологодская область, Пензенская область, Калужская область, Новгородская область, Омская область, Республика Карелия, ЯНАО
Доступны функции:
• Просмотр расписания врачей;
• Запись на прием;
• Просмотр истории своих посещений;
• Управление картотекой;",2016-09-30T08:39:08Z,2025-05-31T15:09:07Z
ru,Russian Federation,Health & Fitness,6013,14,600446812,Шагомер Pacer - Счетчик Шагов,"Pacer Health, Inc",https://apps.apple.com/ru/app/%D1%88%D0%B0%D0%B3%D0%BE%D0%BC%D0%B5%D1%80-pacer-%D1%81%D1%87%D0%B5%D1%82%D1%87%D0%B8%D0%BA-%D1%88%D0%B0%D0%B3%D0%BE%D0%B2/id600446812?uo=4,0.0,4.91566,116618,Health & Fitness,"Pacer - это, словно, одно приложение в котором одновременно живут друг по прогулкам и фитнес тренер. Наши индивидуальные фитнес планы и инструктажи по тренировкам помогут вам достигнуть ваши фитнес цели. Вы получите и мотивацию, и поддержку, которые помогут вам стать более активными. Вы сможете присоединиться разным группам и стать частью нашего превосходного Pacer общества. С Pacer -ом вы сможете тренироваться где угодно и когда угодно.

Начинайте Прямо Сейчас за БЕСПЛАТНО
-Не требуется наличие браслетов или каких-либо других электронных оборудований. Всё работает исключительно со встроенных датчиков вашего телефона.
-Никаких входов и выходов из системы, лишь бесплатное скачивание, выбор аватара, и уже можно начать пользоваться.

Следите за всеми вашими деятельностями
-Следите за количеством сделанных шагов, не зависимо от того, где находится ваш телефон, на ваших руках, в кармане, в кошельке, и т.д.
-Записывает количество шагов и истраченных калорий, пройденное расстояние и время деятельности.
-Следите за вашей деятельность вне дома с помощью GPS
-Подсоединитесь к Apple Health для синхронизации данных с Apple Watch

Потеряйте Вес & Станьте Стройнее
-Следите за изменениями веса за промежутки времени и узнайте как этому способствует ваши занятия

Оставайтесь мотивированными с вашей семьёй и друзьями
-Создайте Группы для Прогулок с членами вашей семьи и друзьями, и сравнивайте ваши достижения в любое время дня, когда пожелаете
-Свяжитесь с друзьями через iPhone или другие смартфоны
-Испытайте друзей на ежедневных соревнованиях по количеству сделанных шагов

Достигнуть Своих Целей
-Оставайтесь активными и мотивированными с помощью ежедневных Целей
-Поддержите и мотивируйте других пользователей, у которых одинаковые с вами цели

Ни одно другое приложение не может дать вам все это прямо на вашем iPhone с таким простым интерфейсом. Прежде чем тратить деньги на дорогое носимое устройство, сначала попробуйте Pacer!

Кстати, всегда оставайтесь активным(-ой)!

****Представляем премиум версию Pacer****
Получив премиум версию вы получите доступ к новым и более усовершенствованным техникам для достижения ваших целей.
-Усовершенствеванный Отчёт Данных
-Направляемые Тренировки, для сжигания больше жира за короткий промежуток времени
- Программа  - Тренировки для Потери Веса
-Группы по Потери Веса с групповыми чатами
-Усовершенствованные инструменты для слежки за изменениями веса + Определение желаемого веса

За Pacer Премиум можно платить либо ежемесячно или ежегодно (499 р./месяц или 2990 р./год - цены могут отличаться в разных странах)

Вы можете использовать свой iTunes аккаунт для подписки и оплаты Pacer Премиум. Оплата будет снята с вашего счета iTunes после вашего подтверждения покупки. Подписки будут продлеваться автоматически, если они не будут отменены по крайней мере за 24 часа до окончания текущего периода. При обновлении подписки, с вашего счета будет взиматься плата за  24 часа до окончания текущего периода, и цена при этом будет как при первой покупке и не будет меняться. Вы можете управлять всем процессом и отключить автоматическое обновление подписки зайдя в Настройки своего iTunes счета после первой же покупки. Когда вы приобретёте подписку на Pacer Премиум, любая неиспользованная часть бесплатного пробного периода, если она предлагается, будет аннулирована.

Правила пользования: http://www.mypacer.com/termsofservice/
Правила конфиденциальности: http://www.mypacer.com/privacy

****Услуги на Основе Местонахождения****

Эта программа обладает дополнительными функциями, которые работают совместно с услугами iOS локации.

Заметка: Продолжительное использование GPS может способствовать быстрой потере заряда батареи на вашем устройстве.

Условия использования: https://www.apple.com/legal/internet-services/itunes/dev/stdeula/",2013-02-14T05:18:22Z,2025-11-10T10:36:33Z
ru,Russian Federation,Health & Fitness,6013,15,1037595083,StepsApp шагомер,StepsApp GmbH,https://apps.apple.com/ru/app/stepsapp-%D1%88%D0%B0%D0%B3%D0%BE%D0%BC%D0%B5%D1%80/id1037595083?uo=4,0.0,4.8834,46271,Health & Fitness,"Более 20 миллионов пользователей уже наслаждаются StepsApp.
StepsApp превратит ваш iPhone в простой и привлекательный шагомер.
Просто положите телефон в карман – и вперед!
Ставьте цели. Считайте шаги. Смотрите результаты.

STEPSAPP ВКЛЮЧАЕТ ОПЦИИ

• Автоматический подсчет шагов
• Замечательные графики и анимация
• НОВИНКА: тренировки с отслеживанием по карте, зонами сердечного ритма и аналитикой.
• Интеграция с Apple Health 
• Поддержка Apple Watch
• Сожженные калории
• Тренировки – С GPS-отслеживанием
• Аналитические данные
• Тенденции. Итоги. Записи.
• Полнофункциональный просмотр дня, недели, месяца
• Награждение 3D-медалями
• Виджеты iOS 14 для вашего домашнего экрана
• Темный и светлый режим
• 6 приятных цветов – Также меняйте значок приложения
• Приложение iMessage app
• Виджет «Сегодня»
• Уведомления
• Функция публикации сообщений в социальных сетях
• Поддержка кресел-колясок
• Экспорт данных
• Не требуется никакого дополнительного оборудования

ВАША АКТИВНОСТЬ КАК НА ЛАДОНИ

• Возможность быстрого просмотра данных о пройденных за день шагах, дистанции, времени,  этажах и сожженных калориях.
• Привлекательные графики с данными за неделю, месяц и год.
• Просматривайте информацию о своем прогрессе непосредственно на виджете «Сегодня».
• Данные о пройденных шагах или толчках кресла-коляски отображаются на значке приложения.
• Уведомления. При достижении цели по ежедневной активности вы будете получать уведомления.
• Недельный отчет
• Ставьте цели и добивайтесь их… шаг за шагом.

APPLE WATCH И APPLE HEALTH

• Синхронизируйте данные о вашей активности и импортируйте их с помощью Apple Health.
• Отслеживайте свою активность вместе с iPhone и Apple Watch.
• StepsApp автоматически суммирует ваши шаги.
• Теперь с ""Тренировками"" Apple Watch.
• Данные о сожженных вами калориях надежно сохраняются в Apple Health.

STEPSAPP ДЛЯ КАЖДОГО

• Наслаждайтесь StepsApp также через VoiceOver.
• Вместо шагов вы также можете подсчитывать на Apple Watch выполненные вами толчки кресла-коляски.
• StepsApp поддерживает более 20 языков.

НАСТРАИВАЙТЕ И ДЕЛИТЕСЬ

• Разукрасьте ваши графики 6 привлекательными цветами.
• Также меняйте значок приложения.
• Делитесь достижениями в социальных сетях непосредственно из StepsApp.
• … или с помощью нашего новейшего приложения iMessage app!

Счетчик шагов для ходьбы и бега. 

StepsApp Privacy Policy:
https://steps.app/privacy

* Для StepsApp нужен iPhone 5s или его более новая версия",2015-10-10T07:45:24Z,2025-11-20T08:39:12Z
ru,Russian Federation,Health & Fitness,6013,16,549217094,ИИ Счетчик калорий и БЖУ Arise,A.R.I.S.E.  Apps resulting in self enhancement Ltd.,https://apps.apple.com/ru/app/%D0%B8%D0%B8-%D1%81%D1%87%D0%B5%D1%82%D1%87%D0%B8%D0%BA-%D0%BA%D0%B0%D0%BB%D0%BE%D1%80%D0%B8%D0%B9-%D0%B8-%D0%B1%D0%B6%D1%83-arise/id549217094?uo=4,0.0,4.81036,57256,Health & Fitness,"«На счету каждая калория!» – это девиз приложения Arise, которое поможет вам сбросить или, наоборот, набрать вес быстрее, не теряя головы и денег. Ведите учёт калорий в любом месте и в любое время. Принимайте решения, которые пойдут на пользу вашему организму, благодаря огромной базе продуктов приложения и придерживайтесь выбранного курса при помощи нашей программы ежедневного коучинга и достижений. Arise станет для вас идеальным помощником на пути к желаемому весу.

Мы рады помочь вам добиться фигуры, о которой вы всегда мечтали, при этом не отказываясь от любимых блюд. Arise предлагает вам научно доказанный и наиболее эффективный способ сбросить или набрать вес.
С самого первого дня вы начнёте лучше узнавать своё тело, следя за потреблением калорий, а лучшее понимание собственного организма поможет принимать верные решения на пути к счастливому и здоровому образу жизни. Добиться цели с Arise вам помогут:

 ● Индивидуальный план питания с доказанной эффективностью
 ● Полезные напоминания о регулярном приёме пищи и питье
 ● Забавные мотивирующие задания, которые помогут вам добиться цели быстро и эффективно
 ● Чёткое понимание отличий между разными типами продуктов и их калорийностью
 ● Наглядный обзор ежедневного бюджета калорий, приёмов пищи и тренировок
 ● Понятные таблицы, демонстрирующие ваш прогресс

Простая установка
Подключите к Arise  приложение Apple Health и разрешите обновлять данные о физической активности. Настройка приложения займёт всего 2-3 минуты! 
 
Надёжность и конфиденциальность
Мы заботимся о сохранности ваших данных! Arise хранит ваши данные исключительно внутри приложения. Мы НИКОГДА не станем продавать или передавать конфиденциальную информацию о вашем здоровье кому-либо без вашего согласия.
 
Попробуйте ARISE БЕСПЛАТНО. Чтобы добиться результата быстрее и воспользоваться полным потенциалом приложения, рекомендуем приобрести версию PRO, которая обойдётся вам не дороже чашки кофе в месяц: 115,83 ₽/месяц. В этой версии вы найдёте персональные программы PRO, подогнанные под вашу цель.

Познакомьтесь с преимуществами платной версии Arise PRO:
● Ведение дневника калорий
● Фиксация размеров порций
● Информация о типе продуктов и калорийной плотности
● Счётчик воды для отслеживания уровня гидратации
● Персонализированный ежедневный коучинг
● Более 250 мотивирующих достижений 
● Баллы радости, которыми можно отпраздновать успех
● Мотивирующие уведомления с напоминаниями
● Регистрация любимых блюд и рецептов
● Подробный анализ прогресса по дням, неделям, месяцам и годам
● Макроэлементы
● Офлайн-доступ
● Все статьи в Arise Академии
● Шагомер

Индивидуальный тариф для достижения вашей цели:
Superfit PRO (долгосрочный результат, пользуется наибольшей популярностью у пользователей Arise)
Набор/сброс 15 кг и большего
115,83 ₽/месяц
Подписка на 12 месяцев

Fit PRO
Набор/сброс 15 кг и большего
265 ₽/месяц
Подписка на 6 месяцев

Fast PRO
Набор/сброс до 7 кг
397 ₽/месяц
Подписка на 3 месяца

Бесплатная версия
● Ведение дневника калорий
● Фиксация размеров порций
● Ежедневный анализ прогресса
● Счётчик воды для отслеживания уровня гидратации
● Шагомер

Начните ваше путешествие с Arise уже сейчас!
 
Оплата производится ежемесячно и будет списываться с вашего аккаунта в iTunes после подтверждения покупки. Подписка автоматически обновляется в конце текущего периода по той же цене. 
 
Автоматическое обновление подписки можно отменить не позднее чем за 24 часа до окончания текущего периода подписки в настройках аккаунта. Управление подписками осуществляется в настройках аккаунта.
Возврат средств за неиспользованный период подписки не осуществляется.

Мы тоже стараемся с каждым днём становится всё лучше, и ваше мнение очень важно для нас. Вы можете отправить нам свой отзыв или предложение по адресу support@arise-app.com .
Зайдите на наш сайт: https://www.arise-app.com 
С Условиями обслуживания и Политикой конфиденциальности можно ознакомиться по адресу https://www.arise-app.com/privacy-policy
https://www.arise-app.com/tos",2012-11-03T00:03:50Z,2025-11-21T10:49:27Z
ru,Russian Federation,Health & Fitness,6013,17,1551928101,Трекер Сна - Умный Будильник,Leap Health Fitness Limited,https://apps.apple.com/ru/app/%D1%82%D1%80%D0%B5%D0%BA%D0%B5%D1%80-%D1%81%D0%BD%D0%B0-%D1%83%D0%BC%D0%BD%D1%8B%D0%B9-%D0%B1%D1%83%D0%B4%D0%B8%D0%BB%D1%8C%D0%BD%D0%B8%D0%BA/id1551928101?uo=4,0.0,4.18952,4047,Health & Fitness,"А вы знаете, хорошо ли спите по ночам? 

ТРЕКЕР СНА — ваш интеллектуальный помощник для сна, совмещающий персональный регистратор сна, отслеживатель разговоров во сне и расслабляющие звуки, чтобы обеспечить спокойствие и отдых для лучшего сна. С его помощью вы можете отслеживать своё время сна, записывать храп и разговоры во сне, а также наслаждаться белым шумом для малышей, звуками природы, музыкой для сна и историями на ночь. Умный будильник и таймер сна помогут улучшить режим сна и качество вашего сна. Не ждите! Просто нажмите «Скачать» и улучшите качество сна и жизни в целом.

7 вещей, с которыми поможет ТРЕКЕР СНА:

√ Узнайте глубину и циклы своего сна
√ Рассчитайте недельные и месячные циклы сна
√ Записывайте и слушайте свой храп и разговоры во сне
√ Расслабьтесь под звуки для сна
√ Просыпайтесь мягче под умный будильник
√ Записывайте заметки о сне и настроении по утрам
√ Синхронизировать данные с Apple Health


Почему вам стоит скачать ТРЕКЕР СНА:

√ Без всякой причины чувствуете сильную усталость в течение дня?
√ Страдаете от бессонницы и хотите успокоить разум перед сном?
√ Хотите просыпаться свежими и полными сил?
√ Хотите знать, когда засыпаете и когда просыпаетесь из фазы глубокого сна?
√ Ищете альтернативу дорогим устройствам для трекинга сна?
√ Хотите знать, храпите ли вы (или, может быть, разговариваете во сне)? И не мешают ли вам спать другие звуки?

ТРЕКЕР СНА поможет решить все эти проблемы и задачи и сделает вашу жизнь продуктивнее. 

Удобные функции:

Записи о циклах сна
Насколько хорошо вы спите ночью? Дневные, недельные и месячные отчеты о сне помогут это узнать. И телефон под подушку класть не придется. Достаточно будет положить его где-нибудь рядом.

Запись ночных звуков
Вам интересно, не храпите ли вы и не говорите ли во сне? Наш трекер запишет все ночные звуки — а вы сможете отправить их друзьям и повеселиться вместе.

Звуки, которые помогут заснуть
Выберите и послушайте успокаивающие звуки — расслабьте нервы, дайте уйти стрессу и засыпайте быстрее.

Умный будильник
Хотите спать, хотя только что проснулись? Настройте умный будильник, и он мягко разбудит вас в фазе легкого сна — а разные сигналы добавят свежести и энергии.

Заметки о сне и настроении по утрам
Вы заметили, что некоторые привычные вечерние занятия приводят к бессоннице или не дают проснуться свежим? Начните вести заметки о сне и отмечать свое настроение при пробуждении, чтобы найти эти вредные привычки.

Скачайте ТРЕКЕР СНА сейчас и решите все свои проблемы со сном. Он поможет легко засыпать и просыпаться полным сил. Лучше спишь — лучше живешь.

Условия и детали подписки:
- Неограниченный доступ ко всем функциям, 1 790 ₽ в год
- Оплата будет взиматься с iTunes Account при подтверждении покупки. 
- Подписка автоматически продлевается, если не отменить автопролонгацию не позднее чем за 24 часа до окончания текущего периода. 
- Оплата за продление подписки будет сниматься с вашего аккаунта в течение 24 часов до окончания текущего периода. 
- Управлять подписками и автопролонгацией можно через Установки Аккаунта после покупки. 
- Неиспользованное время тестового периода будет потеряно при покупке подписки. 

Политика конфиденциальности: https://sleep.leaphealth.fitness/privacypolicy.html
Условия использования: https://sleep.leaphealth.fitness/terms.html",2021-09-23T07:00:00Z,2025-11-10T01:52:29Z
ru,Russian Federation,Health & Fitness,6013,18,6449524815,NL Store 2.0,NL CONTINENT LLC,https://apps.apple.com/ru/app/nl-store-2-0/id6449524815?uo=4,0.0,4.13466,453,Health & Fitness,"Встречайте новое приложение NL Store! Теперь интернет-магазин и полный функционал Личного офиса в одном месте. Весь контент доступен на пяти языках: русский, английский, узбекский, киргизский, казахский. 

Искать любимые продукты, оформлять заказы, следить за своими объёмами и статистикой структуры стало ещё удобнее – в приложении представлены все функции, которыми вы пользовались на сайте.

В Личном офисе бизнес-партнёрам NL доступны инструменты для работы с командой, аналитика, операции с внутренними счетами и многое другое. Отслеживайте показатели своей работы, анализируйте структуру, клиентов, узнавайте новости компании.

В приложении моментально появляется информация о всех новинках и акциях. А на страницах товара представлены полезные материалы о продуктах. 

NL Store – это инструмент с удобным и понятным интерфейсом для приятных покупок и успешного развития вашего бизнеса в России, СНГ и во всём мире.",2023-08-17T07:00:00Z,2025-11-19T03:41:13Z
ru,Russian Federation,Health & Fitness,6013,19,1266612768,"Женщина, фитнес для похудения",ABISHKKING LIMITED.,https://apps.apple.com/ru/app/%D0%B6%D0%B5%D0%BD%D1%89%D0%B8%D0%BD%D0%B0-%D1%84%D0%B8%D1%82%D0%BD%D0%B5%D1%81-%D0%B4%D0%BB%D1%8F-%D0%BF%D0%BE%D1%85%D1%83%D0%B4%D0%B5%D0%BD%D0%B8%D1%8F/id1266612768?uo=4,0.0,4.7957,14298,Health & Fitness,"«Худеем за 30 дней» – приложение, созданное специально для того, чтобы Вы быстро и безопасно сбросили вес. В нем Вы найдете не только программы тренировок, но и сотни видов диеты. Научно доказанно, что упражнения помогут вам укрепить здоровье и улучшить физическую форму. Данные по тренировкам и калориям можно синхронизировать с Apple Health. Придерживайтесь программы, и Ваше тело станет прекраснее, чем когда-либо.

Анимации и видео-уроки помогут выполнить каждое упражнение правильно. И никакого оборудования: тренируйтесь где и когда захотите.

Графики позволят определить, сколько веса Вы уже сбросили и сколько калорий сожгли. Для мотивации, Вы можете задавать себе цели. Интенсивность упражнений постепенно возрастает, поэтому не забывайте отдыхать каждый третий день для восстановления.

Особенности

- Возможность отслеживать снижение веса и количество истраченных калорий
- Сотни низкокалорийных диет
- Анимации и видео-уроки
- Разные программы тренировок
- Постепенное повышение интенсивности упражнений

Неограниченная подписка на Женщина, фитнес для похудения продлевается автоматически в следующую дату выставления счета. Автоматическое продление можно отключить за 24 часа до окончания текущего периода. Плата за подписку взимается iTunes вместе с подтверждением подписки. Автоматическое продление можно отключить после покупки в настройках аккаунта.

Условия использования: https://pay.mobihealthplus.com/app/loseweight.html
Политика конфиденциальности: https://abishkking.com/privacypolicy.html?pkg=com.abishkking.loseweight",2017-08-10T02:19:19Z,2025-11-06T02:43:29Z
ru,Russian Federation,Health & Fitness,6013,20,6444027668,Здоровье плюс - Wellness,NAUL LTD,https://apps.apple.com/ru/app/%D0%B7%D0%B4%D0%BE%D1%80%D0%BE%D0%B2%D1%8C%D0%B5-%D0%BF%D0%BB%D1%8E%D1%81-wellness/id6444027668?uo=4,0.0,4.5083,3978,Health & Fitness,"Здоровье плюс: 15 минут в день – и у вас ЗОЖ
* Ставьте перед собой ЗОЖ-цели, а мы поможем их достичь и сохранить мотивацию
* Небольшие интерактивные задания, разработанные врачами и психологами, для больших перемен – начните заниматься спортом, правильно питаться и полноценно отдыхать
* Нескучные форматы, которые действительно работают. Без ограничений и дополнительного стресса
* Консультируйтесь с психологами, диетологами, терапевтами и многими другими специалистами, не выходя из дома
* Наблюдайте за динамикой важных показателей здоровья под чутким контролем грамотных врачей
* Задавайте любые вопросы о здоровье специалистам в удобно вам формате (чат, аудио, видео)
* Получайте персональные рекомендации для здорового образа жизни
* Отслеживайте свою активность при помощи технологий HealthKit и CareKit
* Узнавайте новости и лайфхаки здорового образа жизни из наших статей и сториз

Материалы статей, представленных в приложении, подготовлены на основании данных из открытых источников (исследования, доклады, презентации и др.). Информация в источниках базируется на принципах доказательной медицины. 
Приложение поддерживает интеграции только с сертифицированным медицинским оборудованием. Все устройства проверены регулирующими органами как надежные медицинские изделия. Список сертификатов проверки для ряда устройств представлен здесь https://drive.google.com/drive/folders/1L7_j1UoQkRBUEeT-ro_DuNnQpDls8YLL. Все внешние устройства используют только принятые спецификации https://www.bluetooth.com/specifications/specs/ для связи между ними и приложением.

Достоверность изложенных в статьях медицинских данных и качество интеграции приложения с медицинскими изделиями проверены и подтверждены врачами многопрофильного медицинского центра “ПримаМед"", медицинская лицензия № ЛО-77-01-008966 (https://drive.google.com/file/d/192dxCN7nwPhBtq0wXYx1fqx4WXhTuxKA/view). 
Сведения, изложенные в материалах и/или полученные с помощью внешних устройств, не являются медицинской рекомендацией. В дополнение к использованию приложения, до принятия решений медицинского характера, обратитесь к врачу для диагностики и назначения лечения.
 
Политика конфиденциальности: 
https://docs.google.com/document/d/1PEh8szMS4vvjlZVSpwMUrtuhauOduQF-/ 
Пользовательское соглашение:
https://docs.google.com/document/d/1SrbAbmm8FvQKA5tna_-001xosuGBwFQA/",2022-11-09T08:00:00Z,2025-11-19T07:04:11Z
ru,Russian Federation,Health & Fitness,6013,21,6733236996,"CalZen AI Счетчик калорий, БЖУ","42apps, TOO",https://apps.apple.com/ru/app/calzen-ai-%D1%81%D1%87%D0%B5%D1%82%D1%87%D0%B8%D0%BA-%D0%BA%D0%B0%D0%BB%D0%BE%D1%80%D0%B8%D0%B9-%D0%B1%D0%B6%D1%83/id6733236996?uo=4,0.0,4.82739,8997,Health & Fitness,"Хочешь тело мечты? Надоело вручную считать калории и взвешивать еду? Просто сфотографируй блюдо, а ИИ всё посчитает за тебя. Легко и без лишних усилий!

1. Сделай фото своего блюда.
2. Мгновенно узнай калории, БЖУ и индекс полезности.*
3. Быстрее достигай до своих фитнес-целей.

Никаких сложных действий — только быстрые и точные результаты.

Подходит всем, кто хочет похудеть, нарастить мышцы или просто держать баланс.

Есть вопросы? Пиши нам на calzen@42apps.io.

Важно: Мы не даём мед. советы. Проконсультируйся с врачом перед началом новой диеты.

Анализ AI доступен по подписке.
Политика использования https://calzen.ai/terms
Политика приватности https://calzen.ai/privacy",2024-10-23T07:00:00Z,2025-10-28T23:39:12Z
